"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1864,174.7,93.8,179.1,169.4,249.4,255.8,140.8,244.5,153.6,176.1,233.4,238.7,260.2,257.8,152.8,149.9,273.8,240.8,157.4,200.1
1865,176.9,68.9,219.7,178.2,234,267.5,140.2,139.9,166.6,188.6,229.1,214.6,267,289.1,137.5,186.1,290.8,216.2,170.2,199
1866,171.7,100.7,211.2,164.5,230.8,227,143.9,212.8,124.6,194.6,238.5,218.2,291.5,274.5,151.9,166.4,232.7,234.8,150.8,196.9
1867,179.6,78,210.9,166.2,230,282.2,186.2,184.5,141.4,156.3,229.4,205.5,241,287.2,156.8,170.8,302.6,254,160,201.2
1868,179.8,90.6,201.4,174.7,234.2,277.4,152.8,251.8,139.6,178.7,231.9,207.7,210.5,267.9,163.1,151.2,216.5,226.2,154.6,195.3
1869,181.7,112.4,167.8,160.6,242.9,241.1,157,215.1,161.1,187,240.7,204,239.4,256.7,171.1,177.5,271.6,201.2,166.5,197.7
1870,178.3,93.3,153.8,183.3,257.9,268.5,137.6,220,170.9,172.7,215,237.3,284.4,276.4,131.5,156.7,235.1,220.4,162.6,197.7
1871,182.1,97.6,207.5,188.8,249.8,260.6,156.4,235.5,156.1,198.6,225.7,217.1,238.2,272.9,159.5,192.6,260.5,225.8,163.9,204.7
1872,175.7,102.9,158.9,187,237.8,274,173.4,175.6,139.2,158.6,234.5,237.1,265.5,262.4,142.4,159.8,282.3,237.3,165.9,198.4
1873,177.9,97.1,160.9,174.3,235.9,286,167.8,249.1,174.5,187,218.4,227.5,255.9,253.7,159.2,170,265.2,250.3,161.4,203.8
1874,193.7,116.6,178.6,165.8,254.3,268.8,143,183.4,121.9,149.9,237.4,226,340.4,269,143.6,175.1,291.9,232.5,152.8,202.4
1875,176.2,84,172.4,171.6,214.6,246.1,111.3,170.6,145.3,189.1,224.2,234.4,217.1,263.2,162.8,173.7,292,227.3,177.8,192.3
1876,172,89.1,187.8,194.5,244.6,289,195.2,220.2,157.7,205.4,250.1,225.4,219.3,244,154,177.4,269.3,231.1,160,204.5
1877,168.5,84.5,152.8,173.9,260.6,261.7,156.6,201.7,148.2,189.9,224.2,203.7,248.2,257,167.7,179,241.7,212.9,180.7,195.4
1878,148.8,94.3,197.5,185.1,261.6,237.6,173.1,178.2,153.3,162.7,238.5,235.1,258.2,275.7,168.4,168.8,261,215.9,172.6,199.3
1879,188,120,194.5,179.4,228.7,252.6,152.6,164.4,146.4,193.7,212.4,222,249.8,248.1,169.2,160.8,237.1,235.9,159.6,195.5
1880,194.2,105.3,168.8,175,259.5,253.6,145.2,161.1,162.5,171.5,217.4,226.5,258.3,266,166.9,186,262.4,197,148.8,196.1
1881,181.3,105.8,249.4,166.1,228.3,267.2,159.7,221.8,153.6,168.8,206.5,196.4,251.3,271.2,148,150.9,256.8,213.8,152.4,197.3
1882,173.5,111,170.4,186.4,239.6,262.3,166,207.4,163,160.7,228.4,243.9,245.6,255.7,158.6,175.8,221.3,226.1,157.1,197.5
1883,187.1,125.5,141.1,175.1,208.5,252.2,182.6,198.2,139.7,172.6,221.5,225.2,267,255.9,176.8,157.2,278.1,180.8,151.7,194.6
1884,162.1,119.7,166.3,159.5,209.6,254.1,140.5,172.6,149.5,160.1,213.2,226.5,251.7,241.6,133.5,143.5,253.5,201,177,186.1
1885,170.1,90.9,195.9,169.2,204,260.4,136.6,182.6,178.3,163.1,222,219.5,208.3,246.1,145.9,159.7,274.9,221.7,152.1,189.5
1886,181,81.4,179,173.1,229.6,239.1,158.1,187.3,128.3,144.1,224.3,210.8,267.1,251.8,151.5,161,244.7,195.1,163.1,187.9
1887,172.8,124,190.6,179.7,271,255.6,175.1,182.1,165.2,166.3,222.9,212.1,264.8,273.6,136.2,182,278,216.5,164.4,201.7
1888,176.5,75,191.9,178.4,247.3,227.5,161.9,205.1,139.3,155.4,213.1,218.5,283.5,266.8,127.5,161.2,259.1,210.3,149,192
1889,187.4,70.8,194.1,171.1,216.1,256.9,143.6,200.8,164.3,160.9,231.8,226.9,257.7,272.7,137.2,167.8,261.2,235.2,163.7,195.8
1890,166.2,86.1,193.7,173.5,234.9,298.9,154.9,214.3,120.2,171.2,222.7,225.4,303.1,258.1,136.7,158.6,238.4,195.7,167.2,195.8
1891,192.4,95.7,160.9,182.8,221.9,257.8,171.1,203.7,156.2,144.3,236.8,210.8,285.2,252,149.6,147,257.8,193,145.1,192.8
1892,158.2,111.8,189.4,168,199.9,259.6,165.7,194.5,142.2,172,211.3,241.6,253.4,264.2,150.4,181.8,238.5,178.8,149.6,191.1
1893,157.8,107.5,179.9,177.4,222.7,251.5,138.5,202.3,155.5,152,222.2,229.5,273.1,272,178,153.7,241.7,193.9,157.7,193
1894,169.6,113.6,174.6,147,240.1,249,142.1,180.5,172,156.2,233.1,206.5,208.9,254.1,170.1,155.5,272.2,248.4,169.2,192.8
1895,192.6,120.2,180,197.8,218.3,259,147.4,194.1,145.4,167.9,224.4,201.5,253.3,266.4,153.9,159.6,252.4,226.1,163.7,196
1896,173.6,82.2,159.5,177.2,221.8,250.3,138.6,183,185.8,193.8,229.7,236.5,295,252.2,156.8,155.4,259.4,193.9,147.5,194.3
1897,180.8,109.8,181,161.7,244.2,245.7,153.8,278.4,142.3,179.5,229.8,213.1,285.2,274.3,165.7,163.1,262.2,254.8,173.3,205.2
1898,182.8,89.6,178.9,170.1,251.5,270.7,134.4,245.6,169.7,134.8,221.9,221.7,282.1,275.4,154.9,180.1,242.9,231.5,162.5,200.1
1899,185.4,114,173.8,188.9,248.8,267,159.4,199.2,141.9,151.3,221.4,199.7,293.8,257.8,176.9,171.1,245.6,233.1,160.2,199.4
1900,177,125.5,163.5,164.3,234.8,274.3,176.3,225.6,164.2,184.2,250.6,232.8,294.6,260.2,143.7,156,284.9,212.8,161.9,204.6
1901,188.9,117.5,166.2,182.8,244.5,269.1,173.4,212,151.6,161.9,248,203.3,231.6,255.2,154.6,166.3,231,240.7,167.9,198.2
1902,193.2,120.9,167.8,169.6,236.8,280.4,150.7,216.9,140.8,178.4,244.6,237,230.9,259.9,169.8,169,295.2,244.3,161.4,203.6
1903,164,82.5,196.4,169.8,228.8,292,179.9,191.6,159.7,199.3,226.9,216.2,230.1,270.2,170.7,157.8,212.2,191.5,141.4,193.7
1904,166.3,99,167.7,160.4,215.5,289.5,160.1,188.7,145.2,162.2,212.2,261.1,252.6,266.9,169.6,178.8,222.5,215,136,193.1
1905,168.9,130,172.4,192,252.9,241.7,139.2,224.9,165.6,142.4,226.4,223.3,217.4,267.6,164.4,159.3,268.8,217,151.2,196.1
1906,194.9,97.4,172.3,164.4,229.9,241.4,140.8,217.4,176.3,164.3,231.3,217.7,296.4,266.8,167.9,165.6,274.8,217.6,160.1,199.9
1907,189.8,98.7,161.3,180.3,259.3,279.7,171.2,268.5,129.2,145.4,219.7,207.9,240.8,297.2,139.1,143.8,206.4,234.5,161.2,196.5
1908,181.7,106.9,167.1,183.1,199.3,268.8,162.2,225,155.1,162.3,218,236.9,283.9,267.2,148.8,157.3,254.1,220.9,154.1,197.5
1909,187.2,105.3,163.6,188.6,247.2,266.7,155.8,187,154.6,129.2,255.4,232.3,229.8,286.3,152.1,161.7,243.1,224.5,142.5,195.4
1910,182.1,117.6,187,183.6,228.8,280.8,147.2,229.4,163.6,128.9,209.8,211.6,263.5,253.4,161.1,172.4,239.3,258.8,154.3,198.6
1911,197.1,98.3,159.8,187.1,252.1,278.4,136.7,156.7,151.7,170,239.8,254.7,260.6,270,163.3,175.4,258.2,225.1,169.2,200.2
1912,179.3,118.7,143.3,168.9,242,247.4,138.3,170.3,139.1,158.8,201.9,221.9,241.9,255.1,146.5,163.2,222.9,226.6,147.6,186
1913,175.1,94.6,180.2,166.3,207.9,247.4,188,225.8,150.8,171.5,246.2,213,281.6,263.2,148.7,177.9,256.6,193.4,140.7,196.3
1914,183.7,115.8,198.8,163,226.8,250.6,146.4,228.2,193.7,131.1,217.7,235.8,254.2,278.8,156.5,173.8,243.9,220.5,167.2,199.3
1915,194.4,116.1,178.9,190.7,234.5,247.6,152.8,200.9,159,176,219,222.8,238,267.3,141.2,172.6,243.5,203.3,142,194.8
1916,172,113.8,203.7,182.9,246.2,263.8,138.4,166.1,149.9,162.8,246.7,203.5,259.4,259.6,129.8,173.1,266.5,185.8,152.4,193.5
1917,162.6,107.6,172.2,164.1,228.5,251.3,157.4,221.1,119.2,132.1,247.4,252,261.7,248.9,158.7,168.6,292.8,253.4,161,197.9
1918,181,99.4,206.3,173,198.1,247.7,158.3,247,164.5,172.6,235.1,227.2,245.8,268.4,145.5,165.9,271.1,225.4,153.7,199.3
1919,162.4,130.7,155.5,156.1,249.3,245.6,155.4,187,134.1,145.6,246.1,250,290.4,258.5,170.8,190.6,261.2,253.9,155.1,199.9
1920,182,77.4,152.9,159.5,258.6,259.8,147.8,211.1,178.1,192.9,233.9,253.4,222.7,268.3,155.9,162.5,275.6,225.9,157.1,198.7
1921,186.8,107,200.3,185.4,239.4,239.2,172.8,247.2,156.4,146.8,243.5,255.1,278.5,237.5,154.5,171.8,225.9,220.1,145.8,200.7
1922,197.6,110.6,176,182.6,240.7,255.7,153.9,206,138,177,225.3,239.2,260,253.4,172.9,177,278.5,235.3,152.6,201.7
1923,174.3,99.6,200.6,188.5,229.1,237.2,150.2,218.8,170.7,158.7,230.7,221.4,241.3,265.8,178.6,177.3,248.4,252.1,171.8,200.8
1924,176.1,106.3,195,187.6,253.8,238.2,139,181.7,177.4,192.8,226.3,226.8,244.8,262.8,182.5,186.9,256.4,224.7,161.3,201.1
1925,157.2,112.4,130.8,171,222.6,222.1,195,204.3,148.3,133.7,261.5,244.1,241.8,245.7,157.2,179.6,289.9,188.2,159.4,192.9
1926,155.1,97.9,121.1,199.7,245.5,224.8,144.1,216.1,166.7,182,213.6,242,291.8,281,161.6,185.1,239.5,244.3,153.3,198.2
1927,166.7,134.5,183.2,181.7,237.8,268.9,146.6,226.1,192.7,176.5,251.6,213.6,237.4,249.4,189.4,166.7,223.2,222.8,173.9,202.2
1928,173.8,88.9,180.1,195.1,204.8,250.9,156.7,201.2,157,173.8,237,223.9,216.2,236.8,160.7,161.9,245.4,233.1,159.6,192.5
1929,170.3,112,161.9,191.2,261.4,285.2,160.8,223.4,174.7,187.8,240.4,222.8,247.1,252,159.4,169.8,254.3,215.4,152.8,202.2
1930,193.3,108.3,215.8,181.8,249.7,284.3,163.1,238.9,148.9,176,238.4,229.4,251.5,283.2,174.5,189.1,214.1,227.9,168.9,207.2
1931,179.3,103,197.8,182.5,243.4,248.8,150.4,183.3,165.7,150.2,219.7,215.5,257.2,283.4,180.8,162.2,272,235.5,156.7,199.3
1932,196.6,87.3,155.6,186.5,261.7,224.6,166.6,179,130.5,153.5,220.4,256.8,238.3,241.3,140.7,177.2,265.3,212.9,163.5,192.5
1933,177.5,98.6,205.4,178.8,225.7,254.7,167.1,205.3,156.3,163.7,253.4,269.3,265.4,246.2,184,185,239.2,256.6,165,205.1
1934,200.6,122.1,181.7,171.2,249.4,258,137,217.9,163.9,180.7,242.4,223.1,249.9,269.4,168.2,177.9,242.6,183.5,164.4,200.2
1935,177.4,74.6,140.5,169.6,227.6,243.5,151.1,179.9,154.9,180.4,239.3,260.7,238.8,278,183.1,180.1,283.4,226.6,154.1,197
1936,184.4,93.4,171.2,174.5,217.6,262.9,141,187.9,153.7,173.3,244.1,218.6,247.2,267.2,159,183,249.6,203.9,155.7,194.1
1937,184.6,92.2,238.1,189.9,260.3,237.2,147.8,201.5,189.3,179.2,256.8,240.2,290.5,252.8,168.3,180.9,231.8,191.9,165.4,205.2
1938,177.8,105.9,124.5,175.8,224.4,265,165.8,224.2,140.4,165.2,261.1,253.5,275.2,263.5,136.2,181.5,237.3,259.4,169.9,200.3
1939,180.8,126,145.3,174.3,254.9,283,178.9,190.6,132.3,183.7,218.9,246.8,222.9,277.2,187.2,181.5,240.6,245.1,154.4,201.3
1940,181.9,125.9,178.4,182.4,207.6,269.7,188,180.5,178.7,154.6,235.7,278.1,266.1,268,159.1,169.5,257.6,244.6,157.6,204.4
1941,182.1,107.4,120.7,197.2,228.6,247.1,157.6,206.4,133.4,201.5,252.1,197.3,245.8,282.8,169.6,167.6,255,236.3,169.3,197.8
1942,195.3,102.8,179.9,180.7,240.6,273.7,148.2,210.5,139.5,199,238.3,242.1,306.8,243.5,179.3,166.3,250.2,203.8,143.3,202.3
1943,166.2,111.7,191.5,169.4,206.8,267.7,173.1,240.4,153.8,170.2,250.8,246.1,232.7,250.8,168.9,182.8,239.2,217.9,142.5,199.1
1944,186.9,82.5,184.1,178,235.5,252,168.5,238.9,169,180.5,215.8,237.4,229.1,293.1,177.9,176.5,265.3,238.1,139.2,202.5
1945,173.9,113.1,197.7,180.1,241.2,254.6,169,201.7,162.3,159,253,255.4,240.1,250.1,168.9,172.3,256.2,234.1,165.9,202.6
1946,174.8,97.4,187.2,175.9,219.6,253.5,130.1,207.6,176.6,171.4,243.2,217.4,218.3,292.8,166.9,175.6,265.8,202.7,149.2,196.1
1947,181.7,102.7,192.1,163.4,232.3,232.5,137.8,191.7,174.1,153.7,254.2,241.6,268.8,273.2,168,179,253.1,251.5,149.8,200.1
1948,182.3,85.5,191.2,182.5,237.6,267.5,169.4,189.8,168.1,168.6,245.1,256.5,236.9,257,161.9,177.8,255.8,213.6,163.8,200.6
1949,199.4,115.1,214.9,197.5,251.5,227.8,156.8,154.3,149.8,172.2,238.5,244.7,276.3,279.8,162.6,168.9,196.4,246.2,148.9,200.1
1950,204.7,113,187.1,195.2,247.1,238.3,181.4,215.1,162,188.6,245.6,251.3,289,293.1,157.7,182.1,291.2,219.7,155.6,211.5
1951,174.4,90.6,204,181.2,224.2,233.1,134.5,236.2,140.7,140.8,234.5,237.6,214.3,246.5,174.5,184,242.8,231.3,160.1,194
1952,177.5,104,151.7,181.9,259.8,268.7,152,242.3,144,159.8,226.4,234.4,229.3,276.4,186.1,169.7,271.1,274.7,160.8,203.7
1953,177.5,82.9,188.9,176.7,254.8,262.1,196.4,195.9,179.5,169.5,245.7,279.1,217.2,260.5,169.7,178.3,241.3,219.5,164.9,203.2
1954,187.2,112.2,159.2,181.9,230.4,263.5,190.9,259.5,140.8,191.4,248.4,255.3,292.2,279.1,151,179,267.3,194.3,159.6,207.5
1955,190.3,114.7,153.6,177.6,236.3,299.2,143.2,227.7,169.2,168,256.4,266.4,301.2,258,149.6,180.1,281.1,224.1,152.7,207.9
1956,172.5,97.6,180.6,185.1,236.7,257,202.9,201,168.3,145.6,244.5,230.6,278.4,246.8,153,184.2,256.8,247.2,154.2,202.3
1957,190.7,120.9,151.3,174.8,233.9,240.4,153.7,183.8,130.1,169.9,227.7,246.9,230,277.9,157.1,152.3,230.6,216.9,169.7,192.6
1958,162,97.7,205.4,163.8,258.2,251.8,174,235.3,170.1,161.4,236.8,254.7,252.6,245.1,160.5,179.8,264.4,261.9,153.5,204.7
1959,176.7,115.7,219.4,173.4,244.8,246.9,165.9,203.5,165.9,184.5,242.5,217.3,288.9,258.3,134.2,173.1,246.6,250.1,155.7,203.3
1960,178.5,97,182.3,183.3,226.2,277.9,148.4,210.8,144.9,173.6,235.7,278.4,293.2,257.7,153.3,176.1,274.9,225.8,150.5,203.6
1961,171.1,114.6,188.2,192.4,223.4,245.7,187.3,200.8,159,148.6,215.2,234.9,288.6,252.6,152.1,170,282,199.1,147,198.6
1962,174.9,124.8,241.1,163.5,227.6,241.9,120.5,214.8,188.5,159.8,250.6,239.3,270.8,284.6,161.1,178.4,228.5,258,141.5,203.7
1963,181.8,124.4,184.5,170.2,210.8,281.5,128.5,159.9,154.7,172.3,252.4,227.2,218.7,262.5,170.3,162.2,224.5,211.7,150.1,192
1964,182.9,127.2,178.6,183.7,209.8,257.8,185.7,195.8,175.9,153.1,221.5,206.3,263.3,262.1,172.1,193.7,268.8,230.5,138.9,200.4
1965,163.5,138.5,227.8,176.9,224.1,252.1,167.7,206.5,140.3,171.4,226.8,218.9,243.1,263.5,148.2,179.9,248.1,222.9,130.2,197.4
1966,155.7,86,182,181.6,231.5,264.8,203.9,168.8,148.9,141,220.7,217.8,275,264,158.5,189.7,234.2,213.6,140.4,193.6
1967,178.2,91.8,180,150.4,265.7,244.2,159.3,241.9,144.9,129.1,216.2,259.4,266,266.7,165.7,172.7,230.6,248.7,145.2,197.7
1968,161.1,94.3,163.8,181.2,257.6,256.3,136.7,172.7,137.8,134.3,249.4,236.7,196.9,254,167.5,184.7,210.6,186.1,132.9,185
1969,172.4,93.2,217.2,161.5,246.8,280.2,145.6,189.3,151.8,175.2,260.2,242.9,247.5,255.1,186.6,170.3,246.3,231.5,131.9,200.3
1970,183.4,94.7,167.5,175.2,243.2,254.5,134.3,181.3,171.1,166.1,228.8,210.9,223.3,257.5,185.8,186.4,227.8,225.1,129.7,191.9
1971,179.2,108.3,151.2,163.2,236.1,236.7,179.7,217.6,160.2,143.4,229.4,236.4,264.4,256.7,179,162.2,210,194.3,150.4,192.5
1972,172.6,93.8,184.3,170,208.1,227.5,164.1,231.6,157.6,152.7,225.2,240.4,257.9,283.4,188.6,176.8,209.6,216.7,145.1,195.1
1973,145.7,114.3,205.2,178.4,236.8,267.7,148.7,169.4,155.2,142.2,225.7,246.1,257.4,260.6,156.6,173.5,225.3,214.7,159.4,193.8
1974,172.8,122.5,204.2,170.4,227.1,241.1,143.8,202.3,155.3,149.2,257.2,216.9,239.9,261.3,167,185.7,261.6,188.1,146.5,195.4
1975,183.3,99.5,196.4,194.2,212.9,254.3,183.7,183.5,128.1,155.2,228.3,277.7,222.2,276.5,144.2,178.2,203.1,234,138.7,194.4
1976,180.7,109.4,205,163.8,218.9,210,148.5,187.6,159,161.3,208,254.9,314.5,278,188.2,184,235.7,219.5,140.9,198.3
1977,174,104.3,186.6,192.2,237.5,241.5,160.3,242.3,160.2,183.8,236.9,252.9,270.7,274.8,181.1,190.8,259.4,205,147.4,205.4
1978,180.2,94.9,188.9,200.3,236.2,265.6,190.6,209,169.3,159.9,256.1,245,249.1,257.3,164.2,183.8,233.2,230.9,153.6,203.6
1979,155.1,119.1,151.7,188.1,211.2,265.5,150.5,196.6,139.5,187.7,225.1,242.1,253,263.1,153.9,176.5,248.5,214,144.9,194
1980,176.9,88.2,146.4,162.3,216.6,270,132.4,205,178.7,165.1,245.2,241.8,277.6,272.3,166.5,184,215.9,221.4,160,196.1
1981,180.7,100.2,181,167.8,258.7,273.8,159.9,197.5,160.8,167.1,214.4,240.1,255.4,286.2,169.9,183.5,229.9,216.5,135.4,198.9
1982,187.6,82.4,235.8,192.1,225.1,236.3,164.2,179.5,134.3,161.2,217.6,237.3,228.7,253.3,173.7,166,267.2,217.9,132,194.3
1983,166.8,118.8,191.6,182.3,260.4,225.5,144.8,163.9,132.8,166.2,220.1,260.5,282.9,248.7,149.2,182.7,205.8,210.6,142.8,192.4
1984,158.8,87.3,173.7,185.4,253.5,241.7,159.1,191.4,175.7,132,230.6,264.1,266.8,283.5,143.4,192.9,281.2,271.3,142,201.8
1985,194.2,102.8,166.8,153.3,259.2,261.1,186.9,190.4,158.3,161.3,214.6,239.5,272.7,294.4,173.1,170.9,257,224.6,163.1,202.3
1986,165.8,141.3,162.4,188,229.9,230,176.1,164.4,161.4,130.2,234.7,278.8,242.3,271.1,178.4,174.6,242.3,197.5,152.9,195.9
1987,168.2,167,190,173.3,237.9,244.7,165.9,171.6,178.8,151.3,210.1,242.2,255.1,263.3,160.4,185.1,230.9,265.3,162.9,201.3
1988,166.5,106.6,165.5,171,223.9,264.9,149.1,236.8,136.7,151.4,248,240.7,253.1,265.9,177.9,177.5,221.6,209.7,158.8,196.1
1989,181.2,89.2,199.2,192.3,240.2,255.7,207,236,172.9,163.7,228.1,279.9,244.5,264,175.5,192.3,256.6,212.2,138.1,206.8
1990,178.7,130.4,183.3,191.6,257.1,259.8,169.2,233.7,175.6,162.2,249,253.8,253.7,253.9,177.1,188,255.7,260,167.5,210.5
1991,183.2,112.4,185.2,179,261.6,261,159.9,170,162.9,144,231.6,237.4,342.6,282.3,184.5,213.6,262.6,249.6,158.5,209.6
1992,170.4,122.1,130.7,192.2,238.4,249.1,162.2,190.6,163.8,188.8,243.2,238.1,247.9,244.9,173.7,159,222.4,229.7,143.6,195.3
1993,173.8,82.5,176.5,178.3,256.8,277.1,153.8,183.8,144.4,159.6,255.4,252.6,204.3,261.4,161.5,201.7,262.4,205.8,144.3,196.6
1994,203.4,92.9,194.2,184.6,258.6,252.6,155.5,205.8,152.1,181,216.8,239.3,269.5,270.8,178,194.6,248.1,212.4,156.8,203.5
1995,165.5,88.3,168.9,175.2,238.7,274.8,137.5,195.4,114.8,170.3,246.9,238.6,258.7,283.9,213.1,176.5,245.8,200.3,149.7,197
1996,184.2,118.8,192.2,190,239.8,249.1,150.7,186.2,147.6,148.5,250.6,245.4,244,270.1,188.2,207.2,260.5,213.6,157.6,202.3
1997,169.7,130,180.1,198.2,240.2,256.4,209,194,163,148,252.7,244,279.1,273.5,155.9,177.8,214,237.7,170.1,204.9
1998,177.9,141.7,188.3,203.3,234.7,271.3,176.7,242.9,200.8,172.8,262.4,245.1,274,267.9,202.3,193.6,293.2,242.3,177.9,219.4
1999,208,106,200.2,180.3,235.7,270.5,139.2,215.9,173.3,156,245.1,287.2,247,285.7,191.7,198.3,227.8,277.4,169.1,211.3
2000,182.8,128.3,253.2,200.9,256.7,261.6,159.3,219.9,140.5,162.7,253.3,309.6,276.1,281.3,185.3,191.1,240,246.1,170.2,216.8
2001,187.7,100.5,243.1,196.5,231.8,294.6,152.3,230.7,171.3,178.9,273.6,294,246.8,273,197.1,197.2,260.3,252.1,165.8,218.3
2002,182,115.2,180.5,213.8,270,277.7,208.5,188.4,142.1,203.8,268.9,267.9,264.8,281.3,205.9,179.5,270.4,243.1,159.2,217
2003,185,125.9,193.4,218.5,219.5,285,202,241.5,183.2,161.9,275.9,278.8,241.8,252.8,193.2,195.5,282.9,262.2,179,219.9
2004,179.6,138.7,217.9,210,238,237.8,197.6,207.5,178.6,186.5,235.6,277.1,223.7,282.4,171.6,214.5,307.2,258.4,172.7,217.7
2005,169.5,164.3,222.1,174.2,237,277.8,187.2,210.5,186.7,175.4,278.4,252.5,249.3,287.9,173.8,192.7,292.9,245.9,163,218
2006,164.1,139.1,192.7,194.1,240,282,184.1,223.5,175.5,200.4,284.2,245,248.2,273.8,167.9,191.4,318.5,262.2,159.3,218.2
2007,172.2,113.4,256.4,199.5,285.1,277,184.8,241.2,148.2,176.3,236.4,251.7,236.4,285.7,193.1,190.9,246.4,204.8,189,215.2
2008,194.6,124.2,230.5,202.6,250.9,273.2,188.4,244.8,146.9,208.2,251.3,277.5,273.6,260,185.1,183.9,266.9,226.5,155.3,218.1
2009,162.8,144.1,165.5,191.5,251.6,261.8,190.2,205.6,156.1,198.8,243,283.6,254.7,301.6,170.4,220,255.8,274.2,177.1,216.2
2010,185.1,109.3,184.5,192.3,267.6,269.3,210.7,212.3,178.7,171,250.5,265.2,272.8,289.7,168.7,189.7,266.2,285.7,188.7,218.8
2011,183.6,105.2,217.7,223.2,263.5,292.3,195.3,228.6,176.3,164.9,241.3,272.1,314,286.9,143.3,217.2,275.7,254.8,193.3,223.6
2012,190.5,142,186.2,207,257.1,279,213.7,198.7,190.9,187.2,257.7,261.3,272.1,277.6,188.7,186,272.5,285.7,165.6,222.1
2013,175.3,139.4,221.1,235.5,286.8,296.9,149.2,187.3,167.9,172.9,263.1,316.7,289.3,266.9,163.9,190.2,284.3,255.3,197,224.2
2014,181.7,106.9,229.9,212,266,281.8,199.9,224,132.8,192.4,249.2,275.1,299.2,293.3,197.1,210,291.4,264.3,199.8,226.7
