"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1866,-2.8,-17.4,-7.8,-8.7,-4.2,-3.3,-7.6,-6.3,-3,-4,-3.9,-6.5,1.7,-3.2,-6.2,-6.8,-5.3,-4.7,-5.1,-5.5
1867,-3.4,-17.1,-5.7,-7.4,-4.4,-3,-7.1,-4.6,-4,-4.9,-3.9,-6.3,-0.1,-2.6,-5.4,-7.7,-5.1,-5.7,-5.5,-5.5
1868,-2.7,-16.7,-7.2,-7.6,-4.8,-2.9,-6,-5.1,-3.3,-7,-3.7,-6.1,-0.3,-3.5,-6.6,-7.8,-6.2,-5.9,-5.8,-5.7
1869,-2.6,-18.3,-6.4,-6.7,-3.8,-2.8,-7,-6,-3.4,-4.4,-2.6,-6.2,2.6,-2.3,-5.8,-7,-4.7,-3.9,-4.9,-5.1
1870,-3.2,-15.8,-6.1,-6.6,-4.8,-3.5,-8.6,-5.3,-3.4,-3.8,-3.9,-7.1,1.9,-2.4,-5.3,-7.5,-3.6,-4.6,-4.9,-5.2
1871,-3.7,-19.6,-4.3,-5.9,-4.9,-3.6,-6.3,-5.8,-3.9,-6.3,-3.6,-6.4,0.9,-3.1,-5.2,-8.8,-3.2,-4.4,-4.5,-5.4
1872,-2.4,-18.8,-5.7,-7.5,-3.3,-3.6,-6.3,-5.5,-6,-4.7,-3.3,-5.5,0.7,-2.6,-5.4,-7.5,-4.7,-3.9,-4.8,-5.3
1873,-2.9,-19,-5,-7,-5.1,-2.8,-6.4,-6.8,-3.7,-5.9,-3.8,-6.7,0.9,-2.4,-6.1,-7.4,-6.3,-3.9,-4.4,-5.5
1874,-2.7,-19.4,-3.6,-7,-3.5,-3.8,-6.9,-5.6,-5.1,-5.6,-3.6,-7,0.5,-2.8,-5.9,-8.7,-4.1,-5.9,-4.8,-5.6
1875,-3.3,-18.2,-6.8,-6,-4.7,-3.4,-7.7,-6.7,-4.9,-5.7,-3.4,-6,2.2,-2.8,-4.8,-8.5,-5.1,-4.3,-5.1,-5.5
1876,-3.6,-14.4,-4.7,-5.9,-4.4,-2.1,-7.1,-6.1,-3.4,-6.3,-2.7,-6.8,2.2,-2.9,-5,-7.4,-4,-4.5,-4.7,-4.9
1877,-3.1,-15,-6.6,-6.8,-4.4,-3.8,-6.2,-5.9,-4.1,-4.2,-4,-6,0.3,-3,-5.6,-8,-3.3,-4.9,-5.5,-5.3
1878,-3.1,-17.5,-4.8,-6.7,-4.2,-3,-7.1,-6.6,-3.6,-5.6,-3.5,-7.6,0.3,-2.6,-5.8,-7.4,-6,-4.8,-5.1,-5.5
1879,-2.5,-18.2,-5.4,-6.7,-4.1,-3.9,-6.9,-5.2,-3.4,-4.4,-3.9,-6.1,-1.2,-2,-6.5,-7.7,-4.2,-3.3,-5.6,-5.3
1880,-2.8,-14.7,-5.7,-6.3,-3.7,-4,-7.2,-6.1,-3.3,-4.8,-3.6,-6.9,2.3,-2,-6.2,-7.8,-3.5,-3.8,-5.5,-5
1881,-3.2,-13.8,-5.8,-6.2,-4.7,-3.3,-6.9,-6.2,-3.9,-5.3,-4.1,-6.8,1.8,-3.4,-4.6,-7.6,-4,-4.1,-4.5,-5.1
1882,-3,-17.3,-6.9,-5.6,-4.1,-2.7,-6.6,-5.9,-3.2,-5.4,-4.2,-6.5,1.4,-3.5,-6.3,-8.2,-4.7,-4.2,-5.3,-5.4
1883,-3.5,-18,-5.6,-6.6,-3.4,-3.6,-7.2,-6.2,-3.2,-5.8,-3.8,-6,0.6,-2.6,-5.3,-9.1,-3.8,-4,-5.2,-5.4
1884,-2.6,-16,-7.9,-7.7,-4.6,-2.9,-7.8,-5.2,-3.6,-6.5,-4.2,-7.2,0.9,-2.1,-5.6,-8.4,-4.4,-5.5,-6.4,-5.7
1885,-2.6,-17.7,-5.7,-7.2,-4.9,-3,-7.8,-6.6,-4.7,-4.5,-3.6,-7.1,0.2,-1.9,-7.4,-8.3,-3.7,-4.6,-4.5,-5.6
1886,-3.7,-17.6,-4.6,-6.8,-4.3,-3.3,-7.9,-6.3,-4.2,-6.2,-3.4,-6,1.5,-3.5,-7,-8,-3.7,-4.4,-5.6,-5.5
1887,-3,-15.2,-6.6,-6.9,-4.9,-3.6,-7.6,-5.1,-3.8,-5.8,-4.7,-7.5,0.2,-3.4,-6.8,-8.4,-5.8,-4.1,-6.2,-5.7
1888,-2.8,-13.3,-6.5,-6.4,-3.5,-4.2,-7.5,-7.8,-3.4,-6.3,-5.5,-6.4,2.8,-3.3,-5,-6.6,-5,-3.7,-5.4,-5.3
1889,-3.2,-16.7,-5.2,-6.9,-4.2,-3.4,-6.8,-5.7,-2.8,-5.1,-3.4,-7.5,0.3,-3.7,-5.2,-7.4,-4,-3,-5.6,-5.2
1890,-3.1,-16.8,-6.1,-6.3,-4.7,-2.7,-6.5,-6.3,-4,-5.2,-4,-6.8,0.5,-3.4,-6.9,-6.6,-4.5,-4.5,-4.7,-5.4
1891,-2.7,-18.7,-8.3,-6.4,-4.2,-4.2,-7.3,-6,-3.4,-4.4,-4.8,-7.3,-0.1,-2.4,-5.3,-8.2,-4,-3.3,-5.1,-5.6
1892,-3.2,-20.5,-5.6,-6.9,-3.6,-4.2,-7.5,-6,-3.6,-4.3,-3.7,-7.1,1.5,-3.2,-5.2,-8.3,-5.1,-5.2,-5.4,-5.6
1893,-3.6,-21.1,-5.4,-7.5,-4.7,-3.6,-6.7,-4.4,-4.4,-4.2,-4.2,-7.2,1.2,-2.2,-6.2,-8.1,-4.2,-4.4,-5.1,-5.6
1894,-3.1,-16.4,-7.5,-6.5,-4.3,-2.8,-8.1,-6.3,-4,-4.9,-2.9,-6,0.7,-3.2,-5.5,-7.6,-4.3,-5,-5.1,-5.4
1895,-2.7,-18.6,-7.3,-7.1,-4.1,-4.1,-7.2,-5.8,-4.1,-4.6,-3.3,-7,0.7,-3,-5.2,-8,-5,-4.5,-5.3,-5.6
1896,-2.5,-16.9,-5,-5.8,-4,-3.4,-6.6,-5.6,-3.2,-6.2,-4.4,-7.5,0.8,-2.9,-4.8,-8.2,-2.8,-4.9,-5,-5.2
1897,-2.8,-16,-6.2,-7.6,-4,-3.8,-7.8,-5.8,-4,-3.6,-3.3,-6.3,1.6,-3,-4.9,-8,-5.6,-4.2,-6.3,-5.3
1898,-3.3,-18.2,-5.7,-7.2,-4,-4,-7.1,-7.1,-4.2,-4.5,-3.9,-6.5,1.1,-2.4,-5.2,-7.7,-3.8,-4.3,-4.2,-5.4
1899,-3.6,-18.1,-8,-7.1,-4.8,-3.6,-7.9,-6.2,-3.3,-6.8,-3.1,-6.7,1.1,-3.5,-5.8,-6.4,-5.2,-4.9,-5.4,-5.8
1900,-2.3,-19.4,-6.2,-6.4,-4.3,-3.4,-9.1,-5,-2.8,-5.8,-3.3,-6.1,1.2,-3.7,-5.6,-7,-4.1,-3.4,-6.1,-5.4
1901,-3.9,-18.3,-8,-6,-3.8,-4.2,-6.9,-5.5,-4.3,-5.3,-3.4,-5.6,0.8,-2.1,-6.6,-6.7,-4.8,-5,-5.5,-5.5
1902,-2.9,-14.4,-5.1,-6.9,-4.4,-3,-9,-5.7,-3.5,-6.8,-3.9,-6.7,1.6,-4,-5.3,-8.5,-3.5,-4.7,-4.4,-5.3
1903,-3.2,-19.9,-7.8,-6.8,-4.2,-4.2,-5.6,-4.9,-4,-6.3,-2.4,-7,0.1,-3.1,-6.3,-7.6,-4,-4.5,-5.8,-5.7
1904,-2.9,-12.7,-6.1,-7.5,-4,-3.3,-6.8,-5.6,-3.6,-5.3,-4.2,-6.9,0.1,-3.1,-5,-6.9,-4.7,-3.7,-5.1,-5.1
1905,-3.4,-18.1,-7.2,-6.9,-4.3,-3,-7.6,-6.2,-3.9,-3.6,-4.6,-4.9,0.4,-2.6,-6,-7.9,-4,-5.3,-7,-5.6
1906,-4,-22.6,-6.6,-7.2,-4.8,-3.6,-7.1,-5.4,-4.7,-3.7,-3.6,-6.6,-2.3,-4.1,-5.3,-6.7,-3.6,-4.7,-4.2,-5.8
1907,-3.3,-17.3,-7.3,-6.8,-3.9,-3.6,-6,-5.1,-4.6,-6,-5.3,-7.9,0.4,-3,-5.5,-8.3,-6.2,-4.7,-4.7,-5.7
1908,-3.2,-17.3,-6.1,-6.9,-4,-4,-7.9,-7.1,-4.1,-5.2,-4.2,-6,0.2,-3,-4.9,-7.7,-3.9,-4,-5.7,-5.5
1909,-2.3,-16.5,-6.2,-7.5,-4.2,-4.6,-6.7,-4.9,-4.6,-4.9,-3.4,-6.8,-1,-2.8,-5.9,-7.6,-4.2,-3.7,-5.1,-5.4
1910,-2.7,-17.1,-6.1,-6.4,-4.4,-3.3,-7.4,-5.5,-4.7,-6.2,-3.5,-7,-0.1,-3.9,-4.8,-8.3,-4.6,-2.5,-6.1,-5.5
1911,-3.3,-16.4,-6.7,-5.6,-3.6,-4.1,-7.3,-5.9,-5.3,-5.8,-3.8,-6.5,1.4,-3.2,-7,-7,-4.8,-4.3,-4.4,-5.5
1912,-2.4,-18.6,-5.2,-6.9,-3.1,-2.8,-7.6,-4.9,-4.4,-5.5,-3.7,-5.6,0.8,-3.9,-5.8,-7.6,-4,-4.2,-4.2,-5.2
1913,-2.7,-17.1,-5.9,-7.2,-4.1,-2.9,-7.1,-6.8,-5.3,-6.2,-3.8,-6.1,0,-2.5,-5.4,-8,-4.5,-4.7,-5.8,-5.6
1914,-3.4,-18.1,-7.4,-6.6,-4.2,-3.6,-7.6,-5.8,-4.1,-3.8,-3.6,-6.5,0.7,-3.7,-5.2,-6.1,-4.4,-5.2,-4.9,-5.4
1915,-2.9,-17.3,-6.9,-5.4,-4,-3.3,-7.6,-5.2,-4.6,-6.2,-4.4,-6.9,1.4,-4.1,-3.7,-7.1,-5,-4,-4.8,-5.4
1916,-2.6,-18.1,-6.5,-7.1,-4.3,-3.2,-6.3,-5.6,-4.1,-6,-3.6,-7.1,0.8,-3.3,-6,-6.5,-5.1,-4.6,-5.9,-5.5
1917,-3.2,-16.2,-7.3,-6.4,-3.9,-3.3,-6,-5.3,-3.5,-5.4,-3.8,-5.2,2,-2.4,-5.5,-8.2,-2.8,-4.6,-4.4,-5
1918,-3.1,-17.8,-6.4,-6.1,-3.9,-3.7,-7.1,-6.7,-3.6,-4.8,-2.8,-5.5,-1.3,-2.4,-5.1,-6.6,-3.8,-4,-5.5,-5.3
1919,-2.9,-19.9,-8.6,-6.6,-4.6,-3.7,-8.1,-6.2,-4,-5.6,-4.3,-6,1.4,-2.9,-4.3,-7.1,-5.1,-3.5,-6.3,-5.7
1920,-3.3,-17.8,-7,-7.1,-3.5,-3.1,-7.8,-6.6,-4.7,-3.5,-2.7,-5.8,2.1,-3.6,-5.3,-7.3,-4.2,-2.5,-5.3,-5.2
1921,-3.3,-19.6,-6.4,-5.3,-4.3,-3.1,-7.3,-5.4,-2.7,-4.7,-2.3,-6.1,1,-3.1,-5.8,-6.7,-4.1,-3.7,-5.4,-5.2
1922,-3.7,-18.5,-6.4,-7.8,-3.3,-3,-6.6,-5.2,-3.1,-5.8,-3,-6.5,2,-2.2,-4.6,-7.8,-4,-4.8,-6.1,-5.3
1923,-2.9,-18.2,-6.5,-5.9,-3.8,-2.4,-7.1,-5.9,-2.9,-3.9,-3.9,-6.8,-0.6,-3.8,-5.8,-7.2,-5.3,-4.8,-5.4,-5.4
1924,-3,-15.3,-6.9,-5.2,-4.2,-3,-6.1,-6.4,-4.7,-3.9,-3.6,-6.2,0.9,-3.3,-4.4,-6.6,-3.6,-4.1,-5.5,-5
1925,-3.1,-18.2,-5.3,-5.9,-4.2,-3.6,-5.9,-5.6,-4.3,-5.3,-3.1,-6.5,0.9,-2.3,-4.8,-6.4,-3.8,-4.5,-5.8,-5.1
1926,-3,-20.5,-6.1,-6.2,-4.3,-3.3,-7,-5.8,-5.4,-4.8,-2.8,-6.9,-0.3,-3.7,-4.8,-7.4,-3.9,-4.9,-5.2,-5.6
1927,-2.9,-14.4,-6.3,-6.3,-4,-3.9,-7.1,-6.6,-3,-4.9,-2.9,-6.9,2,-4,-6.6,-7.7,-5.3,-5.1,-5.3,-5.3
1928,-2.6,-17.1,-4.8,-6,-4.5,-3.9,-6.4,-4.8,-4,-4.3,-3.4,-6.5,1.4,-3.3,-3.7,-7.7,-5.4,-3.5,-4.9,-5
1929,-3.3,-17.2,-6,-5.8,-4.5,-3.4,-7.5,-7,-2.8,-4,-2.9,-5.7,2.7,-2.5,-4.7,-7,-5.1,-3.9,-5.8,-5.1
1930,-3.3,-17.3,-6.1,-5.9,-3.7,-3.6,-7,-5.3,-2.3,-7.2,-4.1,-6.9,-0.6,-3.8,-4.9,-7.3,-3.6,-4.1,-4.4,-5.3
1931,-3.2,-15.6,-7.1,-5.8,-4.5,-3.2,-6.5,-6.3,-4.7,-4.8,-3.9,-6.8,0.7,-3,-5.6,-7.5,-3.8,-4.1,-6,-5.4
1932,-2.8,-15.9,-6.9,-5.5,-4.5,-3.8,-6.7,-4.7,-5.3,-5,-4.1,-6.2,0.6,-2.8,-4.8,-7.3,-4.2,-4.1,-5.6,-5.2
1933,-3.3,-16,-5.9,-6,-3.8,-2.9,-6.3,-5.1,-4.7,-5.4,-3,-6.2,0.4,-2.1,-5,-6.4,-5.3,-5.1,-4.8,-5.1
1934,-3,-15.8,-4.3,-6.4,-3.6,-3.6,-7.3,-5.5,-3.4,-5.4,-3.4,-7.6,0.9,-2.5,-5.4,-7.1,-2.9,-3,-4.9,-5
1935,-3,-13.8,-5.5,-7.2,-4.2,-3.2,-7.5,-5.3,-4.6,-4,-3,-5.8,2.3,-2.6,-6.2,-7,-4.5,-3,-5,-4.9
1936,-2.9,-14.6,-7.1,-6.2,-4.3,-3.2,-7.5,-6,-4.1,-7.7,-3.5,-5.6,2,-3.5,-5.1,-8.5,-5.3,-4.3,-6.2,-5.5
1937,-3,-16.2,-5.2,-7.1,-3.6,-3.9,-9.2,-5.1,-3.1,-4.9,-3.8,-5.8,0.1,-2.4,-5.5,-6.6,-3.3,-6.2,-5.1,-5.3
1938,-2.9,-15.3,-6.4,-6.6,-4.5,-3.5,-7.8,-5.8,-4,-5,-3.9,-6.4,-1.4,-2,-5.3,-8,-3.8,-4.8,-5.3,-5.4
1939,-3.3,-17.4,-7.2,-6.3,-3.1,-3.5,-7,-5.3,-4,-5,-4,-6.8,2.4,-2.1,-6.4,-6.8,-4.8,-4.1,-5.1,-5.3
1940,-2.5,-20.1,-9,-4.7,-3.9,-3.4,-8.3,-5,-5.3,-5.3,-3.4,-6.5,3.1,-3.1,-4.6,-8.4,-4.7,-3.6,-5,-5.5
1941,-2.9,-18.9,-6.3,-5.4,-4.9,-3.1,-5.8,-6.4,-4.6,-3.8,-3.2,-6.3,1.4,-3.2,-5.9,-8.2,-4.1,-6.5,-4.6,-5.4
1942,-2.6,-21.2,-5.5,-6.6,-4.2,-3.6,-6.4,-3.8,-4.3,-5.3,-4.7,-6.2,0.1,-5.1,-3.4,-6.7,-4.9,-3.8,-6.1,-5.5
1943,-3.4,-14.3,-5.5,-6.6,-3.7,-3.1,-6.3,-5,-4.2,-4.8,-4.2,-6.7,0.3,-2.3,-6.5,-6.6,-4.4,-4,-5.2,-5.1
1944,-3,-17.6,-6.9,-7.4,-4.2,-3.3,-7.4,-5,-5,-4.4,-3.2,-6.1,2.3,-1.4,-4.6,-6,-3.6,-3.7,-4.6,-5
1945,-3,-16.4,-7.6,-6.4,-4.6,-2.8,-8.5,-5.9,-4.9,-3.8,-3.5,-5.2,2,-2.6,-5.1,-8,-4.2,-4.1,-3.8,-5.2
1946,-3.4,-18.9,-6.7,-5.7,-3.7,-3.7,-7.6,-6,-3.9,-5.6,-4.1,-6.4,0,-2.1,-5.9,-7.6,-4.2,-6.1,-4.5,-5.6
1947,-2.8,-16,-8.9,-6.8,-3.8,-3.6,-6.4,-5.3,-3.9,-4,-3.1,-5.4,-0.1,-3.8,-4.7,-7.7,-4.5,-3.4,-4.4,-5.2
1948,-2.6,-15.1,-5.7,-6.6,-3.5,-3.7,-6.4,-5.2,-2.7,-5,-2.9,-5.6,1.5,-3,-5.8,-7.1,-3,-4.1,-5,-4.8
1949,-2.6,-16.8,-5.4,-6.2,-4,-3.5,-6.6,-5.9,-4.9,-3.7,-3.7,-6.1,2.8,-0.7,-4.7,-8,-3.8,-5.3,-5.5,-5
1950,-3.3,-15.7,-4.9,-6,-4.2,-3.4,-8.2,-4.1,-3.6,-5,-3.2,-5.7,1.9,-1.8,-5.1,-6.9,-4.9,-4.3,-4.8,-4.9
1951,-2.8,-19.3,-7.1,-6,-4.9,-3.3,-7,-5.7,-3.1,-5.8,-2.7,-6.1,0.7,-2.8,-5.4,-6.8,-5.8,-3.4,-4.5,-5.4
1952,-2.6,-15.3,-5,-6.3,-3.8,-2.8,-5.9,-6.5,-2.6,-5.2,-2.6,-5.4,-0.5,-2.2,-5.8,-5.7,-3.6,-4.2,-5.1,-4.8
1953,-2.5,-16.8,-6.6,-7.3,-3.3,-3.8,-6.3,-5.3,-4.8,-3.9,-3.3,-6.5,3.5,-3.5,-5.1,-6.9,-5.4,-1.9,-5.7,-5
1954,-3.3,-16.4,-7.3,-6.2,-3.9,-3.6,-6.3,-6.9,-4.8,-4.4,-3.2,-5.8,2.2,-2.2,-4.3,-6.3,-3.8,-3.1,-5.8,-5
1955,-3,-15.6,-7.8,-6.1,-4.1,-3.1,-6.1,-4.1,-3.5,-5.3,-4.4,-6.1,0.3,-2.3,-4.8,-6.4,-4.4,-3.4,-4.9,-5
1956,-2.5,-19.1,-7,-6.9,-3.1,-3,-6.6,-6.3,-4.6,-5,-3.3,-5.6,0.7,-2.2,-4,-8.2,-3.3,-2.5,-4.7,-5.1
1957,-3.3,-17.5,-7.2,-5.6,-4.5,-2.9,-6.1,-6.1,-5.2,-5.2,-2.5,-5.5,-0.1,-3,-5.7,-6.7,-4.9,-4.4,-4.9,-5.3
1958,-3,-18.3,-6.8,-6.5,-4.8,-3.2,-7.6,-5.4,-3.8,-3.6,-3.6,-5.3,1.2,-3.3,-5.2,-7.5,-4.8,-4.2,-5.1,-5.3
1959,-2.6,-16,-4.1,-7.7,-4.4,-3.2,-7.2,-5.6,-3.4,-5.2,-3.6,-6,0.8,-2,-4.4,-6.2,-3.5,-4.9,-4.6,-4.9
1960,-2.3,-17.1,-5.9,-6.4,-4,-3.5,-6.9,-5.8,-4.2,-4.8,-4.3,-5.8,0.9,-3.1,-5.4,-6.6,-3.7,-4.4,-5.3,-5.2
1961,-3.1,-17.8,-4.6,-6.4,-4.7,-3.8,-6.4,-4.8,-4.6,-3.6,-2.8,-6.9,0.7,-3,-5.8,-5.8,-3.7,-4.4,-4.6,-5.1
1962,-3.3,-16.8,-6.5,-6.2,-4.5,-3.8,-6.2,-6.6,-4.2,-5,-2.3,-5.8,1.3,-3,-5.1,-7.8,-5,-3.7,-4.8,-5.2
1963,-3.2,-16.9,-4.5,-7,-4,-3.3,-6.9,-5.5,-3.8,-6.2,-2.7,-6.7,1.2,-2.2,-4.9,-8.3,-3.5,-3.9,-5.1,-5.1
1964,-2.4,-14.1,-5.8,-5.7,-3.4,-3.8,-5.9,-7.2,-4.2,-4.9,-3.6,-6.5,0.7,-2.2,-4,-7.4,-5.7,-5.1,-5,-5.1
1965,-3.2,-20.5,-6.8,-6.5,-3.8,-3.5,-6.6,-6.8,-3.9,-5.3,-3.5,-5.7,0.6,-2.9,-4.7,-6.5,-5.6,-2.9,-5.6,-5.5
1966,-2.9,-17.2,-5.1,-7,-3.9,-2.8,-5.7,-7.1,-4.3,-4.1,-3.1,-6.4,0.9,-3.9,-5,-7,-4,-2.8,-6.1,-5.1
1967,-4,-16.2,-6.2,-6.6,-4.1,-3.4,-7.2,-6.2,-4.4,-5.9,-2.7,-5.6,1.5,-2.6,-5.5,-6.4,-4.4,-3.1,-5.6,-5.2
1968,-3.3,-19.6,-7.1,-6,-3.7,-4.1,-6.6,-5.2,-4.5,-5,-3.1,-6.2,0.9,-2.3,-5.6,-6.8,-4.7,-2.9,-4.8,-5.3
1969,-2.6,-12.8,-6.6,-7.5,-4.3,-2.9,-7.1,-5.3,-4.7,-5,-3.3,-6.3,0.4,-3.2,-5.5,-6.3,-4.5,-3.1,-4.5,-5
1970,-3,-18.1,-4.5,-7.7,-4.4,-3.8,-7.6,-5.6,-3.9,-4,-3.1,-5.5,0.9,-2.1,-4,-6.7,-2.9,-3.2,-5,-5
1971,-3,-17,-5.5,-7.6,-4.2,-3.1,-6.5,-5.3,-4.1,-4.4,-3.9,-6.1,0.6,-2.5,-4.2,-6.7,-3.7,-4.5,-5.1,-5.1
1972,-2.9,-12.8,-7.5,-5.7,-4.2,-3.2,-6.3,-6.6,-3.6,-4.7,-4.5,-6.2,0.9,-2.4,-4.3,-5.9,-3.6,-4.4,-4.3,-4.9
1973,-3.5,-17.6,-4.7,-4.9,-3.2,-3.8,-7.9,-5,-4.5,-5.8,-3.1,-6.2,0,-2,-6.2,-7.6,-3.7,-4.2,-6.2,-5.3
1974,-3.3,-17.5,-5,-6.4,-3.9,-2.7,-5.7,-5.3,-4.4,-3.8,-3.2,-6,0.7,-2.4,-4,-7.8,-3.1,-3.8,-6.3,-4.9
1975,-3,-15.9,-4.4,-5.9,-4.2,-3.9,-5.7,-6.7,-5.1,-4.3,-4.4,-5.4,1,-2.8,-4.5,-6.7,-3.9,-4.9,-4.4,-5
1976,-3,-19.3,-5.6,-5.6,-4,-3,-6.5,-5.6,-3.5,-5,-3.2,-5.1,1,-2.8,-4.7,-7.2,-3.9,-3.4,-5.5,-5
1977,-2.8,-13.6,-5.7,-6.9,-5.5,-3.2,-5.9,-5.6,-5.4,-5.5,-2.3,-6,0.1,-3.6,-5,-6.1,-5,-4.2,-5,-5.1
1978,-2.5,-17.4,-5.2,-5.8,-3.7,-3.1,-5.8,-5.7,-4.9,-4.7,-4.1,-5.8,-0.3,-2.5,-4.9,-5,-4,-4,-4.5,-4.9
1979,-2.5,-16.2,-5.2,-7.7,-4.4,-3.1,-6,-5.1,-4,-6.1,-2.6,-5.9,0.7,-2.4,-5.1,-6.8,-4.4,-3.5,-5.4,-5
1980,-2.7,-20.2,-5.6,-6.6,-4.2,-3.2,-7.1,-5.1,-5,-4.3,-3.5,-5.1,1.1,-2.4,-3.9,-5.3,-3.7,-4.8,-5.3,-5.1
1981,-2.7,-13.4,-4.4,-5.9,-3.6,-4,-4.9,-4.6,-3.6,-4.7,-3.1,-5.4,1.3,-2.9,-4.9,-6.3,-4.4,-5,-4.5,-4.6
1982,-2.7,-19,-6.2,-5.9,-3.8,-3.7,-5.4,-4,-3.6,-4.9,-2.1,-5.8,0.3,-2.1,-4.8,-6.6,-4.6,-3,-5.2,-4.9
1983,-3.2,-16.6,-5.7,-5.7,-4.1,-3.3,-7,-5.4,-4.2,-6.3,-3.5,-6.6,1.1,-2,-4.8,-6.6,-3.9,-4.4,-5.1,-5.1
1984,-3.4,-17.3,-3.5,-6.9,-3.3,-4,-6.2,-5.5,-3.4,-5.2,-3.1,-5.6,-0.3,-2.2,-4.1,-6.6,-2.6,-3.4,-5,-4.8
1985,-2.9,-16.5,-5.8,-6.3,-4.4,-3.1,-6.4,-5.3,-3.5,-4.9,-4.9,-5.9,2.7,-2.5,-5.1,-6.2,-2.7,-3.6,-5.1,-4.9
1986,-3.3,-17.5,-6.2,-6.3,-4.2,-3.3,-6,-5.7,-5.3,-5.4,-3.8,-5.7,2.2,-3.2,-4.8,-6.7,-4,-6.2,-4.8,-5.3
1987,-2.7,-15,-5.8,-7.3,-3.4,-3.8,-5.5,-4.7,-3.9,-6.2,-2.9,-5.5,1.4,-2.4,-5.1,-7,-4.7,-4.2,-5.3,-4.9
