"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1860,-40.3,-52.9,-48.5,-48.8,-49,-44.1,-48.7,-47.1,-51.3,-49.4,-47.6,-51.3,-32.7,-42.5,-48,-50.8,-40.3,-41,-46.9,-52.9
1861,-41.1,-53.6,-44.6,-49.7,-46.9,-46,-47,-46.5,-42.6,-49.2,-46.9,-54.1,-34,-42.8,-49.1,-50.7,-40.8,-47.4,-52.4,-54.1
1862,-41,-57.8,-42.4,-47.8,-45.5,-44.6,-43,-42.8,-44.6,-49.9,-45.5,-50.7,-35.2,-43.8,-43.9,-52.1,-43.7,-48.5,-49.5,-57.8
1863,-40.2,-61.2,-46.1,-50.2,-45.9,-47.5,-46.8,-42.9,-45.9,-47.1,-48.6,-50.7,-37.7,-39.8,-48.4,-51.7,-46.5,-42.1,-48.9,-61.2
1864,-41.8,-58.2,-44.9,-45.6,-45.3,-45.4,-45.7,-42.7,-44.2,-48.6,-48,-55.5,-35.9,-44.1,-49.2,-50.8,-47.3,-43.3,-47.8,-58.2
1865,-39.6,-56.3,-46.8,-48,-44,-46.1,-44.1,-48.2,-44.4,-50.2,-46.1,-56,-35.6,-44.4,-50.1,-49.5,-46.9,-47.8,-50.5,-56.3
1866,-43.1,-57.2,-47.4,-47.9,-46.1,-47.7,-45.1,-46.1,-50.4,-47.9,-48.1,-52.3,-35.7,-45.8,-50.7,-51.5,-42.5,-48.6,-54.5,-57.2
1867,-41.9,-57.5,-45.5,-48.3,-47.5,-44.2,-47.2,-43.9,-44.8,-47.3,-47.4,-54.1,-36.1,-42.9,-47.1,-52,-46.8,-44.9,-50.2,-57.5
1868,-42.1,-54.9,-44.9,-43.6,-47.8,-46.8,-44.8,-44.2,-46,-48.7,-45.6,-48.4,-35.4,-45.7,-47.5,-50.9,-40,-44,-49.8,-54.9
1869,-41.8,-54.2,-43.3,-45.6,-47,-43.7,-45.3,-43.8,-49.7,-47.8,-47.6,-54.7,-37.5,-41.9,-46.8,-51.6,-45.3,-46.5,-50.3,-54.7
1870,-42.5,-57.7,-44.9,-46.9,-44.5,-48,-43.6,-45.5,-48.3,-50.4,-48,-51.9,-36.6,-40.3,-53.9,-49.4,-42,-47.7,-50.4,-57.7
1871,-41.4,-57.4,-48,-46.6,-46.5,-47.8,-44.7,-49.3,-43.4,-50.3,-47.5,-51.2,-36.5,-43.5,-47.4,-50.8,-39.8,-49.7,-49.2,-57.4
1872,-40.5,-59.2,-44.5,-48,-46,-45.4,-44.1,-42.1,-47.4,-50.6,-44.9,-51.2,-33.6,-43.1,-46.4,-50.7,-45.3,-49.1,-49.3,-59.2
1873,-40.3,-59.6,-42.8,-51.9,-47.9,-44.6,-45.3,-45.7,-45.9,-51.3,-45.4,-52.4,-33.8,-41.6,-43.3,-50.9,-38.4,-48.2,-52,-59.6
1874,-40.5,-58.1,-46.4,-49.3,-44.9,-46.4,-45.8,-42.7,-48.2,-48.9,-47.9,-51.5,-37.9,-42.7,-46.6,-50,-41.3,-44.8,-50.2,-58.1
1875,-39.8,-58.3,-41.6,-44.4,-49,-44.9,-43.5,-41.1,-46.9,-49.5,-51.9,-54.2,-37.1,-42.5,-49.3,-49.2,-43.3,-45.1,-50,-58.3
1876,-41.1,-57.3,-43.2,-46.4,-44.7,-45.4,-45.1,-46.6,-46.9,-50.3,-48.7,-51.1,-35.3,-42.3,-46.6,-47.1,-40.1,-50.8,-52.5,-57.3
1877,-42.2,-57.2,-46,-51.3,-47,-46.2,-43.3,-42.6,-50.1,-47.6,-44.2,-49.5,-35.3,-46.5,-47.8,-48.4,-40.2,-45.5,-51.5,-57.2
1878,-42.2,-60.5,-47.5,-46.4,-45.4,-46.3,-44.3,-47.3,-46.3,-45.4,-46.5,-56,-40.6,-40.8,-46.4,-50.4,-44.8,-43.8,-49,-60.5
1879,-40.7,-59.3,-47.5,-48.1,-47,-46.7,-45.2,-48,-48.4,-48.5,-49.8,-53.5,-33.5,-41.2,-46.5,-48.2,-41.1,-42.1,-52.6,-59.3
1880,-41.1,-56.7,-45.2,-51.5,-49.2,-42.6,-46.9,-46.2,-46.4,-47.1,-47.4,-50.6,-40.1,-44.9,-48,-48.3,-41.3,-44.6,-50.4,-56.7
1881,-43.6,-58.7,-41.1,-44.5,-46.5,-46.5,-43.9,-44.2,-47,-49.5,-48.2,-53.5,-35,-40.7,-50.6,-50.7,-42.8,-48.2,-48.3,-58.7
1882,-43.3,-57.6,-47.4,-44.7,-44.6,-44,-44.6,-48,-43.6,-50.1,-49,-53.8,-36.3,-40.4,-47.7,-47.6,-41.9,-47.7,-50.2,-57.6
1883,-43.2,-58.4,-47.9,-46.5,-45.5,-50.5,-42.7,-49,-47.8,-49.7,-48.1,-52.4,-34.3,-44.5,-48.7,-49.1,-44,-48.9,-50.5,-58.4
1884,-38.9,-59.5,-44.8,-48.9,-46.3,-47.4,-43.3,-45.9,-48.6,-46,-49.2,-51.3,-37.8,-42.9,-49.9,-52.3,-43.9,-48.1,-50.6,-59.5
1885,-38.6,-58.1,-45.5,-49.8,-49.7,-46.6,-45.7,-43.8,-49.1,-48.8,-42.9,-53.9,-34,-43.5,-50.7,-47.7,-42,-45.7,-50.5,-58.1
1886,-41.4,-59,-43.5,-47.5,-46.4,-48.2,-44.6,-43.3,-47.7,-46.3,-48.4,-52.2,-33.4,-44.8,-48.2,-48,-41.3,-46.5,-49.5,-59
1887,-40.4,-59.9,-45.7,-47.4,-45.4,-46.4,-46.1,-48,-48.7,-46.4,-48.3,-51.7,-36.2,-46,-54,-50.7,-45.8,-48,-54.6,-59.9
1888,-40.7,-53.8,-43.3,-43.2,-42.7,-46.8,-45.9,-48.1,-45,-46.9,-46.2,-53.9,-36.3,-45.8,-51,-48.7,-40.7,-43.9,-53.4,-53.9
1889,-41,-51.8,-44.7,-46.9,-48.7,-47.6,-45,-42.8,-47.2,-47.9,-46,-51.8,-34.3,-43,-51.7,-49.9,-47.5,-50.1,-49.7,-51.8
1890,-40.6,-55.8,-47.8,-47.1,-44.7,-43.6,-48.1,-46.3,-48.4,-52.9,-47,-56.4,-37.7,-43,-50.1,-50.2,-38.5,-47.9,-51,-56.4
1891,-42.8,-54.4,-46.6,-47.8,-49.6,-44.3,-47.3,-43.9,-45,-47.9,-47.5,-51,-36.3,-44.1,-46.8,-52,-45,-46.2,-51.5,-54.4
1892,-43,-59.3,-44.6,-45.8,-46.7,-46.6,-46.6,-47.1,-47.5,-48.6,-49.7,-48.5,-39.2,-44.4,-48.7,-52.5,-40.3,-44.5,-50,-59.3
1893,-41.7,-59.3,-42.7,-47.2,-48.9,-45.2,-45.6,-45.6,-48.7,-47.2,-45.2,-47.5,-36.1,-39.4,-49.5,-50.1,-38.6,-45.9,-49.4,-59.3
1894,-40.6,-58.5,-48.9,-45.2,-46.6,-45.3,-43.7,-44.4,-44.7,-48.8,-48.6,-52.8,-34.2,-38.8,-52.2,-50.4,-42.4,-48.9,-52.5,-58.5
1895,-42.3,-58.2,-48.7,-45.9,-45.4,-42.6,-42.7,-40.3,-44.2,-47.8,-46,-53.1,-33.4,-42.2,-50.7,-49,-45.7,-43.9,-52.4,-58.2
1896,-40.6,-57.9,-41.5,-46.5,-46.2,-43.8,-50.9,-47.7,-47.2,-49.1,-43.9,-51.7,-34.8,-43.9,-47.2,-50.1,-41.9,-45,-52.6,-57.9
1897,-42.1,-56.9,-45.4,-42.8,-48,-41.6,-44.7,-42.1,-49,-49.6,-47.5,-52.3,-35.4,-38.9,-48.8,-53.6,-42,-47,-50.2,-56.9
1898,-42.6,-56.3,-51.5,-48.8,-44.4,-45.8,-47.8,-44.6,-47.5,-50.9,-48.2,-52.6,-34.7,-40.8,-47.4,-49.9,-43.4,-44.4,-48.6,-56.3
1899,-42.3,-60.3,-47.8,-45.8,-46.4,-46.6,-45,-45.3,-45.9,-46.1,-49.6,-49.5,-38.1,-42.4,-48.1,-51.4,-43.4,-48.5,-49.2,-60.3
1900,-39.3,-57.5,-47.5,-47.7,-48.3,-45,-44,-44,-47.8,-51.1,-46.4,-53.2,-38.2,-42.8,-48.2,-51.7,-41.3,-46,-46.8,-57.5
1901,-41.2,-58.6,-51.6,-49.4,-45.8,-43,-44.5,-43.3,-46.5,-46.5,-45.1,-48.7,-33,-48.2,-47.4,-52,-44.2,-44.4,-50.3,-58.6
1902,-42.3,-56.4,-44.7,-45.6,-46.7,-42,-45.8,-46,-43.2,-54.4,-48.5,-51.3,-35.1,-46.6,-48.5,-50,-44.4,-49.8,-52.2,-56.4
1903,-41.7,-55.5,-45.9,-46.5,-49,-43.4,-44.8,-44.7,-48.6,-50,-49.1,-51.1,-37.1,-47.9,-49.1,-48.1,-42.6,-46,-51.7,-55.5
1904,-42.7,-57.5,-47.5,-48.9,-49.1,-47.7,-47.7,-43.4,-42.9,-46,-48.5,-53.2,-37.5,-42.4,-46.7,-49,-40,-46.6,-50.3,-57.5
1905,-42.8,-58.7,-47.9,-46.9,-45.5,-43.7,-45,-45.5,-47.8,-50.1,-47.7,-55.2,-38.4,-43.4,-42.9,-49,-43.6,-48.5,-52.4,-58.7
1906,-42.1,-57.3,-46.1,-49.5,-47.7,-47.2,-44.7,-47.9,-49.2,-49.5,-48,-50.8,-37.4,-48.5,-47.9,-52.4,-40.5,-51.3,-50,-57.3
1907,-41.1,-57.1,-46.8,-48.2,-47.4,-43.3,-45.2,-49.5,-47.5,-49.5,-50.1,-50.1,-33.1,-43.1,-50.1,-47.1,-39.6,-47.1,-49.8,-57.1
1908,-43.3,-57.3,-46.9,-47.9,-47.4,-43.2,-44.9,-47.4,-47.7,-50.4,-45.9,-47.4,-39.1,-42.8,-51.3,-49.7,-46.3,-47.5,-49,-57.3
1909,-39.9,-62.4,-47.8,-48.5,-44.8,-46.6,-45.2,-41.5,-41.4,-48,-45.6,-54.3,-37.1,-41.1,-53.4,-48.5,-44.3,-45.6,-51.5,-62.4
1910,-41.4,-55.6,-45.4,-46.9,-45.6,-45.9,-44.8,-43.6,-46.9,-50.5,-43.4,-49.9,-34.2,-44.5,-43.4,-53.8,-39.5,-46.4,-52,-55.6
1911,-42,-59.1,-42.6,-45.7,-46.5,-46.8,-47.5,-44.6,-48.3,-53.7,-46,-50.8,-42.9,-43.7,-50.7,-49.1,-44.4,-42.2,-48.3,-59.1
1912,-41.5,-55.3,-49.8,-46.7,-43.6,-46.3,-46.5,-46.1,-44.3,-47.5,-43.6,-52.5,-37.4,-43.1,-46.9,-51.5,-44.3,-46,-51.2,-55.3
1913,-41.7,-58.7,-49.1,-47.1,-45.6,-47.3,-43.3,-41.3,-43.2,-48.2,-48.4,-54.5,-38.8,-42.3,-45.5,-49.4,-39.5,-46.1,-50.7,-58.7
1914,-39.1,-59.4,-42.3,-47,-44.4,-43.8,-44.1,-46.7,-46,-45.8,-46.2,-55.2,-37.3,-41.5,-45,-51.3,-41.4,-46.1,-48.8,-59.4
1915,-40.1,-58.1,-42.1,-45.1,-45.7,-46.6,-44.5,-47.4,-44.9,-48,-46.7,-51.8,-35.3,-43.8,-48,-47.7,-43.2,-49.6,-51.3,-58.1
1916,-39.5,-59.8,-42.6,-47.3,-47.4,-47.5,-45.5,-48.8,-49.8,-47.3,-45.8,-52.9,-35.5,-43.4,-52,-53.3,-39.4,-47.7,-48.9,-59.8
1917,-41.7,-55.6,-46.5,-45.6,-45.4,-44.8,-45.1,-40.4,-48,-48.3,-44.9,-49,-34.1,-44.8,-48.5,-50.3,-40.2,-46.1,-51.6,-55.6
1918,-41.7,-58,-44.9,-51.1,-44.6,-41.1,-45.8,-42.8,-47.8,-49.3,-47.9,-52.6,-37.1,-41.6,-46.7,-47.6,-42.5,-47.2,-50.4,-58
1919,-42.3,-57.9,-45,-45.3,-45,-47.9,-49.8,-41.6,-47.4,-46.5,-47.7,-48.1,-35.7,-43.8,-47.3,-48.8,-46.5,-46.5,-50.6,-57.9
1920,-45.3,-56.9,-48.2,-50.4,-46.8,-44.9,-43.3,-40.1,-50.7,-47.1,-43.1,-45.3,-36.6,-44.2,-49.5,-48.8,-42.1,-43.5,-49.1,-56.9
1921,-43.2,-59.3,-46.7,-46.3,-46.5,-45.7,-45,-41.7,-44.4,-48.1,-51.6,-54.4,-34.3,-41.9,-46.1,-49,-41.4,-45.9,-49,-59.3
1922,-40.6,-59.4,-42.8,-44.8,-44.7,-48.6,-49.8,-42.8,-44.9,-45.4,-45,-50,-39.2,-41.7,-51.1,-48.7,-44.3,-46.9,-56.3,-59.4
1923,-40.8,-58.4,-48.3,-43.4,-46.3,-44.5,-45.3,-46.4,-48.8,-50.7,-43.5,-52.8,-38.7,-39.9,-45.4,-46.4,-39.7,-49.1,-49,-58.4
1924,-42.9,-54.3,-43.6,-44.7,-47.1,-42.3,-44.2,-43.1,-43.8,-47.3,-45.4,-52.3,-41.7,-46.2,-47.1,-47.7,-42.1,-45.4,-49.5,-54.3
1925,-42.6,-53.7,-47.4,-47.8,-48.3,-47.5,-45.5,-41,-46.9,-50.9,-45.4,-52.5,-37.6,-45.3,-47.7,-46.3,-41.8,-48.7,-49.4,-53.7
1926,-41.8,-56.2,-48.8,-48.6,-45.5,-45,-43.2,-41.7,-44,-45.6,-52.1,-52.7,-35,-41.2,-47,-49.3,-41.7,-49,-52.7,-56.2
1927,-39.2,-59.4,-46.9,-45.5,-46.8,-44.3,-46.6,-45.8,-47.1,-51.2,-46.3,-53.5,-34.3,-42.4,-46.1,-50.7,-44.2,-46.7,-52.1,-59.4
1928,-40.4,-56.3,-42.3,-48.2,-47.6,-45.8,-45.3,-41.6,-45.8,-50.6,-50.3,-51.3,-37.5,-43.2,-46.9,-49.8,-42.8,-43.6,-50.3,-56.3
1929,-39.8,-56.6,-43.7,-44.9,-48,-44.3,-46.2,-44.9,-48.8,-46.1,-47.1,-55,-33,-39.9,-48.1,-50.1,-45.7,-44.7,-49.2,-56.6
1930,-41.5,-56.3,-44.8,-47.2,-43.7,-44.1,-43.6,-45,-46.4,-47.3,-47.2,-52.3,-30.6,-41.4,-47.9,-50.7,-46.5,-44.9,-48,-56.3
1931,-41.6,-58.4,-45.4,-48.2,-46.1,-41.9,-46.1,-47.8,-51.1,-47.2,-45.2,-54.8,-35.3,-41.8,-44.6,-45.7,-45,-42.7,-47.7,-58.4
1932,-42.6,-56.8,-43.8,-48.6,-48,-43.1,-45.8,-48.6,-48.9,-49.6,-49.5,-50.4,-40.5,-40,-47.7,-51.3,-43.3,-45.7,-48.7,-56.8
1933,-44.7,-56.1,-44.9,-45.1,-42.5,-49.3,-46.2,-45.1,-45.5,-47,-45,-50.5,-39.8,-40.9,-45.2,-48.3,-50.2,-46.5,-49.6,-56.1
1934,-40.3,-58.8,-47.8,-47.7,-47.3,-41.8,-44.4,-42.7,-48.6,-52,-46.9,-52.3,-36.9,-46,-49.4,-48.6,-42.8,-50,-52.9,-58.8
1935,-41.6,-55.1,-43.8,-46.9,-46.9,-43.1,-45,-42.8,-43,-49,-44.9,-53.3,-36.3,-41.8,-50.1,-49.5,-37.6,-43.8,-53.1,-55.1
1936,-42.8,-58.5,-46.3,-46.5,-42.2,-46,-45,-44.8,-45.1,-49.4,-47.1,-47.7,-38.2,-42.8,-48.3,-48.5,-42.4,-45.6,-51.8,-58.5
1937,-39.8,-57.4,-45.2,-46.8,-48.9,-45.4,-44.5,-44.2,-44.4,-49.3,-45.3,-52.3,-39.5,-42.5,-47.3,-48.9,-43,-47.4,-51.3,-57.4
1938,-43.3,-61.5,-51,-50.1,-52.3,-44.9,-46.2,-44.5,-45,-52.3,-45.5,-53.2,-36.2,-40,-50.7,-48.7,-47.1,-45.4,-49.6,-61.5
1939,-39,-55.2,-46.3,-47.4,-46.3,-50.4,-47.6,-43.1,-48.5,-45.4,-49,-51.8,-32,-42.7,-50.6,-46.8,-37.1,-42.8,-48.3,-55.2
1940,-40.2,-59.5,-49.4,-50.6,-46,-51.2,-43.1,-41.8,-44.6,-48.7,-44.7,-53,-33.4,-38,-46.6,-50.6,-40.9,-45.7,-52.8,-59.5
1941,-39.9,-60.2,-48.9,-46.9,-44.7,-44.4,-48.5,-41,-50.5,-48.4,-47.2,-53,-40.4,-46.4,-47.8,-50.7,-37.3,-46.3,-49,-60.2
1942,-41.5,-56.4,-42.6,-44.4,-46.3,-44.5,-45.3,-45.1,-46.5,-48.5,-45.8,-51.7,-34,-44.7,-46.6,-50.9,-43.1,-44.9,-49.4,-56.4
1943,-40.2,-53,-48,-49.1,-45.4,-45,-45.4,-44.9,-42.3,-44.7,-44,-54,-38.2,-42.3,-48.9,-47.3,-39.2,-42.1,-48.6,-54
1944,-40.4,-55.6,-45.2,-44.4,-46.7,-47,-48.8,-46.3,-44.7,-50.5,-49.7,-52.6,-34.7,-40.6,-49.5,-52.7,-40,-46.6,-50.2,-55.6
1945,-41.2,-58,-48.2,-44.1,-46.2,-44.8,-45.1,-44,-46,-48.2,-48.3,-55.1,-34.3,-42.2,-46,-48.7,-39.1,-44.7,-48.4,-58
1946,-43.2,-58.9,-49.6,-43.8,-46.2,-42.5,-43.8,-47.7,-46.8,-48.9,-46.1,-51.6,-34.4,-40,-47.4,-51,-42.7,-46.7,-51,-58.9
1947,-40.2,-56.7,-45.2,-49.9,-45.8,-44.5,-47.4,-38.5,-48.5,-45.7,-46.7,-51.3,-42.8,-40.5,-46,-48.5,-36.7,-44.5,-51.8,-56.7
1948,-40.8,-55.8,-41.4,-47.5,-46.6,-40.6,-45.2,-39.3,-43.2,-46.6,-45.4,-52.8,-38.3,-44.5,-50.3,-48.4,-40.7,-44.6,-52.9,-55.8
1949,-41.2,-58.4,-47.3,-44.3,-45,-44.7,-48.6,-41.7,-42.3,-46.1,-45.7,-50.7,-38.9,-46.2,-49.1,-45.6,-39.4,-44.8,-50,-58.4
1950,-40.3,-54.5,-49.2,-45.5,-44.8,-44,-45.8,-41.6,-46.7,-52.8,-46.2,-51.3,-44.1,-46.5,-48.8,-46.2,-45.7,-48.5,-50.2,-54.5
1951,-40,-56.6,-47.8,-47,-45.9,-44.7,-46.7,-44,-45,-50.1,-47.3,-49.1,-35.4,-42.2,-48,-49,-46.3,-48.8,-47.9,-56.6
1952,-41.5,-56.8,-46,-46.6,-43.9,-42.3,-44.6,-44,-44.1,-48.1,-44.8,-52,-36.9,-43.9,-46.3,-50.4,-43.7,-45,-49.2,-56.8
1953,-39.8,-55.4,-50.3,-46.8,-46.7,-44.1,-44.4,-42.3,-43.6,-44.7,-48,-51.7,-33.1,-39.8,-50,-50.1,-44.8,-47.3,-50.7,-55.4
1954,-38.9,-56.5,-41.4,-43.1,-44.8,-47.1,-43.8,-40.9,-43.4,-47.6,-47.3,-51.8,-32.4,-41.5,-49.8,-49.5,-38.2,-49.2,-47.2,-56.5
1955,-38.9,-56.4,-44.4,-47.7,-42.6,-43.8,-45.9,-45.1,-46.4,-52.5,-49,-54.6,-36.9,-42.4,-50.5,-50.1,-46.5,-46,-51.1,-56.4
1956,-41.7,-56.9,-46.5,-48.3,-45.3,-46.6,-42.8,-45.9,-47.6,-46.6,-51.1,-52.9,-38.7,-40.8,-45.4,-49.7,-41.8,-46.5,-50.3,-56.9
1957,-40.6,-54.5,-45.2,-49.8,-48,-46.7,-46,-45.1,-46,-44.4,-49.9,-52.5,-34.5,-42.1,-45.9,-52.2,-38.1,-44.5,-49.9,-54.5
1958,-42.9,-60.4,-43,-42.8,-47.2,-43,-43.1,-47,-47.6,-49.5,-48.9,-47.9,-34.5,-43.4,-49,-49.9,-40.3,-44.1,-52.6,-60.4
1959,-41.1,-57,-44.1,-43.2,-46.3,-44.5,-44.9,-47.6,-46.2,-48.8,-47.3,-51,-39.4,-41.7,-49.9,-49.5,-42.7,-53.1,-47.4,-57
1960,-41.3,-57.8,-46.7,-46.5,-46.5,-44.8,-43.8,-42.6,-47.6,-47.8,-47.5,-49.3,-34.9,-43.9,-52.9,-47.9,-45.3,-47.2,-50.2,-57.8
1961,-41.5,-55.7,-42.8,-42.6,-50,-44.9,-44.7,-43,-43.3,-46.3,-47.9,-49.4,-34.5,-45.4,-49.5,-47.9,-43.1,-45.7,-55.8,-55.8
1962,-41.4,-57.2,-45.2,-48.7,-45,-45,-41.1,-47.3,-45.7,-52.5,-47.6,-49.6,-37.2,-44,-45.4,-51,-39.9,-48.7,-50,-57.2
1963,-40.2,-55.8,-50.8,-44,-45.6,-44.6,-48.7,-42.2,-45.4,-47,-45.1,-51.6,-36.4,-43.9,-49,-50.5,-42.2,-47.9,-46.4,-55.8
1964,-40.3,-58.6,-47.2,-46.7,-45.9,-45.8,-49.8,-46.3,-47.2,-47.7,-46.4,-51.2,-34,-42.9,-45.7,-51.6,-39.3,-48.8,-49,-58.6
1965,-41.1,-56.7,-49.6,-50.2,-43.2,-45,-45.8,-41.8,-46,-46.5,-51.6,-49.9,-32.7,-41.9,-50,-49.9,-37.9,-49.1,-51.6,-56.7
1966,-40.2,-54.2,-43.9,-47.8,-44.9,-45.1,-42.7,-37.8,-47.3,-46.4,-47.1,-51.3,-39.7,-42.2,-46.9,-48,-39.9,-42.8,-51.3,-54.2
1967,-40.6,-58.7,-47.8,-42.9,-44.2,-46.3,-44.3,-41.9,-48.3,-48.3,-51.2,-51.1,-34.3,-43.5,-47.4,-46.8,-39.8,-47.5,-51.1,-58.7
1968,-40.3,-58.4,-46.3,-44,-45.3,-46.4,-45.1,-43.2,-43.5,-46.9,-43.5,-55.9,-36.5,-41.6,-48.2,-50.2,-41.8,-47,-48.3,-58.4
1969,-39.7,-57.8,-47.9,-47.4,-49.1,-44.7,-46.6,-46.7,-48.5,-49.1,-47.2,-51.6,-37.9,-39.2,-48.6,-49.7,-42.3,-44.4,-51.9,-57.8
1970,-43.3,-59.7,-47.5,-49.6,-47.1,-46.1,-49.1,-49.6,-44.7,-48.2,-49.5,-52,-38.8,-44.9,-45.9,-50.3,-37.7,-47.1,-51.6,-59.7
1971,-41.7,-56,-48.6,-45.4,-43.5,-44.9,-44,-43.8,-43.5,-47.6,-49.8,-50.9,-34.8,-40.7,-50.2,-47.3,-40.9,-43.7,-48,-56
1972,-42.1,-57.4,-45.9,-46,-45.7,-46.4,-47.4,-41.3,-44.6,-47.1,-45.3,-50.5,-40.6,-41.3,-46.7,-50.4,-40.1,-47,-49.1,-57.4
1973,-40.5,-58.1,-44.1,-47.9,-46.6,-45.4,-48.3,-44.9,-45.8,-47.5,-45.5,-51.7,-36.1,-40.3,-45.9,-46.1,-42.3,-50.4,-50.7,-58.1
1974,-40.8,-56.1,-48.7,-44.6,-48.4,-46.2,-44.5,-42.9,-47.9,-49.8,-49.5,-47.1,-34.2,-41.7,-46.6,-47.9,-45.5,-47.5,-52.4,-56.1
1975,-40.5,-57.8,-43.1,-48.1,-44.2,-44.6,-45.4,-43.1,-43.7,-48.8,-46.2,-49,-35.8,-42.4,-45,-50,-39.3,-47.3,-52.1,-57.8
1976,-41,-56,-46.1,-43.6,-46.3,-44.8,-46.7,-45,-43.4,-47.8,-44.1,-48.7,-34.9,-43.7,-48.6,-48.3,-41.9,-44.1,-52.4,-56
1977,-42.1,-57.6,-45.1,-44.9,-47.8,-46.2,-44.4,-45.3,-47.2,-49.5,-49.5,-48.9,-41.9,-40.1,-44.1,-49.9,-42.1,-47.2,-49.4,-57.6
1978,-39,-53.9,-40.7,-44.6,-46.1,-43.8,-43.4,-44.3,-47.8,-46.3,-44.8,-51.7,-38.7,-38.1,-47,-48.1,-38.9,-43.9,-46.6,-53.9
1979,-42.9,-57,-41.5,-45.1,-44.5,-44.8,-47.2,-45.1,-45.7,-46.3,-44.7,-50.6,-32.7,-43.6,-48.5,-49.1,-40.4,-45.9,-53.2,-57
1980,-41,-58.1,-47.9,-47.2,-44.8,-45.7,-45,-44.1,-43.3,-49.8,-43.3,-48.2,-33.9,-41.3,-49.6,-48.7,-43.1,-45.3,-49.5,-58.1
1981,-40.3,-56.1,-45.3,-46,-46.9,-45.9,-46.1,-44.6,-45,-48.5,-50,-52.4,-34.1,-42.8,-49.6,-46.2,-38.6,-48.3,-50.5,-56.1
1982,-40.7,-56.5,-44.9,-43.4,-47,-46.1,-45.2,-45.1,-45.3,-46.3,-47.3,-50.5,-36.1,-43.3,-50.6,-50,-37.6,-43.9,-51.1,-56.5
1983,-40.9,-57.2,-44.8,-46.5,-43.2,-44.8,-48.6,-44.1,-47.2,-48.6,-48.5,-54.5,-40.5,-44.8,-48,-49.4,-38.8,-45.1,-51.5,-57.2
1984,-39.2,-58.1,-43.9,-46.7,-45.7,-41.5,-45.9,-43.7,-45.4,-51.4,-48.4,-54.9,-40,-43.9,-46.4,-49.3,-40,-48.4,-47.2,-58.1
1985,-39,-55.9,-45,-45.9,-49.7,-43.4,-42.6,-44.1,-48.9,-52.8,-45.6,-51.4,-38.6,-42.5,-45.5,-51.3,-39.5,-48.6,-49.5,-55.9
1986,-38.5,-58.3,-48.1,-48.6,-43,-45,-43.5,-46.7,-43.3,-47.1,-45,-55.4,-33.4,-46.7,-46,-48.9,-42.5,-47.8,-51.6,-58.3
