"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1874,44.4,81.6,76.4,78,64.1,59.9,36.1,48.1,81.4,53.5,63.9,54.6,217.6,73,40.3,71.7,81.9,82.1,53,36.1
1875,37,68.8,96.8,49.1,51.1,49.1,25.6,117,52.9,72.5,83.2,64.2,174.4,83.7,44.4,54.9,59.8,77.6,51.2,25.6
1876,32.3,69.3,89.4,82.2,33.2,56.9,48,83.6,60.5,54.7,64.9,74.1,122.6,59.7,58.1,62.2,48.6,54.7,23.9,23.9
1877,40,72.3,98.2,45.7,41.5,47.3,50.9,77.8,60.5,48.9,73.7,24.8,230.8,80.8,76.8,41.9,101.3,85.9,42.3,24.8
1878,45.9,56.5,75.1,76.4,43.6,40.9,43.7,86.9,48.7,59.1,58.4,67.6,140.1,54.8,61.9,70.6,70.5,56.6,47.8,40.9
1879,43.4,77.4,110.3,75.1,63.3,43.7,22.3,82.4,59,33.3,82.6,58.5,242.7,78.4,50.4,58.1,83.8,68.6,36.5,22.3
1880,41.7,91.7,88,66.8,45.6,50.8,31.2,106.5,65.8,51.1,80.3,68.4,230.5,81.9,55.8,49.3,63.7,90.9,43.7,31.2
1881,37.2,63.4,90.6,43,34,41.9,24.2,112.3,42.5,49.5,59.5,88.3,158,115.3,65.5,40.6,80.4,68.5,38.3,24.2
1882,43.9,40.8,76.9,62,46.8,45.3,25.7,64.1,62.3,43.3,78.7,48.8,157.4,64.3,57.4,43.8,125,59.1,28.4,25.7
1883,42.1,81.9,85.8,53,26.3,50.5,36.4,59.6,59.3,56.5,47.4,62.5,181.7,64.4,49.3,34.2,43.8,59.3,38.8,26.3
1884,25.2,67.5,103.9,58.8,57,47.1,16.7,97.2,59,56.5,56.4,72.4,107.7,102.8,61.5,61,70.7,57.4,37,16.7
1885,51.1,72.1,59.6,54.5,48.7,41.3,36.9,99.8,63.7,54.9,33,70.1,128.7,112.2,66.9,67.4,87.8,86.5,37.2,33
1886,38.6,100.1,82.9,50.6,53.5,45.2,35.1,77.7,70.7,78.8,65.3,54.8,256.8,107.4,70.7,48.4,93.3,77.9,23,23
1887,48.9,57.1,88.1,58.2,39.5,57.6,43.5,72,65.9,40.1,74.3,66.4,132.3,55.6,57.4,58.8,88.7,55.3,34.3,34.3
1888,41.2,87.8,83.8,70.9,46.2,40.1,37.6,106.7,67.1,38.7,75.7,65.3,162,78.9,37.6,67.2,71.9,80.3,51.9,37.6
1889,49.5,55.2,89.1,76.7,50,40.8,24.8,53,58.4,71.2,59.1,54.7,159.6,101,43.4,61.4,112,73.7,39.3,24.8
1890,35.5,75.2,79.7,46.7,51.1,47.9,33.5,75,63.9,66,73.4,53.3,183.2,75.6,66.6,36.8,52,60.5,34,33.5
1891,41.5,81.3,99.4,77.5,58.6,55.7,38.1,101.7,40.2,38.6,49.8,66.1,187.6,92.2,55.5,64.5,69.3,66.8,54.5,38.1
1892,41.5,83.7,70.9,74.7,39.5,41.5,43.6,70.3,64.4,45,42.2,50.3,103.3,107.5,59.4,40.5,91.4,67.1,36.8,36.8
1893,38.7,98.4,65.3,51.2,46.1,51.2,39.2,89,56.9,31.1,66.6,51.5,167.9,78,63,59.2,87.8,63.4,35,31.1
1894,39.3,99.5,101.6,71.1,44.5,27.9,43.9,78,51.4,51.1,70.2,82.3,192.7,94.1,24.4,68.9,65.7,65.2,29.8,24.4
1895,42.6,62.2,59.5,67.2,37.7,53.1,30,67.2,61.6,53.5,58.3,77.9,158.9,97.6,52.3,37.9,73.9,76.3,42.6,30
1896,44.3,70.5,105.2,64.8,62.5,52.7,34.6,63.1,40,81,86.6,77.2,162.4,67.6,31.2,63.4,59.1,78.8,44.3,31.2
1897,40.9,78,97.7,72.6,44.9,37.8,38.5,82.6,62.1,69.9,66.4,53.8,207.4,82.8,67,56.2,99.2,61.4,48.3,37.8
1898,40.3,78,70.2,53.9,49.6,49.8,44.8,89.5,49.6,72.8,59.6,77.2,205.8,70.5,63.9,56.5,82.2,76.3,57.6,40.3
1899,52.6,39.6,89.8,50.2,42,36.2,34.3,93.2,74.9,24.8,55.8,99.7,225.5,91.2,31,43.2,93.2,66,40.9,24.8
1900,34,83.9,78.4,67.3,57.4,49.9,38.6,60.3,73.4,63.9,81.2,51.9,169,90.7,62.8,38.8,67.5,57.3,40.7,34
1901,38.8,54.3,92.9,66.5,50.9,49.7,38.8,90.3,52.3,66.1,75.9,55.5,131.8,66.1,66.2,54.5,66.9,63.3,26.5,26.5
1902,48,52.8,87.6,70.5,52.4,26.9,42.5,84.1,66.8,37.7,78,57.8,152.5,65.7,65.6,65.7,83.4,66.5,30.5,26.9
1903,43.1,62.4,107.5,39,53.3,54.3,40.4,80.7,51.6,58.2,81,75.1,142.7,87.5,66.7,39.9,74.8,45.3,45.2,39
1904,45.5,48.8,51.1,69.6,41.2,44.4,26.6,79.9,64.8,39.9,75.4,71.5,210.6,70.9,46.9,76.8,78.5,43.7,38.4,26.6
1905,43.4,60.5,79.4,44.6,43.3,60.2,43.3,95.9,57.3,25.1,66.8,56.3,115.8,73,49.8,87.8,76.2,69.9,39.5,25.1
1906,46.6,61.5,79.2,72,46,57.2,39.5,96.5,40.6,33.7,73.8,48.3,133,73.2,37.3,56.7,64.7,64.4,36.6,33.7
1907,50.2,63.2,76.9,64.4,37.5,57.2,34.8,92.7,62.4,60.8,81.1,77,183.9,92.2,60.9,40,73.4,72.9,30,30
1908,47.8,53.4,80.3,66.1,35.5,42,23.5,80.4,49.5,80.7,92.1,69.5,141.2,100.7,55.6,62.3,51.6,80.4,45.5,23.5
1909,35.9,91.2,88.4,47.5,42.5,50.3,20.6,89.5,71.2,46.2,60.8,72.1,147.2,89.8,44.9,66.9,73.6,80.5,42.1,20.6
1910,49.1,68.7,109.8,73.5,40.4,53.6,36.8,80.3,73.2,39,41.3,47.7,205.5,68.7,41.5,51.1,83,87.1,62.9,36.8
1911,39.2,63.5,87.6,73.2,34.2,64.5,36.1,77.5,75.4,45.6,76.5,76.7,216.7,84.6,62.7,39.3,66.5,90.1,43.6,34.2
1912,34.7,60,82.1,45.7,59.8,49.4,41,83.5,49.6,55.6,78.3,51.4,142.6,73.6,43.6,57.5,106.3,76.2,45.2,34.7
1913,40.3,95.3,69.9,61.6,32.7,28.5,26.1,83.5,50.4,43.3,80.4,60.2,196,77.4,47.2,41.4,57.2,60.1,29.4,26.1
1914,57.1,68.5,55.6,60.4,53.8,49.1,37.4,61.6,57.2,44.1,87.2,75.3,136.3,91.3,39.8,60.7,32.2,45.4,29.4,29.4
1915,44.5,68.4,82.8,66.7,33.4,35.9,33.9,70.8,52.7,48.1,78.3,67.1,127.8,94,58.4,53.3,57.5,46.5,40.6,33.4
1916,51.8,83.2,79.8,64.8,56.6,52.7,55.1,87,27.3,57,45.1,80.1,89.3,59.7,64.5,43.9,63.9,104,38.2,27.3
1917,39.9,82.4,65.2,72,48.5,61,37.1,93.6,44.4,34.1,75.7,49.4,165.9,48.4,52,51.8,74,55.7,29.2,29.2
1918,35,73.5,97.8,60.7,56,55.6,30.4,87.8,43.3,50.8,75.7,66.9,128.4,68.4,34.2,23.9,54.8,67.7,32.1,23.9
1919,35.9,96.1,64.7,34.3,47.6,47.3,54.3,112,75.6,46.4,52.2,60.7,161.6,83.9,53.4,81.1,86.7,73.2,36.9,34.3
1920,41.5,57.5,114.6,80.2,72.6,48.5,40.6,107.3,49.8,56.9,56.9,55.7,140.5,57.6,52.1,68.6,62.8,84.4,48.3,40.6
1921,34,57.2,60,72.2,46.4,43,18.9,44.2,40.3,76.3,69.9,83.5,181.4,87.1,53.8,45.9,60.1,82,22.1,18.9
1922,49.2,61.4,89.6,59.3,46.2,51,31.5,90.1,76.9,31.4,68.9,88.2,164.2,79.3,64.5,55.4,77.3,80.9,43.5,31.4
1923,41.4,83.3,79.5,48.2,49,46.6,35.8,74.1,50.7,35.5,59.4,60.2,137.3,95.4,66.8,47.1,75.3,75.5,48,35.5
1924,40.5,78.6,78.3,47.1,42.6,42.1,32,103.6,70.1,48.5,71.9,59.8,147.3,102.7,46.1,60.2,85.5,60.4,24.2,24.2
1925,38.8,105.9,72.6,63.7,23.2,35.1,56.2,115.2,69.1,36,60.2,63.6,124.1,80.5,61,63.2,62,52.9,47.4,23.2
1926,44.1,86.1,102.6,66.1,40.7,44.2,23.6,105.5,58.7,31.4,57.6,61.1,170.8,73.6,64.8,50.7,76.4,62.2,42,23.6
1927,33.3,57.4,60.5,86.6,55.3,60.3,53.4,97.1,69.2,50,65.1,61.6,224.8,89.3,53.8,32.7,59.4,52.3,40.1,32.7
1928,57.2,65.1,93.5,49.9,37.2,50.5,35.9,75.6,51.2,34.4,92.8,42.2,105.4,67.8,47.9,65.7,83.2,46.7,22.1,22.1
1929,34.1,70.4,88.8,47.2,42.8,47.3,28.6,85.5,53.2,51.2,85.9,67,121,60.7,36.5,47.1,72.2,97.4,31.4,28.6
1930,36.9,33,76.7,47.4,50.6,36.1,29.4,96,66.7,34.1,82,83.9,166.7,91.6,59.4,66.8,74.6,73.4,40.9,29.4
1931,46.3,96.6,105.5,75.2,24.5,57.7,38.2,105.8,49.9,25.2,94.3,60.4,174.3,112.1,55,66.9,79.2,54.9,53.2,24.5
1932,50.2,71.6,81,81,55.7,47.4,38.5,62.7,56,41.5,53.2,52.1,224.9,61.8,49.8,72.8,82.8,42.2,37.2,37.2
1933,43.6,53.2,74.6,59.1,41,60.5,40.4,66,68.5,48.8,81.6,67.2,171.7,107.7,59.3,85.8,80.8,76.6,46.1,40.4
1934,40.6,55.9,71,67.7,44.2,57.1,40.8,86.5,66.3,30.5,52.8,68,171.7,49,45.3,71.9,83.2,82.1,58.2,30.5
1935,47.9,65.1,111.3,80.4,49.1,60.6,42.7,74.3,70.3,57.3,81.6,65.1,176.3,97.2,51.3,45.5,54,51.8,33.6,33.6
1936,35.9,49.4,93.2,66.3,55.1,55.9,39.1,70.2,65,36.9,61.4,69,187.4,120.7,41,59.7,74.2,91.6,48.3,35.9
1937,43.9,77.8,86.4,74.6,52.8,42,25.5,86.1,52.9,48.7,93.3,68.2,198.1,69.8,62.7,64.9,82.5,82.7,44.7,25.5
1938,49.6,74.5,59.4,71.7,25.8,63,49.6,81.5,57.4,66.4,75.1,59,189.6,83.4,50.2,50.9,69.7,65.4,48.8,25.8
1939,40,70.4,69.5,62,58.1,55.4,38.8,43.4,46.1,25.4,80,65.5,143.4,99.1,52.5,52.4,72.5,70,41.4,25.4
1940,35.7,75.4,126.5,68.3,45.4,47.1,35.4,83.8,58.1,62,64.6,70.1,175,79.5,58.2,56.8,82.4,28.9,41.3,28.9
1941,45,53.5,101.7,75.7,53,44.8,17.2,100.4,52.6,41,84.5,44.6,182.6,65.5,60.2,65.1,43.3,53.6,38.1,17.2
1942,35.7,58.6,117.2,76.6,56.2,57,43.8,83.1,58.8,49.4,79.9,59.6,206.7,96.8,55.6,49,65.6,54,42.1,35.7
1943,42.9,81.6,61.9,59.2,39.6,57.5,43.8,50.3,74.3,25.5,50.1,67.4,203.9,45.8,55.7,34.4,75.4,42.7,50.1,25.5
1944,43.7,51.8,79.2,46.8,20.5,46.3,24.5,104.8,74,54.7,66,68.8,121.3,41.4,63.3,84.3,56.9,70.6,45.6,20.5
1945,50.6,75.5,78.1,59.8,53,59.4,28.5,89.4,69.1,65.9,70.8,84,186.3,62.2,48.7,61.9,99,72.5,40.6,28.5
1946,42.7,60.2,49.7,64.8,44.1,37.5,32.8,58.2,60.2,67.4,72.7,57.9,176,96.2,59.2,66,91.7,71.1,36.5,32.8
1947,36.1,72.4,82.4,81.6,54.7,53.9,70,88.8,41.3,46.9,49.1,34.9,157.8,118,47.2,53.3,63.6,96.5,46.3,34.9
1948,42.3,101.4,85.6,53.2,47,56,45.2,96.4,66.7,44.1,54.4,64.6,95.1,94.4,45.6,63.9,87.7,71.9,42.5,42.3
1949,46.6,72.9,82.3,57.4,32.9,43,48,60.5,66.3,46.6,50.6,76.4,108.6,85.8,60.2,58.5,81.1,69.9,39.2,32.9
1950,44.4,64.1,75.9,60.4,54.1,36.5,34.5,143.8,70.6,26.4,101.9,62.2,106,89.1,73.9,55.4,64.5,46.9,29.2,26.4
1951,63.1,86,92.8,55.7,45.9,39.6,44.8,93.6,65.7,51.2,72.2,41.8,214.1,67.8,44.5,65,57.1,66.6,26,26
1952,41.6,83.5,101.7,94.2,25.9,43.3,37.9,73.6,64.7,43.1,56.6,76.2,180.9,69,40.6,44.3,103.6,56.8,42.7,25.9
1953,50.8,52.2,68.3,65.4,51.3,40.6,24.8,90.3,67.3,53.5,74.1,74.7,127,118.6,54,43.6,71.1,64.3,44.3,24.8
1954,25.4,46,98.3,57.6,38.8,43.6,33.3,94.9,76.7,61.5,84.8,66.4,142.2,67,42.8,43.2,56.2,77,38.2,25.4
1955,40.5,68.3,65,52.3,51.6,50.7,38.4,61.8,59.2,43.3,71.9,60,189.7,71,28,56.3,65.7,82.2,42.5,28
1956,44.4,77.8,88.2,60.9,46.2,45.3,28.3,108.9,66.7,45.1,90.4,76.5,163,50.2,41.9,73.2,62.9,67.8,48.2,28.3
1957,39.5,83.9,44.6,53.3,52.7,54.8,25.4,57.7,59.5,36.8,65,44.3,175.4,112.8,60.6,59.6,85.7,64.5,46.6,25.4
1958,38.5,91.5,82.2,57.6,48.8,48,37.2,59.8,76.9,59.7,71.1,55.1,165.2,91,61.7,55.2,68.5,65.3,25.2,25.2
1959,40.7,83.4,83.8,57.8,46.6,56.7,26.5,81.7,37.9,48,49.5,92.5,173,72.2,38.3,62.8,89.4,64.4,29.1,26.5
1960,24.2,86.8,64.9,52,41,52.6,30.4,68.7,51.8,51.4,88,66,160.8,90.9,60.9,54.5,82.6,93,56.5,24.2
1961,46.3,74.3,105.5,49.6,47.9,49.7,31.8,107.9,60.3,47,53.5,48.7,178.5,98.7,49.5,28.9,83.5,77.6,52.3,28.9
1962,54.2,50.6,79.2,59.9,34.2,45.9,33.6,76.2,62.3,52.3,70.1,54.1,191.1,88,57.6,42.7,54.4,79.2,27.8,27.8
1963,39.6,57.2,68.4,47.6,48.6,54.3,47.3,68.4,63.6,61.6,71.7,83.3,126.7,78.4,37.1,55.4,60.6,88.7,55.6,37.1
1964,48,90.5,93.9,86.8,56.9,55.6,29,98,64.8,26.9,73,53.1,204.9,62,48.7,71.4,68,80.4,36.4,26.9
1965,35.1,73.8,91.8,77.9,42.3,36.3,39.2,63.6,53.8,29.1,64.1,72.4,238.3,79.1,42.4,56.6,65,61.4,31.6,29.1
1966,48.8,73.8,89.3,54.2,49.1,48.7,27.9,65.2,75.2,40.6,35.7,74.6,83.8,88.9,36.1,38.2,97.4,71.6,33.3,27.9
1967,44.7,53.2,71.5,76.6,63.7,35.7,33.4,62.2,44.7,51.4,88.5,68,123.3,69.4,53.7,52.2,82.7,48.6,31.1,31.1
1968,28.5,89.3,103.7,63.5,48.4,55.7,50.2,106.2,41.8,61.3,80.2,50.3,181.3,59.9,43.2,49.5,100.3,61.8,45.1,28.5
1969,29.8,91.5,69.9,86.7,30,43.1,25.4,111,68.8,56,62.2,86.7,153.9,61.1,43.6,56.4,86.9,54.6,41.7,25.4
1970,37.4,64.6,75.5,62.4,50.7,50.8,50.8,61.8,78,35.7,47.7,76,173.7,79.4,63.5,65.5,61.4,104.7,34.5,34.5
1971,50.7,99.8,76.6,50.1,48.2,55.6,51.8,109.2,45.4,47.6,73.6,51.5,170.4,60.3,46.8,56.9,96.7,44,58.5,44
1972,43,68.5,85.4,68.5,43.7,54.6,48.5,116.1,41.6,37.7,55.1,22.1,173.7,60.3,60.9,27.3,50.3,54.1,51.5,22.1
1973,41.4,104.8,59.4,46.4,43,59.5,26.7,82,55.1,35.2,76.9,57.7,231.7,74.6,66,51,55.4,59.2,48.1,26.7
1974,40.1,41.3,83.7,37.8,41.1,46.3,43.9,68.3,63.8,48.3,94.4,91.5,131.6,76.2,72.8,40.8,59.6,65,35.6,35.6
1975,34.7,82.9,68.8,82.7,42.6,67.3,23.6,93.7,48.4,38.7,80.7,100.4,89.8,96,49.8,54,75.2,59.5,56.1,23.6
1976,33.2,79.5,86.8,32.6,52.5,58.9,24.5,67.8,37.5,61.5,82.4,58.6,125.8,92.4,38.4,52.4,87.1,49.1,32.8,24.5
1977,33.3,67.3,109.8,69.3,48.1,50.1,19.4,68.9,68,72.9,59.4,75.6,166.5,71,76.8,70.9,79.4,66.1,31.9,19.4
1978,37.5,54,100.2,42.6,42.9,40.4,29,82.7,68.5,51.9,59.9,95.7,106.9,79.4,40.5,45,50.8,70.5,39.2,29
1979,32,96.1,85,83.2,52.8,41.2,11.9,75.7,74.6,72.2,63.2,43.1,188.9,40.6,48.5,49.7,66.2,72.4,53.3,11.9
1980,42,65.9,84.5,73.6,35,44.6,34.6,83,72,50.7,69.9,64.6,181.2,44.7,38.2,71.6,86.5,83.1,51.4,34.6
1981,52.1,99.1,88.5,84.9,52.4,59.1,43.1,87.2,60.6,41.7,69,54.2,182.2,66.6,46.2,59.3,63.9,66.6,25.2,25.2
1982,44.9,56.7,91.6,68,40.8,56.5,19.9,111.6,55.6,52.6,77.9,75.2,183.4,75.1,47.9,49.1,70.7,80.5,35.5,19.9
1983,32.4,98.2,91.1,57.2,23,51.7,31.3,49.7,51.2,64.7,69.9,61.1,194.7,89.7,65.6,35.1,87.3,67.2,42.9,23
1984,46.6,46.9,104.7,47,38,49.2,19.9,93.8,66.4,45.1,69.1,70,160.9,80.9,70.8,40.5,73.9,64.1,35.9,19.9
1985,45.9,72.2,111.7,69.1,19.6,57.3,30.9,105.6,64.7,34.8,73.7,61.9,103.6,106.3,52.9,51.3,66.7,58.2,44.3,19.6
1986,38.8,81,69.4,72.7,45.5,29.7,50.1,90.1,55.3,35.5,66.9,52.2,207,90.4,47.4,43.7,68,92.2,35.5,29.7
1987,46.5,56.9,92,72.9,40.4,50.4,35,44.7,66.4,46.4,83,76.7,144.7,92,47.4,66.5,63.5,74.8,32.8,32.8
1988,41.4,91.5,83.3,84.6,49.9,51.1,43,66.3,61,28.1,74.2,81.4,231.7,74.8,44.4,59,59.8,77.3,35.9,28.1
1989,45.3,60.6,88.8,56.3,43.2,40.6,33.6,91.8,47.2,74.3,47.3,68.9,289.3,70.9,64.9,36,56.4,69.1,40,33.6
1990,33.5,69.7,85.4,59.9,42.9,47.2,33.4,47.6,64,62.2,71.4,84.5,200.5,65.2,73.7,84.2,79.3,71.2,40.7,33.4
1991,47.5,52,66.5,61.9,35.1,27.8,44,87.1,59.4,65.6,85.8,71.4,133.9,67.5,52.1,78.6,67.6,60.5,49.8,27.8
1992,27.9,62.6,92.8,69.7,41.9,43.4,47.6,81.7,46,55.5,61,75.4,160.2,43.8,50.7,49.9,88.2,58.6,41.7,27.9
1993,39.1,82.3,123,52.1,37.6,46.2,49.7,70.2,50.7,66.2,97,83,212,93.1,79.4,60.3,75,85.5,33.3,33.3
1994,40.9,73.3,78.8,97.1,43.1,59.1,58.6,85.7,50.5,47.9,55.5,76.7,119.6,84.5,45.5,54.4,90.2,88.2,53.6,40.9
1995,39.7,89.6,101.1,75.7,41.6,38.4,43.1,68,65,26.7,78,53.9,172.4,82.6,33.9,77.1,95.2,55.4,49.2,26.7
1996,33.3,79.9,83.4,42.8,37.8,65.5,17.2,69,59.3,37.3,69.9,60.1,103.8,99.8,52.6,42.2,62.9,54.2,34.1,17.2
1997,38.9,61,88.1,52.5,51,60.1,39,59.3,58.1,52.8,65.3,46.4,160.2,76.1,55.2,66,76.9,68.8,39,38.9
1998,53.5,43.2,77,55.3,38.2,40.9,54.6,128.3,75.6,32.6,79.4,75.2,139,69,27.5,62.1,94.8,62.2,41.9,27.5
1999,48.2,52.5,114.9,62.2,43,36.3,36.9,72.7,78.8,59.2,84,64.5,116.6,72,44.2,62.7,65.7,88.2,31.7,31.7
2000,36.4,68.6,108.2,70.6,28.9,71.9,54,84.4,64.3,50.3,83.9,49.4,163.4,97.9,52.6,73.9,51.8,65.9,37.5,28.9
2001,52.1,79,92.8,57.7,27.7,55.4,24.2,65.8,61.9,57.1,96.2,45.2,173.2,65.5,43.2,68.7,64.8,48.1,58,24.2
2002,51.9,70,77.2,46.3,55.7,65.8,43.9,92.5,75.3,37.8,65.5,78.6,216.7,72.4,67.3,22.8,61.3,78.3,30.9,22.8
2003,40.7,57,95.2,71.6,54.7,53,38.4,78.4,62.5,56.9,85.5,55.3,141.7,89.4,89.7,66.9,68.2,93.5,28,28
2004,43.7,85.7,107.8,54.5,52.6,49.3,51.9,72,65.3,54.4,56.7,73.1,184.1,65.6,46.4,44.4,76.4,98.3,41,41
2005,41.7,67.4,85.5,63.6,47.2,43.4,56.2,73.5,59.2,56.9,81.2,68.7,230.3,86.7,88.8,82.4,79.4,99.2,56.3,41.7
2006,55.2,62.9,84,67.5,40.6,43.8,45,46.8,55.7,45.5,59.9,53.1,162.9,90.5,44.7,68.8,84.6,98,29.2,29.2
2007,51.3,98.1,90.7,94.4,36,66.9,45.1,55.2,54.1,39.7,85.3,68.2,183.1,91.4,41.1,65.2,97.4,79.1,32.1,32.1
2008,46,104.5,107.6,61.4,27.6,46.5,43.1,94.4,59.9,54.5,67.5,107.5,142.7,71.1,47.5,73.7,98.6,86.8,42.8,27.6
2009,25.9,77.9,65.6,67,46.6,74.4,55.5,50.8,53.2,43.8,49.5,52.1,175.8,85,65.9,63,60.4,73.5,24.2,24.2
2010,46.6,66.9,103.1,79,60.9,32.8,43.9,75.1,73.2,38.5,71.7,77.8,171.1,71.9,61.4,65.7,64.4,70.9,52.8,32.8
2011,41.1,72.5,93.5,46.6,50.7,55.3,46.4,85.6,50.4,40.1,77.2,69.4,112.6,91.9,71.4,48.8,91.8,101.9,30.7,30.7
2012,53.8,49,115.8,76.7,59.9,44.5,46,82.7,43.1,42.6,45.9,79.3,171.3,100.6,51.5,60,43.1,83.5,42.1,42.1
2013,43.1,86,109.5,57.5,37.7,33,36.2,107.5,50.1,42.6,65.2,57.4,114.3,85.7,21,45.5,62.5,95.1,54.6,21
2014,44.2,70.8,72.7,49.7,52.2,49.3,39.5,72.7,51.8,47.6,70.1,75.4,178.8,90.6,37.9,51.6,69.6,75.4,43.6,37.9
