"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1860,107.1,92.8,130.8,99,166.5,147.8,203.2,158,151,130.3,73.2,156.2,113.5,126.7,179.3,110.1,182.5,147.8,155.4,203.2
1861,103.9,136.9,151,96.3,155,203.2,205.9,171.7,83.9,84.8,75.5,148.1,142.8,128.3,120.7,125.3,159.5,148.7,147.9,205.9
1862,110.1,153.8,121.2,124.7,220.9,145,158.4,162.6,97.4,120.9,72.5,130.3,126.6,125.4,135.7,126.3,185.4,144.7,128.4,220.9
1863,132,189.2,127.1,97.7,185.3,169.2,106,158.9,66.1,102.4,85.1,154.2,124.8,136,166.3,170.5,196.9,109.7,137.6,196.9
1864,98.8,158.3,69.1,112.2,243.1,228.1,148.9,112.9,59.9,116.1,78.2,154.8,101.1,102.5,138.5,131.8,115.5,136.3,107.7,243.1
1865,129.9,136.6,151.3,132.6,162.3,162.9,130.9,103.3,92.4,130,73.1,158.8,163.5,158.6,129.8,136.4,165.5,153.1,114.1,165.5
1866,117.1,147.8,156.9,110,183.7,207.2,120.6,113,82.8,105.1,82.9,172.2,125.8,131.9,136.2,144.6,171.6,157,161.9,207.2
1867,73.2,101.8,183.9,71.2,189.1,173.7,123.2,136.7,128.1,109,66.8,133.2,142.3,129.6,166.3,113.6,170.3,138,137.2,189.1
1868,148.9,182.2,194.6,116.1,187.6,208.6,124.6,133.1,74.9,88.4,80.7,142.3,111.4,116,126.8,131.2,142.3,123.4,170.1,208.6
1869,145,180.3,155.3,91.3,177.8,175.2,106.6,110.5,46.9,129.7,46,167.5,117.7,117.4,155.3,101.3,151.7,157.8,127.6,180.3
1870,103.1,116,205.3,107,176.9,167.2,163.5,135.3,75.5,113.4,88.4,202.9,90.8,122.8,141.7,142.4,140.7,174.7,144.8,205.3
1871,136,128.9,138.1,85.1,168.4,194.1,156.3,135.8,121.8,126.8,98.4,159.2,113.7,143.4,110.6,116.9,141.2,202.5,134.1,202.5
1872,118.6,157.8,88.8,99.3,169.7,189.6,135.2,151.1,145.2,141.6,77.2,166.6,104.4,121.8,129,134.3,179.8,129.7,111.9,189.6
1873,102.2,126.1,117.4,124.5,178.4,181.6,206.8,165.2,107.2,114.2,79.4,149.8,111.9,123.9,146.7,118.7,145.5,212.3,217.7,217.7
1874,119.4,110.3,120.3,107.4,197.1,180.5,172.6,115.6,154.6,81.1,92.9,154.3,103.9,131.4,134.4,130.6,157.9,158.7,115.9,197.1
1875,136.9,130.8,182.8,88.2,168.2,164.6,124.5,236.1,84,102.2,67,144.7,129.7,114.2,144.9,173,136.3,154.7,112.7,236.1
1876,84.3,148.3,134,110.3,181.7,165,160.5,168.1,74.5,154.7,68.5,151.2,116.3,126.4,117.8,134.5,132,110.6,113.5,181.7
1877,150.6,149.9,145.5,93.4,190.7,133.9,119.1,155.6,70.4,105.6,86.7,140.6,108.9,157.9,141.6,120.4,152.8,191.7,139.3,191.7
1878,102.7,130.6,139.1,104.4,159.9,176.9,143.5,158.1,89.9,137.2,80.6,218.6,104.1,130.6,107.4,134.7,178.3,104,143.1,218.6
1879,114.3,101.2,119.5,83.6,154.7,183.2,104.6,129.5,91.1,120.8,67.2,153,98.7,145.7,154.9,132.4,174.7,169.7,150.2,183.2
1880,116.3,105.3,122,77.7,162.8,213.2,109.5,127.1,107.6,146.3,73.9,150.3,100.2,143.5,138.6,128.6,137.3,132.6,124.7,213.2
1881,108.3,121.6,160.2,120.9,175.1,149,175.5,182.7,177.6,110.3,71,196.4,122.6,114.9,140.9,119.1,160.5,143,135.4,196.4
1882,122.3,141.1,97.8,116.5,169,169.2,141.6,133.1,96,80.4,77.7,162,105.7,105.9,131.4,160.2,209.1,183.4,135.6,209.1
1883,108.1,135,101.3,67.7,164.2,159.5,113.4,116.1,84.7,111.8,96.5,154.2,137.4,111.2,140.4,135.7,164.7,189.2,129.3,189.2
1884,194.5,106.2,130.3,98.9,204.5,184.4,147.4,174.9,110.8,121.2,94.7,138.1,136.4,110.3,148.1,144.6,139.3,182.9,129.9,204.5
1885,102.7,90,122,106.4,179.1,144.6,146.5,139.5,92.3,156,78.6,162.7,107.7,135.3,118,156,140.4,116,135.1,179.1
1886,102.8,168.3,83.9,97.5,160.2,203.6,120.5,144.7,97.8,105.7,51.3,169.9,120.7,146.1,160.9,148.2,176.9,189.9,117.2,203.6
1887,111.8,220.8,151.3,82.8,170.4,200,151,179.9,111.6,103.6,65,194.9,121.5,131.4,155.6,113.7,178,102.5,139.5,220.8
1888,147.4,110.5,82.1,106.9,172.7,165.9,216.3,159.8,127.8,113.1,71,207.2,103.5,130.1,166.2,162.2,122.4,114.9,93.6,216.3
1889,150.4,103.8,136.5,134.9,225.3,134.9,140.3,101,106.4,121.5,73.6,169.2,131,118.3,152.3,123.8,194.3,134.2,119.6,225.3
1890,101.1,118.2,126,113.8,168.8,158.4,132.6,166.6,120.7,119.3,79.1,144.8,117.1,121.7,132.5,142.6,180.4,127.2,145.6,180.4
1891,99.8,103.8,149,130.3,189.1,181,158,190,92.4,101.2,104.1,130.2,148.6,128.9,221.7,142.5,144.3,191.7,127.2,221.7
1892,107.7,147,136.2,99.5,201.5,176.6,194.3,178.6,56.8,103.1,75.7,152.5,125.5,135.5,174.2,124.2,125.7,150.4,117.1,201.5
1893,96.2,180.8,107.1,116.1,144.3,130.4,131,142.8,94.1,100.7,67.2,172.8,131.4,146.8,119,157.7,141.7,121.9,104,180.8
1894,116.8,98.7,98.3,110.1,137.4,182,160.3,177.8,103,79.5,62,140.1,104.2,121.2,139.6,128.6,122.7,126.3,141.5,182
1895,94.2,131.8,151.3,97,174.3,177.4,120,177.1,92.5,140.3,61.5,151.9,152.9,108.6,125.5,153.3,192.6,110.2,172.2,192.6
1896,97.9,109.1,144.8,94.9,211.4,151.4,175.9,195.2,83.8,129.8,59.5,181.7,101,130.8,199.2,174.5,203.8,132.3,146.3,211.4
1897,99.2,114.2,86.8,121.5,190.3,159.9,136.2,185.9,118.8,87.5,82.3,147.3,152.1,117.5,102.8,118.7,114.5,180.4,123.3,190.3
1898,143.8,140.5,104.3,103.5,168.6,237.7,144.2,147.3,70.3,105.5,75.1,121,141.6,102.3,139.2,149.9,157.6,95,190.1,237.7
1899,178,104.6,125.4,102.7,237.8,220.7,148.6,175.3,128.1,104.3,75.7,177.7,104.7,100.1,122.3,170.2,191.5,139.3,153.6,237.8
1900,150,131,100.8,96.5,207.8,182.1,160.9,167.6,90.8,111.7,92.7,146.1,136.4,120,127,114.2,158.2,178.4,125.2,207.8
1901,142.2,140.8,158,94.8,165.2,144.7,119.1,173.6,109.3,161.2,102.8,145.2,108.4,129.7,116.5,142.9,139.4,173.7,173.1,173.7
1902,146.2,126.5,155.1,90,188.4,146.5,184.8,110.6,72.1,75.1,68.9,152.8,167.5,119,125,149.7,135.8,124.2,145.5,188.4
1903,112.9,175.8,141.4,86,165.3,146,188.6,123.6,79.9,147.9,95.7,174.6,99.8,114.1,141.6,140.9,152.8,149.7,137.1,188.6
1904,101.7,95.2,129.4,117.3,174.4,159.8,113.9,127.9,40.6,152,82.6,115.2,142.9,115.8,146.9,216.2,185.8,135.6,149.6,216.2
1905,102.4,101.8,72.8,99.5,145.7,194.9,159.4,189.3,64.4,108.7,93.2,166.3,111.6,129,156.6,181.4,174.5,162.7,136.6,194.9
1906,102.7,121.9,77.2,83.9,156.8,189.7,181.2,151.3,116.6,127.7,74.1,139.4,122.1,134.5,161.8,129.7,150.8,255.9,135.3,255.9
1907,161.2,140.3,174.8,85.6,175.2,190.6,135.3,134.2,86.8,131.8,62.9,171.4,125.5,132.1,114.2,149.9,130.3,147.2,123.2,190.6
1908,110.7,113.1,126.3,117.3,174.8,140.5,109,146.1,81,118.3,89.6,146,109.1,113.7,158.1,171.7,159.7,199.6,112.8,199.6
1909,74,159.1,79,123.9,195.6,184,159.8,127.3,53.8,97.7,64.6,138.2,113.1,131.4,135.9,146.7,135.8,130.6,116.7,195.6
1910,155.7,101,122.9,96.6,157.2,231.4,116,142,123.6,83.1,89,151.3,132.3,111.8,167.9,137.5,142.2,119.8,127.8,231.4
1911,87.5,100,135.2,115.2,160.7,191.2,157,152.8,85.7,174.4,72,184.5,102.9,122.3,151,134.5,145.5,154.1,136.2,191.2
1912,121,170.2,130.4,96.5,223.5,180.7,129.6,141.1,96.1,107.3,71.9,164,117,111.4,195.2,127.8,155.3,155.5,138.5,223.5
1913,164.3,231.2,154.2,99.3,154.7,164.5,151.2,153.8,72.6,136.4,74,137.3,113.6,130.7,178.1,137.2,150.3,162.3,117.4,231.2
1914,148.8,136.3,131,95.7,203,164.2,130.7,146.5,75.9,121.3,81.9,150.5,100.5,127.2,124.6,133.9,149.3,170.4,136.4,203
1915,121.5,111.8,129.4,84.5,172.7,241.1,174.1,117.8,51.6,92.8,73.1,151.9,136.8,108.9,208.8,123.5,164.3,110.7,113.4,241.1
1916,132.9,101.7,135,82.6,190.3,193.6,150.1,162.2,72.3,129.9,96.3,146.5,153.4,99.7,169.9,134.1,131.3,159.6,142.7,193.6
1917,145.4,141.3,148.3,121.6,198.2,171.7,175.3,159.8,70.5,119.7,89,180.4,104.8,121.2,112.8,128.8,157.6,157.6,133,198.2
1918,93.7,105.3,97,116.2,183.5,150.6,150.5,142.5,59.9,140.4,86.1,158.9,115.2,151.6,150.6,158.4,134.7,119.5,157.6,183.5
1919,98.7,163,118.4,123.3,166.8,156.3,145.1,110.7,112.4,118.5,83.7,164.7,115.6,136.5,110,126.4,140,162.8,180.2,180.2
1920,106.5,139.3,138,108.6,184.6,242.4,216.3,162.2,120.8,122.2,91.7,123.7,133.7,104.8,157.9,147,157.2,148.1,132.6,242.4
1921,79.3,124.7,100.8,91.5,180.6,180.1,119.6,156.3,71.6,119.7,93.5,169.8,148.6,121.5,155.8,135.4,148,142.1,149.1,180.6
1922,104.1,90.7,142.8,109.2,218.3,170.9,130.8,154.2,92.5,83.6,83.2,142.7,112,133,144.9,148.8,150.9,167.3,133.1,218.3
1923,95.5,86.8,135.7,84.4,197.8,125.9,159.8,181.9,65.4,114.4,97.9,155.5,132.7,135.2,145.8,123.2,145.2,169.2,157,197.8
1924,188.9,130.5,106.6,83,216.5,149.4,171.1,183.2,119,133.1,72.2,135.9,110.3,128.5,154.2,205.3,140.5,104.9,114.7,216.5
1925,134.2,89.9,135.6,101.7,164.2,190.7,140.3,160.5,78.5,124.8,62.6,138.9,110.4,131.5,154.9,142.7,179.2,134.8,111.3,190.7
1926,111.8,138.5,86.7,94.7,170.7,149.9,106.5,152.5,106.6,100.4,74.9,131.2,105.3,101.9,134.2,127.1,155.4,138.7,106.8,170.7
1927,93.7,132.6,150.7,92.9,154.8,170.9,189.4,141.7,77.9,144.8,83.6,152.8,113.8,144.2,123.3,160,158.9,130,123.1,189.4
1928,88.8,150.7,102.8,101.9,182.2,181.4,110.8,132.7,89.6,116.7,80.3,130.4,118.7,131.2,124.3,134.5,198.4,130.1,158.7,198.4
1929,129.6,157.5,126.3,93.1,211.9,152,117.2,173.6,66.5,156.6,104.1,128.2,141.2,129.7,159.2,133.3,168.1,169,120.5,211.9
1930,82.4,201.2,75.2,104.9,154.4,157.3,113.1,109.5,77.3,91.5,81.5,132.7,140.6,120,158.3,199.5,128.5,136.8,151.6,201.2
1931,108.7,83.6,139.7,106.4,182.2,155.5,186.2,206.8,86.6,84.2,88.6,176.7,105.7,134.2,135.3,112.9,142.9,143.3,151,206.8
1932,115.7,164.1,131.1,100.9,157.1,206.9,179.6,168.1,81,147.7,78.8,141.6,110.6,133.7,146.3,140.1,161.9,146.5,131.5,206.9
1933,90.9,181.2,125.8,100.1,159.9,184.7,161.9,151.7,134.6,111.9,72.6,137.4,97.1,108.4,140,154,144.1,163.5,137.5,184.7
1934,91.8,129.5,104,112.1,179.3,181.6,104.5,132.6,122.4,160.5,50.5,176.7,126.4,143.8,127.7,129.1,181.2,135.6,148.3,181.6
1935,110.8,124.9,185.9,88.4,205.6,193.9,128.6,113.8,132.3,165.1,73,189.6,133.4,147.4,149.3,111.5,122.8,152,152.8,205.6
1936,95.3,118,104.1,93.7,157.1,210.9,193.9,173.1,77.2,110.9,88.9,139.3,118.3,85.7,126.3,164.9,210.6,173.4,145.9,210.9
1937,137.3,148,170,75,181.5,217.1,135.2,141.2,70.6,109.4,81.1,267.1,102.1,130,134.8,124,215.4,156,168.4,267.1
1938,101.3,158.2,120.4,89,183.9,190.2,139.6,151.1,67.2,186.7,64.5,164.1,113.2,135.7,138.5,134.1,123.1,134.1,155.3,190.2
1939,96.1,95.9,171.4,95.5,180.8,184.4,138.8,128.7,108.1,122.8,62.8,130.9,124.7,128.2,148.2,153.7,162.1,206.8,163.7,206.8
1940,91.2,128,158.1,109,155.6,141.4,141.4,173.6,132.7,105.5,81.4,136.7,122,123.2,172.2,120.5,149,130.5,201.4,201.4
1941,88.7,105.3,168.5,81.5,166.1,149.2,151,172.8,106.6,125.3,68.9,165.5,129.8,125.8,139.2,177.3,145.3,144.3,191.9,191.9
1942,121.3,134,138,92.5,209.5,188.4,197.1,159.6,64.9,110.8,78.1,118.7,91.3,99.3,158.5,154.6,194.2,134.1,146.2,209.5
1943,131.5,135.6,127.4,81.1,142,166.4,138,127.5,65.1,142,126.8,152.9,137.5,150.4,182.3,186.6,186.5,194.2,122.6,194.2
1944,72.5,190.2,156,138.6,175.1,150.8,223.7,175.1,69.9,127.7,97.2,127.7,110,150.6,130.1,168.5,135.3,141.2,140.1,223.7
1945,128.2,106.5,112.4,104.4,165.1,164.7,184.9,115.4,98.5,121.1,84.3,202.9,111,116.8,127.2,145.7,155.3,142,154.9,202.9
1946,151,140.6,125,91.3,185.5,155.9,178.1,161.1,86.5,95.6,66.7,156.6,130,128.1,124.3,131.2,131.6,235.3,127.4,235.3
1947,87.5,179.1,148.7,97.1,193.6,174.7,106.7,144.8,85.2,117,64.2,192.5,132.8,96.8,99.9,121.2,180.3,111.6,121.5,193.6
1948,99.4,101,168.9,91.5,164.5,161.7,154,166,81.2,136.3,63.7,182.2,170.2,114.4,141.5,131.5,140.5,170.6,171.5,182.2
1949,142.3,82.2,122.5,109.3,199.8,165.9,127.2,140.9,66.4,188.4,90.9,184.3,140.2,121.1,123.9,142.9,146,147.5,140.3,199.8
1950,107.3,82,115.1,81.3,211.5,211,151.7,205.6,82.5,135.8,78.3,170,135.8,121.7,115.3,152.6,143.7,145.4,189.4,211.5
1951,76.8,157.5,114.5,105.8,164.2,190.8,181,150,140.9,104.8,73.1,141.7,122.4,148.6,146.1,129.2,161.5,190.9,145.9,190.9
1952,123.7,114.6,150.2,78.5,181.8,175.4,211.7,136.7,128.2,103.9,90.7,145,148,125.8,143.9,155.5,195.8,131.4,115.7,211.7
1953,97,114.9,81.4,87.1,170.8,185.7,225,167.2,63.3,136.2,91.7,173.9,170.2,109.5,118.1,176.9,166.3,135.1,188.5,225
1954,100.5,106.7,168.6,112.2,159.2,186.4,150.7,162.3,79,88.2,72.5,98.3,132.6,119.6,141.3,184.3,188.1,158.2,102.6,188.1
1955,117.5,84.6,151.5,81.2,188.6,189,188.8,157.4,66.6,78.6,69.7,213.8,132.5,108.7,217.5,156.7,158.2,172.7,156.1,217.5
1956,89.6,96,88.7,106.3,195.3,142.3,120,140.7,85.3,108.9,90.5,148,98.8,136.3,164.3,116.5,199.3,151.9,124.2,199.3
1957,105.1,125.5,122.4,110.9,171.4,155.4,112.9,113.4,152,140.1,84.4,155.8,122.7,103.5,116.9,109.5,151.1,193.7,146.2,193.7
1958,143,89.5,124.5,79.1,222.6,180.5,166.5,160.1,113.3,119.2,70.8,136.4,137.3,97.3,170.8,151,169.1,161.8,123,222.6
1959,129.8,90.5,159.9,91.9,205.5,176.5,190.8,140.1,74.1,105.4,83.7,146.3,125.5,117.9,120.4,144.5,115.6,171.7,190.9,205.5
1960,143.4,106.2,129.2,115.5,192,203,179.1,162,105.6,125,105.4,159.6,124,136.6,144.2,160.8,145.2,172.5,148.5,203
1961,121.4,192.4,137.2,83.1,179.2,172.3,173,140.8,74.8,138.5,77.9,180.3,114.3,120.5,140.6,153,172.7,185.1,111.3,192.4
1962,166.6,110.2,100.9,84,172.6,197.2,154.1,182.2,47.2,134.5,63.1,156.7,120.6,143.6,198.6,124.8,149.8,112.6,175.3,198.6
1963,87.7,153.2,112.8,107.2,185.4,202.4,169.6,120.4,100,120.8,64.3,136.1,90.9,114.5,145.7,119,219.1,157.3,120.4,219.1
1964,141.3,140.9,144.2,102.6,179,202.4,161.7,116,89.1,105.5,64.6,128.4,125,146.2,151.1,213.6,186.4,175.8,139.2,213.6
1965,61.3,118.4,121.8,84.9,176.2,165.2,135.1,134.3,143.2,152.8,56.9,132.4,131.6,120.4,167.4,130.6,136.3,151.3,136.8,176.2
1966,91.5,103.8,165.5,92.9,165.1,203.5,127,177.7,82.9,145.2,67.6,146.4,132.1,108,162.2,157.3,171.4,185.9,136.8,203.5
1967,76.7,155.1,110,83.1,182.1,136.5,194.9,164.7,94.3,120.2,75.7,165.5,148.4,137.2,140.6,110.3,137.3,141.6,171.5,194.9
1968,130.8,144.5,132.3,105.7,191.5,196.5,208.2,165.5,107.1,134,68.6,148.5,121.1,135.2,150.9,177.4,145.2,133.2,158.7,208.2
1969,109.4,78.3,117,90,154.7,192.7,164.6,162.2,79.5,132.3,55,164.6,135.2,112.4,127.1,102.1,173.4,188.3,190.4,192.7
1970,95.4,102.9,161.3,94.4,187.7,215.4,145.5,132.7,68.6,95.8,73.7,181.1,139.9,139,137,148.1,144.1,127.9,125.3,215.4
1971,125.3,84.8,129.3,94.5,190.8,221.2,153.1,180.2,105.4,83,78.1,172.4,112.2,113.6,148.1,144.6,214.9,110.7,171.2,221.2
1972,114.8,88.6,114.7,105,195.7,178.9,115.7,152.3,83.5,106.8,89.9,208.7,115.2,104.5,162.7,125.1,178.6,139.9,127.3,208.7
1973,96.7,119.7,143.2,116.8,177.1,163.8,179.8,185.3,94.1,112.1,74.7,133.2,93.8,103.5,128.9,157.8,138.2,117.3,124.9,185.3
1974,137.3,83.1,123.3,92.3,179.5,184.8,212.7,124.9,98.8,153,57.1,149.8,159.7,113.6,167.2,147.8,153.4,170.4,123,212.7
1975,94.9,95.4,160.7,109.2,160.1,157.5,191.9,176.9,98.6,117.6,104,136.2,91.8,141.5,103.8,152.1,131.3,114.8,132.6,191.9
1976,115.4,120.2,119.3,79.6,212,168.7,99.1,117.7,144.4,130.1,82.6,181.8,132.7,134.4,168.6,118.6,170.2,187.8,137,212
1977,130.9,106.9,139.8,109.8,157.9,169.5,211.1,174.1,97.7,105.1,86,250.3,125.7,151.4,148.8,123.1,176.4,173.8,165.3,250.3
1978,93.5,125.9,152.7,117.7,226.6,183.7,161.8,144.6,84.9,121.4,78.1,147.5,105,150.2,155.3,136,142,200.6,170.5,226.6
1979,111.5,113.7,118.5,76.3,227.4,204.5,184.1,169.1,78.9,118.6,72,136.7,115.3,146.4,132,145.8,133.9,139.8,141.2,227.4
1980,135.6,135.9,171.5,99.2,190.7,159,167.3,168.4,109.3,127.7,72.6,160,102,119.9,163.3,135.5,132.2,179.4,119.6,190.7
1981,90,161.6,123.2,85.9,180.8,193.6,129.7,107.3,116.4,114.5,82.2,161.4,144.7,122.9,142.4,137.4,154,139.8,111,193.6
1982,82.1,114.5,110.9,87,216.5,172,206,125.1,80.1,128.5,69.7,140.8,153.3,104.2,139.3,130,137,131.8,102.6,216.5
1983,114.2,116.3,129.9,112.2,170.2,194.4,131.4,119.9,80.7,162.1,89.6,143.8,113.6,124.1,191,156.4,138.9,175.9,149.8,194.4
1984,129.3,91.2,139.1,84.7,181.6,203.7,143.8,163.2,69.2,97.8,84.8,154.8,112.6,105.3,125.6,121.4,183.4,143.1,154.1,203.7
1985,119.6,96.3,184.5,98,184.2,171.4,226.2,155,90.3,105.3,99.9,145.6,108.7,107.3,150.9,114.3,210,182.9,144.1,226.2
1986,114.7,146.6,114.9,82.4,183.9,192.2,163,183.5,94.3,123.6,70.1,155,86.8,121.4,137.4,150.8,164.5,149.8,146.8,192.2
1987,133.1,161,77.3,88.8,170.9,142.4,175.8,161.2,108.3,121.2,86.2,137.7,94.6,137.1,127.7,96.2,162.7,197.8,123.6,197.8
1988,128.3,113.5,139.7,113.9,198.8,153.7,136,149.4,71.4,96.2,48.5,153.7,144,134.2,129.1,170.9,171.3,173.6,111.5,198.8
1989,78.6,109.9,105.2,97.3,229.4,181.7,275.2,156.1,101.5,139.1,71.5,188.9,131.6,110.9,126.3,111.5,195.3,177.7,138.6,275.2
1990,126.3,139.1,138.9,95.6,189.1,162.4,153.2,186.6,84.3,108.3,47.3,201,140,148.1,151.2,125.2,146.5,126,109.6,201
1991,95,150.8,100.9,94.5,171.8,186,195.8,153.2,81.9,89.9,110.7,145.8,106.4,120.6,106.3,147.6,176.2,151.8,112.2,195.8
1992,128,182.4,148.8,92.7,193.6,204,158.2,137.5,108.6,127.4,86.9,123.5,100.3,152.7,112.8,124.1,190,169,142.4,204
1993,157.8,129.3,113.1,91.3,177.9,171.8,166.3,168.6,105.7,152.4,89.7,135.6,130.7,156.6,118,153.7,162.2,81.1,144.3,177.9
1994,95.8,104.2,136.9,95.1,200.4,170.1,122.3,156.6,103.4,106.4,85.2,157,89.2,119.4,99.6,128.3,139.7,139.5,120.1,200.4
1995,80.5,126.5,167.1,74.5,210.2,213.7,147,148.3,81,78.2,68.2,134.8,138.3,118.6,142.5,116.6,166.1,132.1,122.7,213.7
1996,93.4,91,129.6,145.3,175.2,204.6,186.1,147.4,100,113.2,77.4,142.1,113.7,131,153.9,153.9,192.2,139.8,143.8,204.6
1997,105.4,150.3,175.3,90.5,199.7,186.3,137.9,158.4,69.6,119.8,77.7,147.6,105.2,124.3,144.5,136.6,130.1,121.3,161.4,199.7
1998,94.1,109.1,155.8,118,177.2,167.2,172,132.9,76.1,98.6,78.1,151.2,121.2,121.1,126.5,98.5,175.4,131.7,127.6,177.2
1999,110.4,152.1,89,113.9,193.9,178.4,153.5,192,86.3,150.2,61.7,159.4,119,123.3,185.4,139.7,150.5,132.7,134.2,193.9
2000,92.5,171.2,88,95.2,168.9,198.1,150.2,106.9,90.5,130.4,75.7,160,113.1,107.2,115.3,122.8,177.8,206.5,143.7,206.5
2001,89.8,88.2,113.7,67.5,182.7,185.4,253.8,163,93.5,100.4,57.4,234.2,125.2,110.6,149.2,125.5,117.5,165.2,137.5,253.8
2002,88,139.2,112.5,85.3,208,150,167,131.1,79.2,93.1,80.9,154.2,131.3,100.9,119.8,117.1,160,146.9,93.5,208
2003,131.4,79.9,164.4,91.8,149.8,207.2,149.9,129.6,33.7,108.9,95.5,180.3,95.4,128.9,147.7,128.5,112.8,107,117.4,207.2
2004,89.8,151.2,96.7,73,194.7,174,184.6,118.1,86.6,102,98.1,208.4,126.6,123.4,112.8,151.4,158.9,160.2,144.6,208.4
2005,141.9,128.8,193,94,201.7,152.4,148.2,179.7,63.8,146.9,63.2,133.8,93.7,117.9,111.8,186.8,152.2,119.1,171,201.7
2006,90.4,72,151,79.2,178.8,189.5,152.3,182.4,91.3,116.7,90.4,147,135,123.5,161.1,144.9,159.1,161.6,123.5,189.5
2007,74.6,120.8,96.5,89.9,178.7,183.4,195.8,122.3,115.4,95,72.6,157.7,129.5,116,131.4,120.5,154.9,124.3,147.3,195.8
2008,83.6,104.2,115.5,67.7,178.3,161.5,179.3,172.6,102.7,91.5,113.5,163.1,136.2,155.5,146.3,150.2,166.6,140.4,107.7,179.3
2009,98.3,87.9,120.3,81.7,167.4,184.3,164.5,128.6,67.7,106.6,79,152.9,148.1,148.7,149.5,132.5,177.4,186.6,155.6,186.6
2010,131.3,119.6,63.4,69.1,157.2,221,151.7,177.2,88.6,85.3,63.3,118,107.3,128.9,136.8,142.1,127.3,156.9,133.1,221
2011,134.1,129.6,210.8,94.3,156.9,200.4,100.7,177.2,78.6,95.2,89.4,123.3,142.2,122.1,184.4,129,147.7,139,108.4,210.8
2012,107.5,92.4,112.6,74.6,159.4,172.4,150.9,150.4,66.2,93.4,58.1,157.1,130.9,102.1,148.7,129.6,148.8,144,91.3,172.4
2013,106.2,109.6,132.2,119.2,174,221.4,175.1,140.3,121.3,75.1,79.3,122.4,116.3,108.6,166.4,158.9,173.2,153.6,111.1,221.4
2014,92.2,107.1,118.6,78.4,166.5,174.6,140.6,136.6,64.8,100.4,64.2,160.6,150.2,122.2,117.7,120.6,109.3,127.2,129.3,174.6
