"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1884,89.5,411.3,226.2,156.5,192.9,167.3,70,337.5,194.1,156,210.4,204.5,231.7,204.6,267,161.3,311.7,135.5,107.9,70
1885,142.3,286.7,162.6,187,246,185.8,90.4,221.6,281.1,112.5,176.5,228.2,218.1,129.9,287.8,90.8,292.9,207.5,119.1,90.4
1886,146.4,439.3,222.8,167.4,172.2,192.3,77.6,304.3,204.2,133.2,261,184,222.3,152.8,298.2,90.4,245,171.3,88.7,77.6
1887,156.1,295.4,174.5,150.4,211.9,246.3,108.4,222.9,214.5,160.4,246.1,279.9,202.2,149.4,288,101.1,329.7,157.1,185.5,101.1
1888,94.8,404.7,206.4,164,214.1,256.7,126.5,304.5,200.9,140.4,208.2,236.3,156.1,193.1,228.2,93.5,247.2,133.4,95.4,93.5
1889,116.5,295.7,178.8,166.2,228.9,204.4,80.9,241.8,229.5,136.3,156.9,217,87.9,211.1,144.6,144.3,286.8,156.7,102,80.9
1890,153.8,400.5,209.8,208.2,157.1,205.3,152.3,239.7,156.1,173.8,256.3,217.1,165.1,191.1,290.9,129,170.9,147,118,118
1891,119.6,422.9,162.7,148.3,255.1,291.6,132.2,247.5,107.9,123.9,186.8,243.7,144.9,181.6,242.4,160.8,285.3,171.3,122.7,107.9
1892,113.4,205.4,124.4,158.7,194.6,241.5,166.3,223.9,174.8,99.1,193.5,224.9,246.2,171.3,222.8,109.3,243.1,172.2,141.9,99.1
1893,134,370.1,174.5,185.8,233.5,200.2,128.7,280.5,207.5,152.9,242.6,217.2,157.8,188.4,236.3,148,300.8,174.7,144.3,128.7
1894,109.2,381.4,247.6,141.6,135.2,147.1,139,208,143.1,152.8,243.8,215,117.7,178.3,138.4,90,229.7,171.5,118.4,90
1895,109.9,444.4,268.3,179,229.5,242.9,80.8,177.2,170.9,127.3,206.2,222.8,144.8,171.1,204.8,117.8,229.9,209.9,143.2,80.8
1896,120.2,449,203.2,158.1,236.7,194.5,165.8,234.7,134.1,152.7,285,237.8,204.3,133,205.4,143.8,275,135.8,150.9,120.2
1897,111.8,196.1,154.8,163.7,223.1,166.1,155.5,325.5,244.8,127.9,204.1,252.8,197.2,160.8,197.9,110.3,348.1,113.4,114.5,110.3
1898,108.4,399.5,243.9,161.5,205.1,224.8,154.7,223.9,189.8,148.7,184.8,285.2,187.1,149.3,296,118.1,284.8,189.4,133.8,108.4
1899,139.3,157,199.3,106.4,223.5,218.9,166.7,314.1,246,144.4,236,195.1,163.5,156,168.6,105.6,301.6,171.5,83.6,83.6
1900,133.9,347.5,138.1,149.2,199.1,284.9,225.7,226.1,208.7,146.7,218.8,163.2,177.7,135.7,240.8,148.2,217.1,156.3,110.3,110.3
1901,119.9,269.6,251.6,154.8,204.6,232.7,137.4,275.8,203.9,117.7,181.3,213.5,163.9,145,243.9,119.2,154.1,125.3,138.3,117.7
1902,131.9,274.4,164.4,123.9,202.6,190.8,162.5,248.7,189.9,147.7,246,215.6,133.8,190.3,285.8,129.8,305.5,166.2,111.6,111.6
1903,152.2,317.1,151.8,120.8,230.8,258.8,91,309,131.4,107.4,204.5,182.8,137.4,152.2,209.3,117.5,266,133,127.7,91
1904,112.3,199.7,213.6,149.3,205.3,199.6,127.6,271.8,185.3,144.2,217.1,206.4,186,130.1,220,156.2,176.8,114.3,125,112.3
1905,133.8,299.1,235.9,171.6,149.9,216.7,122.3,320.6,202.5,79.5,183,196.1,223.3,197.5,300.3,155.9,242.7,148,91.3,79.5
1906,145,252.9,198.6,161.9,229,205.1,124.8,283.2,142.4,115.1,251.3,200.5,125.5,177.4,261,107.9,257,196.7,147.7,107.9
1907,112.7,300.6,180,114.2,210.2,197.3,107.7,326.2,178.2,166.9,262.3,243.7,112.1,197.9,207.5,94,164.8,167.9,131.1,94
1908,144.6,165.8,139.8,103.4,251.2,191.1,126.2,208.1,224.4,138.6,211.8,190.9,150.4,208.3,268.3,125.7,220.6,185.1,124.7,103.4
1909,73.4,306.9,198.9,142,224.4,188,58.8,280,167.5,169.6,262.6,225.7,124.2,188.4,270.6,144.9,350.5,191.6,109.8,58.8
1910,122.9,287.4,260.7,140.2,173.7,232.6,162.2,312.3,179,119.3,131.3,188.6,109,187.8,277.3,130.3,210.3,159.9,112.3,109
1911,107.4,343.3,243,139.3,211.7,229.1,164.9,296.2,189.8,162.3,199,221.2,74.6,147.1,144.8,151.1,313.3,158.8,138.1,74.6
1912,86.7,317.2,232.4,150.8,211.5,200.7,143.9,245.2,184.7,135.5,227.1,218.5,148.4,155.7,312.7,148.1,260.5,121.7,121.3,86.7
1913,141.2,303.3,208,183,201.5,249.5,167.8,288.8,213.4,144,241.8,229,263.2,178.4,201.3,128.4,185.6,173.5,132.4,128.4
1914,87.6,350.6,189.1,153.8,217.4,195.4,161.5,229.6,211.3,142.5,223.2,246.3,154.7,109.5,211.7,111.6,191.3,143.9,118.4,87.6
1915,112.4,296.7,205.1,175.1,223.4,212.3,119.6,285.8,176.4,132.8,191.8,181.4,164.9,168.7,236.1,157.1,283.9,120,138,112.4
1916,99.5,293.1,213.4,180.5,174,219.8,131.2,242.4,149,142.3,199.4,223.6,102,200.1,230.9,103.7,178.1,156.7,122.2,99.5
1917,104.6,346.4,178,191.5,120,258,121.9,272.2,152.5,155.4,234.2,201.7,172,128.7,175.8,126.9,148.3,156.2,139.5,104.6
1918,137,351.5,217.8,139.9,200.7,243.4,179.5,264.6,162.3,134.4,236,239.8,202.1,138.2,173.4,119.2,237.6,200.4,97.1,97.1
1919,108.4,240.9,214.7,90.6,189.7,178.5,207.3,321,190.2,135.2,210.4,201.5,85.9,130.7,159.4,127.3,269.7,142.8,98.4,85.9
1920,125.2,449.3,195.1,167.5,209.7,229.8,101.2,284.9,155.4,149.7,203.7,186.6,172.5,165.9,152.7,110.6,217.2,114.2,141.8,101.2
1921,118.6,236.8,126.3,180.2,234.1,200,75.6,288.5,164.7,165.6,226.5,239.2,110.7,212.3,217.6,68.9,292.3,132.8,124.3,68.9
1922,130.6,228.7,208.1,141.3,249.9,151.1,141.8,296.5,173.3,184.5,198.7,262.2,364,144.2,281.7,115.2,216.7,157,156.5,115.2
1923,143.2,215.3,202.3,102.6,212.7,254.2,158.4,217.8,194.6,126.7,215.2,159.3,163.1,190.8,272.3,151.9,244.3,171.6,134.2,102.6
1924,131.7,398.9,179.1,168.8,196.6,163.7,159.7,240.1,215.9,141,268.7,194.7,120.8,178.7,173.7,95.6,293.7,85.2,117.4,85.2
1925,107,291.6,164.4,103.5,204.2,201.1,142,297.8,233.2,104.1,229.3,220.4,158.9,175,212.9,84.1,312.4,134,146.1,84.1
1926,124.1,282.9,192,131.2,255.1,206.7,120,350.7,185.3,80.6,162.5,223.5,104.5,193,266.4,138.2,288.7,153.3,136,80.6
1927,122.3,304.7,166.5,157.8,210,211.9,136.4,342,189.7,134.5,258.9,230.5,131.2,169.6,297.2,97.8,279.1,145.1,123.8,97.8
1928,88.5,211.8,241.7,157.8,207.3,211.2,170.5,267.8,189.2,73.3,214.5,176.2,149.6,174.9,121.7,128,261,124.1,75.4,73.3
1929,107.9,303.8,223.3,162.5,240.6,169.8,127.2,291.4,153.1,117,180.9,211.7,124.7,104.5,252.1,132.7,346.5,203.2,74.5,74.5
1930,135.9,316.9,129.4,146.6,164.4,211.9,187.1,326.8,152.4,137.9,183.5,212.1,206.4,157.6,228.5,106.1,228.4,146.3,122.9,106.1
1931,78.7,503.8,222.8,199.4,246,239.6,169.1,284.1,115.3,138.7,196.7,172.2,189.9,144.2,235.3,144.1,306,146.2,125.4,78.7
1932,117.4,264.2,182.7,171.4,242.9,127.1,173.8,282.2,260.2,190.6,238.4,146,133.8,189.1,280.2,158.2,261.2,120.8,133,117.4
1933,76.8,347.9,167.6,177.6,135.6,176.8,114.9,324,201.2,164.4,194.5,205.2,202.7,156.6,268.3,135.2,225.5,217.4,116.5,76.8
1934,109.7,368.6,200,166.6,191.3,208.2,167.5,210.7,167.9,110.8,206.3,185.4,135.1,203.7,192,142.3,163,176.1,176.4,109.7
1935,143.2,357.1,173.6,178.2,209.9,232.6,103.2,321.8,191.1,149.9,198.4,178.8,200.5,146.2,222.2,153.4,231.9,100.8,132.9,100.8
1936,125,191.1,216.5,172.6,223.9,196,118.1,288,117.6,165.2,239.3,231.9,167.4,173.1,230,160.2,274.4,121.7,98.7,98.7
1937,154.9,415.7,237.2,185.7,200.9,204,150.3,302.5,127.4,149.7,224.2,176.2,162.1,117.6,191.2,72.9,201.3,152.2,88.4,72.9
1938,89,382.8,212.9,181.3,258.8,186.4,173.9,350.6,203.2,137.7,240.9,239.4,170.2,185.7,234.1,126.2,268.2,118.9,125.1,89
1939,107.2,198.1,207.3,97.4,216.8,228.6,148.4,223.6,159.9,107,171.6,207.9,107.3,153.1,242.9,116.6,243.9,170.6,101.7,97.4
1940,125.9,316.8,248.1,156,212.5,151.4,125.7,214.8,310.9,132.4,184.4,197.4,110.7,200.3,240.9,110,264.5,141.4,151.4,110
1941,105.7,359.8,294.6,159.7,143.9,125.8,139.1,267,169.1,71.9,228.3,224.4,207.5,183.3,261.4,101.3,203.5,173.7,109.2,71.9
1942,141.7,195.5,169.6,111.6,204.7,263.5,138.8,362.1,166.1,172.1,211.8,206.1,246.4,150.6,240,133.2,253.2,99.9,158.6,99.9
1943,110.2,233.9,231.4,171.9,247.5,257.9,167.5,171.3,164,133.7,182.9,134.4,146.4,129.8,188.1,107.6,228.5,111.5,159.4,107.6
1944,97.4,194.3,214.4,159.5,133.7,214.7,150.3,370.3,175.4,120.4,255.4,185.1,130.4,148.4,247.4,121.9,275.8,187.3,135.3,97.4
1945,124.2,376,145,143.8,255.7,256.5,143.6,302.8,199.2,106.3,233.4,203.9,143.6,178.3,240.9,107.3,305.3,126.7,129.5,106.3
1946,100.1,388.1,145.3,126.2,169.5,229.6,99.8,178.8,193.3,135.5,227.9,146.4,219.2,174.6,142.1,140.4,201.1,122.5,139,99.8
1947,133,326.7,222.7,161.2,242.5,99.9,191.8,301.3,200.3,161.5,213.1,202.2,248.2,157.7,170,170.3,225.2,137.6,127.2,99.9
1948,101.5,352.9,150.6,161,198.9,202.2,90.9,305.2,136.9,151.5,184.4,240.2,148.7,150.3,160.3,130.8,249.9,182.7,122.4,90.9
1949,119.9,335.9,198.8,121.3,219.1,200.7,104.2,207.5,241.2,112.3,198.1,162.5,101.9,120.2,215.9,126.1,240.5,130.2,124.9,101.9
1950,117.7,236.8,160.1,175.6,271.6,198.1,124.8,329.2,176.6,115.6,231.7,251.6,179.4,197.9,165.8,133.6,185.8,162.6,75.8,75.8
1951,123.1,440.7,231.4,156,157.8,207.5,157.5,335.5,165.7,134.4,212.8,239.3,189.8,144.1,159.5,131.7,218.8,168,111.9,111.9
1952,92.9,334,139.3,226.1,189.3,190.7,87,249.7,183.5,139.8,197.1,223.9,124.1,194.7,106.2,158.2,221.4,129.5,134.2,87
1953,112.4,228,139.3,155.7,144.3,249.4,133.5,236.9,188.1,143.7,222.7,189.5,152.7,150.2,298.6,128.8,204.7,121,121.8,112.4
1954,78.8,281.7,212.5,190.8,193.8,188.1,146.1,261.8,234.1,141.2,222.3,206.3,124.5,139,271.2,129.2,144,184.2,87.6,78.8
1955,97.9,332.9,182,196.3,221.5,209.2,116.5,260.1,268.8,114.1,249.2,233.5,98,160.2,257.6,85.5,211.8,161.9,113.3,85.5
1956,103.7,389.9,214.8,111,275.5,183.6,124,331.8,268.2,150.6,240.8,208.6,142.5,193.7,218.3,117.4,328,98,165.4,98
1957,87.4,204.9,92.7,104.8,229.7,221.5,83.9,255.3,198.6,85.3,232,228.8,109.9,184.1,171,109.3,297,174,125,83.9
1958,107.8,366.7,204,98.3,199.1,198,167.1,229.5,180,156,186.7,198.8,183.7,195.2,266.9,141.7,289.4,154.9,120.7,98.3
1959,117.2,246.1,166.3,148.8,236.5,263.8,147.1,228,116.8,158.9,173.2,160,180.2,182.6,188.8,142.8,334.8,126.1,147.4,116.8
1960,129.9,281,229.7,133,198,276.1,109.6,284.4,163.5,152.9,180.5,247.7,180.1,113.4,243.9,111.1,217.8,202.3,154.8,109.6
1961,120.6,134.7,206.6,134,157.3,179.5,104.7,235.9,204.6,145.8,189.6,217.9,163.6,129.6,305.1,119.7,262.2,143.2,145,104.7
1962,117.1,215.5,170.5,161.9,247.4,203,111.6,223.7,188.2,125,241.4,221.3,229.8,98.1,231,122.2,242.5,154.7,117.1,98.1
1963,110.4,374.7,157.3,170.5,114.3,230.8,184.5,301.5,162.6,182.4,189.1,239.7,180.4,169.3,163.5,136.8,191,208.3,105.3,105.3
1964,89.1,313.7,197.2,178.1,232.2,307.4,87.4,333.5,187.8,63.9,186.3,237.6,113.3,209.1,203.1,130.5,263.3,155.8,143.3,63.9
1965,87.5,292.7,242.2,149.1,186,165.7,154.9,226.3,144.6,133.7,201.5,226.9,139.3,116.6,286.5,112.7,137.9,160.9,130.1,87.5
1966,124.8,326.7,178.7,168.8,214.3,196.1,102.9,245.6,221.2,133.1,193.3,247,111,138.9,200.3,79,264.6,132.8,110.3,79
1967,117.8,320.1,174.9,169.3,229.1,257.5,118.4,235.7,215.9,89.5,240.1,210.4,191.3,179,287.3,130.2,200.2,175.6,84.6,84.6
1968,88.7,384.7,250,87.5,196,227,150.4,382.1,125,133.1,207.2,131.3,197.6,153,202.8,127.1,229.4,117.9,139.1,87.5
1969,109.7,347.6,224.2,181.3,233.1,221.2,142.7,286,165.6,125.2,225.6,248.6,122.2,113.7,175.8,137.9,220.2,143.5,158.9,109.7
1970,107.3,291.6,154.3,140.6,265.1,285.8,148.1,252.6,262,146.3,187.6,230.3,220.6,212.4,185.1,129.8,164.2,127.8,118.5,107.3
1971,137.3,406.6,174.2,103.5,196.3,221.5,118.8,200.2,187.7,150.5,203.6,206,105.8,177.8,249.4,117.6,209.4,110.9,129.8,103.5
1972,156,183.8,184.4,94.1,246.6,194.2,153.9,309,165.7,89.1,185.2,151.4,240.7,124.9,141.4,103.8,243,165.6,103.4,89.1
1973,106.4,487,152.3,142.9,230.3,282.8,96.3,220.9,156.5,115.9,267.3,256.5,137.2,185.9,204.2,134.7,213.5,124.9,115,96.3
1974,149.3,208.8,163.2,168.4,153.8,190.8,217,235,159.5,119.5,256.9,280.9,153.8,135.4,160.8,87.3,225.7,179.2,148.1,87.3
1975,123,515.2,140.4,146.4,204.4,250.3,125.9,231.7,177.7,117.1,236.8,199.9,139.2,169.8,197.8,128.6,240.8,150.8,153.2,117.1
1976,130.3,304.9,253,126.6,197.2,244.1,104.5,254.6,114.9,147.2,244.5,191.6,136.2,207.8,191.5,130.1,273.5,102.8,144.7,102.8
1977,136.1,241.3,242.4,122.3,282.2,218.5,94.3,262.9,239.9,143.7,216.3,160.2,174.7,88.9,285.3,148.8,197.5,142.3,136.8,88.9
1978,98.1,328.2,219,157.1,193.5,195.5,121.6,311.2,275.6,170.1,174,212.3,191.6,138.6,168.5,110.7,195.2,161.1,128.2,98.1
1979,122.7,337.9,234,179.4,236.6,183.8,98.9,265.6,186.6,186.2,253,211.5,138.4,171.3,265.2,129,210,165.1,135.9,98.9
1980,96.8,255.9,246.5,149.2,202.4,218.9,149.3,323.6,189.9,82.4,234.7,225.7,179.5,202.9,251.8,147.9,249.6,181.4,152.1,82.4
1981,110.1,391.1,235.5,126,130.4,228.3,95.2,238,190.9,120.5,286,165.8,195.8,116.4,152.6,132.9,284.6,129.1,130.7,95.2
1982,106.7,252.6,179.8,64.5,225.2,192.5,163.7,261.1,150.7,157.2,232.7,212.8,103.5,136.1,270.8,112.6,187.5,164.8,82.5,64.5
1983,106.8,316.3,217.9,166,157.8,258.3,166.3,220,165.8,108.9,224.3,210.3,180.8,142.4,284.3,90.6,285.5,148.3,134.5,90.6
1984,155.8,273.8,293.7,140.1,173.4,255.3,101.9,270.6,158.7,164.5,249.1,190.1,159.9,139.6,194.6,120.2,210.1,179.7,131.3,101.9
1985,141.4,302.4,248.5,146.4,219.5,248.4,106.2,325.8,253.7,151.7,256.6,156.4,133,185.5,328.2,144.6,187.6,213.2,140.1,106.2
1986,101.9,462,163,128.4,237,235.4,154.5,226.5,196.8,119.2,274.9,226.2,150.5,197.2,275.2,95.2,294.2,176.7,134,95.2
1987,131,337.8,236.4,205,154.9,216.6,148.1,218.1,199.9,181.1,295.9,227.6,149.7,116.5,191.9,125.4,242.7,114.2,134.4,114.2
1988,112.4,369.7,209,141.5,253.5,216.9,219.9,303.5,169.2,103.4,225.9,243.8,179.4,130.7,230.6,129.1,282,212.9,91.8,91.8
1989,148.8,304.6,196.5,130.8,215.9,170.5,139.2,309.1,136.5,155.3,249.9,209.9,117,170.9,204.1,125.4,246,191,86.7,86.7
1990,125.8,283.6,230.3,158.3,176.9,202.2,149.7,216,193.2,129.3,202.2,204.8,152.2,89.1,244.7,92.3,197.8,186.8,109.1,89.1
1991,106.5,182.8,137.1,161.6,187.7,191.4,144.5,298,252.2,131,226.4,231.6,124.6,100.2,190,126.3,186.1,134.6,87.1,87.1
1992,81.7,263.8,148.6,165.9,243.3,208.9,133,163.4,178.9,67.9,205,222.7,109.5,132.7,200.4,122.6,204.2,147.4,127.4,67.9
1993,151.1,200.7,201.6,158.3,191.2,231,153.6,338.5,189.9,165.2,230.6,207.7,196.7,147.7,231.3,119.4,271.1,164.6,139.7,119.4
1994,118.5,229.8,149.3,142.2,181.8,266.4,107,238.6,181.6,139.9,218.3,219.1,228.8,215.9,238.8,161.6,222.3,174.1,114,107
1995,150.8,232.7,171.2,196.9,236.1,175.6,101.7,280.4,230.8,90.9,224.9,190.2,214.9,131.7,211.1,143,234.7,107.4,154.6,90.9
1996,108.6,307.4,170.8,152.4,217.4,197,97.8,319.2,195.9,123.7,194.7,206.5,152.7,143.8,265.8,103.8,329.2,83,90.5,83
1997,127.9,269.3,122.8,120.8,251.2,172.1,149.5,185.6,215.4,176.5,234.2,156.4,155.3,154.9,219.1,141.5,324.3,156.9,132.2,120.8
1998,93.9,249.2,137.1,159.6,193.9,111.3,97.4,312.7,215.6,129.7,241,180.6,132.9,133.8,326.7,141.3,240.6,152.3,156.1,93.9
1999,130.3,248.7,236.2,138.1,236.7,178.1,137.6,236.2,234.1,131.9,232.2,184.7,129.9,141,194.8,87.9,292,174.5,106.9,87.9
2000,109.8,210.1,200.3,156,177.4,206.1,131.4,244.1,230.3,117.4,249.5,253.8,151.7,169.7,215.4,131.8,225.9,139.5,137.1,109.8
2001,129.4,270.9,160.8,86.5,148.8,231.4,111.3,175.7,161.1,151.8,234.2,199.2,134.5,129.2,209.3,158.9,265.9,129.8,114.4,86.5
2002,110,236.8,187.5,118.9,229,239.9,113.7,283.4,236.6,113.5,179,163.3,186,119.5,303.5,98.4,192.2,208.1,124.6,98.4
2003,110,312,180,126.3,199.2,250.1,147.5,187.4,178.1,192.3,236.2,193,106.1,137.8,291.4,146.6,136.2,113.3,102.4,102.4
2004,139.7,315.3,261,168.2,259.4,175.8,197.1,183.8,205.5,112.9,211.6,262.7,157.4,77.5,244.4,92.7,240.9,193.9,100,77.5
2005,119.8,335.2,264.7,162.8,239.6,179.2,155.6,297.4,240.8,170.3,256.5,263.4,170.1,103.3,224.3,150.4,234.5,202.8,168.4,103.3
2006,105.1,323,137.1,134.3,217.3,141,96.1,291.6,217.1,132.2,200.4,208.9,166.2,173.9,237,160.7,295.2,178.2,124.4,96.1
2007,103.2,353.8,219.8,159.3,202.7,210.7,196.2,285.7,161.8,136.3,162.5,249.7,148.3,173.5,215.5,113,229.4,177.5,120.4,103.2
2008,121.3,355.8,246.3,140.2,260.2,143.4,90.2,289.9,168.8,192.5,213.6,211,99.8,138.8,183.6,111.8,189,193.9,119,90.2
2009,79.3,361.5,226.9,176.6,276.7,249,86.5,193.7,178.3,129.6,163.5,223.5,93,190.4,278.4,90.3,299.1,182,132.9,79.3
2010,140.6,493.1,171.1,137.6,258,245.9,139.2,262.4,198.4,121.5,226.2,186.1,142.5,155.1,176.3,129.2,246,117.1,159.5,117.1
2011,111,378.4,230.7,149,196.5,190.5,134.8,281.9,156.6,118,237.2,274.5,168.2,177.3,252.5,124.4,286.5,214.6,99.3,99.3
2012,86.5,109.3,168.2,140.5,227.6,240.9,116.6,312.3,191.9,129.2,125.2,219,136,137.6,160.5,137.8,268.3,173.4,119.1,86.5
2013,125.4,319.7,286.9,191.2,245.2,147.4,86.5,309.6,170.9,165.9,273.9,220.1,143.5,143.2,98.8,85.6,240.5,236.9,106.2,85.6
2014,132.7,414.9,264.6,111.7,218.4,202.4,134,247.5,150.4,108.7,230.8,259,120.5,172.9,155.7,150.6,164.8,160.7,85.9,85.9
