"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1863,217.1,84,106.2,124.2,144.3,118.7,86.2,113.3,70.9,108.4,271.4,137,279.3,181.1,141.2,135.9,102.1,165.4,123.3,279.3
1864,230.3,77.2,172.1,97.9,102.3,91.9,122.4,106.6,101.7,118.1,145.6,177.9,282.4,194.5,141.9,138,125,200.7,158.3,282.4
1865,207.2,50.4,119.5,109,172.2,119.3,74.8,138.1,90.3,244.1,227.4,150.1,271.4,181.9,174.7,150.3,150.8,156,142.3,271.4
1866,182.7,57.8,82.7,139.4,105.8,135.7,109,140.9,77,173.6,176.9,157.9,246.6,166.5,187.5,138,157.4,125.1,103.4,246.6
1867,169.8,67.9,100,117.4,132.5,108.2,77.8,143.2,80.2,133.4,170.3,143.1,243.6,182.7,128.5,129.9,122.1,130.4,103.1,243.6
1868,194.3,104.9,89.3,122,109.3,86.3,81.1,151.6,115.5,124.7,196.5,164.7,248.4,155.7,146.9,149.9,122.8,133.2,139.8,248.4
1869,207.3,152.6,66.5,102,162.2,143.3,79.5,183.1,89.1,155.1,164.6,124.5,277.8,183.6,111.2,134.8,97.8,169.1,178.8,277.8
1870,221.3,59.8,85.6,125.2,192.8,111.6,67.3,140.3,88.7,139.5,151.6,145.6,263.1,157.7,147.2,174.5,127.6,155.1,104.4,263.1
1871,187.4,57,105.4,102,136.2,110.1,93.3,114.8,88.8,131.5,180.6,133,215.6,159.2,173.2,162.8,135.9,147.8,165.6,215.6
1872,239.5,74.4,91,89.1,139.5,127.3,88.7,125.9,77.1,136,166.4,176.6,245.1,164,123.3,179.2,149.7,134.6,156.6,245.1
1873,219.9,63.3,114.9,90,183.1,125.6,115.5,182,97.1,93.5,142.5,176.5,237.7,186,131.6,154.2,112.2,197.6,122,237.7
1874,173.7,137.1,184.6,107.4,127.2,92.4,90.9,156.8,106.2,114.7,136.6,160.7,262.9,170.4,136.7,168.7,132.5,167.2,117.9,262.9
1875,195.2,74.8,98.4,108.4,121.6,159.4,117.9,151.8,78.9,145.9,168.4,141,284,167.7,154.7,108.7,118,146.8,164.7,284
1876,176.3,71.4,107.4,109.2,99.3,95.5,79.7,119.7,67.6,97.4,151.4,123.9,245.6,166.7,131.7,136.3,114.6,165.9,115,245.6
1877,175.2,61.2,75.4,101.7,114.9,104.1,107.1,160.6,102.9,140.9,196.5,123.2,312.1,186.4,151.8,116.4,109,131.3,148,312.1
1878,207.2,87.3,92.3,159.9,133.1,75.3,86.8,153.8,103.7,93.8,137.4,139.5,243.8,202,136.6,160.9,100.7,139.8,157.9,243.8
1879,218.4,65.8,92.6,88.9,173.4,104.5,91.4,115.8,79.7,143,189.5,144.1,221.3,144.5,162.6,236.8,70.9,162.9,141,236.8
1880,200.8,109.4,46.1,121.1,165,105.1,104.9,95.5,108.7,151.1,160.9,151,251.6,170.1,158.3,115.3,105.6,144.6,144,251.6
1881,163,91.9,115.9,101,100.2,159.6,92.2,142.1,52.1,197.4,176.9,212.3,309.6,163.3,134,113.3,113.8,158.4,144.2,309.6
1882,184,72.7,106.8,111,132.2,105.6,73.2,154.8,102.4,97.7,169.9,134.3,257.5,195.3,139.3,148.8,96.9,149.7,160.2,257.5
1883,181.9,57.4,109.8,86.4,154.3,95.2,88.8,144.9,79.1,129.3,167.8,129.5,304.5,164.3,132.6,149.3,131.4,149.2,218.7,304.5
1884,228.4,73.9,91.1,90,98.4,136.3,94.9,121.3,96.4,215.9,169.6,146.3,262.6,203.5,136.2,119.1,126.1,172.1,109.4,262.6
1885,184,51.6,87.2,83,99.2,107.7,58.9,89.4,72.4,137.7,160.9,122.4,226,209.1,126.4,137.2,90.3,178.3,129.9,226
1886,163,84.1,82.4,100.1,127.2,125.4,94.2,102.9,109.7,104.4,175.8,138.6,221.9,167.8,130.7,176,93.7,166.2,125.9,221.9
1887,216.9,76.5,103.2,123.1,118.1,141.9,103.2,101.7,102.5,106,133.5,155.9,246.7,169,131.9,138.8,101,127.9,140.9,246.7
1888,202.1,71.8,100.3,115.4,115.1,109.9,109.9,104.6,94.8,99.7,122.7,130.1,267.1,190.5,170.8,122.5,76.7,192.2,100.1,267.1
1889,238.1,66.4,72.7,97.2,111.5,123.9,96,138.1,92.5,143.8,186,160.3,233.5,207.8,135.4,129.8,119.8,146.7,138,238.1
1890,185.2,178.4,79.3,78.7,127.2,120.7,82.3,142,108.7,116,200.6,137.7,283.4,147.3,174.4,154.1,131,124.3,118.6,283.4
1891,225.9,47.2,101.9,136.1,94.8,124.2,75.4,154.3,105.4,114.8,142.3,116.4,258.5,151,201.2,137.1,125.9,150.7,150.5,258.5
1892,198.8,68.9,71.4,88.2,110.3,105.2,97.9,128.8,83.3,151.5,176,142.9,244.1,151.2,218.2,139.4,84.2,140.6,109.1,244.1
1893,213,95.2,90.4,139.3,109.3,92.9,104.6,164.8,71.2,146.9,191.2,123.1,261.2,192,150,130.3,159.2,139.5,120,261.2
1894,222.2,96.6,90,104.2,85.8,121,98.3,105.4,79,107.7,175,138.9,223.8,179.8,142.8,164.2,110.5,114.9,125.4,223.8
1895,186.9,84.5,93,88.3,114.3,138,66.9,128.9,108.3,135.8,152.4,134.2,274.4,168.4,149,161.1,116.3,133.4,109.8,274.4
1896,184.3,66.6,98.7,81.8,116.4,99.2,100.2,145,76.1,148.4,151.4,129.2,269.3,168.7,159.3,169.3,122.3,130.9,149.8,269.3
1897,185.1,66.3,77,98.8,151.6,154,70.4,123.8,83.3,130.9,205.3,140.6,276.9,248.2,123.6,120.7,120,140.3,144.3,276.9
1898,182.3,79.8,142.9,127.2,111.6,88.3,112.9,142.6,95.8,164.9,179,134.7,289.1,145.5,194.9,129.8,115.9,139.7,169.9,289.1
1899,170.8,86,94.8,83.9,125.6,111.1,85.4,136.5,95.5,170.4,199.7,126.9,277.2,155.5,172.9,208,114.8,161.3,117.5,277.2
1900,219,64.7,75.2,92,118.7,131.4,66.2,108.2,99.7,139.7,198.7,145.4,305,213.3,152.8,185.8,115,156.7,91,305
1901,276.5,109.3,67,96.2,85.7,138.4,90.4,145.6,91.2,144.3,183.4,159,241,186.2,135.2,193.3,100.6,141.7,105.4,276.5
1902,241,50,74.1,151.8,100.3,137.6,72.4,144.7,125.5,106.1,145.7,154.4,326.2,191.1,184.1,155.1,126.3,136.8,148.4,326.2
1903,184.8,57.5,94.5,100,104.7,93.2,82.5,135.6,89,115.1,189.7,134.6,256,179.1,122.2,149.7,133.5,157.1,101.1,256
1904,200.5,82.9,66.6,87.2,100.8,101.7,78.8,150.8,71.5,183.6,139,129.4,247.5,199.8,185.4,131,93.8,124.9,160.6,247.5
1905,191.6,61.1,85.1,101,138.9,129.7,117.5,115.3,109.8,106.3,167,137.1,234.6,187.5,164.5,161.4,126,204.6,143.9,234.6
1906,170.5,83.4,99.4,93.8,141.9,117.8,97.8,138.2,82.3,180.7,202,162.2,235.2,168.6,150.2,149.9,106.5,135.9,110.9,235.2
1907,162.3,84.8,71.7,124.4,132.8,112.5,82.7,143.6,69.7,187.6,224.8,130.7,277.6,158.3,141.9,175.8,99,173.9,132,277.6
1908,231.2,92.4,108.8,79.9,111.1,112,101.1,119.8,98.9,75.1,166.3,161.9,277.8,185.3,165.9,135.2,137.2,134.8,147.9,277.8
1909,182,97.3,79.3,82.1,120.1,101.7,119.3,158.3,113.8,138.9,159.8,144.6,257.2,237.8,123.5,136.5,126.9,188.7,126.2,257.2
1910,149.6,57.4,125.4,130.7,102.9,109.9,87.2,127.4,81.7,138.7,167.9,115,241.5,200.6,149.2,125.3,120.3,163.7,175.5,241.5
1911,165.2,72.9,79.7,94.5,118.4,81.7,82.5,127.9,75.8,136.1,174.5,149.5,300.6,190,128.6,130.8,125.7,170.3,108.4,300.6
1912,161,75.5,84.2,121.3,109.9,103.9,110.5,128.7,70.8,105.7,158.5,159.5,238.1,159.9,124.5,167,111.3,176.4,169.9,238.1
1913,186.1,56.2,95.9,88.8,105.3,130.5,86,178.1,66.4,95.9,162.7,142.8,255.2,167.2,187.1,130.7,89.6,146.9,150.1,255.2
1914,209.7,82.6,73.8,77.6,103.7,91.3,78.7,144.4,98.7,124.5,158.3,135.7,257.6,184.6,143.4,156.1,133,103.9,146,257.6
1915,199,128,85.4,82.8,119.5,90.1,124.9,148.4,97.7,148.6,146.6,146.3,250.7,164.9,143.9,127.3,88.9,126.8,123.5,250.7
1916,180.7,70.2,72.1,106.3,152.8,115.9,94.8,119.9,75,132.8,167.5,113.8,217.6,181.8,114.2,149.2,102.6,114.6,104.3,217.6
1917,148.8,67.5,83.3,88.1,150.8,131.3,137,116.5,111.8,188.6,131.8,145.8,231.3,182.7,148.9,184,111.2,127,124.7,231.3
1918,199.9,53.6,72.2,114.7,103.6,121.4,115.5,113.8,111,118.3,176.2,153.6,275.6,194.2,122.9,122,111.5,106.2,133.5,275.6
1919,183.2,82.7,140.5,107.8,133.4,107.8,58.3,81.5,75.4,144.2,169.8,140,289.8,164.5,147,186.6,108.9,142.3,130.7,289.8
1920,166,99.1,82.8,104.6,114.8,149.3,82.9,119.8,94.2,97.9,147.1,127.9,228.7,187.8,193.2,156.7,143.6,132.8,212.1,228.7
1921,186.5,89.8,83.7,115,100.7,152.4,122.2,133.2,86,95.8,202.8,179.8,241.3,213.4,138.2,150.5,96.6,158.8,117.8,241.3
1922,179.2,72.9,95.1,97.5,118.3,78.5,99.7,150.3,124.5,96.7,158.2,115.5,302.2,191.8,116.6,159.3,119.6,164,226.5,302.2
1923,209.8,69.7,89.2,148.7,109.8,144.4,100.2,121.6,107.6,151.9,166.1,152.1,253.1,166.7,115.3,136.6,137.5,181.8,144.3,253.1
1924,186.7,93,105.6,113.1,109.5,114.6,130.5,124,111.4,115.6,135.7,170.2,231,172.9,130.6,156.5,148.9,128.1,100.8,231
1925,213.9,86.9,93.3,106,138.5,98,92.5,130.6,78.1,140.4,163.4,126.1,246,190.3,126.2,153.2,131.9,127.5,128.5,246
1926,161,114.2,72.4,92.3,101.3,98.2,83.1,101.8,106,146.5,200.9,170.3,290.2,209.1,140.5,138.5,140.2,117.6,112.3,290.2
1927,193.4,112.9,78.2,155,119,110,120.3,119.6,102.4,143,213.9,146.4,248.7,126.2,104.2,149.7,107,129.8,141.7,248.7
1928,205.1,137.1,89.1,93.7,124.5,112.2,105.8,137.8,113.8,136.5,157.7,147.9,306.2,140.3,181.4,101.2,151.2,153,157.5,306.2
1929,164.4,83.6,93.4,100.7,105,99.7,143.9,147.9,99.6,242,155.9,143.6,307.5,159.3,142.8,135.1,78.8,182.8,127.9,307.5
1930,172.8,92.9,84.2,106.3,118.7,94.8,62.5,121.2,110.2,139.5,232.7,154.2,225.2,168.3,168.9,177.8,174.6,153.9,121.4,232.7
1931,172.8,64,82.2,95.9,139.7,146.9,68.3,87.4,82,132.1,163.4,145.3,218.7,228.9,157.7,141.7,123,173.6,167.4,228.9
1932,244.3,60.8,73.8,86.9,171.9,129.7,71.3,98,99.2,105.2,168.8,150.6,271.9,145.8,114.4,133.9,153.5,153.1,155.2,271.9
1933,218.5,91.2,87.8,98.6,111.5,130.3,153.3,128.1,106.7,138.8,199.6,139.8,316.5,214.4,144.5,220.2,78,155.2,190.6,316.5
1934,265.7,62.2,120.2,103.6,112.2,116.6,72.8,94.6,104.5,101.3,142.7,110.8,277.9,150.4,209.5,190.6,122.7,174,153.6,277.9
1935,205.5,70.8,95,67.9,88.8,100,85,129.8,97.9,120.2,171.9,120.3,219.5,210.3,149.2,153.4,117.2,143.7,137.3,219.5
1936,195.3,71,68.3,99,122.5,162.1,77,116.2,134.5,187.9,160.6,122.6,264.9,174.3,123.3,129.9,137.5,176.4,228.3,264.9
1937,261.4,74.8,119.3,134.1,110.2,106.8,84.5,114.8,92.1,99.9,193.2,131.1,212.5,206,108.5,161.6,135.3,134.1,109.5,261.4
1938,229.4,139.4,64.9,98,134.5,111.7,75.7,169.4,105,141.1,150.2,152.4,278.9,167.8,139.9,147.3,145.8,126.3,128.7,278.9
1939,216.2,89.2,84.7,84.7,161.4,126.2,82.1,139,116.1,111.4,172.7,147.5,245.3,179.7,165.4,138.7,122.7,144.5,106.2,245.3
1940,256,88.7,71.2,90.6,124.1,104.9,111.4,119.6,79.1,128.1,157.5,128.4,269.9,228,225.6,143.2,100.7,142.6,119.7,269.9
1941,181.2,87.9,85.9,137,96.7,98.9,92.1,119.7,103.6,135.3,148.8,149.7,256.1,148.1,162.5,123.6,118.2,157.7,167.1,256.1
1942,194.4,80.2,93.8,91.6,155,104.1,95.3,138.6,79.5,119.9,183.9,119.6,303.6,191.4,132.4,150.5,151.2,203.1,115.1,303.6
1943,184.7,90.9,76.4,122.8,114.1,113.3,89.1,111.6,93.8,138.7,206.4,150.1,265.9,165.1,159,165,112.3,143.6,189.1,265.9
1944,168.5,79.2,88.4,106.7,144.9,95.1,111.3,109.7,86.4,97.3,174.5,124.5,246.3,204.1,188.6,125.6,126.6,150.8,126.2,246.3
1945,263.2,81.3,90.5,121.4,121.9,132.2,73.3,123.6,85.9,126.3,156.8,151.9,263.6,199.3,155.1,156.1,108.7,159.4,125.7,263.6
1946,244.8,64.9,78.3,132,104.4,88,84.8,148.2,123.6,163.7,197.9,134.2,268.8,210.5,132.6,131.6,161.9,115.5,154.3,268.8
1947,184.8,71.2,66.8,86.5,115.2,143.9,123.7,149.9,77.9,115.3,130.6,141.5,310.4,134.8,131.8,154.8,103,148.5,153,310.4
1948,199,105.4,82.5,96.9,134,96.7,110.6,112.2,72.4,137.8,191.9,143.3,248.4,163.7,115.7,125.1,134.1,186.5,144.7,248.4
1949,197.1,70.8,92.8,131.2,97.1,117.4,94.2,103.2,87.8,135.5,177.3,150.7,254.7,206.8,167.7,155.7,98.8,133.1,126.5,254.7
1950,192.2,88.8,101.5,99.2,117.1,99.8,68.9,133.2,90.9,122.5,192.1,164.9,238.9,194.5,148.7,154.5,105.8,133,135.7,238.9
1951,209.1,97.3,62.6,117.1,120.6,109.3,100,145.4,98.7,182.8,170.6,159.8,297.2,211.7,131.6,152,122.9,146.3,126.1,297.2
1952,197.8,119.5,91.7,103.2,144,104.4,114.8,118.3,109.9,120.6,224.3,168.8,251.8,194.1,189.7,154.6,133.9,179.1,132.4,251.8
1953,175.4,106.9,90.8,78.6,163.4,89.2,122.2,157.3,86.4,130.9,184.5,155.6,273.7,213.6,114.5,156.4,109.5,135.8,134.4,273.7
1954,153.8,99.4,71.5,90.4,127.2,89.7,82.1,103.7,75,118.5,178.4,132,232.9,167.9,117,159.3,133.5,198.3,101.5,232.9
1955,207.8,123,66.9,97.1,104.2,137.1,104,102.7,108.5,124.5,143.8,122,272.4,165.8,153.5,170.5,178.8,187.7,129.2,272.4
1956,203.5,67.4,111.1,87.2,109.3,84.4,109.1,139.9,82.6,100.4,169.9,143.3,306.2,147.9,157.8,124.3,92.2,149.4,101.2,306.2
1957,202.2,59.4,75,105.5,86.8,93.1,84.3,121.4,73,131.5,179.3,143,245.4,191.5,176.8,158.8,116.7,176.4,137,245.4
1958,155.1,82.5,108.4,110.9,90.4,156,69.9,161.4,96.8,116.9,166,148.8,281.1,180.1,159.6,184.8,150.2,122.7,84.7,281.1
1959,202.5,70.8,119.4,80.3,112.5,101.2,141.1,99.6,111.3,151.5,168.8,141.3,236,183.3,115.2,147.2,123.2,110.7,114.3,236
1960,235.9,77.8,69.2,87.9,128.9,105.6,87.4,138.3,75.1,121.8,175.1,125.9,265.9,180,142.4,217.3,103.1,222,163.4,265.9
1961,160,127.9,97,114.7,104.8,86.7,91.7,125,80.6,129.2,175,172.1,320.4,193.2,186.9,135.6,126.7,107.1,112.5,320.4
1962,216.3,79.5,64.2,123.4,129.5,80.5,94.8,131.6,122.3,195.7,172,180.7,292.7,188.4,146.5,106.3,77.2,124.8,137.8,292.7
1963,178,68.8,106.1,83.7,104.7,105.1,106,122,69.4,140.9,176.4,181.5,246.5,194,137.1,135.1,100.5,142.6,113.9,246.5
1964,188.7,107.9,121.8,87.2,100.8,104.4,75.6,103,94.6,142,160.4,173.6,282.6,194.1,117.8,125.8,99.8,124.8,107.2,282.6
1965,186.2,95.9,73.7,105.6,119.3,128.7,85.6,125.7,80.3,119.3,150.8,149.6,218.2,145.8,131,109.1,97.1,136.7,98.1,218.2
1966,179,104.2,66.9,151.3,126.4,98.9,108.2,125.7,77.6,104.1,167.4,167.5,239.8,157.5,174,165.1,103.9,157.9,109.6,239.8
1967,193.5,67.9,104.2,100.7,89.1,109.2,110.4,116.4,91.7,121.7,197,131.1,262.2,178.4,139.3,143.7,162.2,128.7,136.2,262.2
1968,199,75,67.2,102.5,138.5,66.8,97.6,142.6,98.8,149.4,175.1,118.3,254.7,180.1,172.8,137.7,156.5,193.1,125,254.7
1969,179.3,108.2,67.5,99.8,149.3,92.2,84.5,128,72.3,111.3,214.5,141.2,210.4,190.5,142.5,107.8,109.5,205.4,147.3,214.5
1970,232.5,50.1,115.8,97.1,141.3,117.6,54.7,125.3,102.2,136.2,207.8,160.8,285.6,170.2,137.9,182.6,109.3,156.1,110.5,285.6
1971,262.2,61,95,106.7,123.6,93.5,75.7,124.5,80.9,124.7,170.6,167.9,228.4,211.2,124.9,140.2,146.4,131.3,175.9,262.2
1972,196.4,80,100.5,127.4,107.6,167,68.8,147.6,83.2,147.9,159.3,145.1,296.7,199,169.8,202.8,150.6,157.8,134.2,296.7
1973,166,106.7,97.5,102.5,115.5,110.6,82.4,132.5,68.9,121.7,178,134.1,251.3,181.7,164.3,181.5,121.4,195.4,109.8,251.3
1974,179.9,106.9,76.1,100.1,179.9,145.1,122.2,129.4,87.5,139.1,214.3,160.5,222.6,160.9,148.3,140.2,120.5,239.4,120.7,239.4
1975,166.2,115.3,88.8,110.2,109.6,88.1,123.9,118.3,63,173.9,138.9,135,237.3,178.7,113,152.1,129,122.9,113.6,237.3
1976,196.4,85.7,83.6,113.3,115.7,84.1,134.3,128.7,123,110.7,256.3,175.1,278.6,171.1,162,143.4,116.6,183.4,105.1,278.6
1977,169.5,81.4,143,95.3,114.1,100.2,111.6,118.4,65.6,225.2,160.3,164.2,319.4,178.6,133.1,161,107.4,171.2,148,319.4
1978,181.6,91.8,99.9,106.1,178.8,129.7,77,108.5,70.1,80.6,184.4,169,231.3,171.7,170.9,148.1,130.7,162.7,93.4,231.3
1979,210.7,66.5,80.9,63.8,99.8,175.2,83.5,99,79.2,135.8,232.6,139.3,245.3,189.7,167.7,183.9,92.9,138.2,168.5,245.3
1980,210.6,92.7,97.4,108.4,126.1,124.8,92.8,87.5,97.5,95,220.4,137.2,281.6,203,153.9,159.2,123.6,141.3,152.3,281.6
1981,199.2,87.3,92.7,97.9,109.2,117.8,91.3,102.7,89.3,159.6,196.3,129.1,262,143.6,177.2,143.3,150.1,133.6,133.1,262
1982,140.3,56.7,102.6,99.5,134.2,102.1,114,113.6,85.7,145.3,176.3,183.3,277.4,180.7,141,182.2,126.9,156.3,112.3,277.4
1983,206.2,63.6,74.7,84.6,125.7,91.9,79.5,116,108.6,139.5,197.4,123.5,251.7,185.2,188,172.6,100.7,133.9,107.5,251.7
1984,167.7,101.4,109.1,103,93.3,137.2,67.8,132.1,73.9,130,140.6,174.3,275.9,219.7,161.6,143.9,124.9,108.3,111,275.9
1985,254.1,75.9,81.8,98.1,120.9,116.2,104.6,113.3,81.2,180.3,155.4,138.3,239.3,184.2,148.2,125.4,133.5,177.6,184.2,254.1
1986,196.1,141.8,84.2,82.3,105.1,110,116.8,122.4,72.1,132.1,205.5,134.3,276.5,206.3,176.1,108,131.1,89.7,144.5,276.5
1987,193.6,100.3,77.7,113.3,203.5,145.4,125.3,105.6,107.7,80,202.3,164,232.9,227.7,138.3,134.6,93.9,143.7,145,232.9
1988,191.1,66.2,103.3,104.9,154.4,137.6,83.2,90.9,125.2,138.3,161.7,147.8,270.8,200.2,174.6,154.8,130.4,189.2,133.6,270.8
1989,206.1,137.7,68,138.8,97.6,209.4,108.8,162.9,70.9,156.4,147.8,176.3,291.3,160.4,117.7,146.3,115.7,126.9,125.3,291.3
1990,197.9,139.5,103.8,109.1,107.1,81.1,138.1,150.3,72.7,141.6,153.6,171.7,272.2,201.1,163.4,114.2,119.3,144.9,150.6,272.2
1991,149.8,95.3,89.2,124,121.6,164.9,110.5,144.6,91.2,118.2,214.9,147.2,299.7,191.8,141,150.5,110.5,137,120.1,299.7
1992,200.4,82,50.6,131.1,120.3,91.4,102.6,94.8,86.8,163.8,204.9,146.4,281.9,193.1,117.8,115.4,114.5,121.2,123.5,281.9
1993,206.4,96,87.6,99.2,114.3,136.2,145.8,124.4,99.4,115.5,149.7,125.6,262.3,178.2,177,137.7,136,176.5,141.3,262.3
1994,196.7,57.3,88.7,98.3,135.2,116.1,109.1,124.5,112.7,89.9,163.7,144.8,304,219,189.1,193.2,140.2,212,135.7,304
1995,191.8,69.9,75.5,110.4,113,103.4,140.2,139,84.2,127.2,164.4,157.3,315.9,189.8,179.4,135.9,137,127.6,134.5,315.9
1996,202,100.7,68.3,112,105.7,128.4,82.5,122.7,92.3,110,141.2,152.8,297.4,189.2,132.2,119.6,114.5,159.8,107.1,297.4
1997,175.6,111.4,88.7,136,99.3,142,82.9,107,99.6,123,160.9,149.2,283.7,170.7,176.3,148.8,123.4,110.4,155,283.7
1998,227.6,72.1,78.8,114.9,124.9,83.1,77.9,128.8,96.8,170,161.9,194.8,277.5,184.5,177.8,200.2,145.4,95.2,138.8,277.5
1999,268.2,135.5,95.6,164.3,117.7,136.5,113.6,125.1,93.1,132.9,171.9,147.4,264.9,165.8,173.2,148.7,150.4,181.9,193.9,268.2
2000,216.4,108.8,88.9,107.8,188.2,120.7,130.5,100.2,95.8,145.8,171.3,125.1,324.1,187.6,158.9,172.3,152.9,145.7,134.9,324.1
2001,202.4,104.6,99.8,86.1,121.1,131.3,121.7,152.2,122.3,92,192.6,150.3,229.4,216.1,133.5,189,124,176.4,154.4,229.4
2002,205.3,99.5,95,149.4,113.2,122.9,101.6,98,86.4,128.4,191,164.9,214.8,209.4,122.4,192.3,146.5,154.8,122.6,214.8
2003,202.5,65.8,113.4,99.5,113.2,135,95.5,149.6,107.7,98.5,181.9,146.7,270.7,163.1,231.1,126,128.1,124.1,183.3,270.7
2004,192.2,130.2,130,115.5,129.9,129,113.9,163.6,85.8,102.2,172.2,166.9,271.2,263,136,135.3,203.8,115.8,159.6,271.2
2005,206.4,133,98.2,98.4,143.1,122.6,193.9,153,106.7,94.4,155.3,139.6,296.2,221.8,135.2,154.5,155.1,217.4,126.8,296.2
2006,178.8,80.8,94,137.1,184.8,99.7,121.5,125.4,102.9,151.8,166,134.9,249.7,170.2,162.9,161.9,133.2,168.9,105.9,249.7
2007,164.3,74.9,122.6,105.9,167.1,114.5,92.2,163.7,118.8,123.3,165.2,156.6,234.6,191.3,160.5,123.5,103.3,146,198.9,234.6
2008,211.4,78.5,120.1,105.8,113.2,172.8,84.4,105.8,87.4,115.8,165.7,167.4,262.9,174,136.6,144.4,155.9,131.5,113.2,262.9
2009,227.4,156.3,112.1,115.1,148.9,101.3,116.8,121.8,129.3,211.1,190.3,152.1,309.1,165,184.9,198.4,140.3,164.2,150.9,309.1
2010,179.4,99.6,81.5,124.6,126.1,117.9,114.1,81.6,116.9,208.3,193.1,188.2,242.3,177.8,141.1,173.2,124.6,150.4,123.5,242.3
2011,208.6,103.2,77.5,101.9,130.4,127.3,115.4,130.4,115.3,146.3,180.1,155.4,260.5,208.3,166.2,182.3,187.1,145.3,123.2,260.5
2012,240.6,100.4,94.4,117.5,135.8,85.9,118.7,148,106.3,129.1,259.4,168.4,242.1,196.7,190.9,173.8,156.1,192.4,165.9,259.4
2013,168.4,99.8,105.6,117.6,116.9,124,145.3,162.6,93.9,165.1,222.5,135,314.2,184,144.4,185.7,120.2,159.6,197.4,314.2
2014,214.2,123,109.1,118.2,127.6,135.8,101.3,159.8,125,130.3,167.4,158.3,253.2,191.8,156.3,179.1,169.6,143.3,177.9,253.2
