"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1895,162.3,142,85.8,172.5,174.3,66.7,133.2,180.6,122.4,139.2,106.4,201.9,183.5,189.4,167,140.9,151.1,126.8,258.4,258.4
1896,210.3,139.6,87,179.3,101.5,142.2,105.9,136.2,53.9,158,143,132,191.8,205.8,190.5,102.8,124.3,109.9,202.1,210.3
1897,251.7,155.9,82.2,155.6,176.4,110.6,102.9,127.5,62,243,102.2,129.9,147.3,212.5,177.2,162.3,138.5,79.1,171.3,251.7
1898,180.2,89.6,55.3,194.2,73.9,124.5,179.3,117.5,63.2,165.4,114.2,121.8,209.2,143.1,112.5,170.3,133.9,106.1,171.6,209.2
1899,229.3,166.1,69.9,194.2,151.2,142.4,123,122.5,61.4,182.2,108.4,133.2,176.6,181.2,170.6,119.4,157.6,118.6,172.6,229.3
1900,161.6,103.1,114.4,178.7,116.9,82.2,95.7,136.6,97.7,160.4,102.7,161.5,179.2,191.3,185.3,167.7,122.3,161.1,233.9,233.9
1901,244.8,129.6,127.5,194.3,130.5,117.2,163.8,153.3,72.3,205.8,124.8,136.2,209.9,192.4,140.5,95.3,102.1,178.4,200.4,244.8
1902,250.1,72.6,43,191.4,196.5,78.2,129.1,172.5,76.8,236.2,107,205.1,184.9,148.1,141,109,157.8,100.2,209,250.1
1903,206.8,110.4,67.9,153.8,241.3,120.2,137.2,127.3,67.9,156.5,119.6,124.3,182.8,165.2,205.1,144.9,253.2,116.3,211.4,253.2
1904,224.9,132.8,87.1,151.4,128,171,88.4,139.2,50.2,126,126.9,128.6,191.5,159.6,241.8,140.5,124.1,149.1,201.3,241.8
1905,204.7,162.4,52.6,164.3,106,74.1,120.8,183.5,57.6,185.1,89.2,155.8,163.8,143.4,150.1,134.6,100.7,107.8,183.1,204.7
1906,210.1,58.4,113.6,227.1,103.3,86.2,120.4,186.7,75.2,152.6,153.1,193.4,207.1,156.9,144.7,148,149.5,150.8,144.2,227.1
1907,185.4,154.9,55.4,154.2,152.8,111.2,159.5,147.6,60.3,119.6,75.4,130,202.2,202.1,113.8,159,129.8,123.7,204.6,204.6
1908,192.8,56.2,66.6,187.6,127.2,104.4,96.5,151.7,110.2,148.1,140.9,118.1,165.8,248.9,162.8,127.5,113,192.7,142.2,248.9
1909,187,112.2,111.5,178.7,149.1,50.2,92.4,245.7,47.3,173.8,179,140.7,187.6,160.3,143.7,131.1,161.3,82.3,185.1,245.7
1910,138.7,132.4,133.6,152.7,89.2,94.6,136,177.2,68.4,131.7,94.1,151,199.9,133.7,142.6,141.7,182,169.9,200,200
1911,166.3,182.9,75.7,147.7,122.3,163.2,172.6,97.7,125.7,131.6,81.3,153.6,215.7,229.5,201.3,148.1,134,129.9,211.8,229.5
1912,199.4,111.9,94.5,142.8,189.8,102.4,65.8,140.6,80.3,203.6,127.1,168.6,185.6,134.8,153.7,148.2,130.4,124.5,141.6,203.6
1913,234.2,173.9,79.3,157,91.6,112.3,131.6,158.6,129.6,180,132.5,143.5,208.5,178.3,204.5,113.3,179.8,120.8,148.3,234.2
1914,187,97,129.9,194.5,114.3,69.5,64.1,156.4,117.4,262.4,129.2,168.7,164.8,190.5,199.4,186.7,196.1,140.7,210.7,262.4
1915,170.8,124.6,102.5,147,161.9,113.5,170.5,135.9,36.6,309.6,159.1,155,187.5,163.9,154.6,156.1,139.6,107.2,163.5,309.6
1916,236.3,101.4,101.4,140.8,79.5,195.1,191.5,120,71.5,127.7,114.1,152.2,267.5,146,158.8,144.7,136.4,142,239,267.5
1917,218.2,100.3,66.3,140.5,125.9,71.9,104.1,168.3,58.8,195.1,148,212.5,152.8,139.8,206.7,166.6,151.1,119.3,232.1,232.1
1918,206.3,60,63.4,179.1,122.6,114.7,86.8,87.1,72.7,233.6,113.9,185.8,189.3,202.3,161.1,108.9,170.7,177.6,181.5,233.6
1919,250.6,134,95.7,127.3,178.2,102.8,109.3,170.9,79.7,178.9,141.2,132.3,168.9,182,174,194.7,124.5,183.3,224.4,250.6
1920,148.4,104.8,58.9,182.4,163.8,71.4,154,125.9,87.8,165.5,146.3,153.9,233.6,160.6,122.5,143.7,206,160.9,259.1,259.1
1921,175.9,90.4,155.7,207.8,111.9,94.6,110.7,136.3,50.5,164.1,117.6,174.3,185.3,146,154.6,142.1,162.4,189.1,163.7,207.8
1922,150,133.2,60.1,109.4,137.6,62,112.6,171.9,59.3,141.2,117.4,124.9,208,220.5,129.2,104.7,157.1,128.9,226.5,226.5
1923,165.7,94.1,111,182.7,115.4,119.6,117.2,155.7,69.1,202.9,137.6,143.3,168.1,133.7,192.2,143.9,151.4,188.4,156,202.9
1924,135.5,175.7,127.3,198.4,124,102.1,131.6,115.2,24.9,106,113.5,147.9,187.2,156.6,206.8,108.4,146.4,112.2,253.5,253.5
1925,146.1,87.9,88.3,135.1,101,106.7,114.4,196.5,87.8,278.3,134.6,140.6,222.7,210.7,139.9,112.1,120.6,121.7,139.6,278.3
1926,246.5,109.8,66.2,179.1,136,105.6,91,188.5,37.1,195.3,170.8,150.7,182.3,118.5,164.4,154.5,120.7,110.5,198.3,246.5
1927,144.6,126.1,104.7,169.3,75.8,103.6,72.7,129.7,59.8,173.7,100.8,211.9,176.2,163.8,185.1,174.3,97.7,185.7,265.6,265.6
1928,293.5,89,67.1,169.2,126.9,202.5,86.4,132.9,50.9,239,103.1,154.7,165,163.3,163.5,148.5,124.3,141.7,222.3,293.5
1929,254.4,113.1,115.2,153.8,133.3,125.7,112.2,128.3,121.5,179.3,101.3,170.7,186.6,175.8,134.7,144,155,103.4,227.8,254.4
1930,197.4,82.3,93.5,160.1,88.8,118.8,68.8,124.9,85.3,160.7,161,159,172.6,178,155.7,127.3,122.8,157.9,165.8,197.4
1931,178,101.9,63.2,180.3,104.3,164.2,103,131.9,38,98.3,96.7,148.6,202.9,181.8,223.8,150.9,140.8,152.7,163.6,223.8
1932,160.9,160.1,53.9,149.9,89.2,158,97.6,114.8,66.6,220.3,146.9,145.6,154.2,173.7,145,116.4,221.7,160.2,215.2,221.7
1933,177.3,132.6,65.5,203.2,126,121.4,123.3,183.2,95,143.2,185.3,144.8,212.5,200.2,137.5,117,128.7,159.7,181.4,212.5
1934,194.6,121.1,86.8,172.1,89,73.7,108.3,115.9,91.3,190.2,128.4,173.7,182.7,213.1,122.8,118.1,153.5,98.2,205.5,213.1
1935,178,143.3,131.5,147.5,127.9,121.5,104.2,141.7,44.5,184.4,103.4,187,200.9,158.1,182.9,141.1,136.5,110.8,153.6,200.9
1936,188.3,94.5,74.6,178.3,128.9,138.4,150.7,160.3,51.9,88.8,94.4,154,181.1,184.5,219.9,140.8,141.4,224.3,235.7,235.7
1937,202.8,103.6,59.5,121.1,99,83.4,177.4,208.2,51.4,140,231.9,140,189,193.3,129.6,100.4,175.1,172.4,249.9,249.9
1938,162.3,127.3,80.5,257.8,158.6,70.7,137.1,90.4,62.1,205.3,145.1,174.8,196,181,138.3,149.5,139,116.6,178.9,257.8
1939,196.9,146.3,72.7,192.7,141.9,104.8,121,160,105.3,248.8,142.1,137.1,234.4,154.2,131.1,128.6,134.2,134.6,229,248.8
1940,196.1,148.1,82.4,157.4,127.6,123.2,158.8,163.2,99.4,141.1,137.5,157.2,174.8,192.3,144.3,96.3,148,81.3,198.2,198.2
1941,218.9,117.2,69.4,189.6,121,95.5,103.6,184.4,108.9,122.9,110.7,122.9,193.8,145.4,135.8,169.7,120.7,118.8,250.1,250.1
1942,267.6,171.4,76.3,180.6,129,90.6,134.6,136.8,90,218.8,153.6,156.4,179.3,142.8,154.3,141.4,139,119.4,183.5,267.6
1943,160,168.2,65.8,130.5,123.1,88.7,96.8,119.7,57.4,216.5,118.4,135.1,171,177.1,212.7,170.9,140,135.6,216.1,216.5
1944,216.4,98.5,62.7,153.6,115.4,121.8,105.5,121.8,88.1,163.1,158.8,158.4,223,175,175.9,116.6,136,132.2,208.8,223
1945,179.3,97.6,58.5,210.4,147.1,89.6,170,100.4,68.3,188.2,106.4,203.7,201.4,163.5,145.8,138.3,141.4,131.6,166.3,210.4
1946,228.8,120.2,58.1,150.3,118.5,213,122.1,142.7,67.6,148.7,121.5,213.1,205,162.2,189.5,151.9,111,105.8,287.2,287.2
1947,172,105.9,53.8,164,106.3,149,182.2,187.9,83.4,179,155.6,153.7,195.4,153.1,170,111.7,132.7,109.3,185.7,195.4
1948,191.5,152.6,81.4,167.3,127.1,155.6,179.7,157.2,59.1,211,107,132.9,205.6,196.4,154.5,135.5,127.9,108,179.1,211
1949,185.3,128.1,89.6,192.5,165,91.3,163.5,199.8,42.4,180.3,101.7,171.9,203.3,196.9,114.7,133.5,139.2,99.1,192.1,203.3
1950,174.8,107.6,125.2,146.7,150.1,95.2,94.8,179.8,75.3,195.4,89.7,162.5,233.1,176.6,174.3,161.3,156.5,137.2,170.7,233.1
1951,246.4,94.6,86.8,147.2,146.6,196.1,129.7,134.4,67.4,161.3,133.3,150,188.9,235.5,150.9,131.7,178.3,83.1,164.4,246.4
1952,177.4,98.8,66.5,202.2,139.7,110.9,104.9,108,106.6,278.7,109.3,166.3,211,148.2,271,178.5,140.2,116.4,272.8,278.7
1953,157.2,153.6,83.5,133.8,112.8,132.7,119.7,156.4,44.1,107.8,127.2,161.9,185.2,147.8,145.9,179,149.2,127,164.1,185.2
1954,234,142.6,52.2,191.3,114.7,95,86.3,136.8,81.2,120.6,128.5,136.3,192.2,192.7,232.4,133.2,119.4,81.2,153.5,234
1955,235,63.9,90.7,127.2,126.4,133.2,141.6,124.3,44.7,231.3,137,159.9,193.6,145.5,165.9,118.4,158.5,185.1,188.3,235
1956,191.8,107.8,128.6,142,99.5,138.3,141.5,150.7,52.1,114.9,134.6,195.1,202.7,127.4,163.6,133.6,136.1,136.8,179.4,202.7
1957,169.9,117,98.8,135.2,84.3,130.3,74.7,171.7,70.6,99.2,135.1,181.6,284.9,160.7,205.1,137,178,120.8,161,284.9
1958,210.5,165.8,118.7,183.4,110.1,86.6,154.3,127.8,87.5,190.4,154.9,214.1,202.2,144.9,171.5,146.7,154.2,91.6,182.7,214.1
1959,184.9,78.2,95.1,150.4,104.6,107.9,136.1,173.6,81.6,353.9,186.9,198.2,182.5,172.7,183.9,88.2,208.4,107.6,179.1,353.9
1960,217.3,69.6,57.3,154.7,160.6,158.1,162.3,93.4,57.5,155.7,103.1,167.4,223.9,178.8,193.2,140.2,106.6,215.9,251.2,251.2
1961,162.9,148.2,115.8,194.9,83,108.8,91.8,125.7,95.6,117.8,99.9,198.5,187.1,171.6,151.9,129.7,140.8,109.3,179.1,198.5
1962,209.4,103,46.4,168.8,128.4,131.7,133.2,123.4,97.1,131.9,120.2,161,179.8,235.3,147.8,136.6,158.6,136,168.1,235.3
1963,189.3,91.2,60.4,137.3,91.8,93.7,111,123.6,89.4,149.1,96.9,179.5,204.1,172.3,191.4,132.7,102.7,139.9,175.1,204.1
1964,167.6,147.8,88.6,169.4,111.8,123.7,102.5,143,95.6,184.4,129.3,147,171.4,178.3,200.6,146.5,124.3,96.4,201,201
1965,188.1,77.9,79.3,126.4,104.6,90.6,94.8,85.1,48.3,207.5,122.7,147.1,198.6,165.9,171.4,146.4,188.6,162.4,245.4,245.4
1966,177.8,92.4,60.2,151.3,143.1,119,117.7,110,116.7,153.8,138.8,141.6,236.2,118,173.2,112.1,121.8,123.3,184.4,236.2
1967,166,100,70.8,141.5,130.5,152.5,107.5,173.2,96.2,106.1,127.2,183.4,196,248.2,130,156.3,124.2,129.2,252.4,252.4
1968,187,121.7,83.5,173.9,105.9,98.3,121.6,166.6,48.3,219.1,118.4,123.2,204.1,145.7,202.3,136.2,149.8,82,154.3,219.1
1969,223.7,72.5,195.3,166.6,109.2,186,85.3,97,71.3,202.1,138,184.9,183.6,167,115.5,116.7,118.3,115.5,205.7,223.7
1970,274,134.7,53.1,210.3,141.8,102.8,111.1,171.5,93.3,317.4,182.5,171.8,169.5,163.7,192.5,137.3,124.1,146.1,160.5,317.4
1971,309.7,151.9,130.5,219.7,103.4,134.3,131.9,120.5,61.4,165.3,113.4,159.4,199.9,153.2,152.4,159.9,143.4,100.1,154.4,309.7
1972,140.8,128.7,102.7,173.3,167.7,86.8,93.6,110,59.4,176.1,110.1,154.9,142.9,125.8,162.6,135.2,136.8,164.4,204.6,204.6
1973,147.7,180.3,98.6,158.1,125.7,107.7,93.1,113.8,56.6,161.6,146.8,177.5,152.5,143.4,168.3,156.2,145.2,137.8,285.3,285.3
1974,211,136.9,86.9,176.9,98.9,119.8,117.3,136.2,115.8,195.2,130.4,175.1,199.3,187.7,155.7,183.1,142.5,146.8,211.1,211.1
1975,251.2,156.8,127.2,150.5,133.2,136,93.9,137.6,48.1,109,129.9,160.6,162.9,160.3,171.9,119.3,156,94.1,149.1,251.2
1976,171.2,134.5,87.4,158.2,129.3,97.7,129.2,144.8,42.2,140.7,100.1,183.2,265.5,178,156.1,126,180.5,168.5,220.6,265.5
1977,196,92.4,67.5,173,97.9,144.4,109.7,132.8,55.7,192.2,109,145.8,191.2,148.4,124.9,154.3,127.5,83.5,176.7,196
1978,191,106.5,72.4,171.8,100.7,141.3,113.9,202,54,202.1,119.6,142.6,178.5,173.4,172.4,136.8,124.8,106.9,203.2,203.2
1979,219.8,105.5,79.8,159.5,123.7,146.1,61.5,181,101.6,200.8,121.3,157.1,164.9,165.3,122.7,109.7,132,125.8,143.7,219.8
1980,202.6,122.4,106.5,177,140.1,119.6,90.6,150.1,108,208.7,103.6,166.7,181.6,202.8,168,135.7,152.1,85.9,172.9,208.7
1981,265,121.1,76.8,165.5,138.9,98.1,171.2,170.8,99.5,194.4,134.1,124.1,225.9,205.6,188.2,127.1,212,162.7,223,265
1982,243.5,150.7,126.5,134.9,131.4,126.2,143.5,158.5,67.2,192.9,145.7,180.5,195.9,142,267.5,134.6,209.3,100.2,162.6,267.5
1983,244.5,171.7,67,175.9,89.9,126,148.9,171.5,31.6,129.4,125.3,120.7,188.6,170,162,185.9,157.3,95,184.7,244.5
1984,206.1,137.7,41.5,190.6,100.8,92.2,145.4,143.3,71.2,125.6,165.5,184.5,199.2,153.8,125.5,122.3,117.5,102.8,225.4,225.4
1985,210.3,163.5,72.6,122,160.2,81.6,117.2,193.5,54.7,173.3,121.9,168.8,165,137.1,166.5,153.8,154,120.9,228.7,228.7
1986,182.8,71.3,80.7,138.6,135,71.2,134.9,134.9,82,193.5,104.1,179,197.1,228.4,209.8,143.3,156.6,176.6,212.7,228.4
1987,145.3,139.7,87.3,157,181.6,132.5,103.9,201.7,47.8,94.2,114.4,161.9,180.2,190.1,120.7,166.2,146.2,113.2,162.6,201.7
1988,190.4,109.8,53.8,168.8,88.7,97.4,184.2,115.7,37.5,238.8,195.7,200.7,203.2,223.7,122.4,114.5,151.1,114.9,217.3,238.8
1989,174.2,117.4,75.3,164.6,129.5,89.8,134.7,119.1,45.4,258.8,136,172.1,206.8,209.4,123.6,174.5,154,83.2,177.1,258.8
1990,213.9,88,50.9,188.9,104.1,133.9,115.7,165.1,67,148.6,130.1,147,214.1,204.2,174.1,173.9,159,130,144.3,214.1
1991,268.4,124.5,101.1,217,144.1,82.2,77,141.2,84.9,118,119.5,160.1,193.8,160.3,180.9,184.4,153.2,145.7,151.5,268.4
1992,251,98.6,93.4,190.4,75.8,63.7,146,156,103.7,298.1,89.5,157,164.1,174.2,138.7,146.3,121.2,99.2,197,298.1
1993,195.4,122.7,65.8,127.8,112.8,111.6,150.1,149.9,120.4,191.1,171.4,143.5,170.7,132.1,188.7,117.8,139.6,140.7,154.2,195.4
1994,151.3,164.6,82.1,183.7,111.9,73.9,184.1,130.4,40.6,114.4,120.5,191.4,166.8,152.5,159.8,130.8,198.1,127.4,187.6,198.1
1995,161.8,75.8,84.5,159.2,134.4,158.3,113.8,168.3,85.8,123.5,154,166.6,153.9,198.5,153.1,122.2,147,100.1,207.4,207.4
1996,212.8,119,89.2,158.8,152.1,126,125.7,156.7,112.2,111.4,115.2,128.3,177.3,140.2,184.4,141.7,167.5,143.1,174.3,212.8
1997,202.2,72.9,71.1,163.5,103.5,137.2,134.8,135.9,125.4,104,140.7,166.5,186.4,138.5,164.6,138.3,164.9,123.8,332.6,332.6
1998,155.1,102,80,160.6,148.8,127.8,116.8,149.9,51.9,141.1,134.3,151.6,211.4,198.5,161.7,136.2,151.3,134.8,204.5,211.4
1999,214.7,101.1,46.4,177.1,147.5,138.1,111.4,197,60.1,170.6,96,165.9,210.8,143.3,189.8,119.3,142.3,114.7,233.6,233.6
2000,168.1,117.6,89.2,157.4,166.7,109.2,84,164.6,77.6,186.1,93.7,163.2,176.5,133,234.1,129.9,127.4,152.7,223,234.1
2001,213.7,109.8,35.7,168.5,76,76.5,76.5,112.5,90.1,213,134.7,180,151.4,159.9,225.1,134,123.2,82.3,183.3,225.1
2002,217.3,123.8,110.1,181.2,122.6,116.9,151,133.2,91.3,124.8,119.8,154.9,175.8,221.3,135.6,124.5,150.9,146.1,205,221.3
2003,229.5,122.5,62.1,177.6,187.7,177.5,99.5,205.3,61.5,248.9,137,160.5,161.3,239.1,163,164.2,167.1,184.8,134,248.9
2004,206.4,128.4,64.7,166.6,102.5,175.2,131.2,172.1,64,189.3,155.3,165.9,180.6,138.3,217.2,126.2,187.4,124.2,393.9,393.9
2005,153.4,61.2,107.8,181.2,128.5,88,119,133.1,64.9,128,113.1,135.9,184.2,165.6,125.2,130.6,176.7,131.9,268.8,268.8
2006,156.2,142.3,99.7,180.6,144.4,94.6,170.4,167.5,79.5,141.1,148.9,159.1,199.6,140.4,252,155.4,134.7,133.1,192.1,252
2007,161.8,151.8,104.2,160.9,134.4,140.1,68.7,160.6,66.3,142.4,91,190.4,250.4,186.3,186.6,124,124.5,132.7,252.8,252.8
2008,202.1,93.4,49.8,148.2,116.5,173.2,163.9,117.6,74.7,147,152.1,162.1,174.6,156.4,186.9,156.4,172.1,136.9,310.7,310.7
2009,200,163.9,85.3,174,120.2,94.3,119.1,218,75.4,180.7,116.4,135,206.8,147.8,168,124,145,124.8,189.5,218
2010,245,139.2,90.3,201.7,119.6,139.2,78.1,138.9,64.8,175.6,125.6,177.2,185.9,186.6,253,144,153,121.7,212.3,253
2011,212.4,82.6,57.6,168.7,152.3,135.9,116.8,165.8,113.1,169.1,135.4,134.2,161.6,155,110.7,134.7,178.9,108.2,195.4,212.4
2012,126.7,106.7,101.3,161.8,102,124.4,107.5,113.4,60.7,236.9,152.8,168.1,166.5,156.1,200.2,156.3,159.8,144.2,149.6,236.9
2013,176.2,166,75.5,198.8,102.3,103.1,102.4,129.8,112.5,193.1,140.8,117.6,171.9,176.4,127.3,149.2,139.3,142.2,184.1,198.8
2014,247.9,159.2,84,197.7,143.9,86.8,137.7,116.3,38.3,186.1,155.8,134.9,186.6,162.1,229.5,197.9,143.2,137.1,181,247.9
