"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1879,28.2,1.2,6.3,9.7,16.5,18.3,12.2,11.4,10.2,30.3,19.3,17.4,41.8,30.1,7.3,6,11.3,24.7,14.9,1.2
1880,28.2,0.9,7.4,11.9,15.7,15.5,18.4,11.5,12.3,31,26.8,17.4,40.1,36.7,8,6,22.2,25.9,13.3,0.9
1881,30.1,2,9,12,16.6,13.3,12.4,9.1,11.6,25.2,25.5,10.4,41.8,32.4,7.7,5.6,20.4,22.1,15,2
1882,29.2,1.6,6.4,10.3,10.8,15.2,21.7,7.7,17.3,25,22.1,16.1,32.9,32.6,8.9,7,17.5,24.8,15.6,1.6
1883,15.2,1.3,5.4,9.9,12.9,19.9,19.2,9.7,9.5,26.6,31.7,17,32.8,34.6,8.8,5.7,25.6,22.7,13.9,1.3
1884,26.4,0.9,3.9,8.1,9.5,15,9.3,6.6,3.1,21.4,25.4,12,36,31.8,5.5,5.4,15.9,15.7,22,0.9
1885,24.8,0.5,6,10.4,12.8,12.6,7.7,9,9.6,33.4,18.6,16.7,27.7,34.1,7.1,5,28.6,19.9,18,0.5
1886,22.1,1.6,5.7,11.3,10.4,16.9,8,7.3,6.6,22.3,18.9,11.3,36.8,28.3,6.7,6.4,17.5,24.2,19.5,1.6
1887,22.2,1.6,8,10.3,16.8,17,10.6,7.6,12.5,23.1,20,13.6,37.9,32.5,8.5,6.2,19.4,22.3,21.3,1.6
1888,25.9,2.1,5.7,10.8,12.1,12.5,17.2,8.9,19.3,24.9,23.6,15.5,40.1,30.2,5.6,5.4,19.5,26.3,20.4,2.1
1889,18.2,1.5,6.2,9.3,12.4,17.9,11,8.6,19.7,28.6,21.4,18,34.6,31.3,9.4,6.8,19.6,29.6,12.4,1.5
1890,24.1,1.5,8.2,10.7,13.6,23.8,14.9,7.9,5.1,16.5,27.9,15.4,37.6,28.9,7.1,7,12.4,20.2,13.4,1.5
1891,23.3,1.3,5.1,6.5,13.8,19.6,13.8,7.1,6.3,21,24.3,14.7,38.8,33.6,8.1,5.6,12.7,22.4,13,1.3
1892,23.6,2.6,5.6,11.8,13.1,19.9,15.5,7.6,12.1,31,24.6,16.4,42.5,32.7,7.7,7.6,10.4,24,14.8,2.6
1893,22.4,1.9,6.8,9.9,13.6,15.4,10.9,9.4,7.9,30.7,23.5,17.7,40.1,33.9,8.4,6.4,19.3,16.6,21.4,1.9
1894,23.5,0.8,8.3,10.4,12.2,15.6,8.3,12.4,6.8,23.4,21.1,14,39,30.5,8.9,6.3,23.3,28.5,17.2,0.8
1895,25.4,2,8.1,8.5,13.1,17.7,12.2,7,5.4,28.8,24.2,15.2,37.1,32.5,10.1,7.9,17.5,27.2,16,2
1896,22,1.2,7.1,8.4,11.8,18.9,13.2,9.6,18.4,28.2,22.3,12.6,41.7,30,10.1,7.5,23,23.3,18.1,1.2
1897,19.2,1.9,6.7,12.1,16.2,12.6,8.8,18.7,10.4,20.3,21.1,15.1,45.9,34.7,8.3,5.9,25.3,27.8,15.9,1.9
1898,28.8,2.2,5.4,10.4,12.7,13.5,8.4,11.4,12.6,21.5,22.6,10.9,39.7,33.4,7.9,9.7,15.3,26.5,18.3,2.2
1899,28.1,1.6,7.1,8.8,15,18.1,10.7,7.8,8.1,29.1,19.4,15.6,39.7,34.1,8.8,7.5,19.3,30.9,23.6,1.6
1900,23.5,2.1,6.9,10.5,12.3,19.7,8,9.8,9.9,30.7,29.4,11.5,41.1,33.7,6.9,5.2,19,26.7,22.1,2.1
1901,25.1,2.1,5.9,12.1,15.8,16.5,11.1,13.3,16.2,26.5,28.6,18.4,39.3,32.6,9.2,6.3,20.1,28.5,14,2.1
1902,33.6,2.4,5.8,10.4,13.7,17.4,16.1,8.9,10.8,12.1,27.2,12.2,36.9,30.9,5.9,8.7,21.6,24.2,10.1,2.4
1903,13.2,2.1,6.7,8.8,14.9,20,20.3,6.2,6.4,17.9,23.4,13.7,37.9,22.6,7.4,6.2,21.8,19.1,8.7,2.1
1904,22.3,1.5,6.7,9,14.2,18.9,6.4,7.8,7.3,25.6,26.2,18.7,37,32.3,7.1,6,11.7,19.4,15.5,1.5
1905,27.5,1.6,5.2,12,12.4,13.3,8.3,7.9,10,21.8,26,10.6,34.8,32.1,10.5,6.2,23.3,24.5,11.6,1.6
1906,32.4,1.1,4.5,8.6,15.7,14.8,11.6,10.8,10.8,29.2,26.2,12.1,36.3,29.4,7.9,7.3,24,19.8,21.2,1.1
1907,25.6,2,5.7,10.7,11.2,17.4,14.2,13.2,5.4,21.8,23.4,13.9,37,31.6,6.5,6.1,17.9,26.9,15.6,2
1908,26.4,2,6.2,15.5,13.3,18.3,17.1,9.9,7,20.1,26.1,17.3,42.5,32.3,10.5,6.8,20.4,25.7,14.1,2
1909,22.8,2.2,6.5,11.8,15.9,16.4,12.7,10.4,12.1,21.2,26.9,15,34.3,33.4,7.7,5.7,12.7,24.1,14.2,2.2
1910,24.2,2,5.5,11.9,16.1,24.2,12.3,9,12.1,25,21.9,16.8,35.2,33.7,7.4,6.3,19.9,25.5,14.9,2
1911,19.3,2.3,7.9,11.5,17.3,23.1,12.9,9,16.3,27.4,27,18.5,37.2,29.8,9.5,8,22.1,24.5,19.7,2.3
1912,20.2,2.3,4.7,7.6,11.6,15.1,8.6,7.1,8.4,26.7,20.8,14.3,34.1,29,9.7,5.8,12.2,16.6,12.6,2.3
1913,24.2,1.4,7.7,9.2,9.6,16.8,11.3,8.6,7.2,28.2,28.5,15.3,29.7,29.3,10,8.1,17,26.6,20,1.4
1914,18.1,1.8,4.5,7,12.8,13.9,13.6,12.7,16.2,22.9,25,14.3,33.8,33.9,9.6,7,19,24.5,13.9,1.8
1915,24.9,1.3,6.3,8.5,11.9,24.5,12.5,6.4,12.6,30.8,23.7,14.1,43.5,29.4,7.8,8.9,18.9,26.2,16.8,1.3
1916,25.4,2,6.7,13,13.1,21.5,17.3,11.9,7.3,27.6,27.3,14.9,37.2,30.2,6.2,8.3,15.9,22.5,14.8,2
1917,25.6,2,6.7,8.4,11.4,10.2,9.8,17.3,14.9,23.7,29.4,19.2,35.2,28.3,7.3,7.1,26.3,24.1,18.2,2
1918,26.9,2.2,5.2,11.6,18.3,15.9,22.6,10,6.1,32.3,22.4,15.5,33.2,31.7,8.8,7.9,20.8,24.8,24,2.2
1919,21.1,1.3,6,10.5,20.6,24.9,8.3,16.9,10.2,19.8,26.2,13.8,43.2,33.9,6.5,10.2,24.9,27.6,13.5,1.3
1920,22.3,1.2,5.4,10.3,11.8,17.2,14.7,11.1,17,25.4,22.8,19.1,37,33.7,10,8.3,22.6,26.3,19.2,1.2
1921,26.2,2.1,9.7,13.7,13.4,19.7,14.8,14.1,9.5,14.9,29.7,15.4,39.9,31.3,10.6,6.1,21.9,22.4,23.3,2.1
1922,28.8,1.5,5.8,13.3,18,23,19,9.4,13.8,28.5,29.4,16.8,38.3,34.3,7,5.9,21.7,26.9,12.5,1.5
1923,21.5,2,5.2,12.7,13.8,21.8,13.7,8.9,4.9,23.1,28,14.2,34.8,32.3,11.8,7.2,21.4,24.5,16.4,2
1924,23.2,2.2,7.1,9.9,14.5,17.8,11.9,6.9,11.2,30.9,23.6,13.9,35.7,33,6.4,6.1,16.4,24.5,12.9,2.2
1925,25.9,2.3,5.9,11.2,17.4,18.9,14.2,12,6.6,18.8,27.2,8,34.8,30.6,10.8,7.9,17.6,18,21.5,2.3
1926,22.4,3.4,5.5,10.2,16.2,15.4,8,15.7,9.8,25.9,21.8,18.8,41.1,31.2,8.5,7.6,23.3,27.4,16.2,3.4
1927,23.7,2.9,5.9,13.1,11.1,21.6,12.8,6.5,18.6,27.6,24.8,12.4,38.7,34,14.5,7.5,12.8,26.1,22.2,2.9
1928,25.1,2,6.1,10,11.2,18.5,13.3,14.6,8.1,24.4,21.8,13.8,37.7,33.9,9.1,7.2,23.4,24.6,12.9,2
1929,19.6,1.6,4.9,10.6,12,17.5,9.8,11.3,5.8,26.7,28.2,12.5,40.2,34.3,5.9,7,16.2,25.9,17.3,1.6
1930,28.4,2.9,6,10.4,18.9,24.6,12.4,8.4,5.3,33.6,25.5,10.7,36.5,35.4,9.3,10.1,14,28.8,17,2.9
1931,24.5,2.3,8,11.6,9.5,12.8,13.6,6.5,6,20,24.5,16.9,37.4,33.3,10,6.4,23.5,27.6,21.1,2.3
1932,22.8,1.7,6.6,14.4,14.9,19.4,11.3,5.9,7.9,24.7,27.3,15.6,38.2,33.1,7.1,7,20.6,21.5,22.1,1.7
1933,25.6,2.7,7.7,13.9,12.5,24,9.3,8.3,6.3,21.1,29,16.9,37.8,30.3,11.1,7.5,16.6,19.2,18.4,2.7
1934,30.8,2.7,5.9,8.3,18,13.5,11.6,10.4,9.4,15,23.1,19.5,37.4,35.1,10.8,8.5,21.3,23.7,21.4,2.7
1935,25,2.1,6.2,9.7,15.2,22.1,8.6,6.7,11,33,20.8,14.8,38.2,33.4,11.9,9.6,18.3,26.3,19.5,2.1
1936,21.1,2.5,5.9,10,19.1,22,7.6,11.3,10.5,20.3,26.1,13.2,35.1,33.4,7.8,10.6,21.7,24.3,19.2,2.5
1937,31.5,0.9,8.7,10.1,14.1,16.5,10.5,7.6,8.8,27.8,26.5,18.3,41.1,34.8,11.8,9.6,17.8,25.8,13.1,0.9
1938,28.9,2.8,5.9,10,20,14.9,9,11.3,7.8,30.6,27.9,20.9,37.1,36.1,5.2,5,18.7,23.2,23.2,2.8
1939,25.4,3,5.4,8.5,11.8,22.9,17.6,11.5,5.8,27.2,25,14.7,38.2,36.7,10.1,9.1,21.1,27.9,22.7,3
1940,27.5,2.4,4.4,10.3,13.3,17,14.3,8.8,7.4,30.6,25.6,23.3,46.1,33.1,9.8,6.7,19.4,27.5,19.8,2.4
1941,29.8,1.1,7.3,12.2,12,20.6,10.4,14.2,4.1,28.7,23.6,11.8,37.4,34.6,7.1,8.1,20.4,20,17.3,1.1
1942,26.3,0.8,6.4,11.9,12.4,23,9.3,10.5,7,28.7,26.8,23.6,38.8,35.9,10.3,7.5,18.8,25.7,16.1,0.8
1943,20.3,2.1,7.3,12.7,16.4,17.3,18.3,8.8,9.5,25.4,26,16.6,36.6,32.7,13.1,10.9,16.1,31.1,22.8,2.1
1944,22.3,2.5,6.3,10.2,17.4,14.5,9.5,10.9,10.7,23.9,28.2,21.4,38.2,35.4,10.8,7,18.3,30.1,16.6,2.5
1945,19.9,1.3,7.7,10.5,15.9,20.7,9.6,9.8,19.3,25.3,25.5,20.9,39.5,28.5,11.6,8.3,20.4,24.9,22.2,1.3
1946,22.2,2,7.1,12.5,13.8,19.6,8.5,9.7,10.3,22.5,27.6,15.4,39.9,30.8,9.1,6.3,17,23.6,18.4,2
1947,25.7,1.1,8.1,8,16.7,15,12.8,8.4,7,18.5,29.6,18,38.9,36.1,10.3,8.5,22.2,30.2,16.9,1.1
1948,23.7,1.2,6.1,9.8,11.7,22.9,13.4,8,4.9,21.2,34.9,17.8,42.2,35.5,9.9,6.6,18.4,27.1,19,1.2
1949,23.8,3,7.6,17.4,14.8,20.6,11,8.4,9.2,21.6,32,18.3,42.2,34.4,10.4,9,13.1,32.6,15.8,3
1950,29.8,0.8,6.4,13.1,17.8,21,13.4,16.7,5.7,35.9,26,16.5,42.3,33.1,9.2,5.8,19.3,20.9,10.2,0.8
1951,23.3,1.6,6.7,9.8,15.5,24.2,9.5,9,9,16.6,29.8,11,37.6,34,9.7,6.8,19.8,23.4,23.6,1.6
1952,24.2,1.1,7.4,8.4,13,16.1,13.1,7.8,19.9,26.6,25.9,20.8,29.6,35,10.3,7,22.5,23.7,11.2,1.1
1953,27.6,1.7,8.2,10.5,14.1,16.4,19.1,9.1,10.5,29.8,29,20.9,38.7,36.4,11.9,8.3,15.2,25.2,14.1,1.7
1954,28.9,3,7.5,10,14.7,17.2,16.4,14.6,9.9,29.9,28.3,18.9,46.9,33.4,10.2,8.9,20,25.9,20.3,3
1955,26.8,1.9,6.1,8,12.9,25.3,17.7,9.7,15.8,21.9,26.2,18.4,41.7,33.4,11.5,8.1,20.9,21.6,17.1,1.9
1956,24.3,1.2,6.4,11.8,15.9,16.2,10.6,11.9,9.9,19.1,30.5,21.2,36.2,35.4,9.3,9.6,23.1,29.9,14.9,1.2
1957,19.3,2.3,7.6,11.4,16.1,18.7,19.3,7.9,4,27.6,23.8,16.7,40.9,31.6,10.9,9.1,16.3,27.9,14.2,2.3
1958,22.8,1.6,6.8,13.2,16.8,18.6,13.5,12.2,7,29,30.7,21.4,41.3,35.7,10,8.7,23.4,23.3,20.8,1.6
1959,19.8,2.6,7,11.2,14.3,15.8,18.9,13.4,11.6,28.5,23.5,19.7,41,27.3,6.4,5.7,17.1,27,16.7,2.6
1960,23.8,0.6,6.5,11.7,14,22.2,12,10.7,11.2,26.1,29.2,20.4,38,34.2,8,8.6,19,30.1,20,0.6
1961,26.2,1.4,7.2,10.2,11.6,20.4,13.6,7.2,12.2,20.8,28.3,18,41.4,30.9,9.3,9.2,21.1,19.9,13.3,1.4
1962,21.1,2.4,7.9,10.9,11.2,12.6,7.5,7.5,4.7,21.7,31.2,18.7,34.6,34.1,10.3,8.1,20.1,27.5,20.3,2.4
1963,22.3,3,6.1,10,13.1,18.6,13.7,8.4,8.7,25.5,25,19,36,30.8,8.8,6.8,21.7,24.3,15.2,3
1964,27.3,1.7,5.7,11.2,13.8,15.5,10.4,7.8,6.8,24.4,30,17.4,34.7,30.2,8.3,7,13,26.8,16.7,1.7
1965,23.4,2.4,9.6,6.3,11.9,17.4,13.8,9.3,15.1,16.3,20.5,14,41.1,32.7,12.3,6.2,14.8,25.6,13.3,2.4
1966,21.4,2.4,5.7,9.3,10.6,22,12.5,9.1,5.6,22.6,27.1,19.1,37.7,32.6,9.1,8.7,19.9,24.1,17.6,2.4
1967,27.4,1.9,6,10.5,12.4,22.9,12,13.8,7.3,13.1,24.1,23.2,36.8,29.5,12.3,6.9,13.1,27.5,18,1.9
1968,26.4,1.6,5.9,10.3,18.5,16.8,8.9,6,6.9,28.1,27.8,11,35.7,28.6,7,8.2,13.2,24.9,16.2,1.6
1969,14.1,1.9,7.4,10.7,12.8,19.8,10.8,7.1,5.6,18.7,28.5,21,32.5,25,12.8,7.6,15.3,24.5,14.3,1.9
1970,22.7,1.5,5.2,10.2,11.2,20.7,7.4,10.6,11.4,26.6,24.2,17.5,36.1,29.1,10.4,7.2,15.1,26.2,14.9,1.5
1971,23.6,1.8,4.7,9.6,10.5,19,8.2,17,12.9,27.4,20.7,18.6,40.9,32.5,10.4,7.3,17.1,23.2,17.2,1.8
1972,21.4,0.9,7.6,9.5,10,15.2,20.8,9.8,8.2,23.3,26.3,20.5,40.9,33.7,10,9.1,12.2,22.1,11.7,0.9
1973,25,2.3,7.4,12,14.5,16.9,10.4,7.2,16.1,22.9,22.9,20.7,37.9,28.5,10.8,6.6,17.1,24.7,12.1,2.3
1974,22.7,2,6,14.9,11.6,9,19.3,8.1,21,23.9,20.2,17.3,38.7,32.6,9.3,7.2,26.1,25,16.1,2
1975,18.9,1,5.1,10.9,12.7,22.8,18.1,9.8,4.3,27.3,27.9,20.5,43.9,31.8,7.4,6,20,27.3,14,1
1976,21.7,1.3,5.9,9.7,12.3,17.5,17.9,8.8,7.7,25.5,28.7,16.3,40.5,33.6,11.8,7.7,13.1,22.4,13.9,1.3
1977,23.6,2.5,6.2,8.7,10.2,18.6,15.3,17.4,8.9,29.8,26.3,22.3,32.9,22.7,11.1,8.1,19.8,25.7,15.7,2.5
1978,26.8,2.3,5.4,10.7,13.9,20.8,15,8.5,8.1,20.6,27.3,18.3,37.4,30.3,8.7,10.1,20.3,25.9,12.6,2.3
1979,15,1.8,5.6,14.1,10.9,22.4,12.5,7.7,8.4,25.9,27.7,17.2,40.3,35,13.2,9.9,15.9,24.3,13.8,1.8
1980,21.1,1.6,6.5,10.8,13.7,18.7,12.7,10.3,4.7,25.3,17.5,19.4,40.7,31.4,8.3,9,17.8,23.2,12,1.6
1981,27.2,2.4,6,10.8,14.2,14.2,14.1,7.8,18.8,22.4,25.1,23.8,35.6,32.7,10.8,10.3,16.5,24.4,18.2,2.4
1982,26.1,2,6.2,16.5,14.9,14.9,14.9,10.7,4.3,22.1,22.9,18.8,37.7,28,10.5,6.7,21.3,24,17.2,2
1983,24.2,2.3,5.6,11.7,21.5,17.7,15,7.3,6.4,28.4,25.1,19.5,34,32.1,12.7,8.6,20,13.6,18.2,2.3
1984,23.5,1.6,6.4,12,14.1,18,14,6.3,9,23.5,26.9,16.5,36.2,33.2,8.2,9.3,20.8,24.7,12.4,1.6
1985,22.3,1.9,6.2,7.8,14.6,23.4,24.6,7.6,6.4,29.5,31.8,18.5,36.1,34.2,12.5,7.1,21.3,24.3,17,1.9
1986,28.8,1.5,7.2,14,14.5,17.2,19,9.9,6.2,22.1,23.9,18.2,37.3,33.2,10.5,7.4,13.2,24.3,15.5,1.5
1987,28.6,2.6,6.8,10.1,14.8,15.7,17.5,7.2,8.9,24.2,26.4,19.5,40.4,30.6,12,11.1,19.6,27.4,13.1,2.6
1988,19.2,1.8,6,11.7,13.9,24.9,12.5,11.3,8.3,32.3,25.8,16.8,45.3,34.7,13.3,8,13.7,27.3,21,1.8
1989,25.7,2.2,6.9,16.3,15.8,21.4,17.3,9,16.2,28.5,24.1,21.7,44.1,33.4,9.8,9.8,19,21.4,18.9,2.2
1990,26.3,1.6,5.4,13.7,14.5,15.6,20.7,13.1,12.2,24.8,25.6,22.9,36,34.1,11.4,7.4,19.2,24.8,18.5,1.6
1991,25.1,2.2,7.8,8.7,19.9,16.9,14.9,11.7,11.4,22.9,23.5,17.3,45.8,33.3,8.7,11.2,25,27.3,19.9,2.2
1992,21.5,2.8,4.3,10.8,11.4,21.8,13.7,6,8.8,24.9,21.9,16.8,39.5,34.3,13.1,7.1,19.7,19.9,14.6,2.8
1993,26,2.1,6.5,14.4,15.5,18.2,11.4,8.1,7.3,26.8,21.6,22.6,34.3,31.9,7.2,9.4,19.9,20.2,15.1,2.1
1994,28.4,2.9,7.6,14.6,13.3,20.3,17.1,6.8,11,24.7,26.1,23.2,37.7,27,14.6,10.4,22.8,26.9,15.7,2.9
1995,24.4,1.7,10,10.2,19.7,23.6,15,6.1,7.7,26.5,25.9,17.6,35.9,30.9,10.1,9.3,16.4,27.7,15.4,1.7
1996,28.7,2.3,6,11.8,14.5,27.2,16.1,9.1,8.2,21.7,27.8,21.6,44.1,33.2,11.3,11.3,28.7,27.8,21.3,2.3
1997,26.4,0.9,8.3,13.8,13.3,24.2,11.8,11.3,9.1,17.1,32.4,23.1,39.1,33.5,13.2,10.1,15.7,27.4,18.6,0.9
1998,26.5,3.3,9.9,10.5,14.5,19.2,16.8,12,17.5,23.8,23.2,23.7,35.4,31.3,13.7,11.1,25.1,25.8,27.2,3.3
1999,31,2,8.6,11.6,16.2,20.7,13.3,11.2,7.9,25,29,21.5,35,34.1,13.7,9.7,19.4,26.9,22.5,2
2000,24.8,2,9.4,16.3,18.8,16.2,17.4,9.9,9.1,31.5,30.4,16,37.7,35.9,15.9,10.9,27.4,28.3,19.6,2
2001,25.4,1.9,11.5,17.4,14.8,24.4,19.2,11.8,15.5,19.3,30.3,19.8,41.4,33.7,17.7,11,25.2,24.5,25.8,1.9
2002,25.3,3,7.1,18,20.2,25.7,17.1,8.3,10.3,31.7,27.9,26.3,52.8,35.1,12.5,8.6,23.9,26.8,13.5,3
2003,26,1.3,9,18.7,15,17.7,21.6,11,13.6,33.4,24.7,26.4,41.6,34.6,14.8,8.8,23.2,25.4,21.6,1.3
2004,27.9,2.9,10.9,17,17.4,23.7,17.8,11.1,13,30.4,30.8,19.6,40,35.2,11.2,11.5,26.9,29.7,12.3,2.9
2005,27.7,1.8,10.2,12.1,18.1,28,20.8,9.8,19.7,33.8,36.5,23,40.4,37.3,13.9,11.3,26.1,26.6,20.1,1.8
2006,28.8,2.8,9.5,15,15.9,24.4,20.1,15.2,7.3,30.2,31.2,27.5,42.4,36.2,12.7,11.4,30.1,27.2,27.1,2.8
2007,29.4,1.9,9.8,16.5,22.3,20.9,23.2,19.1,10.8,34.1,29.8,17.1,46.9,35.3,14.7,9,22.2,32.4,24,1.9
2008,26.4,2.8,7.7,16.4,19.8,19.8,16.5,14.2,9.4,31.4,32.6,25.1,39,36.5,11.1,6.6,27.2,25.1,19.5,2.8
2009,32.6,2.2,7.5,15.9,20.9,19.3,23.8,7.4,5.9,31.4,31,30.2,41.5,39,12.7,8.1,28.2,30.3,28.7,2.2
2010,33.6,2.3,5.5,15.9,18.1,25.6,23.4,16.4,10.1,27.8,32.1,29,42.9,37.9,9.2,7.3,32.2,28.2,24.6,2.3
2011,34.7,1.3,11.2,20.5,18.8,25.7,23.2,10.3,17.8,33.1,32.7,23.4,42.2,37,10.8,9.3,30.6,28.7,30,1.3
2012,28.5,3.6,6.5,11.6,18.6,17.9,17.3,10.8,19.9,26.4,25.2,28.5,39.8,36.9,12.5,10.7,25.3,29.8,27.1,3.6
2013,29.5,1.7,11.8,20.5,24.7,28.3,19.4,7.9,17.1,30.2,30.5,27.2,40.3,34.8,15.7,10.8,21.6,27,31.7,1.7
2014,29.7,2.2,12.7,20.5,21.3,26,21.9,10.7,11.7,29.9,33.7,26.5,43.1,37.4,19,14,26.4,35.2,33.1,2.2
