"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1892,161.8,86.4,109.7,135.9,161.8,68.2,103.8,201,59.8,55.4,120.6,173.4,295.7,142.8,152.6,140.3,179.8,124.1,127.1,55.4
1893,191.7,108.7,217.5,156.8,122.1,70.1,155.3,184.1,50.7,190.1,126.1,197.8,238.3,170.2,113.8,123.3,198.1,144.6,146.9,50.7
1894,187.4,108.1,166.4,103.7,145.6,98,89.2,242.5,87.1,70.8,86.5,166.1,293.6,159.8,122.8,149.7,197.7,113.1,119.2,70.8
1895,204.3,118.3,130.1,138.8,112.4,142.9,116.6,220.1,87.7,115.9,97.2,248.3,357.6,116.9,112.9,190.9,230.3,136.5,197.1,87.7
1896,132.6,113.3,174.2,125.3,125.2,132.2,121.4,289.2,77.4,125.2,87.1,154.1,350.6,196.1,116.6,108.1,274.4,156.8,116.8,77.4
1897,176,112.4,169,121,100.2,98.2,155.2,224.8,70.7,137.6,86.2,241.5,324.3,167.1,86.4,190,175,175.7,137.6,70.7
1898,89.1,151.8,137.4,152.3,79.7,105.3,181.5,197.7,89.1,81.4,105.9,195.2,278.5,161.8,100,191.3,233.3,200.4,143.9,79.7
1899,122.5,123.4,118.6,151.6,109.2,127.6,102.2,239.4,98.1,128.8,86.1,183.7,306.3,130.8,131,165.6,225.7,189.8,164.7,86.1
1900,147.1,133.3,112.8,174.1,168.2,104.5,132.4,252.5,57,101.8,85.7,205.3,226.1,174.3,97.9,123.5,197.5,184.9,117.2,57
1901,148.9,159.5,147.5,84.6,142.7,147.5,177.4,255.8,63.3,199.8,111.8,221.7,306.8,166.6,82.5,145.6,194,189.2,158.2,63.3
1902,153.8,163,76.1,97.5,184.4,109.7,113.5,199.9,95.6,62.7,102.4,231.6,329.2,179.8,145.6,112.4,276.9,81.5,98.6,62.7
1903,160.5,79.3,142.9,133,203.3,94,143,225.4,79.8,183.6,79.9,205.3,234.8,204.6,138.8,165.1,270.4,223.9,112.5,79.3
1904,122.9,95.9,124.8,132.3,163.9,131,98.9,195.7,81.8,148.5,80.5,204.8,212.3,201.1,134.8,190.1,258.6,106.4,138,80.5
1905,154,122.2,140.6,158.7,177.2,96.7,87.3,298.8,66.1,156,121.5,273.6,235.2,186.6,101.3,117.4,282.6,176.4,140.9,66.1
1906,158.3,67.1,89.6,148,165.7,138.2,121.7,186.8,80.3,91.1,85.8,231.8,289.6,153.3,172.8,130,176.1,164,138.6,67.1
1907,149,137.6,119.6,158.6,138.2,108.4,141.5,335.7,74,120.6,99,221.5,329.4,185.7,99.4,164.5,207.7,140.1,143.8,74
1908,218.2,89.8,170.4,134,83.9,128.2,158.3,219.1,86.8,70.5,109.7,240.6,227.8,112.7,93.5,159.8,213,110.9,148.6,70.5
1909,149.1,163.3,138.5,129.3,196,76.1,176.7,248.4,70.1,145.7,69.9,160.3,301.2,148.6,80.6,130.1,240.7,120.1,138.6,69.9
1910,138,87.7,138.3,147.8,203,123.8,57.9,216.6,65,163.1,91.3,196.6,286.1,178,161.1,156.2,201.8,140.7,92.9,57.9
1911,149,117,91.3,147.9,139.9,180.4,169.6,169.2,87.6,124.3,104.3,178,229.2,166.1,177.3,167.5,234.7,169.6,168.3,87.6
1912,110.1,101.5,145.4,169.3,127.9,106.5,144.6,251.5,99.1,176.7,105.1,132.3,315,141.8,111.2,126,271.9,109.4,177.5,99.1
1913,144.4,193.3,193.6,125.5,135,158.8,125.9,335.8,87.5,96.2,107.8,200.5,322.3,164.3,149.3,195.8,266.3,101,154.3,87.5
1914,176.2,94.6,189.1,117.9,172.7,101.2,89.9,229.8,122.7,84,67.8,125.1,245.4,166.6,76.1,202.9,236.5,134.4,143.7,67.8
1915,97.9,126.6,173,156.9,153.3,101,105.7,252.6,71.3,147.6,83,174.2,259.1,157.1,163.4,149.4,233.2,156.8,120.6,71.3
1916,125.4,106,126.6,143.9,177.7,79.9,162.5,193.5,51.5,166.1,88,230.4,248.1,143.4,63.7,114.2,229.5,191.3,159.4,51.5
1917,173.7,108.4,155.6,172.9,197.2,111.9,70.5,278.6,50.1,197.6,94.1,220.5,168.1,148.4,82.5,170.1,180.4,163.3,142.1,50.1
1918,115.1,55.6,195.1,152.1,168.8,154.1,111,235.4,119.6,136.4,74.4,218.6,304.1,165.9,105.2,152.3,197.9,163.5,164.8,55.6
1919,124.7,112.7,94.2,155.3,134.8,117,114.2,256.9,86.5,213.1,41,150.5,246.5,207,135.6,131.2,213.3,157.3,107.3,41
1920,108,94.4,157.6,138.6,131.7,154.1,80.9,269.7,121.7,182.1,72,205.7,268.9,128.3,73.2,160.9,273.2,107.5,173.4,72
1921,92.4,151.8,140.6,141.4,181.1,96.3,152.7,248.6,56.9,96.5,102.5,152.6,295.9,144.1,126.2,165,257.4,167.6,128.7,56.9
1922,152.4,135.1,121.9,127.6,136.5,123.6,114.9,252,59,153.2,95.8,222,313.3,181.5,128.2,103.5,231.4,169.8,73.4,59
1923,71.4,84.8,246.8,189.9,155.1,150.8,77,242.7,62.7,126.1,90,228.3,320.4,190.1,88.5,135.3,256.6,177.7,138.1,62.7
1924,137.7,113.3,100.9,146,169,123.1,76.7,234,82,165.1,99.3,165.8,379.2,153.2,105.6,140.8,212,140.1,111.9,76.7
1925,129.6,123.4,139,173.8,124.2,115.8,78.4,211.9,87.1,144.5,77,172.2,309,108.2,95.1,97.4,245.8,135.6,130.5,77
1926,128.9,115.6,99.8,119.6,103.6,71,127.6,227.1,50,108.2,73.2,156.7,358.4,219.7,154.5,140.7,206.5,155.1,126.9,50
1927,153.1,149.9,126.4,93.9,155.6,140.7,70.8,315.2,62.2,170.7,78.4,199.4,268.8,187.2,100.6,180.4,216.1,138.2,121.3,62.2
1928,148.4,101.8,133.6,164.9,171.7,70.2,117.5,237.1,74.7,183.6,67.9,180,214.7,165.2,89.7,145.1,292.9,176.8,102.6,67.9
1929,173,148.8,140.1,177.4,145.2,152.3,148.9,272.1,66,111.3,58.5,215.5,388.9,210,94.2,110.8,182.3,168.3,44.3,44.3
1930,163.2,159,160.5,158.4,140.3,124.3,96,170.6,77,136.8,48.7,194.5,235.6,224,123.3,158.9,196.8,165,122.5,48.7
1931,116,127,145.2,98.2,143.4,135.6,54.6,332,88.1,66.5,81.6,201.7,314.5,152,81.1,88.5,266.2,118.5,152.2,54.6
1932,118.6,150.2,150.2,71.2,150.2,86.5,94.4,165.2,75,94.5,69.6,248.1,262.9,167.6,70.3,143.2,240.1,141.8,148.1,69.6
1933,84.7,131.2,178,143.4,165.1,106.9,165.3,219.9,57.7,173.6,89.2,172.4,376.6,207.6,139.1,130.3,276.8,116,153.4,57.7
1934,170,77,168.5,97.5,164.6,104.2,86,172.7,41.2,123,61.3,215.9,204,192.1,99.2,153.8,209.2,165.5,155.1,41.2
1935,133.7,78.5,192.1,142.1,89.8,136.6,169.4,277.5,68.7,175.1,56.1,230.5,233.9,150,87.3,126.5,191.2,158.6,128.2,56.1
1936,138.9,144.4,98,134.3,122,148.9,141,265,89.9,143.1,90.8,232.7,255.3,175.3,72.4,134.9,226,165.1,108.8,72.4
1937,162.9,86.8,145.8,167.7,85.1,156.9,122,299.1,43.2,75.5,100.9,193.6,308.7,123.4,117.7,142.3,186.4,160.8,152,43.2
1938,155.2,139.8,201.2,96.1,144.7,120.3,147.9,208.9,85.7,84.3,74.9,177.2,294.9,118,98.9,149.8,250.5,133.3,129.9,74.9
1939,124.9,154.7,249.6,151.6,168.5,143.2,148.7,205.1,97.2,180.9,82.2,182.9,344.1,168.3,116.7,77.7,255,224.8,112.4,77.7
1940,153.9,102.9,176.1,144.9,124.4,129.1,133.6,242.7,120.5,144.8,53.4,258.5,335.2,123.2,126.7,85.1,187.2,179.8,157.5,53.4
1941,77.8,104,190,135.2,166.2,114.2,111.3,165.6,103.9,129.3,81.5,225.7,273.9,153,147.9,135.2,260.7,88.1,127.5,77.8
1942,181.8,108.3,169.6,180.3,141.1,116.3,120.2,193.1,60.8,219,99,196.9,333.8,143.8,111.6,150.7,208.8,150.1,111.8,60.8
1943,164.6,109.9,174.5,102.9,147,109.9,69.9,231.3,27.9,125.7,72.4,183.7,216.7,208.5,149.6,154.6,261.5,178.4,61.5,27.9
1944,134.7,89,126,125.3,177.3,142.4,94,160.9,44.4,170.3,99,235.5,277.4,148.9,72.2,152.1,273.3,147.3,184.1,44.4
1945,133.2,140.7,124.5,171.5,157.8,123.7,122,254.2,68.5,119,120.6,201.6,332,190.6,103.9,119.6,250.2,227.7,153.3,68.5
1946,117.1,128.4,172.6,147.4,151.4,164.8,122.8,248.8,98.3,90.6,77.7,200.8,306.1,155.6,72.1,155.9,191.1,156.5,147.4,72.1
1947,194.8,189.9,154.5,130.5,162.3,70.7,122,265,71.1,107.1,87.6,220,295.8,209,96.2,123.6,190.3,155.5,165.7,70.7
1948,94.5,127.8,206.8,128.3,179.8,146.9,106.7,164.4,68.4,142.7,83.7,182.6,332,198.1,101.5,159.1,245.7,226.2,159.1,68.4
1949,125.7,116.2,115.9,122.4,142.3,124.6,120.9,220.2,74.7,226.2,60.6,244.1,229.1,137.7,118.1,130.1,248.7,185.3,147.6,60.6
1950,218.6,58.9,150.8,179.3,120.7,126.9,119,288.8,62.1,149.1,75.7,193.1,362.3,147.4,104.1,161.6,219.5,193.2,124.7,58.9
1951,125.1,70.3,141,130.8,150.3,127.6,159.5,208.7,63.1,109.8,93,230.1,268.6,152.9,112.4,179.8,228.6,155,202.1,63.1
1952,128,77.7,194.6,125,182.6,78.6,148.2,231.3,44,110.2,93,165.7,209.6,175.7,141.9,152.5,252.8,180.7,138,44
1953,120.7,185.6,120.7,106.8,117,135.8,153,251.4,47.4,169,83.5,285.9,371.1,136.6,86.1,130.9,270.5,77.6,127.6,47.4
1954,156.1,122.7,152.2,143.8,166.9,165.4,162.8,236,75.9,138.5,63.8,213,363.3,176.2,93.8,110.2,272.2,118.5,124,63.8
1955,135.7,143.2,144.8,184.7,196.4,126.5,146.2,253.1,68.9,111.9,107.3,175.8,328.7,122.6,78.9,165.2,195.8,194,105.8,68.9
1956,96.6,149.2,118.4,133.7,116.3,143.5,115.5,287.6,48.3,210.2,108.5,150.4,289.5,195.1,58.2,88.8,195.8,161.9,116.6,48.3
1957,118.7,124.2,156.3,138.3,137.8,85.9,113.5,181.3,54,80.9,110.9,138.1,299,135,86.2,124.6,247,130.9,167,54
1958,184,111.2,154.8,174.5,157,166.2,124.7,190.9,56.1,158.4,121.3,198.2,341.8,138.9,176.1,107.8,234.9,172.9,156.8,56.1
1959,104.8,119.8,93.8,133.3,194,121.6,62.4,247.8,94.3,97.8,75.5,186.3,304.3,173,109.9,144.8,220.9,143.2,164.2,62.4
1960,166.5,99.1,193.5,128,165.9,130.7,120.5,204,61.1,151,92.3,267.3,315.1,172,119.9,177.2,198.3,206.1,155.2,61.1
1961,122.2,89.8,128.8,123.3,129.4,85.1,145.6,224.4,101.6,172.5,116.4,177.7,389.6,185.5,124.3,118.6,204.7,136.9,159.2,85.1
1962,161.2,196,140.7,160,166.9,159.9,154.6,285,61.3,110.2,106.4,146,310.7,207.5,98.8,137.5,277.3,151.3,199,61.3
1963,144.4,115.9,71,82.4,146.9,115.6,119.7,243.8,77.9,141.5,67,229.8,237.1,178.3,124.3,132.2,183.7,196.4,111.6,67
1964,93.6,78.3,181.9,116.3,166,144,135.9,243.9,95.5,179.3,94.2,177.2,297.3,145.4,114.8,141.7,176.9,121.2,164.5,78.3
1965,144.4,55.3,154.9,114.5,129.9,162.7,128.3,214.2,86.8,157.6,98.8,116.7,313.6,197.3,131,146.9,235.4,160.2,118.9,55.3
1966,145.8,83.8,212.5,155.1,136.5,100.3,90.9,288.1,95.6,122.6,87.3,163.4,279.1,138.7,124.4,203.5,181.3,126,126.6,83.8
1967,107.4,94.2,120.3,102.9,141.6,146.9,151.6,180.7,44.7,145,87.8,248.2,347.8,159,131.8,131.5,219.5,140.5,152.5,44.7
1968,161.8,142.4,148.5,147,154.6,86.3,143.1,235,79.3,175.3,79.5,207.2,306.3,189,123,112.3,262.1,81.2,119.2,79.3
1969,81.2,147.7,127.6,110.9,147.3,129.5,114.2,187.2,56,220.6,73.6,220.5,251.1,183.8,75.2,112.7,236.2,132.3,175.4,56
1970,158.2,115.2,168.8,75.1,160.2,158.3,145.4,302.7,98,175,56.6,177.9,258.7,157.9,93.8,136,218.3,147.9,124.9,56.6
1971,114.8,164.5,220.6,164,174,137.8,194.6,306,85.8,128,76.6,218.2,258.4,168.7,92.3,169.8,191.6,141.4,202.1,76.6
1972,179.3,116.8,169.8,139.1,118.9,126.6,81.2,297.8,94,156.7,101,172.7,296.8,172.3,124.5,155.4,222.4,157.6,151.2,81.2
1973,191.2,118.7,133.5,128.6,129.5,124.2,150.7,262.9,68.9,246.9,73.8,237.7,197.4,165.6,83,147.4,157.3,211.6,124.6,68.9
1974,140.2,108.6,98.7,139.6,87,86.7,146.7,211.1,112.9,108.2,100.7,139.2,296.6,194.8,128,172,221.7,137.8,119,86.7
1975,98.3,117,236.1,86.1,165,98.9,128.3,188.5,47.8,106.6,83.8,237.7,251.4,191.5,94.4,140.2,267.4,145,90.8,47.8
1976,147.3,124.9,188.7,142.4,154.8,139.7,84.2,271.8,29.9,157.6,71.8,266.4,291.1,179.7,92,91.5,190.1,196.2,139.3,29.9
1977,116.4,133,159.7,128.8,155.3,155.8,109.2,165.8,66.7,76.4,64.9,264.7,229.3,134.3,136.5,130.4,224.6,59.1,125.8,59.1
1978,189,97.3,245,125.7,140.5,107.9,173.6,274.4,72.7,132.9,101,172.9,283.9,158.3,170.1,110.4,217.6,124.4,136.5,72.7
1979,150.7,111.6,148.1,142,156.1,121.9,108.3,234.2,81.3,124.6,85.3,258.5,339.3,163.4,119.4,114,194.4,155,135.6,81.3
1980,116.1,166,249.5,132.4,144.5,170.2,136.3,238.8,98.6,121.1,77.3,183.6,254,140.8,114.1,129.5,205.6,92.8,141.5,77.3
1981,163.3,104.5,139.9,100.1,131.8,110.6,124.8,233.8,95.4,197.6,96,218.6,282.2,175,139.9,160,271.5,113.6,129.2,95.4
1982,138.9,65.8,142.3,99,165.7,102.3,169.8,232.3,57.2,168.3,74.9,146.8,284.5,170.2,115.3,126.9,214.7,157,92.4,57.2
1983,159,133.4,103.7,139.1,181.3,146.8,122.6,280.2,69.6,160.4,125,179.2,291,258.3,133,180.6,201.5,118.4,58.1,58.1
1984,156.9,96.1,149,94.6,129.5,86.9,104.3,317.2,61.8,110.9,124,206.8,284.4,144.8,114.4,68.7,259.8,173.5,145,61.8
1985,93.3,84.5,293.2,153.8,133.2,130.1,159.8,267,108.2,64.8,95.2,128.6,312.4,180.6,126,172.6,222.1,145.6,77,64.8
1986,105.7,128.6,134.9,179.9,173.7,109.6,126.3,221.9,70.3,119.8,92.8,219.9,260.6,166.6,108.6,103.9,291,100,138.3,70.3
1987,109.6,155.6,176,147.8,180.7,118.4,124.1,199.9,96.5,142.8,60.2,171.1,274.6,174,106.5,140.1,270.8,177.4,141,60.2
1988,84.3,136.3,201.8,129,168.2,167.8,176.5,128,64.5,160,100.3,224.1,327,175.5,92.2,164.9,217.6,207,137.4,64.5
1989,77.3,104.9,151.5,111.5,103.3,103.3,144.3,131.6,70.7,209.6,79.2,158,289.7,162.8,117.2,131.2,195.2,115.2,115,70.7
1990,150.8,119.2,110.6,89.3,180.2,121.4,119.7,201.1,73.4,134.5,54.3,128.4,320.1,198.3,118.1,81.1,239.5,141.2,134.4,54.3
1991,122.2,138.4,163.3,126.1,151,113,116.8,253.5,71.8,129.9,54,214.6,298.9,144.8,77.3,150.6,254,147.3,118.3,54
1992,128.3,117.3,183.4,129.9,181.3,115.6,158.6,175.3,87.6,122,76.6,184.5,396,167.2,111.5,185.2,206.6,140.2,139.4,76.6
1993,147.7,81.4,165.8,97.3,121.1,186.6,60.4,235.3,77.7,156.3,117.1,205.8,364.9,196.3,86.1,163.8,188.4,101.4,150.7,60.4
1994,122.1,136.6,86.4,136.3,136.1,134.1,140.7,227.4,122.4,135.5,90.6,251,237.1,187.3,101.9,173.4,205.2,140.9,150.5,86.4
1995,148.9,132.5,138.2,86.3,136.6,135.6,151,291.9,89.7,76.8,84.7,141.7,278.9,157.5,133.8,139.1,198.7,164.6,119.7,76.8
1996,107.4,59.6,148.9,97.9,148.4,169.1,130.4,275.5,72.3,130.1,78.8,196.5,238.2,199,93.5,145.3,192.8,60.3,124.9,59.6
1997,116,89.8,125.2,127.3,149.4,122.9,191.5,238.5,78.3,78,83.7,211.3,305.5,197.7,98.2,59.9,222.7,86.2,154.8,59.9
1998,142.6,93,188.2,141.4,153.9,168.1,145.7,213.3,57.8,100.4,57.9,139.6,215.8,146.5,134.3,145.6,243.4,90.6,96.5,57.8
1999,85.7,111.3,181.6,119.3,152.5,157.4,108.2,179.2,93.8,101.6,91.3,214.8,306.9,160.3,75.1,105.5,166.6,120.2,123.4,75.1
2000,122.5,96,212.8,106.3,116,99.6,105.1,207.7,79.1,143,84.1,142.6,258.9,157.3,56,148.7,218.1,160.1,147.4,56
2001,110,94,93.6,109.7,167.2,172,93.9,203.3,104.4,117.5,90.9,244.5,277.1,109.2,76.8,147.2,235.3,145.2,148.7,76.8
2002,124.5,126.6,164.5,130.9,141.5,170.4,142.9,222.5,86.9,142.3,95.2,181.7,323.4,94.2,135.4,130.2,206,106.7,111.6,86.9
2003,126.6,144.4,199.5,115.2,132,129.1,115.1,193.4,61.1,90.9,64.6,211.7,291.1,169.5,54.8,94.3,274.7,132.5,111.9,54.8
2004,157.1,150,129,140.2,96.2,41.4,78.7,206.9,71,90.4,58.7,150.4,321.6,194.7,91.9,93.8,174.4,172.4,179,41.4
2005,123.2,58.5,150.4,130.7,153.9,129.5,169.6,217.8,79.4,80.3,79.9,184.2,270,165.8,91.2,150,208.9,108,100.1,58.5
2006,120.4,81.6,170.3,101.7,120,109.9,155.5,174,109.7,54,54.9,231.5,301.5,136.9,108.5,167.1,234,134.6,109.2,54
2007,161.4,48.9,122.1,135.8,162.4,117.4,115.3,260,71.9,156.1,62.3,170.1,425.6,190.4,129.6,76.4,187.6,157.8,101.5,48.9
2008,123.9,125,128.2,115.8,143.5,144.3,84.3,207.4,42.5,170.5,101.8,224.1,314.5,185.1,111.8,157.2,250.4,102.7,105.6,42.5
2009,81.3,91.4,148.9,92.7,126.6,108.4,83.1,209.4,75,106.6,86.3,170.1,370.5,162,101.7,80.6,252.6,144.8,108.6,75
2010,96.9,75.2,126.6,94.3,143.5,149.9,89.6,238,44.2,80.7,62.6,166.8,353.1,156,160.8,159.9,229.2,107.7,94.6,44.2
2011,103.7,107.9,164.6,101.1,151.4,63.8,130,202.3,80.3,75.7,64,184,287.8,134.7,105.3,170,197.1,97.2,168.6,63.8
2012,97.1,88.6,238.4,140.2,159.2,195.1,101.1,314.4,49.2,41.3,63,205.4,363.5,139.4,92,129.6,200.9,149.7,84.3,41.3
2013,66.8,93.5,106.1,97.4,142,133.6,113.4,240.5,94.1,76,68,199.4,198.2,182,147.8,157.1,263.1,144.7,143.1,66.8
2014,187.8,99.2,127.9,164.4,158.5,134.4,124.5,252.4,77.7,183.6,78.6,181.9,414.8,102.3,163.8,87,201,108.1,148.4,77.7
