"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1912,238.7,397,268.2,259.8,374.6,390.6,238.3,309.8,274.4,355.7,282.1,262.5,265.2,163.5,389.5,337.5,262,405.1,357.9,163.5
1913,463.4,353.9,377.8,256.5,449.8,325.8,403,466.9,245.4,447.9,277.7,290,361.9,157,506.2,318.2,358.5,348.2,336.9,157
1914,322.6,252,134,234.3,278.7,389.6,348.8,323.9,325,294.8,224.2,328.2,221.2,211.7,477.8,362.3,464.5,510.4,352,134
1915,381.6,409.7,325.6,225.5,297.2,336.4,365.4,340,179.9,411.2,267.4,422.4,198.1,168,305.8,370.4,394.5,287,203.2,168
1916,313.1,507.3,292.9,307.2,380.7,226.7,370,293.4,229.7,367.5,254,234.1,257.6,230.4,377.9,213.8,344,490.9,306.2,213.8
1917,397.4,578.5,468.1,230.8,384.1,239.8,374.6,296,229.4,262.2,252.4,341.7,314,296.8,307.3,164.5,312,592.2,305.4,164.5
1918,395.7,573.2,409.2,288.5,399.3,427.8,430.2,357,249,317.4,363.9,411,280.3,173.8,473.2,300.4,344.8,612.2,250.3,173.8
1919,315,655.1,367.5,214.4,489.4,484.4,380.9,418.1,164.8,368,304.1,307,244.2,185.2,385.5,310.9,371.7,411.7,229.9,164.8
1920,329.8,467.5,226,268.9,345.8,294.2,333.4,412.2,191.6,290.3,250.2,372.2,339,145.9,395.8,230.5,323.3,433,222.6,145.9
1921,290.2,418.6,304.1,135.7,452.6,316.9,467.7,363.7,165.2,491.3,293.1,392.6,379.4,194,277,341.2,466.3,452.9,236.2,135.7
1922,321.6,538.3,377.6,281,415.3,465.2,448.7,441.1,226.9,279.9,251.1,274.6,320.7,248.6,311.6,211.5,369,392.1,368.8,211.5
1923,272,438.6,384.9,289.4,407.7,312.5,315.1,236.2,233.6,348.2,265.5,420.9,406.2,204,355.4,287.6,382.6,378.9,211.2,204
1924,370.6,519.9,416.7,279.2,394.3,361.1,376.7,319.6,254.5,306.2,257.2,364.4,289.7,263.1,423.8,313.1,339.6,505.8,385.7,254.5
1925,350.1,478,373.4,221.9,286.1,375.9,237.6,404.7,231.5,449.4,303.6,431.8,251.6,217.7,466.2,265.6,298.3,478.2,235.7,217.7
1926,394.6,301.8,306.6,282.9,324.8,452.2,352.6,474.9,282.6,285,285.8,374.1,243.5,207.7,412.8,318.5,313.7,473.8,316.4,207.7
1927,346.6,281.7,292.2,286.2,410.1,526.4,223.7,392.1,222.2,477.4,278.6,266.9,275.1,277.3,293.6,382.3,393.1,337.4,379.1,222.2
1928,348.4,521.2,327.9,304.8,338.2,403.6,292.1,340.9,234.3,198.4,244,325.6,350,266.6,441,294,397.8,556.8,293.2,198.4
1929,289.9,446.3,283.9,258.8,425.1,347.5,537.3,556.7,254,316.2,266.9,298.5,280.4,318.5,332.2,288.3,364,518.3,334.6,254
1930,453.6,466.1,313.4,279.5,374.2,198.7,458.4,481,239.3,435.1,311.7,374.7,207,202.3,472.1,324.6,385.9,408.3,264.8,198.7
1931,429.3,395.1,361.9,317.8,336.5,339.4,294.1,345.2,251.8,309.1,294.3,323.2,309.7,273.1,360.5,246.8,453.3,441.5,321.8,246.8
1932,288,403,284.7,329.8,364.6,515,258.5,463.9,290.2,314.3,258.8,402.4,333.5,268.4,216.6,399.5,375.2,500.9,392,216.6
1933,445.7,378.7,353.9,276,253.8,308.9,473.5,390.3,194.8,239.3,221.8,329.6,273,189.2,311.2,209.3,366.3,410.2,288.3,189.2
1934,339.2,580.7,465.2,266.9,328,264.3,315.2,484.9,270.7,249.6,226.8,407.4,301,221.3,313.6,344.1,344.5,471.8,382.1,221.3
1935,379.6,473.5,420.2,315.1,299.2,426.5,305.6,477.2,393.3,362,333.6,358,300.7,226.2,290.7,295.6,225.1,523.7,294.9,225.1
1936,460.1,494.9,401.5,324.4,432.7,341.7,409.4,330.3,309.9,432.4,267.2,377.8,247.4,169,334.3,316.1,364.1,525.2,347.3,169
1937,449.5,461.1,248.7,239.8,325.9,501.6,276,336.8,191.8,433.3,266.5,350.1,377.2,233.6,159.7,287.6,338.7,464.1,268.5,159.7
1938,355.2,211.6,368.9,266.6,400.8,310.8,438.8,386.9,294.7,333.6,296,326.8,317.4,265.6,383.2,331.2,328.3,480.2,296.4,211.6
1939,350.5,402.5,385.4,298.2,370.6,429.9,394.8,443.4,140.2,338.3,274.6,265.4,298.7,243.4,312.1,341.1,360.5,550.8,214.1,140.2
1940,233.2,378.8,325.2,268.6,406.6,433.6,327.8,424.1,187.1,496.6,253.3,405.7,295.4,232.1,356.4,390.9,449.9,376.1,363.5,187.1
1941,450.8,505,268.9,304.2,355.3,200.1,398.3,519.6,246,308.9,292,353,277.7,273,487.2,403.8,349.8,305.8,357.8,200.1
1942,420.9,651.8,316,300.8,439.3,427.7,490.9,572.9,146.5,456.2,318,397.4,255.8,69.2,394.6,252.6,317.3,505.7,278.9,69.2
1943,303,353.1,271.7,329,332.2,381.2,334.4,450,203.8,369.4,287.2,264.9,342.3,227.1,314.1,432.6,313,507.2,278.1,203.8
1944,403.6,490.8,181,224.8,384.1,399.6,427.5,450.7,190,273.8,290.7,243.4,293.4,196.6,321.4,326.9,268.6,241,257.2,181
1945,392.9,488.2,432.5,249.7,225.4,347.3,377.4,420.2,293.9,379.6,253,254.2,305.3,188.3,343.7,337.9,417.1,643.2,349.1,188.3
1946,312.9,502.4,341,281.2,266.6,392.5,373.1,423.2,262.2,256.6,261,387.4,262.3,195.4,381.6,289.2,305.4,551.4,259.4,195.4
1947,428.7,190.4,289.8,263.3,434.2,388.4,251,469.9,363.8,357.6,219.8,230.5,336.1,197.4,288.7,391.1,508.8,568.1,342.8,190.4
1948,277.9,344.5,292,243.7,332.6,345.1,209.5,368.4,284,347.8,250.8,258.2,259.9,216.5,295.8,291.4,259.8,590,270.5,209.5
1949,312.3,481.2,331.2,321.5,275.3,355.6,438.8,392.4,238.1,266.1,320.7,438.8,328.7,252.8,531.4,376.4,493.3,559.5,385.9,238.1
1950,250.9,492.4,423.2,225.1,397.1,374.2,424.2,402.7,284.4,453.3,232.3,360.3,346.2,206,283.8,359.9,358.1,378.7,283.1,206
1951,284.2,452.6,383.5,259.6,373.7,467.1,412.2,406.6,296.1,383.5,229.5,298.1,387.9,213.4,287.5,254.1,430.3,462.8,297.6,213.4
1952,300.2,345.7,439.4,199.1,340.4,326.3,336.6,315.3,239.5,230.9,258.1,351.6,303.4,283.1,467.2,286.4,347.6,470.7,322.4,199.1
1953,393.5,299.8,335.5,239.5,403.5,419.1,341.3,295.7,340.3,167.4,300.9,409.4,326.4,262.3,356.1,339.8,520.2,421.2,407.8,167.4
1954,401.6,557.2,238.9,296.6,423.8,486.6,334.6,372.9,298.3,330,301.7,302.2,292.5,260.2,257.4,322.4,291.3,513.1,329.8,238.9
1955,282,396.3,361.2,275.2,374,349.9,353.3,367.6,276.3,336.1,206.8,355.6,307.4,180,366.3,320.6,616.3,568.5,280.3,180
1956,376.9,453.1,486.5,325.6,320.7,323,338.1,486.4,307.4,503.2,268.3,356.4,292.1,224.9,372,218.4,435,396.4,318.5,218.4
1957,361.9,458.9,431.6,274,461.4,402.9,358.1,567.6,276.5,298.5,235.1,164.3,283.5,210.6,427.5,247.4,406.2,385.9,315.8,164.3
1958,274.5,423.2,331.1,298.4,356.5,413.4,368.4,385,238.3,349.1,241.1,440.7,261.5,206.1,316.7,382.6,415.3,349.1,229,206.1
1959,257.9,405,489.3,188.3,359.9,328.7,269.9,387.9,194.1,305.5,266.8,471.6,326.8,173.5,432,339.2,349.4,480.2,182.2,173.5
1960,476.7,625.1,285.6,313.4,386.7,451.6,438.2,461.8,248.9,321.6,280.7,356.3,336.2,271.7,407.8,194.8,436.5,570.3,269.8,194.8
1961,462.6,443.3,295.2,266.1,299.3,548.4,409.7,479,264.8,316.5,200.5,341.7,373,341.4,426.4,266.8,235.7,438.2,338.1,200.5
1962,352.1,418.7,315.4,370.8,328.8,235.7,398.8,441.7,337.8,399.3,332,383.4,297.2,272.2,296.8,349.6,286.6,489.2,306.3,235.7
1963,388.1,480.4,321.4,284.8,234.7,380.8,414.4,402.4,219.4,371.2,231.6,274.1,273.7,321.5,368.7,336.5,404.4,591.5,306.7,219.4
1964,300.7,469.4,327.6,264.4,304.1,419.9,288.5,479.9,202.4,382.3,224.8,363.8,232.7,236.5,364.6,284.8,358.1,477.2,319.4,202.4
1965,197.4,365.9,474.6,272.2,455.8,410,358.8,341.1,231.3,402,276.4,374.6,326.6,239.6,451.6,146.5,393.2,508.9,237.3,146.5
1966,391.4,565,397.1,218.7,397,305.8,371.8,418.9,322,372.5,239.8,337.6,337.7,178.4,336.8,359.7,436.6,386,320.3,178.4
1967,382.7,426,300.1,333.7,448,461.8,382.2,374.4,303.5,368.2,299.4,375.6,302.7,262,470.3,301.4,439,483.9,318.6,262
1968,400.4,451.9,276.6,345.4,467.5,279.8,314.9,457.8,253.5,325.6,310.7,309.6,286.9,227.1,180.5,274.6,348.6,489,290,180.5
1969,309.7,400,346.4,265.5,395.8,366.8,479.6,476.1,319.8,398.2,350.2,269.6,233.8,165,274.6,229.2,426.3,488.4,385.2,165
1970,379.3,351.6,430.7,194.4,438.4,340,278.1,387.9,203.4,200.1,213.4,375.3,278.1,269.8,421.3,270.6,463.8,366.1,237.4,194.4
1971,382.8,415,366.9,180.3,418,332.5,264.3,476.4,231.1,282.2,230.5,262.9,267.6,316.9,352.6,296.7,349.2,535.7,275.3,180.3
1972,285,461.3,322.7,242.6,358.5,338.8,346.3,494.5,211.8,364.2,225.5,301.2,282,218.5,521.2,312.1,390.3,547.8,293.4,211.8
1973,299.8,514.8,479.5,310.4,363.3,300.6,275.2,268.5,326.2,260.2,248.3,314.4,231.3,215.5,293.7,270.6,378.6,523.2,199.4,199.4
1974,340.4,521.4,293.4,216.8,325.6,387.7,320.1,359.8,252,384,292,370.7,302.4,243.5,183.2,275.2,214.1,569.1,302.1,183.2
1975,353.8,356.8,386.3,307,380,393.8,326.8,514.5,195.6,304.9,212.3,319.6,371.8,209.8,337.9,315.9,457.9,497.3,307.4,195.6
1976,321.4,616.7,280.3,247.4,381,269.6,300.6,428.7,296,358.9,306.2,485.8,388.4,276.8,389.1,337.9,436.3,398,284,247.4
1977,272.4,272.3,314.2,353.1,411.4,494.5,333.2,430.3,273,285.6,293.1,313.3,245.1,247.3,212.2,245.8,312.5,601.6,292.6,212.2
1978,321.3,623.7,574.5,334.7,381.9,386.3,359.2,262.6,236.4,322.2,263.5,418.5,277.5,284.5,373.5,237.3,333.6,574.7,280.7,236.4
1979,374.1,268.8,323.2,226.4,383.9,408.5,339.2,572.8,144.4,354.6,311.4,350.9,302.1,234.5,394.5,204.7,448.6,529,134.2,134.2
1980,312,530.7,355,206.7,423.4,344.9,318.6,518.6,198.7,369.1,289.7,307.4,248.6,277.1,304,328.4,415.1,446.9,323,198.7
1981,256.5,362.2,373.6,290.9,291.9,357.4,327.2,461.6,230.1,286.8,278.5,256.2,354.8,226.6,350.2,305.8,528,640.9,372.2,226.6
1982,389.4,482.8,361.3,231.7,341.9,396.2,237.2,480,312.5,252.8,266.1,216.2,274.8,250,192.5,382.1,386.4,373.6,302.3,192.5
1983,403.8,529.9,313.3,270.4,470.5,294.2,265.6,440.3,199.7,454,251.4,354.5,247.9,157.4,299.3,320.9,441.8,408.7,344.1,157.4
1984,282.5,537.3,322.9,257.6,247.8,446.9,326.6,363.1,307.5,373.6,266,363.7,270.8,206,263,203.5,317.3,494.7,377.2,203.5
1985,469.5,421,347.1,275.3,395.3,288.9,305.7,389.2,289.1,340,148.2,336.1,246.7,308.5,269.8,283.3,347.4,486,298.3,148.2
1986,298.9,626.4,321.5,255.2,435.4,390.7,432.1,345.6,275.3,453.4,181,377.8,173.7,202.8,428,168.7,327.4,387.8,225.3,168.7
1987,398.7,352.7,213.9,270.2,287.9,398.4,318.7,367.5,338.2,451.7,272.4,440.2,341.7,233.9,363.1,372.7,280.1,401.8,341.5,213.9
1988,252.3,523.2,396,256.8,357.7,278.2,360.3,245.3,359.6,329.9,250.1,334.2,321.7,276.9,391.5,314.3,412.7,448,300.7,245.3
1989,318.1,381.6,318.7,275.1,335.4,354.8,362.3,389.6,219.5,341.1,222,262.3,279.9,320.1,317.7,376.2,373.6,451,182.6,182.6
1990,256.1,504.9,308.6,356.8,310.3,406.8,245.1,245.5,301.5,395.7,248,183.7,249.3,261.5,432.7,284.4,368.9,361.7,341.5,183.7
1991,330.2,469.1,271.7,227.9,433,446.3,285.5,375.1,248.9,494.4,238.1,387.9,178.7,195.2,335.9,381.7,411.3,434.3,337,178.7
1992,264.3,462.3,302.3,186,208.4,336.8,293.4,527,272.4,265.1,280.3,353,253.1,221,305,275.5,357.5,491.9,311.2,186
1993,400.4,310.9,329,266.1,409,348.7,313.9,406.6,246.7,346.4,228.1,263.7,339.1,141,394.9,306.9,324.9,459.3,366.1,141
1994,191.8,273.1,293,339.9,348.9,447,391.7,366.5,282.2,350.2,303.6,357.4,366.8,246.3,236.3,320.9,383.3,396,245.1,191.8
1995,296.5,250,413.7,373,381.8,266.8,417.2,463.3,247.7,419.5,258.8,323.1,334.7,297,321.7,365.2,321.6,367.9,254.5,247.7
1996,314.8,597.5,441.3,246.4,382.5,463.1,358.8,493.7,286.9,388.3,306.2,197.6,286.5,194.8,280.2,356,242.1,428.3,395.5,194.8
1997,373.1,702.3,217.1,287.4,479.2,391.3,332.6,334.5,141.4,411.2,334.4,318.9,262.7,185,399.1,251.8,446,453,303.9,141.4
1998,392.2,598.8,289.8,247.4,403.5,398.7,389.1,448.1,264,357.4,275.5,418.9,256.6,208.6,341.3,340.7,351.9,530.7,313.2,208.6
1999,307.8,470.8,291.5,214.9,398,455.1,414.4,238.7,232.3,355.8,309.1,310.4,345.5,195.6,371,247,411.3,346.2,320.8,195.6
2000,307.5,507.1,227,323.2,271.8,371.1,339.9,379.7,306.6,400.5,258.3,385.4,314.3,234.9,402.2,364.8,365.9,550,219.2,219.2
2001,357.6,651,330.2,219.4,419.8,324.8,293.8,481.1,248.3,416.9,262.4,463.4,332.5,259,350.8,319.6,382.6,377.1,460.8,219.4
2002,305.9,384.6,479.5,214.8,402.5,296.6,383,357.8,216.8,187.4,246.2,235,378.2,297.8,395.2,406,434.9,385.4,313.3,187.4
2003,314,363.9,477.8,213.7,326.4,256.1,249.7,592.5,181.5,331.7,297.4,402,352.9,229.8,368.4,370.6,418.5,586.2,330.8,181.5
2004,282,455,491,313.5,314.5,410.3,347.7,497.6,299.5,381.9,218.7,334.3,336.8,267.7,434.4,273.8,410.9,458.9,194.8,194.8
2005,306.2,510.6,457.5,239.3,394,301.1,345.4,339,234.2,339.8,291.8,323.1,449.1,200.3,292.6,216.3,471.9,566.3,301.8,200.3
2006,350.6,411.5,358.5,308.3,403.6,334.7,301.5,404.2,256.9,316.2,322.4,336.2,203.1,179.5,246.1,356.8,431.3,517.5,408.3,179.5
2007,332.4,160.2,419.1,176.9,418.7,309.5,282.1,437.4,244,350.5,299.6,409.1,260.1,248.6,352.4,309.5,409.2,485.7,344.6,160.2
2008,369.6,339.9,355.3,182.8,249.2,406.2,334.4,271.9,201.4,281.8,267,265.1,409.1,155.1,457.2,254.8,440.7,513.6,247.6,155.1
2009,284.4,417.3,323.4,257.2,355.6,489.6,392.5,539.2,195.7,289.3,348.9,259.1,299.1,256.3,355.5,249.4,391,513.2,358.5,195.7
2010,441.9,413,332.1,166.5,270.3,371,386.8,372.3,295.6,210,350.6,273.2,300.4,255.9,305.7,316.3,392.4,434.6,350.9,166.5
2011,370.1,432.1,295.5,314.7,468.8,395.8,336.4,483.9,233.6,438.9,318.5,270.3,286,251.3,213.7,363,434,588.3,280.2,213.7
2012,400.1,276.6,250.8,236.7,366.6,288.6,302.4,386.5,200.8,340,293.5,305.6,265.6,230.2,375.9,391.2,310,541.7,341.5,200.8
2013,358.3,558.9,315.8,310.3,334.7,421.6,475.4,320.7,248.2,300,246.4,302,268.9,185.2,406.7,296.5,398.3,281.3,321.5,185.2
2014,379.3,490.3,449.8,245.4,323.3,333.6,455.3,453.2,257.3,227.9,192.5,372.5,331,286.4,357.6,322.7,382.8,461.3,225.5,192.5
