"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1877,0.4,4,-1.8,-0.5,-2.1,-1,-2.2,2.4,-0.6,-2.9,-2,-1.9,0.6,1,-1.2,-2.4,1.8,-8,-2.4,-1
1878,0.5,3.6,-1.1,-0.5,-0.6,-1.5,-3.5,0.4,-0.6,-1.2,-1.2,-3.6,1.3,0.3,-0.5,-1.8,0.9,-7.9,-2.3,-1
1879,0,1.5,-0.2,0.4,-0.9,-0.6,-1.1,-0.3,-0.5,-1.1,-3.1,-1.2,1.4,0,-0.3,-3.5,1.6,-6.1,-3.6,-0.9
1880,0.7,2.9,-2.2,-0.1,-0.7,-1.3,-1.4,0.1,-3.4,-1.2,-1.5,-2.8,3,0.1,-1.3,-2.8,2.2,-6.2,-2.7,-1
1881,0.7,4.2,-1.4,-0.2,-2.3,-0.4,-3.1,-1.9,-2.7,-1.9,-1.2,-3,3.3,0.9,-1,-4.7,3.1,-5.6,-1.8,-1
1882,0.3,3.2,-1,-0.7,-0.7,0.3,-4.2,-1,-0.5,-2.3,-1.3,-3.5,2,0.4,-1,-1.9,1.6,-4.9,-3.9,-1
1883,0.3,2.6,0.4,-1,-0.4,-0.9,-2.8,1.2,-2.4,-3.6,-2.6,-0.8,-0.3,1.1,-1.2,-2.4,1.9,-5.1,-3.6,-1
1884,1.2,3.6,-3.4,-2.1,-2.7,-0.4,-2,-0.8,-3.1,-5.1,-1.7,-4.7,3.1,2.6,-2,-4,1.1,-5.5,-3.3,-1.5
1885,0.7,0.6,0.5,-0.2,-1,-1,-2.4,-3.5,-2.9,-2.5,-2.8,-2,1.1,1,-1.5,-4.3,1.2,-6.2,-1.3,-1.4
1886,0.1,1.5,-0.8,-0.5,-4.2,-1.6,-3.6,-2.9,-3.7,-4,-1.7,-2.4,1.1,0.9,-2.8,-3.7,2.3,-4.6,-4.6,-1.9
1887,0.4,4,-1.4,-0.4,-1,-0.5,-2,-0.9,-3,-2.8,-3.4,-2.3,1.7,-1.5,-2.5,-2.2,2.8,-5.7,-2.7,-1.2
1888,1.2,4.8,-1.2,-0.5,-0.9,-2,-1.8,-0.1,-3.7,-3.7,-2.7,-3.6,1.9,-0.3,-2.1,-3.7,0.3,-3.5,-1.3,-1.2
1889,0.5,2.9,-0.3,-0.3,-3,-2.1,-0.6,-0.4,-1.1,-2.1,-0.5,-1.3,0.9,0,-1.1,-2.4,2.6,-6.3,-1.8,-0.9
1890,0,4,0.4,-0.7,-1.8,-0.8,-3.1,0.6,-3.1,-4.6,-2.7,-1.7,0.8,0.5,-2.9,-2.8,1.6,-7.1,-2.1,-1.3
1891,0.7,2,0.4,-1.6,-1.1,-1.5,-3.9,-0.1,-3.7,-3,-3,-3.3,2.5,1.4,-0.9,-3.3,2.3,-3.4,-1.8,-1.1
1892,0.2,2.1,0.7,-0.9,-2,-0.3,-3.4,1.2,-1.2,-4.3,-3.1,-2.4,1.3,0.2,-0.9,-3.9,1.3,-5.6,-3,-1.3
1893,-0.5,4.1,-1,-0.1,-2.6,-0.2,-2.1,1.3,-1.6,-3.8,-2.5,-3.1,1.8,0.8,-1.8,-3.9,-0.2,-4.3,-3.3,-1.2
1894,0.2,1.8,1.1,-1.1,-0.9,0.3,-2.5,-1.7,-1,-4.4,-1.2,-2.4,0.8,0.6,-2.6,-3.7,1.1,-6.6,-2.1,-1.3
1895,0.3,3.2,-0.9,-1.3,-2.2,-0.7,-3.5,0.7,-3.6,-2.1,-2.4,-3.3,2.7,0.4,-1.8,-4.5,3,-5.5,-2.4,-1.3
1896,0.8,2,1.8,0.1,-1.8,-1.7,-6,2.3,-1.6,-0.7,-1.1,-3.9,2,0,-1.2,-3.8,2,-8.7,-2.6,-1.2
1897,0.8,6.9,2.1,0.8,-2,-0.2,-6.1,0.1,-4.6,-0.3,-1.4,-2.2,1.5,1.6,-2.6,-3.9,1.9,-5.1,-2.2,-0.8
1898,1.3,2.6,0.7,-0.3,-1.1,-3.5,-0.6,-1.4,0,-0.5,-1.8,-3.7,1.8,2.1,-0.9,-3.8,1.4,-5.6,-0.8,-0.7
1899,0.7,3.3,-3.5,-0.4,-1,0.2,-1.8,-3.3,-2.9,-1.9,-1.9,-2.5,3.1,-0.8,-3,-2.8,2.3,-5.1,-4.2,-1.3
1900,0.7,3.6,0.5,0.4,-0.8,-1.3,-3.3,1.5,-2.7,-2.2,1.3,-2.4,0.7,1.3,-1.4,-3.9,1.3,-6.2,-5.3,-1
1901,0.9,5.7,-3.2,-1.4,-0.4,-1,-1.6,0.8,0.6,-2,-1.8,-2,3,0.3,-1.8,-2.1,2.5,-5.5,-4.3,-0.7
1902,0.6,4,-0.5,-0.6,-1.9,-0.7,-2.5,0.7,-2.4,-3.4,-0.6,-2.5,1.6,-0.3,-0.7,-2.5,-0.3,-6.7,-3.4,-1.2
1903,0.2,4.5,-0.6,-0.8,-1.6,-0.9,-2.3,0.5,-1.3,-0.1,-2.6,-3.1,0.6,0,-0.5,-2,1.7,-4.6,-2.8,-0.8
1904,0.8,5.1,0.8,0,-1.7,0.3,-2.9,-0.6,-2,-2.1,-4,-1.6,1,0.4,-1.5,-2.7,2.6,-4.1,-2.4,-0.8
1905,0.8,3,0.6,-0.4,-1.6,-1.4,-1.8,-0.1,-1.6,-2.6,-2.2,-1.3,2,1.2,-2,-3.2,0.7,-5,-1.8,-0.9
1906,0.2,2,1.9,-0.7,-1.9,-1.6,-3.5,-1.8,-2.7,-1.2,-1.7,-1.7,2.9,1.9,-0.7,-2.9,2.8,-5.5,-1.8,-0.8
1907,0.4,3.9,-1.7,-0.6,-1.9,0.2,-3.5,-0.9,-5.2,-3.9,-3.7,-2.3,0.8,0.8,-1.8,-4.4,-0.1,-6.7,-3.5,-1.8
1908,0.7,3.2,0.6,-0.9,-3,-1.9,-2.7,-2.2,-2,-3.1,-0.2,-3.5,3,0.1,-1.4,-3.7,2.2,-7.2,-3.8,-1.4
1909,1.2,4.8,-0.5,-1.1,-1.2,-1,-3,0.2,-2.2,-4.7,-2.9,-1.1,1.8,1.8,-1.8,-2.7,2.3,-4.3,-3.8,-1
1910,0.3,2.3,-0.5,-0.1,-2,-1.6,-1.1,2.6,-3,-3.6,-0.7,-3.7,2.2,1.5,-1.2,-2.6,2.7,-6.4,-2.3,-0.9
1911,-0.8,3.6,-0.1,-0.7,-0.9,-1,-2.7,0.9,-3.7,-1.2,-1.6,-2.2,3.2,1.4,-0.6,-2.4,-0.1,-7.1,-3,-1
1912,1.2,3.1,0.2,0.6,-1.6,-2,-3,1.5,-2.8,-2.3,-1.4,-3.7,1.1,1.5,-0.7,-3,2.6,-8.8,-1.2,-1
1913,0.3,5,0.1,-1.3,-2,-0.6,-1.7,-0.6,-3.6,-2.5,-3.8,0,0.7,0.9,-1.5,-1.5,1.7,-5.1,-2.3,-0.9
1914,-0.3,4.6,-0.4,-1.2,0.2,-1.1,-2.1,0.5,-1.2,-1.1,-1.7,-2.4,1,0.5,-1.1,-4.2,2.1,-5.7,-2.4,-0.8
1915,0.8,3.2,-0.1,1.4,-0.9,-0.4,-1.3,1,-2.6,-2.9,-0.3,-3,2.6,-1.1,-0.7,-3.5,0.5,-5.3,-2,-0.8
1916,1.3,3.9,-0.3,1.1,-2.4,-0.9,-2.6,0.3,-3,-3,-0.4,-1.2,0.7,0.2,-1.2,-4.4,0.4,-6,-3.1,-1.1
1917,0.6,2.4,-0.2,0,-2.1,-0.2,-2,2.7,-3,-2.9,-1.6,-2.3,1.2,0.6,-2.5,-2.7,1.9,-6.1,-1.7,-0.9
1918,-0.1,3.1,0.3,-0.1,-2.5,-0.9,-3.5,-0.5,-3.4,-2.2,-1.4,-0.4,0.5,0.8,-1.5,-3.3,1.6,-8.9,-2.5,-1.3
1919,1.4,3.8,-2.7,0,-1.7,-0.1,-2,-0.8,-3.4,-3.4,-2.3,-0.8,2.2,0.1,-1.5,-2.9,1.2,-3.1,-3.5,-1
1920,0.4,3.8,-0.8,-0.4,-2.1,-0.6,-2.5,0.3,-2.2,-0.9,-1.6,-2.3,2.4,0.6,-2.1,-1.1,2.4,-4.1,-3.3,-0.7
1921,0.3,2.5,-0.1,0.4,-1.1,-0.9,-1.9,-0.1,-2,-2.3,-1.2,-1.4,2.3,0.2,-1.9,-2.6,1.6,-6.2,-1.3,-0.8
1922,-0.2,4.7,0,-0.1,-1,-0.2,-2.9,-1.6,0.6,-1.7,-1.4,-2.3,-0.5,2.1,-0.6,-2.3,2.8,-6.5,-3,-0.7
1923,0,1.1,-1.6,0.8,-2.1,-0.1,-2.6,0.3,-2,-2.1,-1.1,-1.7,0,1.1,-1.2,-2.6,1.1,-4.9,-2.2,-1
1924,0.2,5.8,-2.6,1.1,-1.4,0.1,-1.6,-1.9,-4.5,-2.6,-2.4,-2.2,1.3,1.7,-1,-2.4,3.5,-5.8,-4,-1
1925,-0.1,2.9,-1.6,-0.5,-1,-0.4,-3.7,-0.6,-4.2,-5,-2.9,-2.3,0.1,2.6,-1.2,-2.4,1.1,-4.6,-2.7,-1.4
1926,1.2,2.2,-1.8,-0.1,-1.6,0,-2.5,1.5,-4.2,-3.7,-0.6,-2.7,1.7,0.3,-1.1,-2.3,1.5,-4.9,-3.3,-1.1
1927,0.8,3,-1,-0.1,-2.8,-0.1,-3.3,-0.7,-2.2,-2.7,-2,-0.9,3.8,0.5,-2.6,-3.6,3,-6.4,-2.1,-1
1928,1,4,-1,-0.5,-1.1,-1.2,-1.6,1.9,-5.1,-2,-0.1,-3.5,3.2,0.3,-0.1,-3.4,1.5,-4.8,-1.8,-0.8
1929,0.9,2.9,2.4,-0.5,-1.3,-0.5,-2.8,-0.9,-1.4,-1,-1.4,-2.8,2.8,0.8,-1.3,-2.2,-0.3,-5.1,-3.1,-0.8
1930,0.4,5.3,-1.4,-0.5,-1,-0.8,-5.6,1.1,-3.2,-3.9,-1.8,-2.5,-0.8,0.7,0.3,-2.7,3,-4.2,-1,-1
1931,0.6,3.6,0.7,-1.7,-0.5,0.3,-4.8,0.1,-3,-2.8,-2.2,-2.3,-1.7,1.9,-0.5,-2.8,1.8,-4,-1.7,-1
1932,0.9,4,-0.9,0.8,-2.8,-1.6,-2.2,1.8,-3.2,-4,-3.7,-2.5,-0.3,1.4,-1,-2.9,1.5,-5.9,-2.8,-1.2
1933,0.7,3.3,0.6,-1.2,-1.5,-1.1,-2.5,-1.8,-3,-1.8,-0.3,-2.2,2.4,1.7,-1.1,-2.8,-0.1,-6.5,-2.9,-1.1
1934,0,2.1,-0.6,-0.6,-0.6,0.7,-2.1,-0.4,-2.6,-4.2,-2.7,-2,2.6,1.8,-1,-2.4,-0.3,-5.7,-2.7,-1.1
1935,0.5,3,1.2,0.3,-1.3,0.2,-2.1,0.2,-3.8,-1.5,-1.6,-3.9,2.9,0.5,-1.5,-4.1,1.4,-5,-2.2,-0.9
1936,0.4,6,-0.4,0.7,-2.5,-1.1,-1,2.3,-3.9,-5.1,-3.2,-1.4,0.9,0.5,-2.2,-3.3,2.7,-4.3,-1.5,-0.9
1937,1,3.8,0.6,0.7,-2.8,-2,-2.6,0.7,-3,-3.4,-0.6,-1.4,2.2,0.9,-1.8,-2.8,2.6,-9.4,-1.9,-1
1938,0.6,4.4,-0.2,-0.8,-1.1,-1.2,-3.6,-0.2,-3.5,-2.3,-2.1,-2.7,1.4,2,-0.9,-3.9,1.9,-4,-2.6,-1
1939,0.5,2.5,1.2,0.5,-0.6,-0.8,-2.6,-2.5,-3.2,-2.5,-0.5,-3.5,0.3,1.3,-3,-4.2,-0.3,-8.4,-2,-1.5
1940,0.7,3.9,-2.5,1.3,-1.3,-1.7,-2.2,0.3,-4.9,-2.5,-4.6,-1.4,0.5,-0.9,-1.4,-2.6,1.9,-5,-1.3,-1.2
1941,0.9,2.3,-1.3,1.2,-0.9,-1.7,-3.8,1.3,-3.9,-3.3,-2.3,-0.9,0.2,-0.8,-0.6,-1.8,2.1,-6.3,-2.5,-1.2
1942,1,3.1,-0.8,0.4,-1.6,-1.3,-2.8,0.9,-3.5,-2,-1.2,-2.1,0,-0.7,-1.4,-1.4,0.8,-6.5,-3,-1.2
1943,0.5,3.4,-0.4,0.6,-1,-0.3,-3,-0.8,-2.9,0.2,-2,-3,2.3,1.1,-1.4,-1.4,1.5,-4.7,-1.9,-0.7
1944,0.2,1.3,1.3,0.5,-0.4,0,-4,0.5,-5.9,-1.5,-0.4,-2.9,1.3,0.9,-0.3,-4.3,3,-9.3,-1.8,-1.1
1945,0.8,5.2,-0.3,-0.5,-1,0.3,-4.1,-0.3,-2.6,-0.8,-1.7,-1.8,0.7,0.9,-2.3,-3.5,3.5,-4.3,-2.1,-0.7
1946,0.8,3,-0.3,-0.6,-2,-1.4,-3.6,-1.1,-3.4,-3.6,-0.6,-1.5,1.7,0.4,-3.1,-3.2,0.1,-5,-2.8,-1.4
1947,0.4,5.4,0.4,-0.6,-1.7,-1.3,-6.2,0.6,-2.8,-2.6,-2.4,-1.5,-0.1,0.3,-1,-2.6,-1,-3.9,-1.9,-1.2
1948,0.4,3.6,-0.2,0.8,-1.2,0.4,-1.7,0.3,-0.8,-5.6,-2.2,-3,3.8,1.5,-0.2,-2.9,2.6,-5.3,-3.2,-0.7
1949,0.6,2.8,1.8,-1.3,-1,-0.3,-0.8,-1.1,-3,-1,-3,-2.2,2.4,2.5,-0.6,-4,3.4,-6.3,-2,-0.7
1950,0.7,3.2,-0.9,0.7,-1.8,-0.7,-2.2,1.6,-0.7,-2.4,-2,-0.8,2.6,1.3,0,-4.3,2.9,-2.4,-2.3,-0.4
1951,0.1,3.9,0.8,0,-2.5,0.3,-4.5,-0.3,-3.9,-1.4,-1.5,-3.5,1.5,1,-0.1,-0.5,0.1,-4.8,-2.4,-0.9
1952,0.3,4.5,3.1,0.3,-2.7,-1.8,-3.1,-1.1,-3.4,-0.6,-1.9,-2.1,2.7,1.2,-1,-2,-0.3,-8.1,-1.3,-0.9
1953,1.1,5.9,-2.1,-0.3,0,0.1,-1.8,0.4,-1.9,-3.4,-0.3,-2.4,4,0.7,-1.4,-2.3,1.1,-4.6,-2.1,-0.5
1954,0.2,4.8,1,-0.9,-0.6,-0.6,-2.7,0.1,-3.5,-4,-3.1,-1.2,3.1,0.2,0.5,-3.8,1,-5.2,-2.4,-0.9
1955,0.7,3.7,0.5,-0.7,-0.7,-1,-1.6,1.9,-6.1,-3.1,0,-1.7,1.6,0.5,-1.6,-1.7,2.1,-4.5,-1.7,-0.7
1956,-0.1,3.3,-1.9,-0.3,0,0,-2.1,0.7,-1.8,-3.7,-1.9,-2.7,3.1,1,-1.3,-1.5,1.1,-3.4,-2.8,-0.8
1957,0.7,5.3,1.2,-0.9,-2.1,0.5,-2.7,0.9,-3,-3.4,-0.9,-0.9,1.4,0.9,-0.3,-3.3,1.9,-7.3,-1.8,-0.7
1958,0.6,4.8,2,-1,-3,0,-1.5,0.3,-2.7,-2.1,-1.7,-2.7,0.7,0.7,-2.1,-2.5,3.1,-6.3,-3.6,-0.9
1959,1.4,3.7,0.1,-0.6,-1.4,-1,-1.7,0.1,-2.4,-2.6,-1.5,-3,-0.5,0.6,-0.5,-3.3,2.5,-4.6,-1.9,-0.9
1960,0.6,3.3,-0.6,-0.1,-1.6,0,-1.3,-0.2,-2.2,-3,-1.7,-2.8,0.7,0.4,-0.5,-2.8,3,-4.8,-2.6,-0.9
1961,0.2,5.7,1.6,-0.6,-3.3,-0.2,-0.9,-1.8,-3.5,-2,-0.2,-2.8,2.9,1.5,-1.6,-3,1,-5.4,-2.4,-0.8
1962,0.7,3.6,0.5,0.1,-0.9,0.1,-4,2,-2.1,-0.8,-1.9,-3.5,0.4,2.4,0.4,-3.5,0.4,-6.5,-3,-0.8
1963,0.2,5.8,-0.2,-0.4,-1.9,-1.7,-4.4,0.6,-2.7,-3.5,-0.6,-0.5,-0.8,1.7,-3,-3.2,2.5,-3.8,-1.8,-0.9
1964,1,4.8,-1.2,-0.9,-1.4,-0.4,-2.8,-2.4,-3.1,-1.7,-2.2,-2.6,-0.6,0.5,-0.8,-2.9,1.7,-4.2,-2,-1.1
1965,0,3.2,-2.6,-2.1,-0.2,0.3,-2.6,-2.4,-1,-3,0.4,-1.6,2.2,0.5,0,-1.6,2.6,-3.8,-2.3,-0.7
1966,0.4,5.2,1.1,-0.2,0,0.3,-4.7,1.9,-1.9,-4.8,0.2,-1.5,1.6,-0.8,-1.2,-1.4,0.7,-6,-3,-0.7
1967,-0.3,1.9,-0.6,0.1,-1,-0.9,-4.8,-0.6,-1.9,-3.2,-1.9,-2.4,1.9,0.9,-0.2,-1.8,1.3,-4.1,-3.8,-1.1
1968,0.7,3.3,-0.1,1.1,-0.7,-0.1,-2.9,-0.6,-3.2,-3.9,-0.6,-0.9,0.7,1,-1.4,-2.3,3.1,-3.8,-2.6,-0.7
1969,0.1,4,0,-0.5,-2,0.2,-2.5,1,-1.4,-2.6,-0.5,-2.9,2.3,-0.1,0.4,-2.3,0.6,-8.2,-2.5,-0.9
1970,0.5,3.4,-0.5,-0.6,-1.1,-0.9,-4.4,1.6,-2.7,-2,-3.8,-0.6,2.3,1.6,-1.1,-4.3,1.8,-5.5,-4.2,-1.1
1971,0.2,3.9,-1.5,0,-3.1,1.2,-3.9,-0.1,-2.8,-3.9,-2.4,-2.9,1.5,1.2,-0.9,-2.6,3.8,-4.7,-2.7,-1
1972,0.6,5.5,-0.9,0,-2.2,0.3,-0.8,1.1,-0.8,-2.4,-2.1,0,3.4,1.1,-0.6,-2,2.1,-4.3,-1.5,-0.2
1973,0.9,5.7,0.9,0.7,-1.8,-1.8,-1.2,0.3,-3,-0.8,-1.3,-2.4,0.2,1.1,-2.4,-3.2,2.7,-6.1,-1.3,-0.7
1974,1.1,4.8,-1.4,1.1,-2.9,0.5,-2.7,1.4,-2.1,-1.9,-2.2,-2.8,2.1,1.6,-0.6,-2.2,3.8,-5.6,-1.4,-0.5
1975,1.2,3.9,-1.7,-1,-1.3,-1,-0.3,-2.1,-3.1,-2.2,-1.9,-2.5,-3.1,1.7,-0.4,-1.8,1.8,-4.1,-1.8,-1
1976,0.1,3.4,0.1,-1.3,-1.8,0.3,-1.6,0.5,-1,-2.8,-1.4,-0.2,1.9,0.2,0.4,-5.2,2,-4,-2.6,-0.7
1977,1,5.5,0.4,-0.6,-2.1,-0.2,-0.6,0,-4,-3.8,-1.1,-1,-2,1,0,-1.1,2.9,-4.4,-3,-0.7
1978,1.1,5.1,-0.3,-0.9,-1.5,-0.7,-1.9,-2.8,-0.9,-1.8,-2.1,-1.3,1.6,0.7,-2.2,-2.3,1.7,-6.8,-2.8,-1
1979,0.8,5.8,-0.4,-0.7,-2.1,-0.4,-0.4,-0.5,-1,-2.9,-1.4,-0.9,1.6,2.1,-0.8,-1.7,3.2,-5.4,-2.8,-0.4
1980,0.7,3.4,-1.3,-0.6,-1.8,-0.6,-1.9,0.8,-2,-4.2,-0.2,-1.6,3.2,1.5,-0.6,-2.1,2.8,-4.2,-2.8,-0.6
1981,0.4,4.9,-2,0.4,-1.3,-0.5,-0.2,-2.1,-3.4,-1.1,0.5,-0.1,1.5,1.2,-0.9,-1.1,1.5,-7.2,-2.9,-0.7
1982,1,2,1.8,-0.9,-1.6,0.6,-1.3,-1.2,-4.4,-2.3,-0.6,-0.4,0.5,-0.1,-1.1,-1.8,2.5,-6.1,-2.4,-0.8
1983,0.6,5.7,0.6,-1.7,-2.3,0.8,-2.7,1,-3.4,-3.6,0.5,-2,2.6,0.3,-0.8,-2.9,1.2,-7.8,-2.4,-0.9
1984,0.4,4,2.4,0.1,-0.9,-1.2,-3.8,0.8,-2.4,-2.8,-0.9,-1.5,2,1.6,0,-2.3,2.5,-4,-1.4,-0.4
1985,0.6,0.4,2.4,-0.4,-1,-0.3,-0.7,-1.2,-1.2,-4,-3.9,-1.9,1.9,0.4,-1,-4.2,3.8,-6,-0.3,-0.9
1986,0.2,4.3,0.8,-0.2,0.2,-0.8,-2.5,-1.1,-2.5,-2,-4.8,-2,3,-1.3,-1.4,-3.1,1.9,-4.9,-3.4,-1
1987,0.2,5.4,0.3,-0.6,-0.8,0.1,-3.6,-0.6,-4.2,-3.3,-1.6,-1.5,0.7,0.2,-0.4,-2.2,2.1,-6.1,-2.4,-1
1988,0.3,3.3,0,-0.3,-0.6,-1.4,-1.5,1,-1.8,-3.8,-1.4,-2.8,1.8,0.4,-0.3,-1.9,3.7,-4.7,-3,-0.7
1989,0.7,3.5,-1.7,0.3,-1.1,-0.2,-1.4,-0.2,-1.4,-2.5,-3.5,-1.1,2.1,1.6,-1,-2.5,2.4,-6.9,-2.1,-0.8
1990,0.7,3.2,-0.5,0.2,-0.8,-1.2,-0.7,1.6,-0.5,-3.4,-2,-1.8,1.1,1.2,0.3,-2.6,2.2,-3,-2.1,-0.4
1991,0.7,3.8,0,0.2,-0.5,-0.4,-1.1,1.8,-2.3,-2.4,-3,-2.3,0.9,1.7,-0.5,-1.2,3.3,-3.6,-2.9,-0.4
1992,1,3.1,-1.3,0.6,-2,-0.6,-1.3,2.3,-2.2,-3.2,-2,-1.1,1.5,0.9,-2,-2.9,0.9,-6.5,-2.5,-0.9
1993,1.3,3.8,-0.5,0.5,-0.4,0.7,-0.2,0.6,-1.7,-1.2,-2,-1.4,0.7,1.7,0.8,-2.6,3.4,-7.5,-3.4,-0.4
1994,1.1,3.5,1.3,0.8,-1.4,-1.8,-1.8,1,-2.2,-1.8,-2.2,-2.1,2.7,2.6,0.6,-2.6,3.5,-5.7,-1.7,-0.3
1995,0.3,5.3,-0.8,-0.4,-1.1,0.7,-0.6,-0.4,-2.8,-2.3,-1,-1.1,1.1,0.3,-2.4,-2.8,2.7,-8.5,-5.5,-1
1996,1.1,4.6,-0.7,-0.3,-0.2,0,-2,-0.9,-2.6,-1.3,-2.9,-2.1,1.1,2,-1.9,-2,2.5,-6.7,-1.8,-0.7
