"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1884,87.7,51.7,36.8,61.7,29.6,18.5,47.9,62,20.5,45.6,48.5,63.9,99.1,62.5,41,56.9,66.3,49.4,30.4,18.5
1885,60.2,26,38.5,37.4,61.9,36.4,31.4,120.3,19.9,54.4,46.4,79.1,145.7,38.8,30.6,52.8,69,57.1,32.9,19.9
1886,93.2,29.7,61.5,34.2,36.8,44.7,32.3,81.2,10.1,24.6,40.3,68.6,49.7,53.7,59.7,44,15.7,57,58.6,10.1
1887,90.5,55.1,56.8,19.2,36.3,31.6,69.4,72.6,14.2,47.3,32.6,70.2,77.6,47.2,40.8,27.3,71.8,101.3,14.6,14.2
1888,80.3,22.7,63.5,42,56.4,45.4,45.9,80.9,20,33.3,28.2,74.5,80.5,57.7,17.9,54.6,65.9,40.5,46.8,17.9
1889,54.1,60.8,28.9,23.2,50.6,36.9,92.3,116.6,10.2,48.9,44.7,69.1,76.5,66,43.3,30.9,92.4,86.4,70.1,10.2
1890,90.8,32.1,28.3,27,43.4,23.9,50.3,84.1,6.6,26.6,42.8,70.5,96.7,62.6,18.8,98.6,41.2,48.8,47.8,6.6
1891,87.1,76.4,13,24,50.6,41.2,49.5,80.7,18.1,75.7,35.5,67.9,92.2,59.3,37.6,33,51.8,92.6,28.4,13
1892,56.8,14.1,17.1,24.4,53.7,44.4,52,92.9,19.1,34.2,57.1,63.5,80.2,62.6,66.8,67,34.1,56.7,39.7,14.1
1893,116.5,69.7,62.9,43.3,57.8,20.8,71,73.7,20,74.6,69.3,79.6,76.7,21.6,54.4,41.2,96.1,75.5,47.7,20
1894,92.7,47.7,29.7,21.9,27,21.4,31.5,106.7,30.4,36.2,30.3,52.8,122.8,52.5,43.1,48,52.1,32.8,29.9,21.4
1895,98,63,39.6,30.1,43.5,19,40,54.5,19.7,41,40.5,66,151.1,50.2,23.9,88.7,59.5,41.2,79,19
1896,77.7,50.5,52.5,29.2,29.1,41.3,39.1,87.1,16.3,46.9,37.7,45.4,130,46.2,73.1,54,71.9,25.7,60.1,16.3
1897,96,51.2,59.6,44.4,42.2,21.1,47,69.9,36.9,82,31.1,62.4,88.9,34.6,21,64,55.8,56.8,34.4,21
1898,44,60.3,22.2,26.6,12.2,46.3,46.4,98.9,12,27.4,41.6,56.2,87,85,38.5,62.1,69,56.6,50.6,12
1899,54,68.2,20.4,48.3,39.4,46.8,47.2,67,29.7,48.3,38.6,63.9,104.7,46.8,10.8,62.8,90.9,64.6,41.9,10.8
1900,52,75.4,16.5,43.1,76.8,41.4,37.8,54,12.7,63.8,35.7,64.3,65.9,17.4,43.3,42.1,58.8,73.5,44.9,12.7
1901,77.9,81.7,47,26.7,33.9,40.2,60.2,83.4,17.8,53.7,35.8,55.6,135.3,57.2,25.4,44.2,93.8,94.9,38.4,17.8
1902,53.1,89.4,39.9,39.7,57.6,32.7,41.5,67.4,19.9,13.6,58.4,60.9,103.5,62.7,46.5,42.8,93.4,53.1,38,13.6
1903,78.2,23.7,48.2,37.6,56.9,42.9,48.6,81.9,22.6,61.9,33.6,72.7,48.4,61.7,56.9,62.2,78.5,57,36.5,22.6
1904,51.2,43.9,56.7,44.4,58.2,36.2,30.6,70.9,23.5,51.5,27.3,75.7,102.2,50.6,54.1,71,84.2,34.9,35.6,23.5
1905,84.4,54.5,38.4,38.6,62.6,24.4,35.4,50.1,24.8,42.3,50,58.6,78.5,57.4,12.8,27.1,97.7,63.8,24,12.8
1906,75.9,36.9,33.6,20,49.9,15.4,40.6,72.3,18.5,18.9,50.8,85,122.2,47.5,63,39.9,72.5,73.4,65,15.4
1907,81.2,47.7,66.2,27.8,54.4,24.9,32.1,123.5,11.9,36.2,67.2,74.8,73.1,53,26.4,80.5,68.1,62.2,48.4,11.9
1908,90.8,25.7,53,46.9,21.4,54.7,31.2,57.7,24.8,34.9,54.6,38.4,72.2,12.6,45.3,24.4,76.4,41.3,65.5,12.6
1909,60.9,67.4,58.2,29.9,49.3,26.9,63.3,92.8,20.7,60.5,27.3,69.8,85.2,63.8,34.6,34.1,49.6,74.2,54.1,20.7
1910,74.6,33.9,46.1,37.4,45.1,49.2,36.3,81.9,12.8,29.5,49.3,51.2,87,63.2,69,54.3,52,32.4,34,12.8
1911,70.5,76.7,26.3,16.3,56.6,56.3,45.2,39.3,9.5,55.5,49.3,66.6,70.3,71.2,82.7,80.3,47,88.8,30.6,9.5
1912,71.2,35,25.6,33.4,58.4,47.3,31.9,47.8,45.2,74.2,56.3,40.2,117.9,45.8,38.8,52.9,61.4,36.8,23.8,23.8
1913,72.9,40.7,48.4,30.2,54.1,54.6,31.5,118.2,22.8,28.2,58.8,71.9,70.2,10.5,52.6,64.6,60.1,65.2,32.3,10.5
1914,105.1,61.4,27.8,10.1,63.7,28.6,38.2,71.4,41.4,30.6,24.3,37.5,60.9,49.6,34.3,75.2,80.5,35.9,71.4,10.1
1915,72.3,62.8,40.8,38.4,58.7,47,59.9,93.1,25.3,74,51.9,40.6,79.8,41.2,39.2,77.3,37.4,66.8,35.7,25.3
1916,60.4,47.3,38.9,48.5,55.7,33.2,45,69.3,10.2,67.8,50.5,64.5,60,31.1,24.4,45.3,52.4,40.9,40.3,10.2
1917,87.8,44.2,37.8,45.3,63.2,27.9,27.1,120.7,8.6,70.5,45.7,72.6,22.1,49.2,22.2,77.5,87.1,66.1,44.8,8.6
1918,46.1,25,62.1,36.1,54.2,44.2,42,108.9,58.4,33.8,39.6,51.6,80.2,40.1,28.2,53.3,85.2,74.2,58.3,25
1919,67.1,47.4,30.6,47.9,57.3,48.1,37,91.8,29.2,72.8,27.2,54.8,109.1,41.1,65.6,40.6,56.4,66.5,37.1,27.2
1920,73.8,44.1,58.4,34.9,40,26.3,18.4,91.1,14.5,88,42.5,47.4,92.2,66,20.8,34.9,74.9,23.4,62.4,14.5
1921,61.9,80.1,66.9,47.5,44.1,43.2,70.1,95,23.8,57.6,29.7,83.4,114.3,33.5,69.4,48.3,87.4,56.6,37.8,23.8
1922,62.4,34.5,23.5,52.4,28.3,47.6,21.3,81.6,13.9,67.7,33.7,47.3,105.7,67.3,70.9,36.1,102.7,103,22.1,13.9
1923,51.4,25.6,96.4,45.4,46.6,41.2,22.9,104.8,24.1,58.6,43.9,60.3,125.4,42.5,58,53.3,58,69.1,81.4,22.9
1924,51.2,41.9,37.3,31.5,29.5,47.9,34.1,79.2,14.9,64.4,17.6,81.3,135,73.5,50.9,27.9,61.2,59.8,50,14.9
1925,47.4,49.8,36.1,46,44.1,52,17.6,55.9,24,63.4,47.7,70,91.3,35.4,61.4,45.4,62,56.2,58.7,17.6
1926,69.7,65.3,25.7,16.5,57.3,5.6,34.7,98.6,27.1,51.5,37.8,43.2,121.1,83.9,36.2,47.7,56.4,51,53.3,5.6
1927,68.4,46.1,38,36.3,37.9,40.7,14.6,140.5,20.6,60.2,43,63.7,52.5,71.6,40.2,63.7,41.9,36.7,47.1,14.6
1928,71.6,32.8,40.8,32.6,55.8,30.7,34.8,100.3,25.1,79.7,38.3,54.2,52.2,68.4,39.1,47.7,82.2,46.6,53.6,25.1
1929,100.5,85.9,95.7,66.2,53.6,28.3,50.3,71.2,29.2,25.3,24.2,43.7,168.6,66.4,22.5,33.1,54.9,67.5,18.4,18.4
1930,70.8,35.4,90.7,22.1,52.5,22.1,27.6,67.6,11.2,63.4,20.7,56.8,70.5,83.2,45.5,80.6,69.6,90.5,59.8,11.2
1931,63,39,60.2,40.8,45.4,37.1,14.4,99,25,30.4,56.2,55.9,136.2,59.3,27.9,45,78,46.4,66,14.4
1932,73.8,59.3,40.5,17.1,29.4,31.1,50.8,62,32,56,40.7,64.3,83.9,74,21,35.2,36.9,50.1,53.1,17.1
1933,50.3,80.8,59.3,42.4,69.3,24.3,62,79.1,13.5,72.9,51.2,59.8,146.7,48.9,51.7,40.5,76.9,54.2,51.8,13.5
1934,71.9,48.6,50.8,27.5,56.7,35.1,13.1,72.6,10.5,42.8,34.2,62.2,60.4,73.8,61.8,43.1,42.7,38.8,49.7,10.5
1935,81.8,19.1,36.2,33.7,40.3,32.3,40.8,69.1,4.3,81.3,34.5,74.4,71.4,40.1,47.1,15.8,39.4,55.4,54.2,4.3
1936,63.3,53.5,39.9,52.2,45.9,52.7,41.1,78.7,31.3,18.1,44.5,75.7,118.7,69.9,13.6,19.1,57.9,76.1,39.3,13.6
1937,93.9,52.4,61.1,59.4,46.6,27.6,45.3,92.4,8.3,36.8,51.1,72.2,90.1,57.1,54.5,57.8,78.9,55,39.8,8.3
1938,62,77.7,80.9,15.4,76,28,34.7,93.3,31.2,13.1,27.6,55.5,116.7,36.8,12.3,56.6,82.7,74.1,39.9,12.3
1939,79.1,104.3,63,25.1,57.2,31.7,63.5,64,21.2,51.6,37.8,57.6,72.6,48.4,40.4,25.9,62.9,77.6,34.6,21.2
1940,76.7,32.2,37.3,47.6,55.2,34.7,44.2,82.6,7.8,43.7,20.6,55.1,106.1,23.9,36.5,36.2,71.2,69.4,43.4,7.8
1941,38.7,42.7,73.5,38.1,73,36.5,51.3,79.5,12.9,56.2,36.2,62.9,90.7,56.2,55.3,49.3,79.8,14.5,62.8,12.9
1942,108.4,50.4,34.6,43.3,46.7,45,38.9,53.4,28,78.2,51.2,57.2,89.5,60.8,58.3,61.2,47,71.8,24.8,24.8
1943,101.1,61,63.6,33.5,43.3,52.5,52.2,64.2,7.4,19.1,46.7,57.3,68.7,55.8,55.9,56.6,66.3,73.4,26.9,7.4
1944,88.7,31.2,18.3,41.5,55.6,42,17.7,54.8,17.9,56.6,43,51.8,93.9,28.2,32.8,42.8,54.4,54.8,41,17.7
1945,65.2,47.6,32.2,24.9,26.6,15.6,47.4,46,22.7,12.2,60.1,72.8,127.8,44.9,30.6,49.1,82.1,74.7,36.8,12.2
1946,74.1,65.7,55.4,49.5,34.7,35.5,68.9,90.5,37,34.1,41.3,71.4,66.3,80,33.3,59.6,60.2,33.8,57.5,33.3
1947,64.4,69.9,62.4,49,56.5,35.6,39.7,105.7,23.2,50.6,36.9,68.1,84.9,67.2,48,55,67.2,19.2,40.4,19.2
1948,50,64.9,41.7,48.9,56.6,50.7,28.4,70.4,12.7,44.6,40.5,73.4,143.2,74.1,73.7,60,71.8,102.2,76.9,12.7
1949,58.7,71.2,43.3,36.5,37.3,54.1,38.3,99.8,23.7,101,30.3,84.2,81.3,33.2,61.8,23.9,56.4,70.2,50.7,23.7
1950,112.2,16,43.3,44.4,57,27.2,58.5,131.8,28,64.7,38.5,76.8,131.9,68.1,44.8,52.1,57,41.8,19.8,16
1951,95.6,42.9,54.2,39.6,46.9,26.7,45.8,79.9,29.3,54,46.6,73.6,55.5,40.7,48,78.1,63.3,30.2,62.6,26.7
1952,67.4,39,30.2,34.2,66.4,16.4,62,84.2,26.2,14.5,64.5,59.7,79.8,29.7,66.1,50.5,107.6,28.5,44.1,14.5
1953,82.9,54,39.8,39.9,38.4,17.3,56,92,6.1,78.1,29.9,92.2,165.2,25.7,29.2,19.7,35,23.9,52.9,6.1
1954,109.6,46.1,64.3,36.4,31.8,47.8,64.3,80.6,21.6,43.3,44.1,84.7,130,68.1,34.6,52.8,83.5,51.2,43.9,21.6
1955,96,72.4,73.2,47.2,49.6,43.3,52,97.5,20.2,38,41.4,56.6,68.2,56.6,34,64.6,65.1,51.8,26.7,20.2
1956,62.2,47.8,25,36.9,18.2,24.1,46,102.6,16.3,62.1,29.7,54.2,75.1,58.3,22.2,47.5,48.2,33.4,63.8,16.3
1957,78,80.5,65.9,40,55.5,17.8,43.7,82.1,12.1,40.5,47.7,66.3,137.9,57,27,56.4,25.1,63.5,54.8,12.1
1958,123.7,51.1,59.4,26.3,62.6,49.8,20.1,96.4,23.4,68.6,53.1,65.7,135.3,40.8,45,59.9,55.5,51.9,32.3,20.1
1959,65.9,42.8,25,29.3,63.8,37.8,21,75.2,23.5,28.4,18.8,60.6,100.2,43.9,42.1,66.3,78.2,64,85.4,18.8
1960,84.1,48.2,77.4,29.6,52.4,20.4,21.3,68.2,17.3,70,41.3,63.9,79.5,37.2,46.5,66.7,44.8,75.6,38.6,17.3
1961,64.1,9.6,42.1,49.6,17.4,35.4,63.6,56.2,15.9,76.5,63.5,59.1,149.7,49.3,60,65.3,53.6,29.1,52,9.6
1962,86.6,73.3,19.7,28.1,58.3,50.4,57.2,94.6,18.9,30.1,42,54.2,61.3,73.7,48.4,62.7,74.5,50.1,57.5,18.9
1963,88.7,62.9,26.1,17.4,36.3,20.3,65.6,106.2,23.5,75.7,32,31,73.6,67.3,64.5,68.2,71.8,101.9,36.4,17.4
1964,42,38.1,28.1,32.2,62.2,40.1,63.3,78.1,9,34,41.8,66.3,74.7,62.5,38.9,63.4,52.6,56.2,12.6,9
1965,75,30.3,44.9,26.3,63.9,57.2,43.5,96.4,33.2,80.1,62.6,38.8,118.3,49.5,64.8,84.2,61.7,42.3,46.2,26.3
1966,68.5,49.2,43,27.2,39.6,49.6,27,96.9,16.5,39.2,38.5,61,72.5,51.5,48.3,84.1,89.4,19.4,64.2,16.5
1967,68,35.2,12.5,30.1,45.6,29.8,54.8,45.4,9.5,62,51.2,61.5,136,23.7,35.2,46,79.9,78.6,33.6,9.5
1968,78.1,72.1,35.7,48.7,23.9,32.6,51,90.5,26.7,29.6,47.8,73.2,112.1,75.7,31.2,55,69.2,20.2,28.5,20.2
1969,64.2,54.2,46.7,42.3,55.7,43.4,37.2,60.3,20.2,54.5,45.5,31,92.4,81.1,28.5,37.8,69.7,61,62,20.2
1970,88.2,58.2,52.8,27.2,73.1,48.1,37.2,116,17.8,79.5,24.5,55.8,84.8,42.3,57.9,48.5,43.2,47.6,41.3,17.8
1971,69.7,37.8,17.3,22,50.6,40.3,68.2,119.2,7.5,67.3,35.5,80.5,107.7,87.6,27.8,53.1,68.7,52.4,61.9,7.5
1972,100.3,34.6,77.9,20.8,27.5,24,55.8,52,11.1,54.4,49,49.8,103.3,29.1,47.9,67.6,87.2,62.2,46,11.1
1973,78,50.9,31,44.7,41.5,54.6,24.3,99.7,17.1,66.6,45.7,77,47.5,59.4,32.9,43.9,67.7,91,38.8,17.1
1974,74.5,38.8,66.2,25.2,27.6,28.1,21.3,90.2,28.9,42.4,41.9,59.7,93.9,50.8,58.2,84.2,59.8,57.8,26.1,21.3
1975,74,57.2,85.2,33.7,41.5,40.4,62.8,75.6,3.6,49.7,41.9,68.5,100.4,67.7,44,42.5,92.9,39.3,27,3.6
1976,70,72.8,62.4,15.7,52,46.9,21.8,76.3,12.5,94.6,39,70.9,83.4,47,25,6.8,52.9,101.5,46.3,6.8
1977,78.8,30.6,68.1,38.2,36.6,36.5,29,72.2,27.2,39.1,39.4,73.1,93.7,50.1,55.3,48.4,72.6,39.8,70,27.2
1978,73.6,42.9,54.8,23.9,54.8,34.6,60.1,93.8,16.3,34.5,61.7,64.4,94.6,63.6,74.4,62.2,77.6,67.9,52.6,16.3
1979,74.2,72.6,56.7,43.7,36.9,43.8,33.8,78.2,31.4,22,55.6,65,125.1,50.3,47.7,54.3,59.1,75.7,40.6,22
1980,73.9,87.4,74.9,38.9,25.6,24.3,21,82.3,39.8,41.1,40.3,74.7,133.6,35.5,23,39.5,79.1,22.9,54.4,21
1981,81.5,53.8,17.5,26.1,54.1,51.4,48.3,69.1,44.5,44.4,55.2,58.7,67.2,44.7,36.6,81.2,91.2,64.8,48.5,17.5
1982,90.8,21.3,24.3,32.5,56.4,30.8,67.4,82.8,9.2,63,27.7,64,68.4,31.5,42.5,50.9,55.7,46.3,26.7,9.2
1983,80.6,67.6,43.7,32.8,84.9,49.5,22.8,103.6,9.1,84.7,71.9,54.1,89.8,88,59.7,54.3,42.1,20.7,24.2,9.1
1984,87.3,43.1,17.9,49.6,69.6,47.7,47.9,75.2,7.4,54.2,61.4,54.5,69.1,57.3,45.3,37,65.3,69.5,29.3,7.4
1985,55.8,33.3,68.4,47.7,32.8,26.1,64.3,87.5,13,20.8,54.7,25.2,88,69.1,34.7,74.5,75.2,53.1,29.8,13
1986,72.7,59.5,63.9,31.3,48.4,25.1,28.9,71.5,43.2,40.8,57.7,39.9,107.5,47.5,14,25.8,87.1,38,30.4,14
1987,60.3,63.1,66.6,36.4,37.8,48.5,63.9,84.1,17.5,62.6,36.5,43.6,57.7,75,23.3,49.3,65.9,44.1,62,17.5
1988,36.4,62.1,58.9,40.8,20.6,71,54,29.8,15.4,30,53.6,73.5,110.9,65.5,34.2,74.1,66.5,49.5,32.6,15.4
1989,33.5,52,52.6,30.3,34.2,33.6,47.1,52.5,32.6,51.2,50.2,54.5,97.2,46.1,46.4,50.7,76,34.3,47.9,30.3
1990,93.2,32.3,30.7,23.7,62,43.8,61.3,82.7,21.5,59.4,23.8,61.2,79.8,65.1,60.5,23.6,81.2,52,50.1,21.5
1991,50.9,58.3,33.6,34.1,58.6,46.5,68.8,86.6,28.3,65,20.3,68.7,91.3,21.5,35.4,62.3,67.9,58.9,52.2,20.3
1992,64.9,66.2,54.4,17.3,56.1,62.3,62.6,62.5,35.4,41.8,28.3,80.2,155.4,34.7,37.8,28.8,37.7,39.6,46.6,17.3
1993,77.2,31,31.3,29.3,49,37.3,9.5,65.9,24.4,18,58.4,70,86.7,57.3,26.8,67.6,69.1,29.8,62.6,9.5
1994,67,58.1,22.7,35.6,48.8,42.1,40.8,75,43.1,63.8,51.9,51.4,88.7,70.4,20.7,81.9,77.8,33.9,56.2,20.7
1995,79.6,77.9,36.5,27.4,31.8,46.1,37.8,100.2,13.7,49,38.7,52.2,80.3,53,38.7,23,64.2,65,44,13.7
1996,34.9,15.1,63.1,49.8,51.2,30.1,52.3,69,20.6,60.2,46.7,80.5,101.8,69,54.5,61.9,49.5,14.9,34.2,14.9
1997,39.2,48.7,28.1,39.5,29,32,52,92.6,31.6,22.9,42.6,71.2,107.5,52.5,47.5,31.1,46.1,15.7,45.5,15.7
1998,58.9,46.4,47.6,24.1,36.5,55,62.2,65.4,13.5,40.5,35.9,56.3,79.2,40.2,29.7,17.1,57.1,45,37.5,13.5
1999,51,54.3,49,47,49.8,22.4,19.7,96.6,26.7,68.4,27.8,68.9,84.4,58.8,52.9,46.9,59.1,27.2,59.5,19.7
2000,67.2,40.2,75.6,44.4,46.2,22.2,34,70.5,23.4,82.2,56,54.4,80.2,40.3,22.9,41.8,77.7,70.8,65.8,22.2
2001,59.5,62.3,17.7,26.2,58,46.4,31,101.3,10.4,21.3,39.9,71.6,132.5,30.2,32.2,48,71,40.5,43.9,10.4
2002,82.4,60.3,58.2,37.3,45.9,51.4,48.1,87.5,12.6,77.3,38.4,72.7,106.6,49.5,58,49,87.3,26.9,54.5,12.6
2003,66.6,25.8,71.4,43.4,53.1,52.4,67.9,95,7.4,66.1,29.7,39.3,117.2,46.5,25.6,47.2,85.8,42.6,32.3,7.4
2004,68.9,81.1,34,45.5,39.2,20.1,38.7,64.6,26.9,16.8,37.9,37.8,105.5,61.1,56.6,26.8,52.4,35.9,33.6,16.8
2005,30.2,29.1,53.6,19.8,54.1,40.1,57.6,42.7,5.3,31.3,48.9,48.8,44.4,25.5,20,66.8,82.8,44.5,36.4,5.3
2006,75.8,38.9,22.1,42.3,65.1,72.7,49.3,86.9,19.6,21.5,24.1,108.5,97.6,48.8,51.3,68.8,57.7,57.2,33.4,19.6
2007,72,13.4,29.8,33.2,39.6,36.5,57.9,113.4,23.5,59.7,16.3,50.1,120.1,48.7,55.4,30.2,88.4,62.5,38.8,13.4
2008,42.5,77.4,44.6,41.3,54.8,57.5,47.5,97.7,8.7,90.6,52.2,46.9,100.9,47.2,67.2,65.5,87,47.2,44.8,8.7
2009,55.3,49.7,32.2,42.2,55.9,37.6,17,105.5,20.8,45.8,43.6,71,86.9,74.7,38.5,8.7,89.5,77.1,45.1,8.7
2010,45.2,21,28.2,48,45.2,30.1,34.4,73.6,12.2,41.9,31.3,63,124.7,23.4,21,40.2,44.6,60.4,41,12.2
2011,67.4,42.8,74.7,40,74.6,35.8,28.6,66.9,18.3,22.6,28.5,81.3,100.5,45.1,50.5,45.9,75.1,29.3,61.2,18.3
2012,71.7,64.1,47.6,34.3,51.1,55.3,47.1,114,20.9,20.6,30.6,77.3,148.7,51.6,40.2,58.4,69.3,83.5,37.6,20.6
2013,37.9,35.8,42,29.1,63.6,47.1,48.3,99.6,7.1,42,24.9,68,58,32.4,55.8,46.4,81.7,77.1,55.3,7.1
2014,95.4,61.5,27.5,41.4,45.8,40.5,48.4,66.9,32.4,75.7,37.7,88.2,154.6,22.6,56.8,39.3,52.3,70,46.5,22.6
