"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1871,769.7,669.4,784.4,835,894.4,850.8,645.2,1029.9,647.9,681.1,1027.6,928.9,1189.7,1076.4,794.8,782.3,971.2,888.8,732.1,852.6
1872,788,604.6,798.7,786.9,944.7,884,618.9,1041,617.7,815.4,1082.4,966.6,1213.3,1012.6,812.7,767.8,1030.3,844.4,701.4,859.5
1873,811,675.3,833.6,740.8,861.3,873.2,650.5,1007.2,691.5,716,990.1,923.2,1284.4,1049.8,902.2,743.9,1099.3,881.4,724.4,866.3
1874,834.1,768.3,848.1,783.1,940.6,887.4,620.3,1007.8,632.9,718.5,1022.2,883.9,1454.2,1012.6,864.3,722.1,1023.7,891.4,716.1,875.3
1875,756.6,602.3,777.1,769,901.9,881,654,989.5,564.9,766.8,1001.7,980.8,1336.7,1034.5,892.3,704,944.1,796.3,773.4,848.8
1876,762.3,767.5,759.6,832.5,908.8,914.9,658.6,997,599.3,784,1052.1,932.2,1230.7,1035.5,802.1,740.4,1028.6,829.6,772.9,863.6
1877,785.9,661.5,743.2,762.3,935.6,940.6,674.1,1032.1,586.5,737.8,1020,903.5,1399.4,983.4,830.6,703.5,951.4,827.8,716.3,852.4
1878,811.5,578.7,764.2,821,895,887.4,606.9,960.2,641,769.8,1000.5,910.5,1365.6,1038,876.3,762.6,988.3,834.6,724.1,854.5
1879,838,733.1,847.2,855,940.9,881.6,647.5,942.8,565.1,721,983.4,946.5,1257.8,1036,828.3,734.2,929,963,741.2,862.7
1880,817.2,753.5,766,829.9,921.5,918.9,654.5,1016.8,623.6,772.7,1052.5,927.5,1313,1016.6,854.9,757.3,971.8,845.8,744.7,871.5
1881,813.2,765.3,809.4,843.2,879.4,896.3,612,1124.5,518.3,736.6,1045.8,944.6,1258.5,1019.2,797.2,729.4,1011.9,829.5,767.4,863.2
1882,800.9,695.8,830.8,838.7,842,870.7,616.2,1049.5,641.5,664.3,989,907.3,1297.8,1077.4,876.2,758.9,989.4,809.4,737.1,857.5
1883,777.1,735,717.5,759.1,892.2,903,604.3,948.9,570.8,765.6,997.4,964,1291,1008.1,867.1,773,1022.2,832.3,688.5,848.3
1884,790.1,677.8,685.5,761.1,845,875.2,640.2,929.6,568.2,709.1,1008,896.3,1290.7,1022.8,827.5,705.3,935.3,796.8,670.8,822.9
1885,816,551.1,765.9,796,842.9,836.4,564.6,939.6,587.5,720.3,1019.2,935.8,1193.3,1027.7,772.3,698.5,933.5,888.7,730.4,822.1
1886,823.6,603.5,800.4,811.7,880.9,840.7,592.1,1022.5,609.9,740,953.1,905.7,1326.9,1068.5,831.5,681.4,968.9,873.2,789.9,848.7
1887,819.4,754.6,756,768,920,936.3,635,1007.3,617.3,737.9,987.5,896.5,1220.8,1018.2,775.9,764.1,1032.7,841.3,733.3,853.8
1888,807.1,648.8,826.5,774.2,958.6,928.5,609,972.7,621.1,666.2,954.2,924.1,1323,1043.7,761.3,762,933.3,853.1,663.6,843.7
1889,809,692.1,792.2,833.1,859.8,872.6,606.5,905.7,619.9,741.2,1049.6,938.3,1277.1,1009.1,787.7,736.9,1020.1,837.3,734.8,848.6
1890,822.6,690.8,780.5,769.4,853.8,844.4,620.8,962.6,617.2,711.1,1020.7,900.3,1394,993.7,806.3,724.1,969.7,838.9,789.5,847.9
1891,822,671.6,759.3,802.6,910.6,846.1,585.4,1029.8,567.5,793.6,952.3,928.9,1352.5,991.1,824.8,716.3,998,861,709,848.5
1892,781.9,680,773.5,809,886.6,872,615.7,919.9,621.1,675.1,1031.3,916.3,1258.6,1063,909.2,722.6,893.2,841.6,716.1,841.4
1893,835.5,795,794.9,804.2,819.8,848.3,674,983.3,611,750.5,1037.8,980.5,1417.8,1051.6,840.3,669.3,1003.6,823.7,703,865.5
1894,782.6,693.4,876.2,755.5,912.3,873.9,565.2,937.3,635.7,734.7,1070,921.1,1222.6,1038.4,799.2,727.5,1006.4,826.2,744.9,848.6
1895,763,737.9,776.7,822.8,909.3,919.7,614.9,924.3,638.3,704,991.6,959.1,1300.9,1042.2,871.9,752.4,1005.1,830,745.9,858.4
1896,813.5,669.6,857.4,807.2,895.3,876,617.5,961.7,599.4,786,1000.4,918.1,1220.6,1025,821.7,697.8,941.3,795.5,716,843.2
1897,804.2,758.9,843.7,837.9,874.5,875.1,598.6,1022.5,571.7,686.3,995.2,950.9,1356.3,1008,811.6,703.5,993.8,967.4,768.9,864.7
1898,801,717.4,766.4,828.4,909.5,914.5,624.8,1050.7,630,675.5,1039.2,902.4,1282.6,1014.6,813.4,749.3,974.2,894.6,757.7,860.3
1899,787.5,797.4,699.4,778.3,870.3,893.1,643.5,954,642.8,712.1,949.7,934.8,1354.6,985.4,820.4,797.1,1019.5,809.4,715.5,850.8
1900,827.2,714.4,802.2,798.5,886.1,921.5,639.3,996.8,667.9,730.3,1059.6,924.8,1374.5,1020.1,901.7,736.5,969,784.5,669.9,864.5
1901,805,759.8,822.5,726.4,885.7,925.6,645.2,1054.3,585.1,801.6,1001.8,937.8,1218.8,1030.5,811.2,748.4,922.2,849.4,710.5,854.8
1902,803.8,703.4,745,791.5,881.3,891.4,673.4,1002.5,599.6,714.1,1067.4,978.9,1294.6,981.5,796.7,730.3,1054.7,818.8,769.3,857.8
1903,800.1,711.8,810.5,762.1,912.3,898.7,621.3,982.2,562.7,771.8,1006,926.9,1283.3,1078.7,813.9,785.6,897.1,773,719.7,848.3
1904,790.9,674.8,782,787.1,906.6,914.8,573.8,901.6,585,703.5,950.4,926.9,1327.4,1003.8,863,791.4,961.6,849.2,707.7,842.2
1905,754.9,694.4,716.4,795.1,884.1,896.6,633.8,994.8,618,688,980.2,920.9,1171.9,1030.7,889.1,783.9,924.6,857.5,730.7,840.3
1906,837.5,637.7,738.8,775.1,886.3,896.4,592.6,955.9,587.5,791.5,1035.1,936.2,1283,1038.4,824.1,714.4,953.5,828.6,719.1,843.8
1907,805.5,645.4,671.6,792.6,895.5,897,600,1049.9,567.5,740.4,989.1,883.7,1274.5,1086.3,831,720.9,904.9,904.8,733.8,841.8
1908,803.3,644.5,768.6,811.2,865.2,897.4,627.8,926.4,660.2,735.8,1032.3,925.8,1223.3,1030,877.6,750.4,892.6,820.6,699,841.7
1909,813,713.2,744.8,777.9,854.2,874.1,629.3,1065.2,578.7,737.5,1022.6,904.6,1277.6,1058.4,758.2,686.1,1012.8,826,697.1,843.8
1910,835.4,683.7,842.6,799.9,909.4,871.5,644.6,1027.2,596.9,666.4,982.2,896.1,1326,1038.2,844.1,741.5,1010.3,948.4,725.9,862.6
1911,752.9,729.9,753.1,803.3,921.9,893.5,664.7,962.8,649,724.9,978.8,985.5,1378.5,1026.3,877.1,766.8,893.8,896.9,777.4,865.1
1912,755.9,701.7,771.1,791.2,927.3,891.6,612.9,874,567.9,774.4,985.8,902.1,1300.6,1012.5,787.5,724.6,970.6,775.8,729.9,834.6
1913,819,652.4,826.1,792,852,892.6,619.6,1032.8,612.5,722.1,1012.6,890.6,1442.3,1025.8,867.7,742.6,944.6,831.8,672.8,855.4
1914,798.7,702.3,787.5,748.8,856.6,837.2,579.1,991.6,688.2,754.5,996.8,914.2,1250.7,990.9,792.2,736,956.8,796.2,712.9,836.4
1915,765.8,584.3,785,782.2,852.9,869.6,634.2,1032.1,572.8,771.5,984.3,934.2,1224.7,1002,849.3,741.4,958.2,743.5,659.1,828.8
1916,805,650.6,803.3,764.5,862.3,910.8,671.1,889.5,554,694.8,1053.5,903.1,1246.1,1005.4,847.9,730.2,959.4,897.5,696,839.2
1917,776,777.3,811,809.3,932.1,922.5,650.3,972.3,575.7,698.5,1024.2,986.5,1219.9,1016.1,820.4,741,972.7,835.6,742.2,857
1918,792.5,616,878.5,787.2,892.8,902.6,662.5,978.5,642.1,749.6,1048,945.9,1317.9,1046.2,832.7,746.3,1009.3,816.7,716.7,862.2
1919,793.3,678.9,739.5,792.1,869.7,810.3,595.7,965.1,632.5,709,1015.3,923.2,1203.8,1036,821.8,771.2,1010.5,890,667.2,838.2
1920,762.2,698.6,804,813.7,942,871.2,635,1075.7,641,771.8,1018.7,945.2,1288.6,1022,820.4,782.1,998,843.4,733,866.7
1921,768.2,622.4,830.5,842.2,897.5,852.2,596,1045.6,578,695.9,1064.3,944.4,1284.1,1044,790.3,724.7,960.8,882.4,713.1,849.3
1922,833.2,763.7,786.2,815.7,915.5,853.4,630.9,946.8,611.8,730.9,1001.8,926,1435.5,965.8,841.8,745.2,993.9,822.5,712.1,859.6
1923,784.1,629.3,805.7,821,916.8,878.9,709.9,928.6,592,772.1,1064.3,932.7,1384,1040.1,864.7,714.8,945.6,905.8,772.4,866.5
1924,810.4,796.1,785.7,822.4,902.8,875.1,675.8,965.5,630.3,684.1,1002.5,964.9,1289.3,1008.8,834.8,778.5,1006.5,842.8,704,862.1
1925,759.8,744,767.3,800.1,881.1,874,611.1,1004.5,610.7,650.8,1088.1,952,1283.6,1043.6,872.2,757.2,928.1,828.4,736.2,852.3
1926,781.8,794.3,710.9,804.5,889.1,918.8,589.1,1027.3,566.2,718.8,980.4,912.1,1412.2,1012.8,915.8,779.8,938.3,858.8,742.2,860.7
1927,769.6,786.1,821.5,816.5,923.2,884.9,686.2,1096,679,697,1033.9,915.2,1265.6,982.7,844.2,780.5,921.1,828.2,725.8,866.2
1928,786,703.7,762,792.8,860.7,861.7,668.3,876.8,638.2,749.6,1044.8,895.6,1243.2,979.2,866.2,720.7,932.3,886.7,706,840.8
1929,841.5,754.4,785.7,804,932.5,953.2,606.5,1004.2,607.7,729.1,1014.6,886.3,1278.7,1009.4,849.7,725.8,979.8,805.6,684.6,855.4
1930,831.3,723.9,831.5,761.2,869.8,879.3,588.8,1023.1,636.4,701.8,1046.4,954.3,1326.8,1008.3,892.2,765.3,895.2,885.6,752.7,861.8
1931,798.8,716.3,783.6,781.2,868.5,842.4,560.4,971.8,575.1,717,994.2,888.8,1372.2,1108.4,864.9,745.5,1004.8,879.6,749.6,853.8
1932,831.3,741.6,699.7,790.3,932.3,867.8,668.7,854.6,626.2,731,970.7,915.9,1297.7,1048.2,819.6,731.7,1048.2,857.3,737.1,851
1933,782.1,704.6,787.3,812,827.8,922.4,684.8,1017.3,657,764.8,1017.4,928.9,1389.6,1032.8,868.4,787.7,958.9,949.7,695.3,873.1
1934,828.4,724.6,780.2,765.9,897.1,899.3,646.4,947.8,626.3,731.4,976.5,972.3,1216.4,1071.6,837.5,755.3,967,798.9,709.7,850.1
1935,788.5,693.5,901.1,783.9,881.6,863.3,614.5,996.9,567.8,755,1034.6,925.8,1169.6,1047.1,890.3,751.9,921.6,834,716.8,849.4
1936,761.9,704,800.8,804.3,843.6,890.6,624.7,993.9,615.8,738.5,1065.8,900.4,1302.1,1044,798.7,772.1,972.6,888.5,726.4,855.2
1937,823.9,720.6,831.6,862.1,885,891.1,657.5,990.7,564,730.1,1110.3,944.6,1292.9,987.8,826.6,762.1,912.7,829.7,771.4,862.9
1938,807.2,821.1,705.8,778.4,820.1,881.4,656.8,977.5,586.7,686.6,1042.8,952.2,1365,1011.7,803.3,719,945.5,858.5,714.8,849.2
1939,772.9,707,716.3,787.2,942.6,903,649.9,952.2,586,738.3,971,904.7,1172.1,1061.2,850.5,751.9,1004,896.2,724,846.9
1940,787.5,757.3,879.3,774.5,898.4,876.8,668.4,899.6,628.1,732.6,950.1,943.4,1250.9,1051.7,877.8,751.2,1007.1,846,753,859.7
1941,801.4,666.3,759.5,791.2,910.6,876.6,575.3,997.2,605.6,687.8,1033.8,944.6,1333.8,1051.4,904.3,755.8,939.6,873.3,703.7,853.3
1942,838.3,674.1,883.1,804,970.7,913.7,625.2,995.4,573.6,774.1,996.8,949.7,1378.8,972.5,778.5,811.3,953.1,852,693.3,865.2
1943,779.6,714.5,724.1,775.4,822.9,858.9,688.2,976.3,619.6,786.9,1007,967.1,1407.8,1054.7,847.1,790.6,997.9,865.6,699.8,862.3
1944,760.5,675.5,827.8,838.7,879.3,827,654.7,966.2,635.8,729.7,1026.8,931.4,1270.8,964.4,881.7,724.8,953.6,827.8,684.6,845.3
1945,821.8,846.4,718.8,789,908.2,859.9,624.3,974.2,646,708.7,1029.5,938.4,1302.9,996.2,881.8,796.2,952.3,877.3,755.5,864.6
1946,819.9,698.8,756.1,793.1,882.9,926.1,555.1,886.1,643,760,1021,944.3,1252.8,1089.5,785.2,754.9,982.5,809.8,735.7,847.2
1947,797.6,795,799.3,739.5,912,888.8,679,1071,627.1,681.8,981.6,946.8,1347.8,1044.8,822.7,722.2,965.9,878.5,747.1,865.7
1948,766.2,691.5,872.3,784.9,911.2,910.6,616.8,991.1,643.1,713,1058.1,962.7,1176.8,1017.8,792.4,764.4,909.6,925.7,729.7,854.6
1949,758,749.6,825.6,848.4,863.8,915.7,629.2,832.2,617.3,784.9,990.4,959.2,1249.7,1039.4,829.3,759.8,925.1,875.2,703.2,850.3
1950,820.1,713.8,834.3,808.9,909.5,857.1,654.5,1042,617.5,788.5,1052.3,941.5,1379.5,1044.3,830.7,787.6,969,847.1,711.8,874.2
1951,817.1,692.8,847.3,771.2,843,899.6,650.6,1094.7,623.1,694.7,1082.3,918.1,1305.8,991.3,819,798.2,946,861.2,727.7,862.3
1952,778.6,794.9,796.8,830.6,942.3,865,633,932,605,742.8,1013.5,960.8,1245.6,1082.2,898.8,767.7,1025.1,927.7,702.9,870.8
1953,776.5,709,811.9,754.7,896.9,875.4,698.8,975.7,633,766.7,970.2,998.8,1162.6,1067.9,819.7,780.3,886.4,840.5,725.3,850
1954,749.9,710,754.2,780.7,878.5,899.2,635.5,1005.4,644.2,763.7,1082.2,1020.2,1206,1042.8,782,767,882.6,842.8,686.2,849.1
1955,798.9,695.9,716.5,762.1,923,885.3,605.2,941.8,648.6,680.5,1084.3,938.7,1373.9,1003.4,798.9,827.7,955.1,918.2,718.1,856.6
1956,785.4,682.6,777.8,777,904.9,908.7,673.3,974,589.8,716,1024.3,945.9,1358.1,1049,875.6,754.9,990.8,900.4,700.6,862.6
1957,767.2,744.3,718.8,761.9,860.8,872.1,672.8,928.2,584.8,653.1,999.9,1005.9,1225.5,1120.8,843.8,796.4,983.1,841.8,739.6,848.5
1958,739.7,761.2,946.6,755.5,914.4,897.4,633.8,991.9,699.2,757.2,1055.9,983.6,1329.5,979.7,884.3,732.7,944.5,853,706.2,871.9
1959,813.6,590.7,868.6,769.8,902.6,904.5,645.7,875.3,638.6,745.2,1006,959.7,1362.5,997,810.2,738.4,1057.4,904.9,743.1,859.7
1960,838.8,798.3,776.8,773.7,904.3,944.2,622.3,1008.9,583,790,1045.6,934.3,1363,991.9,900.4,762.9,963.2,927.2,780.6,879.4
1961,783,700.8,889.6,794.2,858.5,865,699.7,877.1,629.9,722.3,985.7,942.7,1466.5,1036.1,916.2,779.3,907.1,794.8,699,860.4
1962,815.8,671.4,769.2,776.1,867.5,853,616.6,1081,633.1,781.2,1007.8,978.2,1418.7,1008.5,823.6,738.1,880.9,863.7,696,856.9
1963,782.4,717.2,768.6,784.1,864.3,892,662.6,1003.8,597.5,688.7,1071.4,961.2,1279.4,1040,799.2,743.3,929.1,923.1,730.4,854.6
1964,834.4,771.6,813.3,769.2,890.9,918.2,623.6,947.3,604,714,1026.6,895.6,1221.4,1014.2,896.2,795.5,985.5,842.9,662.1,854
1965,763.1,768.9,792.4,763.5,904.8,904.3,687.8,1036.9,576.3,727.1,1117.3,910.4,1222,1056.7,814.4,764.1,986.8,932.3,704.8,864.9
1966,799.7,779,782.6,802.1,865.8,933.6,646,933.1,627,712.1,1067.8,931.2,1259,1030,879.2,787.1,886.2,873,671.6,856.1
1967,745.6,657.9,746.6,753.4,932.5,894.3,609.1,947.2,596.2,660,1026.6,958.7,1281.6,1064.3,878.1,771.6,921.1,843.3,693.2,841.1
1968,774.5,725.7,841.8,808.2,874.6,840.5,707.4,904.7,588.5,717.1,1114.3,891.9,1287.8,1040.1,867.8,738.2,992.1,838,648,852.7
1969,788.1,647.6,851.9,771.5,866.5,888.8,656.2,982.9,548.7,718.1,1021.8,987.7,1252.3,987.3,850,743.4,966.6,908.1,728.3,850.8
1970,803.5,581.5,814.5,730.6,908.6,916.7,646.5,915.8,635.5,741.1,1000.9,941.6,1262.7,1074.1,874.1,738.2,930.3,859,698.4,846
1971,821.1,771.6,748.5,755.4,872.2,926.1,691.3,953.4,612.6,727.6,993.6,921.3,1311.6,1006.8,805.9,727.1,1001.5,769.6,719.9,849.3
1972,771,733,808.1,806.7,865.2,854.8,622.9,1106.8,554.7,700.2,984.4,971.5,1369.8,1000.4,858.6,775.5,889.4,869.8,707.2,855.3
1973,748.7,859.5,765,743.6,880.4,875,635.8,906.2,590.2,719.4,1060.5,958.8,1308.2,998.8,848.3,771.9,889.4,814.9,713.1,846.7
1974,795,687.4,672.6,775.2,875,939.4,696.1,999.3,651.3,693.5,1042.7,969.8,1244.3,988,936.4,777,918.2,809.9,675,849.8
1975,786.5,689.7,748.2,764.5,897.8,885.1,711.2,941.6,520,677.9,1007.9,1005.6,1104.4,1055.7,806.2,735.3,920.5,809.9,739.4,832
1976,793.6,764.1,837.1,768.3,868.5,885.8,604.8,951.3,569.9,685.5,1087.1,1016.5,1301.4,1028.2,829.6,774,887.7,917.4,714.8,857.1
1977,770.9,626.8,882.8,793.6,882.3,874.8,634.2,902.8,585.4,738.1,987,926.3,1301.9,1006,902.7,766.6,926,809.2,732.5,844.7
1978,826.5,777.5,811.4,803.7,887.9,905.5,709.1,940,602.4,776,1064.1,1002.2,1260.3,1010.2,836.1,751.7,937.5,880.6,685.3,866.7
1979,801.8,729.5,820.6,764.9,871.1,887.2,640.8,1003,642.2,730.8,1078.8,917.8,1211.2,1079.3,840.1,742.9,913.2,841.7,695.7,853.3
1980,763,691.9,792.7,781.9,826.3,957.8,627.9,989.3,658.9,691.1,1055.1,970.7,1279,1038.7,862.5,806.5,961.1,838.4,747.7,860
1981,781.3,735.1,808.8,821.3,938,914.4,715.2,924.4,607,778.7,1025,947.5,1295.3,1059.1,866.6,775.2,1027.1,810.7,724.3,871.3
1982,746,634.2,906.1,766.8,934.6,873.8,689.6,943.5,553.8,737.1,1032.7,916.7,1313.4,1004.1,848.2,734.5,958.4,828.8,604.1,843.5
1983,779.8,791.4,780.6,753,863.2,926,696.3,889.5,538.3,715.8,1040.4,919,1405.9,1017.4,886.6,761.3,955,800.9,710.7,854.3
1984,775.3,667.2,812.4,794.4,919.2,932.9,593.3,984.3,592.6,588,1055.9,998.4,1349.1,1048.6,865.1,763.1,917.9,845.3,650.8,850.2
1985,796.3,622.4,892.5,757.2,914.4,922,685.7,1017,548.5,742,961.9,976.3,1328.3,1103.9,865.5,737,1018.1,815.1,725.9,864.7
1986,745.1,768,761.5,784,910.4,863.6,662.6,987.7,657.3,648,999.5,969.9,1219.7,1032.3,905.7,769.7,999.4,861.8,696.5,854.9
1987,725.8,768.2,780.1,793.1,890.8,894.1,663.6,870.2,643.7,695.4,1049.5,937.4,1143.6,1003.8,880,753.7,880.5,840.4,710.5,838.1
1988,741,665,773.9,750.8,875.3,901.3,695,984.5,593.3,686.5,1058.6,980.1,1379.4,1016.7,884,766.9,918.9,914.7,696.1,856.9
1989,778.2,773.7,821,835.5,900.4,910.9,707.2,1022.1,584.2,810.8,982.3,1003.1,1397.4,1042.7,837.2,774,954.3,807.2,710.3,876.4
1990,797,686.6,828,811.2,966.5,915.4,721.6,1041.8,652.8,739.5,990.4,989.5,1328,1013.4,895.5,770.6,936.7,864.9,702.8,876.4
1991,772.7,776.5,826.6,773,951.2,867.4,611,986.2,657.2,626.3,1044.7,999.3,1275,1030.1,892.7,839.3,926.9,862.6,715.6,865
1992,816.7,680.7,700,800.7,887.2,876.4,683.5,947,660.3,794.4,1007.6,990.6,1322.6,1029,827.8,720.1,892.4,783.1,727.4,849.9
1993,766,693.5,775,804.6,951.8,914.3,639.5,956.8,613.2,752.1,1060.7,981.1,1275.9,1030.3,919.3,818.4,953.3,791.7,685.9,862.3
1994,835.3,693.4,817,836.6,924.5,871.6,689.5,984.9,657.2,680.7,1009.1,930.4,1402,1068.5,805.8,799.9,990,785.7,725.9,868.8
1995,793.5,681.4,759.4,792.9,894.8,907.6,625.7,1064.4,594.7,725.1,1037.9,962.8,1351.3,1082.2,966.2,717.7,970.4,805.6,740.7,867.1
1996,799.7,781,764.9,805.2,902.3,899.3,695.2,1025.3,662.6,701.8,1052.5,953.2,1250.2,1039.4,897.3,773.8,982.2,835,703.9,869.7
1997,817.4,721,774.3,820.8,871.2,894.7,697.3,927.4,649.3,759.5,1042.8,937.7,1236,1071.5,841.1,788.7,958.4,832.8,743.1,862.4
1998,782.9,751.1,901.1,858,924.5,903.9,658.5,1042.1,632.8,735,1078,960.5,1327.7,1074.5,927.4,834.5,1031.3,901.2,734.9,897.9
1999,841.3,755.8,838.8,859.5,952.6,890.2,687.3,925.6,658.3,812.4,1004.8,982.4,1269.5,1049.8,870.1,790.4,903.2,880.9,756.4,880.5
2000,797.7,763.7,858.3,858.4,897.2,945.6,634.8,1015.6,602.8,789.9,1092.6,1052.4,1310,1085.4,874.9,755.6,977.6,878.9,718.9,890
2001,825.8,783.5,897.3,800.6,933.2,936,662.3,999.6,639.6,735.8,1063.3,995.2,1315.8,1061.3,866.6,860.7,984.8,801.1,710.6,888.1
2002,790.8,764.2,877.7,832.1,918.4,943.4,719.6,900.6,672.2,738.5,1084.3,1000.1,1235.7,1093.3,930.8,803.1,1015,877.1,679.7,888.2
2003,774.1,687,793,834.2,917.3,947.8,723.7,1041.7,617.4,731.5,1073.7,1002.1,1209.7,995.5,925.4,783.1,1054.5,922.4,738.7,882.8
2004,797.4,843.3,969.4,840.9,909.5,914.4,717.8,985.7,683.5,714,977.2,1025.4,1256.4,1003.4,851.5,814.5,1054.5,905,732,894.5
2005,763.6,718.8,838.9,872.5,855.9,940.4,753.3,936.2,702.3,830.1,1062.7,970.7,1321.8,1089.7,906,825,1047.4,954.9,738.7,901.5
2006,754.1,755,880.5,875.8,917.1,942.5,712.1,1021.6,651.8,697.7,1134.8,988.8,1310.7,1067.6,863.1,791.1,1073.8,930.1,731.6,900
2007,805.6,764.7,877.4,823.3,947.7,912.2,721.2,1087.9,603.2,716,1053.5,998.2,1308.9,1074.2,911.6,750.5,1000.1,895.1,710.3,892.7
2008,790.4,741.8,916,820.2,903.8,892.4,754.8,951.9,597.4,744.9,1064.8,976.8,1330.4,1044.3,889.7,840.2,1064.7,923.1,758.8,895.1
2009,773.2,835.4,763.1,820.8,938.2,959.7,661,964.3,618.6,715.3,1090.4,978.4,1314.9,1076,883.2,849,1008.8,940.9,754.8,891.9
2010,824.6,731.7,793.6,839.4,954.5,902.7,737.5,899.9,672.3,768.8,1061.5,936.6,1285.6,1098.6,947.7,839.9,1039.1,879.8,746.6,892.7
2011,782.6,747.2,851.2,809.8,949.9,936.6,707,977.2,635.8,762.7,1087.7,955.7,1340,1096.4,838.7,837.5,1007.7,899.8,727.4,892.2
2012,778.4,763.7,928.3,847.9,938.6,958.4,680.2,959.2,582.4,691.7,1027.8,993.1,1344,1071.4,858.3,797.8,1115.4,892.6,704,891.2
2013,778.4,708.8,921.4,910.9,947,916.5,716.6,1010,703.6,731.2,1136.1,949.8,1303.9,1056.1,864.8,813.2,1053.3,938.9,765.6,906.6
2014,859.3,779.7,872.9,866.2,880.1,869,642.5,983.4,595.4,718.4,1051,1037.1,1367.2,1072.1,937.6,826.8,1024.7,954.8,752.3,899.5
