"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1864,159.4,144.7,63.9,54.3,105.2,147.6,98,92.4,104.4,103,134,76.1,270.4,104,107,75.3,95.8,128.6,96.3,54.3
1865,158.7,43.1,111.4,81.2,134.1,124,82,143,84.8,142.7,165.3,70.9,211.9,137.7,140.6,105.9,136,130.2,94.2,43.1
1866,150.1,80.9,94.1,87.8,139.6,116.4,92.5,105.1,106,99.1,159.1,120.4,275.9,127.3,97.8,73.3,135.6,105.2,85.4,73.3
1867,157.1,99.3,66.6,83,128.7,118.9,84.8,113,104.4,107.8,118.4,88,216.9,148.5,141.3,93,141.4,136.1,108.4,66.6
1868,132.9,45.7,105,83.7,144.9,92,58.4,103.4,94.8,90.4,180.6,100.3,231.5,131.3,121.2,78.3,107.8,119.9,102.3,45.7
1869,161.8,71.4,83.4,70.7,78.2,105.1,59.5,197.1,82.4,121.9,121.3,73.4,279.7,153.8,159.3,87.4,124.2,75.8,99.3,59.5
1870,142.9,115.9,94.4,69.5,113.9,104.8,83.2,117.5,114.6,124.2,142.5,85.2,285.9,139.9,134.6,79.9,67.8,121.3,69.1,67.8
1871,165.5,91.8,104.5,66.8,112.8,142.9,89.8,110.2,92.7,113.7,159.9,107.2,213.5,132.6,168.3,84.1,121.3,124.8,110.5,66.8
1872,170.8,113.8,104.3,85,128.4,134.2,67.8,107.6,85,114.2,91.3,61.6,246.4,140.8,95.2,86.2,127.8,111.2,74,61.6
1873,191.2,132.4,113.9,52.7,100.3,111.3,67.6,111.5,94.5,115.8,164.4,100.7,238.2,157.1,103.8,75.8,130.6,149.3,95.7,52.7
1874,143.4,135.4,134.4,77.2,107.8,98.6,79.1,101.3,86.9,96.9,178.3,56.5,265,128.6,121.7,89.4,122.6,135.5,86.5,56.5
1875,135.3,115.8,92,72.8,127.6,92.7,64.6,102.7,63.6,112.4,139.7,127,266.7,139.6,156.3,60.4,91.8,90.5,87.4,60.4
1876,163.9,73.6,120.7,80.5,118,116.1,36.5,90.7,97.8,70.2,177.5,110.7,258.7,137.7,162.3,101.7,133,95.3,101.3,36.5
1877,127.5,114.4,80.8,57.3,126.3,128.2,74.1,149.3,92.9,122.6,158.8,113.6,245.6,148.5,165,78.1,147,113.1,77.9,57.3
1878,136.9,71.5,90.2,69.7,109.2,116.9,57.3,124,90.4,126.6,143.7,83.9,260.8,132.5,147.3,100.1,124.1,122,95.9,57.3
1879,158.2,52.8,70.2,66.3,133.1,128.4,79,118,60.4,88.4,113.9,113.3,208.4,143.6,130.2,79.5,128.6,137.5,87.5,52.8
1880,131,132.7,66.5,89.9,83.9,111.5,82.2,114.3,128.7,125.4,146.3,78.9,256.4,142.4,151.9,94.2,121.6,130.6,90.7,66.5
1881,139,86.1,99.8,87.8,98.3,93.1,81.7,138.4,68.1,97.6,175.3,103.8,281.2,129.8,124.3,67.3,126.3,128,107.1,67.3
1882,130.8,153.5,49.1,68.9,110.8,122.3,65.3,121.8,113.6,82,131.5,97.8,280.7,106.2,127.1,89.1,92.9,105.9,93.9,49.1
1883,163.1,75.7,80.6,70.2,148.2,108.1,68.7,128.1,94.8,112.8,151.4,114.7,252.5,155.1,107.2,81.8,128.3,141.5,54.4,54.4
1884,133.8,121.7,81.7,47.7,94.2,102,69.7,89.8,98.6,73.5,119.9,91.3,323.7,129.3,131.7,101.5,103.7,109.6,79.9,47.7
1885,137.2,100.9,73.3,68.6,104.4,82.6,67,102.6,74.2,112.4,134.5,105,297.6,126,83.2,85.2,137,136.5,93.3,67
1886,125.6,97,84,81,122.8,116.6,58.6,109.8,84.4,108.4,135.3,85.3,249.1,110.1,132.3,92.9,166.7,126.4,82.3,58.6
1887,133.6,75.4,89.4,62.4,124.2,123.5,71.4,94.2,101.9,105.3,124,96.4,241.4,133.3,137.5,100.8,145.6,102.9,85.7,62.4
1888,166.6,80.7,90.5,51.5,116.3,135.4,95.2,116.8,113.2,112,117.6,91.7,253.8,135.9,139.9,73.7,144.2,115.2,64.4,51.5
1889,147.4,106.8,77.7,73.9,119.6,102.2,68.5,142.3,102.4,85.9,183,93.6,249.7,100.6,109.6,81.5,135.4,111.1,87.3,68.5
1890,153.6,104.8,91.9,73.3,96.2,95.7,75,134.4,77.4,102.3,140.6,90.2,273.9,130.9,157.6,82.3,144.4,107.1,104.6,73.3
1891,161.8,73.8,124.8,79.1,127.6,121,91.2,119.5,57.5,108.2,118.8,108.6,279.4,90.4,149.5,111.5,93.9,94.9,83.6,57.5
1892,145.9,90.1,48.8,56.4,102,106.5,58.2,143.1,101.4,134.3,161.7,82.5,231.1,129,137.8,57.3,134.7,119.3,93.8,48.8
1893,159.8,131.6,107.5,53.6,115.6,88.5,67.7,103.3,77.1,123.2,161.1,84.6,276.5,151.5,145.9,82.3,122.9,110.7,72.7,53.6
1894,139.6,82.1,93,65.7,98.6,82.4,56.3,106.7,68.3,126.3,168.2,120.6,238,130,101.3,77.7,112.4,120.3,87.5,56.3
1895,143,106.2,59,70.5,99,99.6,70.4,115.6,121.5,120.6,159.1,125,273.7,135.3,142.3,95.3,133.9,106.2,87.6,59
1896,153.2,93.6,94.8,73.5,115.8,92.6,93.2,115.4,82.4,107.7,106.8,104.2,282.8,112.4,149.8,88.8,126.3,97.5,100.1,73.5
1897,161,112,89.7,69.1,121.9,113.2,50.1,92.8,102.2,107.5,157.4,96.8,252.6,107.5,125.9,90.5,135.4,107.7,111.2,50.1
1898,157.7,67.3,83.9,94,85.4,105.5,51.3,133.5,107.1,128.6,146.3,87.2,270,139.4,117.9,109.3,123.8,155.2,110.3,51.3
1899,146.4,129.7,91.8,71.3,87.8,106.7,82.9,107.5,95.3,108.2,139.3,108.4,284.8,131.3,160.2,93.7,115.4,124.8,110.8,71.3
1900,165.3,114.4,84.3,90.4,106.1,81.1,50.6,96.8,87.7,134.3,140,108.4,252.4,147.4,126,79.7,142.9,119.6,74.5,50.6
1901,158,101.8,64.5,61.2,118.4,130.2,74,143.7,58.3,126,157.4,86.9,281,130.9,126.5,102.5,157.5,126.1,93.6,58.3
1902,152.1,93.8,84.2,65.3,114.6,98.5,76.3,129.5,108,102.2,134.5,96.2,316,113.3,133.7,64.5,161.1,96.8,91.7,64.5
1903,121.3,127,97.8,71.9,107.1,94,61.7,115,100.8,98.5,173.7,89.2,246.5,124.8,122.2,80.9,85.5,109.8,97.6,61.7
1904,146.9,122.4,64.1,62.3,82.9,94.3,69.1,115.5,97.8,85.2,147.4,79.3,282.3,125.9,157.2,80.4,138.7,115,71.4,62.3
1905,166.6,68.7,102.2,76.3,97.7,143.8,60.9,93.2,103.1,84.1,154.9,110.6,228.8,112.7,104.4,101.8,120.3,114.2,82.4,60.9
1906,155.6,109.6,107.3,67,127.1,134,77.4,97.1,62.9,117.1,145.5,88.4,271.1,98.2,114.6,68.5,85.1,128.4,67.7,62.9
1907,169.6,73,78.8,64.4,127.8,110.4,86.1,135.7,97.1,137.1,130.2,83,232.3,134.7,115.9,99.6,95.7,118.9,78.8,64.4
1908,153.2,60.3,54.3,41.1,136.8,112.9,48.1,110.4,94.9,72.1,161.1,114,230.3,146.3,131,84.5,120.1,118.9,82,41.1
1909,159.8,114,95.9,72.3,110.8,124.3,68,121.2,73.7,129.9,172.5,95.5,213.8,119.7,117.5,67.7,113.6,99.1,79.2,67.7
1910,163.2,138.9,72.4,70.6,98.4,107.9,69.1,112.6,91.4,101.6,125.3,97.8,270.1,104.1,167.3,69.3,112.4,145.5,82.3,69.1
1911,153.1,104.1,84.5,73.4,85.1,97.1,55,159.7,81,119.8,144.1,109.4,291.9,122.6,151.4,76.3,138.9,111.5,98.8,55
1912,160.4,69.6,107.6,74.2,134,108.4,79,146.6,104.3,94.4,150.3,99.8,251.6,110.1,144.7,86.2,118.6,99.5,92.8,69.6
1913,180.6,70.2,110.7,62.1,108.6,112.5,48.9,128.8,89.2,115,152.6,107.9,239,93.3,168.1,105.1,136.7,110.2,85.2,48.9
1914,156.9,70.7,49.1,64.5,96.3,111.6,58.7,122.7,106.5,98.9,139.1,94.8,209.8,132.8,169.7,86.2,192.3,109.2,106.5,49.1
1915,157.3,83.2,82,85.6,95.9,104.3,51.8,100,101.4,93.1,146,127,202.4,113.7,121.2,67.5,120.5,100.5,93.6,51.8
1916,147.6,103.4,68.7,89.6,100,137.2,52.3,129.1,86.7,116.1,174.1,104.8,208.8,95.6,99,105.2,146.3,119.5,75.4,52.3
1917,126.3,126.1,86.7,74.6,128.6,105.9,71.4,102.6,110.3,110.4,168.7,99.9,218.1,138.2,171.4,98.8,150.4,120.1,90.1,71.4
1918,155.2,71.8,107.1,78.4,96.7,104.1,81.8,95.2,103,129.7,185.1,111.7,258.7,105.2,150.3,66.8,110,175.3,77.5,66.8
1919,151.6,105.5,79.9,84.6,111.7,127.7,57.9,98,96.3,125.8,151.3,99.7,265.4,105.7,107.7,89.8,156.5,123.1,67.3,57.9
1920,130.7,76.1,78,60,103.3,95.7,68.6,87,77.5,104.9,151.2,89.8,253.5,128.8,134.8,68.4,112.3,111.1,65.8,60
1921,138.9,106.6,111.2,51.6,106.9,137.3,70.5,92.9,87.4,106,192.2,126,250.8,125.6,136.5,72.1,149.1,117.8,85.6,51.6
1922,150.9,119.9,76.2,81.3,103,137.6,68.6,115.7,102.5,108.2,168.4,81.9,311.7,131.2,142,79.7,145.8,107.8,87.8,68.6
1923,128.3,92.5,78.7,87.3,107.6,89.9,69.7,112.8,87.6,117.5,186,106.4,323.5,136,116.9,86.6,112.6,89.7,97.8,69.7
1924,139.6,108.6,87.7,97.2,117.6,100.2,105.9,115.3,98.6,108.7,152,104,219.4,132.5,131.9,105.4,112.1,124.1,85.4,85.4
1925,122,139.9,83.9,58.7,129.8,103.6,70.6,146.1,94,123,184.2,97.4,254.4,131.8,150.2,99.5,97.5,131.1,105.2,58.7
1926,161.6,50.8,73.3,96,103.8,121.3,76.9,116.9,81.1,112.4,159.8,101.5,232.5,142.5,116.4,83.1,125.5,102.6,95.8,50.8
1927,145.1,115.9,73.8,95.8,102.3,130.6,91.6,149,135.1,111.4,159,90.2,244.7,123.4,97.6,97.7,120,89.6,107.4,73.8
1928,140.7,93.3,90,57.2,122.4,86.3,89.1,140.4,80.5,130.5,133,82.4,307.3,127.1,193.1,86,127,144.2,78.9,57.2
1929,159.1,117.3,67.2,65.6,125.7,131.1,78.4,138.9,106.8,106.2,129.2,76.2,288.1,164.6,158.2,76.5,136.1,101.4,75.1,65.6
1930,149,30.2,95.2,84.1,118.3,91.2,72.6,107.2,108,105.8,153,99.8,235.2,123.9,124.8,74.4,152.5,111.9,89.9,30.2
1931,157.8,96.9,83.2,78.1,99.9,116.6,62.8,74.5,65.5,110.5,116.8,77.1,234.6,161.2,134.8,99.8,158.7,69.2,104.4,62.8
1932,163.8,108.3,50.5,96.9,100.5,120.3,95.3,122.2,128.6,98.6,132.9,91.7,269.9,143.6,133,79.3,132.3,102.2,95.4,50.5
1933,158.9,108.7,58.1,42,108.2,119.2,83,86,96.4,120.1,127.9,105.7,227.1,133,149.4,74.6,91.7,90.2,105.9,42
1934,139,122,101.1,64.7,122.7,60.6,61.6,114.6,71.4,78.3,147.7,111.6,310.6,118.9,100.7,96.3,129.5,102.2,87.2,60.6
1935,161.2,113.7,86.1,67.2,109.4,100.6,60.5,120.8,79.6,119.5,196,67.3,217.2,108.2,130.3,92.2,111.6,131.5,75,60.5
1936,156.5,81.4,90.7,66.1,118.2,84.8,48.1,84.8,128,105.2,205.9,109,218.8,100.6,115.4,99.1,130.2,134,92.8,48.1
1937,154.1,81.6,88.5,82,126.9,119.5,50.7,123,94.1,84.3,125.6,99.5,242.1,148.9,71.7,70.4,133.6,136.9,116,50.7
1938,172,95.6,89.1,61.8,109.3,112.8,63.3,128.4,104.2,107.4,165.9,75.3,209.7,113.4,124.1,99.8,104.7,105,100,61.8
1939,142.3,75.4,76.2,79.8,109.9,129.7,56.5,103.5,89.3,111.4,145.1,98.4,227.8,94.7,140.5,71.3,134.2,92.7,99.9,56.5
1940,146.3,73.6,96.8,54.1,120.3,122,70.9,132.5,102.6,123.2,152.4,81.4,247.9,111.7,146.8,94.9,138.3,92.4,102.4,54.1
1941,118.3,135.3,64.2,63.3,109.5,104.4,77,145.2,112.4,85.6,128.5,117.6,262.5,143,139.2,104.1,136.8,131.2,83.9,63.3
1942,156.4,81.7,71,78,122.3,128.4,75.2,122.5,63.8,130.4,176.6,113.7,256.5,101.8,142.2,55.4,129.8,179,76,55.4
1943,147.8,127,84,68.2,111.8,114.1,74.5,123,61.1,136.9,135.6,121.4,212.6,126,122.6,122.6,110.6,102.1,96.6,61.1
1944,132.8,158.8,77.3,57.6,117.2,134.1,59.3,160.4,94.6,103.8,168.7,67.6,299.8,122.5,145.1,82.2,100.7,112.5,94.6,57.6
1945,129.2,159.1,75.9,70.4,111.5,124.7,66.2,97.6,93.8,134.6,182.6,85,295.4,115.6,136.1,87.8,127,146.9,88.6,66.2
1946,140.7,121,72.1,72.8,99.1,120.4,67.2,122.8,104.7,113.7,164.7,125.8,246.3,135,147.9,78.4,139,111.7,62.3,62.3
1947,150.1,53,84.1,56.3,115.4,108.9,80.8,113.2,91.1,89.7,135.9,69.1,227.3,95.3,126.7,89.4,134.2,130.3,94.8,53
1948,137.8,111.3,89.1,64.4,118.5,126.5,58.9,123.1,98.3,76.8,161.8,109.2,227.2,133.8,108.3,82,117.2,138.3,78.8,58.9
1949,168.9,79.9,83.7,97.3,115.3,125.5,82.3,111.7,87.3,140.6,194.4,97,298,131.7,146.2,78.8,145.7,93.1,67.1,67.1
1950,138.8,54.6,87.4,73.8,123.4,104.7,75.5,126.3,86.3,135.4,118.3,108.1,290.3,93,146.5,101.7,115.9,112.4,85.1,54.6
1951,131.9,115.3,70,89.2,111.7,110.6,89,136.1,107.8,100.2,151,96,312.6,105.5,143.2,66.5,100.5,114,99.3,66.5
1952,150,127.9,101.9,60.9,96.5,102,87.6,107.3,89.6,102.7,159.7,106,272.4,151.9,121.8,86.9,118.8,115,95.6,60.9
1953,171.6,65.8,77.9,73.5,119.8,119.5,75.1,158.6,81.4,133.6,146.5,99.4,282.3,117.8,131.3,78.2,128.8,101.1,83,65.8
1954,153,141.9,71.9,62.1,108.7,120,52.9,105.2,93.8,106.7,164.6,91.3,294.5,142.1,95.7,62.1,117.9,123.2,74.1,52.9
1955,154.9,51.9,58.4,48.8,137,116.9,71.5,125.3,101.5,68.2,162.9,83.7,294.1,130.6,157.5,96.2,138.7,162.1,98.3,48.8
1956,147.4,92.3,92.6,77.5,120.2,105.4,52,119.4,122.2,114.9,189.6,83.7,275.4,123.6,138.4,63.4,112.7,130,94.5,52
1957,149.6,93,92.1,70.9,124.1,105.8,66.7,118.1,58.6,101.5,180.1,92.2,218.6,150.2,123.1,92.3,111.3,118.5,89.8,58.6
1958,114.9,77.9,110.5,75.2,117.1,124.5,68.9,108.7,78.7,86.4,141.1,114.1,243.5,123.8,172.4,71.9,132.2,106.2,51.7,51.7
1959,134,87.6,111.3,69.5,97.8,110,74.3,89,88.7,113,149.7,97.1,234.5,110.8,137.4,67.9,121.1,105,71.1,67.9
1960,120.1,129.1,69.5,72.6,94.8,129.3,86.2,121.2,92.5,114.4,144.5,90.2,257.2,134,166.1,68.1,149,149.2,92.8,68.1
1961,166.1,99.2,112.1,74.6,111.1,114.2,73.4,98.3,96.4,115.2,148.1,84.1,264.8,156.3,138.3,70.7,77,119.6,86.3,70.7
1962,138.4,123.8,86.7,100.8,131.6,94.4,74.8,119.8,116.8,131.9,149.4,101.8,271.6,122.6,136.7,82.5,98.2,129.2,87.2,74.8
1963,173.7,94.2,96.6,63.9,102.5,104,81.8,109.4,76.3,85.3,163,94.3,239.3,148.9,166,113,132.8,136.5,85.5,63.9
1964,149.6,118.2,116.5,65,118.9,84.5,50.5,136.5,81.1,87.5,133.1,95.2,216.9,93.5,125.5,102.6,93.9,121.8,74.6,50.5
1965,135.4,121.3,97,70.6,121.8,133.5,89.8,134.5,74.9,90,142.2,109.4,260.2,145.3,146.2,103,143.9,158.1,63.9,63.9
1966,148.5,113.2,81.5,73.8,113.5,101.9,56.5,129.3,98.1,87.7,199.3,123.8,239.4,139.5,93.2,95.7,115.8,127.4,77.4,56.5
1967,109.6,71.7,106,91.5,116.8,111.5,79.4,87.6,80.8,109.3,150.3,85.4,226.8,124.2,157.1,98.1,132.4,102.2,62.1,62.1
1968,157.3,118.9,63.2,76,122.3,107.4,73.4,142.9,100,117.7,186.8,78.9,251.1,140.3,104,85.1,114.7,130.4,76,63.2
1969,143.4,84.5,61.1,54.2,131.3,103.7,77.3,96.3,67.6,99.9,125.1,92.5,244.7,138.9,120.1,85.9,80.1,139.8,74.4,54.2
1970,162,73,91.2,62,124.7,148.1,67.6,90.4,79.8,103.6,120.3,121,226.6,149.1,145.7,95.4,133.6,131.4,64.7,62
1971,140.3,140.9,67.4,73.4,111.8,121.5,51.6,133,85.7,116.5,166.7,101.7,206.4,157.4,128.2,68,139.3,117.2,100.2,51.6
1972,139.9,113.1,64.5,82.8,127.1,107.7,90.9,135.4,80.3,99.3,134.2,77.6,254.2,144.3,162.6,102.1,98.8,136,91.1,64.5
1973,118,94.3,106.1,60.5,61.7,113.6,105.3,117.4,106.7,117.6,133.9,95.2,213.5,114.6,101.3,88.8,92,125.2,62.1,60.5
1974,151,92.2,74.8,80.4,119.8,122.7,79,89.7,77.2,122.8,142.2,99.2,245.1,153.5,127.6,89.9,86.3,132.1,60,60
1975,147,39.8,99.2,69.1,104.6,95,79.8,108.8,69.7,135,143.1,128.5,266.5,145.4,136.6,83.8,156,117.6,82.1,39.8
1976,133,127.9,58.4,77.2,94.2,116.2,80.7,121.1,104.8,119.3,152.1,169.5,241.8,123.6,131.8,66.8,130.3,170.4,72,58.4
1977,162.2,78.1,109.3,98.1,121.9,121.8,81,95.2,85.1,112.5,154.4,72.8,251,116.9,131.3,88.8,138.5,116.5,91.1,72.8
1978,159.7,148.2,83.9,78.7,103.4,129.5,79.4,85.5,71.9,110.7,127.4,123.3,186.7,127.7,147.3,113.6,98,144.9,81.8,71.9
1979,153.9,75.5,93.2,61,117,134.6,83.2,108.8,99.7,116.6,173.5,131.4,254.8,149.4,126.2,100.3,104.3,127,85.8,61
1980,138.3,144.7,82,81.8,124,112,67.8,145.9,70.8,98.8,136.1,103.1,288.7,144.7,97.9,115.8,162.1,102.4,94,67.8
1981,133.1,115.5,99.9,88.3,111,102.4,58.1,110.8,72.7,133.6,203.1,114.1,230.6,136,136.8,113.2,175.2,141.5,100.9,58.1
1982,131.5,104.5,80.7,87.2,144,114.6,80.7,124.2,100.7,103.7,178.8,105.1,239.8,150.1,132.6,66.5,125,108.4,100.8,66.5
1983,133.6,94.1,76.3,65.7,120.9,94.1,44.9,121,78.5,110.4,125.8,112.8,249.2,109.8,119.2,78.1,141.8,130.6,86.2,44.9
1984,146.2,91.9,112.1,69.2,113.6,81.2,60.6,58.6,86.9,59.5,157.6,98.3,283.2,135.1,126.5,78.2,107.9,103.6,94.7,58.6
1985,140.2,64.1,98.5,62.4,88.3,118.5,98.8,134.2,66.4,114.2,111.6,118.7,195.2,109.6,113.2,73.1,121.5,95.5,82.4,62.4
1986,145.1,130.1,89.9,60.8,125.1,128.3,87.3,87.8,74.6,108.4,111.4,101.9,187.9,147.7,174.4,98.2,95.7,110.8,79.3,60.8
1987,141.2,88.2,56.7,64.8,113.7,85.3,88,117.7,81.6,100.6,199.9,118.6,253.2,146.3,109.4,111.8,113.3,113.6,86.4,56.7
1988,139.5,75,110.2,78.3,144.3,106.4,78.3,113.8,108.6,99.4,147,109.8,232.2,137.4,164.7,81.8,108.7,146.6,92,75
1989,126,122.7,76.8,71.5,116.3,119.2,79.9,122.9,64.3,120,154.8,94.7,294.7,145,159.5,88.4,133.9,115.9,88.7,64.3
1990,153.2,86.6,96,73.2,131.4,137,85.2,68.4,101.7,123.6,143.6,102.2,237.5,129.6,135.2,91,137.3,114.8,81.9,68.4
1991,120.1,84.9,72.2,72.9,120.5,150.9,78,166.6,66.8,96.1,155.6,118.3,239.5,152.9,129.4,122.4,103.4,124.4,115.1,66.8
1992,150.5,111.3,61.3,79.2,114.9,139.7,81.1,95.7,118,115.3,188.2,111.6,301,121.1,112.6,104.3,105.5,101.9,87.9,61.3
1993,168.5,118.9,102.7,81.2,103.6,91.3,77.4,124.7,98.2,93,125.8,95.7,186.3,123,162.1,107.2,92.2,84.3,83,77.4
1994,114.8,65,98.2,78.8,98.9,139.1,81.7,121.7,103.7,89.5,159.7,115.6,300.9,118.8,118.5,102.6,141.4,90.7,71.1,65
1995,152.1,98,77.5,88.4,116.6,77.7,65.7,135.1,86.2,119.8,169.3,130.7,302.5,130.8,96.4,72.6,98.9,136.7,53.2,53.2
1996,154.8,144,87.6,61.8,141.4,119.7,96.9,122.3,96,125.8,192,107.6,297.6,134.4,129,72.4,119.7,109.2,109.6,61.8
1997,145.7,153.1,104.2,94.2,144.6,131.6,61.2,94.7,77.5,92.7,197.3,102.5,281.9,151,152.8,80.6,103.6,115,77.6,61.2
1998,140.1,139,51,83,140.6,115.2,80.7,143.6,105.1,84.1,145.3,98.3,257.4,157.6,160.6,112.4,128.1,113.7,66.6,51
1999,169.3,95.5,109.2,76,134.3,131.5,86.9,120.7,100.5,125.8,168.5,100.9,275.4,146.1,138.3,79,115,108.7,77.6,76
2000,173.1,152.5,87.8,112.6,111.3,130.5,66.3,111.9,96.9,120.7,159.6,127.6,226.3,159.1,158.6,115.5,128.4,132.5,77.1,66.3
2001,138,139.4,114.6,92,131,119.9,69.2,99.8,115.1,98.6,178.4,129.1,276.3,136.9,137.6,99,114.8,113.1,70.1,69.2
2002,115,121,124.7,92.4,166.9,141.9,61.6,84.9,76.1,129.9,147.4,90.2,244.5,163,200.1,95.1,167.2,123,98.3,61.6
2003,165.1,104.3,117.8,56.8,123,117.3,77.6,149.7,97.2,124.3,152.7,119.2,255.1,155.8,138.6,89.1,140.6,164.2,86.3,56.8
2004,133.4,45,101.1,87.7,131.9,113.2,69.6,127.5,109.6,73.7,183.6,107.7,266.3,122.7,156.4,103.4,156.2,125.3,112.2,45
2005,131.7,77.5,115.6,74.9,111.8,95.9,60.4,105.5,105.3,106.3,199.2,113.6,263.9,142.4,155.6,86,179.8,147.3,84.9,60.4
2006,173.8,98.3,96.3,100.6,136.6,129.8,51.9,130.8,104,116.8,157.1,141.1,243,137.8,134.8,88.9,129.7,147.7,105.2,51.9
2007,147.1,68.7,110.3,80,117.7,128.5,108.6,127.7,83.5,116.1,166.4,119.3,241.5,150.1,139.8,104.8,125.9,118,83.6,68.7
2008,146.9,134,94.3,62.3,123.1,138.7,59.6,130.1,66.1,137,166.4,132.5,256,132.1,157.9,93.2,157.5,143.8,88.7,59.6
2009,159.4,102.2,71.1,79.1,131,128.2,92.6,103.4,124.3,119.5,167.6,135.8,205,135.1,186.3,90.7,122.8,144.3,100.5,71.1
2010,166.9,142.5,99,74.1,144.8,129.4,110.3,116.3,103.5,137.3,198,125.1,248.8,69.6,153.9,131.9,147.1,138,80.1,69.6
2011,183.3,105.1,101.3,95.9,156.3,154.6,97.1,122.2,101.2,124.9,173.1,139.3,281.3,138.5,121.7,96.6,147.9,152.1,107.2,95.9
2012,156.1,76.3,97.9,59.2,133.3,123.4,84.3,117.8,92.5,110.8,158.2,129.2,265.4,141.2,148,102.9,150.3,142.3,95.6,59.2
2013,132.6,132.5,119.2,101.2,135.8,123.9,104.6,92.1,104.4,102.9,174,108.9,312.4,138.8,173.4,94,119.7,126.7,88.4,88.4
2014,164.6,145.8,85.2,94.6,130.5,138.5,89.6,121.2,87.1,87,182.8,100.1,262.9,152.5,128.6,84.4,136.7,111.2,93.7,84.4
