"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1880,177.1,86,107.8,148.2,89.7,137.8,96.2,125.7,109.5,150.1,193.8,124.1,223.3,167.8,141.8,173.5,147.3,204.9,92.2,86
1881,174.7,79.4,206.8,160.6,142.2,107.5,102.6,184.1,70.6,109,185.4,179.1,264.6,146.7,94,106.5,142.9,209.5,99.9,70.6
1882,150,88.5,97.4,143.5,150.3,151.2,81.3,154.8,110.9,79.5,158.9,129,277.8,129.1,101.7,142.3,139.3,188.5,115.3,79.5
1883,167.6,54.3,160.8,140.9,150.8,137.8,76.3,192.6,117.4,113.9,185.3,183.7,202.8,172.4,86.4,148.2,164.7,235.1,91,54.3
1884,134.6,120,148.7,98.5,124.2,131,82.9,98.2,125.8,80.3,117.8,165,310.3,166.8,97,144.8,137.4,201.8,92.2,80.3
1885,151.9,93.5,176.2,134.4,102.9,108.2,89.5,114,84.8,103.8,149.5,123.8,302.9,130.5,67.3,156,178.5,243.2,72.8,67.3
1886,145.4,69.4,187.9,109.9,157.3,116.5,70.1,158.8,69.5,118.8,128.4,134.5,233.2,150.5,99.8,137.3,182.1,225.2,81.5,69.4
1887,139.8,50.7,159.9,123.8,120.5,156.3,83.3,141.6,119,119.2,135.4,142.5,276.6,136.7,120.8,173.6,170.9,182.7,104.2,50.7
1888,164.2,59,162.4,89,117,181.1,102,133,124.8,142.7,171.2,163.3,234.9,160.2,131.3,152.8,169.7,207.1,93.4,59
1889,168.1,93.3,137.1,122.8,142.1,127,71,183.9,119.1,95,161.3,129.7,210.2,138.1,115.8,164,202,212.2,110.8,71
1890,121.6,92.5,203.7,128.9,125.8,116.3,94.8,183.2,96.2,114.5,165.8,123.4,254.2,174.8,138,123.1,187.7,177,106.9,92.5
1891,194.2,59.9,211.7,130.6,170.3,147.7,102.5,176.8,50.9,110.3,136.9,148.6,268.2,150.6,93.9,168.9,160.5,171.3,73.2,50.9
1892,119.2,76,116.2,111,118.8,154.9,68.5,177.4,103.6,143.5,159.7,123.7,203.5,158.3,128.2,100.2,146.9,165.9,109.1,68.5
1893,194,99.6,173.2,98.5,157.2,110.2,107,135.5,90.3,117.4,204.8,111.7,268.8,167.2,109.9,128.9,143.1,216.7,78.1,78.1
1894,142.1,72.4,156,121.1,137.3,112.7,61.4,151.8,84,145,177.2,167.6,229.4,125.7,101.8,150.8,135.3,203.5,108.4,61.4
1895,147,70.5,110,117.1,137.8,126.2,82.2,148.7,124.9,139.2,186.5,194.5,288.7,177.3,106,207.9,171.5,202.9,100.1,70.5
1896,173.3,55,200.1,135.6,157.3,99.2,102.5,162.9,84.2,122.6,156.2,150.3,273.9,137.3,134,159,139.8,190.2,106.8,55
1897,182.8,99.5,138.5,114.9,152.3,151.7,72.6,136.9,104.7,104.2,184.1,153.7,255.8,157.7,115.5,124.9,170.2,216.6,130.5,72.6
1898,158.4,53.3,139.5,180.4,127.4,127.9,65,188.8,100.8,136.8,169.8,121.5,258.1,127.7,99.4,201.5,154.7,247.8,127.3,53.3
1899,147.1,100.8,145.8,122.3,108.5,155.8,108.4,152.2,141.2,105,174.8,151.5,269.3,133.4,151,162.8,154.9,203.2,110.3,100.8
1900,195.9,89.9,117,132.2,127.5,152.7,54.1,162.7,106.5,164.2,150.9,182.6,227.9,164.3,104.1,101.4,176.4,185.8,96.4,54.1
1901,169.5,65.6,107.4,124.9,132.1,162,84.6,202.5,57.8,139.5,176.6,147.3,253.4,136.6,111.2,160.2,203.9,215.1,82.6,57.8
1902,171.3,101.5,162,77.8,140,108.2,83.5,166.3,116.5,126.2,156.3,136.2,280,159.8,128.2,111.9,185.4,174.1,104.7,77.8
1903,127.5,86.1,158.8,146.9,149.2,125.5,74.7,155.3,107.4,84.5,179.6,127.2,225.3,156.3,85.1,138.9,131.4,207.3,106.9,74.7
1904,152,91.8,156,123.3,113.5,162.3,107.9,180.4,103.3,83.5,180.4,97.5,286.8,143.4,130.9,124.4,178.5,236.5,120.1,83.5
1905,174.1,53.7,176.7,133.4,120,164.7,65,116,111.2,115.2,136.4,189.7,198,161,101.4,165,151.2,209,86.3,53.7
1906,169.9,108.3,202.2,120.1,130.6,167.4,86.5,122.3,91.5,143,149.3,110.9,246.1,134.4,101.7,75.7,139.8,195.5,86.9,75.7
1907,186.4,68.9,128,129.1,152,109.7,109.7,182,99.2,169.9,169.3,104.1,230.1,162.2,103.2,143.7,137,209.1,93.3,68.9
1908,163.4,45.4,93.4,94.9,172,150.8,75.4,164.1,114.8,82,165.2,180.5,220.4,161.8,91.7,144.9,164,191.9,99.5,45.4
1909,154,96.9,173.6,135.8,128.2,136.9,76.6,157,80.5,144.2,159.7,124.9,231,138.3,98.4,86.6,139.3,193.9,65.7,65.7
1910,191.6,99.7,128.6,100,136.1,158.7,79.6,134.8,95.1,118.1,188.4,131.2,287.1,135.9,156.5,123.7,118,244.8,100.5,79.6
1911,143.4,99.6,159.8,115.6,103.9,125.8,83.8,218.8,116.7,129.6,180.6,167.7,251.2,155.3,99.3,108.8,177.1,188.9,89.2,83.8
1912,179.5,64,132.2,115.2,159.4,141.1,87.9,177.9,101.3,109,169.1,156.8,246.2,100.1,124.2,157.7,166.6,186.9,90.4,64
1913,210.5,67.4,207.6,107.1,165.4,147.3,74.5,167.9,89.1,120.1,194.3,138.7,248.1,124.7,151.8,166,177.9,156.9,91.1,67.4
1914,166.2,40.6,70,130.8,99.2,128.9,88.1,135.9,124.7,103.6,166.8,150.9,178.6,133,134.2,175,236,211.5,114.4,40.6
1915,169.4,63.5,134,121.6,125.5,128.3,85.7,153.2,93.1,105.7,159.3,188.8,209.3,126.4,102.1,125.2,143.2,192.6,106.9,63.5
1916,176,67,103.7,158.7,148.6,170.6,75.8,179.4,98.8,136.5,171.7,120.4,211.2,121.3,74.8,157.8,176.4,208.1,86.9,67
1917,129.7,109.7,157.9,121,150,115,82.6,134.2,120.6,132.6,168.2,166.9,214.5,190.4,146.7,127.5,178,216.4,108.8,82.6
1918,166,54.3,194.7,133.9,140.9,140.4,96.2,139.4,92.1,134.5,226.9,154.5,220.4,135.2,157.2,136.5,151.5,286.8,83.5,54.3
1919,157.9,55.7,138.3,140.3,168,155.9,70.2,123.5,100.1,136.6,160.6,135.4,214.8,128.9,90.1,166,142,242.6,66,55.7
1920,145.7,77.1,120.5,117.9,119.9,121.9,94.6,121.3,84.2,89.3,150.6,121.9,225.5,139,110.8,124.7,136.5,181.2,88.2,77.1
1921,147.8,77.5,164.4,65.2,154.5,132.8,109.4,162.8,82.9,128.4,157.3,194.8,248.9,140.2,136.4,115,195.5,227.1,78.8,65.2
1922,167.8,89.1,134.5,140.2,129.5,159.3,91,158.6,115.2,93.2,169.9,130.1,304.6,200.8,119.5,116.7,152.8,202.6,85.5,85.5
1923,155.7,60.4,178.6,135.2,153.8,105.8,78,122.4,79.9,125.9,191,156.3,318.4,165.9,113.8,130,144.5,137.1,97.6,60.4
1924,164.1,109.1,173.7,169,116.8,139.2,107.3,143.2,120.6,102.5,163.3,145.7,228.7,178.2,139.7,155,136.1,238.7,105.4,102.5
1925,146.1,120.2,168.2,82.1,120,104.9,70.6,178,106,151.1,191.8,159.3,272.8,169.1,112,172.2,114.3,211.8,106.4,70.6
1926,176.1,59.8,112.7,145.5,108.9,139.8,96.3,161.2,91,97.8,194.2,150.5,195.7,185.5,83.7,125,162.3,198.2,109.4,59.8
1927,154.1,115,135.3,167,131.7,168.7,110.6,172.8,149.5,136.5,182.4,145.4,245.2,171.5,82.9,138.2,139.9,160.7,108.8,82.9
1928,144.1,93.9,159,140,147.8,111.6,101.2,189.2,86.4,109.5,154.1,104.3,279.4,159.1,154.5,166.5,148.6,194.7,100.2,86.4
1929,163.1,89.5,101.6,135.3,184.4,170,92.7,169,112.1,109.9,149.1,90.8,261.8,184,121.6,90.8,157.7,193.6,114.7,89.5
1930,192,69.4,171.6,166.1,149.9,87.4,109.7,144.1,99.8,120.3,181.6,155.8,214.4,153.8,122.6,147.1,152.4,177.3,106,69.4
1931,196.4,57.1,141.3,146.5,130.1,155.7,75.7,96.7,77,112.1,144.8,99.5,260.9,196.4,107.3,100.6,191.8,163.5,112.6,57.1
1932,177.9,81.8,64.1,159.6,150.9,179.2,106.9,188.9,158.1,127.7,140.6,116.3,290.2,171.9,97.2,156,161.9,189.9,93.6,64.1
1933,157.8,70.4,129.1,90.8,125.5,141.6,104.5,114.6,95.1,120.1,140.5,115.3,198.2,175.6,149.7,91.8,148,214.2,109.1,70.4
1934,148.3,85.4,175.8,132.1,141.1,86.7,72.9,151.8,83.2,71.5,156.6,184.2,299.4,171.2,106.7,171.8,167.7,189.1,101.8,71.5
1935,183.5,79.7,176.8,138,136.1,149.9,65.8,169.8,106.9,158.4,199.6,97.2,210.7,146.4,100.2,177,136,227.9,63.3,63.3
1936,173.8,66,146.2,132.8,167.2,134.5,67.9,126.2,133.4,119.6,200.5,192.1,215.1,119.7,106.5,180.9,148,245.7,118.2,66
1937,177,72.3,132,104.9,145.1,156.7,53.9,170.2,87.9,124.4,127.3,138.1,249.8,161.7,68.5,132.7,168.2,242.3,135.8,53.9
1938,179.2,83.5,163.4,108.4,145.9,134.6,97.2,164,115.3,125.7,138.4,89.5,208.9,170.9,111.2,161.4,115.6,189.2,91,83.5
1939,175,61.6,116.4,153.2,157.9,164.7,84.6,171.4,72.6,151.5,179.6,135.5,259.1,130.6,97.1,134.8,165.5,184.4,110,61.6
1940,164.9,49.2,136.5,100,157.2,134,62.2,166.7,79.7,123.9,179.3,133.7,232.3,127.8,123.9,143.5,165.3,155.4,109.1,49.2
1941,160.2,105.3,103.9,139,154.8,117.1,108.4,208.3,104.1,97.4,175.6,187.9,238.5,174.6,144.5,177.3,171.3,193.1,94.3,94.3
1942,169.7,60.8,136.4,128.8,137.6,182.9,84,174.5,48.1,136.6,195.3,219.6,259.5,78,156.8,93.8,168.4,289.7,87.6,48.1
1943,163.7,76.9,144.8,148.5,123.4,166.5,82.2,167.4,65.9,124.8,146.3,143.1,218.1,165.6,104.2,222.6,139.7,222.9,102.3,65.9
1944,153,107.8,107.5,95.8,147.9,162.3,92.8,211.4,127,123.4,186.8,82.6,271.2,150.5,135.3,136.3,132.3,138.1,90.2,82.6
1945,119.2,114.5,142.1,117.2,127.4,136.9,82.7,147.8,117.8,130.5,198.5,108.6,279.9,131.4,97,156.4,189.7,233.2,117.3,82.7
1946,157.2,83.8,126.2,132.3,104,137.1,73.1,161,120.3,95.5,163.7,195.5,238.2,159.3,129.5,150.8,164.7,193.9,71.4,71.4
1947,177.4,51.7,127.6,98.2,151.5,150.7,118.1,136.9,121.3,109.7,164.3,106.2,215.3,144.4,99.7,165.7,180.3,254,105.9,51.7
1948,153.6,75.3,133.6,135.6,165,173,67.9,172.4,112.1,107.4,157,157,245.4,150.1,96.2,138.6,142.3,243,87.8,67.9
1949,200.4,66,115.3,171.8,127,133.1,94.6,139.7,113.5,150.8,194.5,155.6,280.3,155.4,151.6,176.7,189.6,186.4,90.8,66
1950,161.2,55.5,147.5,92.2,142,153.3,73.8,161.5,100.4,142.4,143.2,150.1,297,119.3,111.3,180.4,132.5,212.6,97.8,55.5
1951,177,106.8,128.6,158.2,145.7,130.8,97.1,168.7,119.7,120.2,154.2,137.9,303.9,156.6,132.2,123.4,152.1,263.4,104.5,97.1
1952,143.8,96.9,191.8,100.2,121.4,118.3,89.1,123.1,112.3,139.2,177.1,157.9,239.7,199.5,117.7,123.2,158.7,202.4,96.7,89.1
1953,181.8,41.5,169.2,118.9,163.5,141.2,86,145.1,106.9,128,187.2,135.3,258.5,158.2,97.3,93,162.1,234.4,99.4,41.5
1954,167.8,111.4,124.2,117.4,183.6,152.4,75.3,142.2,126.4,103.9,218,121.5,283.2,194.3,87.2,77.3,144.2,224.2,88.1,75.3
1955,146,52.4,101.9,108.8,154.1,137.8,83.6,186.5,112.7,96.6,146.2,124,279,154.2,121.8,158.4,179.9,269.8,84.5,52.4
1956,174.5,52.5,174.1,118.3,147.2,120.4,71.1,152.7,145.4,153.7,179.9,143.8,247.9,159.3,132.9,97.3,182.2,171.7,93.2,52.5
1957,170.1,91.8,172.6,121.6,163.2,123.2,92,177.5,65.9,85.8,162.3,118.4,229.3,150.8,101.7,134.4,127.5,220.3,93.6,65.9
1958,129.3,96.7,167.6,125.7,145.8,144.8,73.3,130.2,83.2,133.5,159.2,186.7,252.9,138.9,138.4,122.4,123.6,186.6,62.7,62.7
1959,118.4,64.7,220,118.9,142.3,130.3,97.9,126.1,92.7,106.2,161.5,157.3,256.7,151.7,135,156,132.8,180.3,83.2,64.7
1960,177.2,82.6,130.9,144.3,132.5,154.3,103.4,154.8,112.4,115.2,150.2,125.6,263.7,169.7,156.6,101.1,187.2,270.2,87.6,82.6
1961,183.1,60.5,160.6,119.2,136.5,172.5,91,130.4,107.7,98.9,162,126.1,278,193.2,114,114.2,121.1,186.9,97.6,60.5
1962,162.6,79.6,165.9,157.7,167.7,132.3,91,195.4,142.9,141.1,191.1,145.3,273.4,163.5,134.6,158.3,108.8,218.3,91.6,79.6
1963,182.6,87.2,147.4,78.6,95,144.3,109.7,148.7,102,112,101.1,109.6,252.7,188.2,119.5,156.7,173.9,258.8,103,78.6
1964,182.5,107.8,175.9,114.4,156.6,117,71.4,187.2,67.3,112.3,134.5,169.8,237.8,120.1,126.9,176.3,138.3,199.8,97.3,67.3
1965,107.5,72.6,183.7,130.6,172,188.1,93.8,157.6,93.4,94.9,174.3,180.8,255.2,155.8,109.8,109.2,149.5,275.4,71.8,71.8
1966,140.8,78.5,152.8,140.4,140.3,136.4,78.4,212.9,127.9,102.3,180.5,197.1,242.7,154.4,105.4,147.3,161.1,208,98.5,78.4
1967,127.2,62.8,177.3,138.3,140.7,150.6,100.8,124.7,102.6,98.6,204,146.8,226.8,179.2,137.2,193,143.1,199.3,76.5,62.8
1968,185.4,94.7,108.4,147,160.8,118.3,93.5,179.9,98.7,97.7,193,78.5,246.8,163.7,80.5,141.9,111.9,239.6,89.2,78.5
1969,147,63.9,109.5,82.2,162,158,104.3,125.2,90.8,106.9,193.3,133.8,254.4,152.4,81.3,105.2,126.5,280.8,85.8,63.9
1970,176.3,42.1,168.6,84.7,151.4,150.5,72.9,121.5,88.9,122.7,150.5,178.6,249.7,177.9,139.8,163.7,150.6,231.3,69.2,42.1
1971,167,110.2,121.1,132.7,140.9,153.3,90.2,205.9,106.6,92.1,174.9,151.6,224.6,202.9,115.6,123.5,145,216.8,91.9,90.2
1972,168.4,102.6,85.7,127.9,170.2,147.1,115.6,171.9,81.6,111.3,145.7,110.9,257.1,186.8,147.9,160.1,127.9,238.2,108.3,81.6
1973,135.6,108.9,196.7,119.5,82.2,141.9,121.4,139.9,120.4,129.4,123.1,163.8,199.2,140.8,89.5,97,125.3,206.2,55.4,55.4
1974,176.8,89.7,120.7,106.6,155.5,118.3,106.1,136.9,67.8,132.8,159.2,189.7,253.3,192.7,103.6,135.6,116.1,261.5,97.4,67.8
1975,157.8,52.7,177.6,121.7,129.2,137.5,90.5,156.8,72.7,144.7,174.8,147.2,254.7,158.4,118.5,152.5,186.8,219.5,83.5,52.7
1976,133.9,94.5,94.6,144.4,133,142.9,91.2,171.8,137.7,149.5,186.6,261.6,272,132.8,111,111.1,155.5,250,95.3,91.2
1977,149.3,78.7,170.3,181.4,156.2,162.3,85.4,142.9,99,127.4,185.8,129.4,249,146.7,101.2,140.4,129.9,237.3,104.4,78.7
1978,151.8,119.9,190.4,142.8,127.7,156.3,93.5,105.9,89.5,124.7,161.1,202.2,157.8,177.4,115.2,147.6,149.2,265.5,92.3,89.5
1979,175.9,46.1,166.6,97.7,144.2,144,100.2,209,93.5,99.6,196.8,213,276.9,179.5,142.2,137,127.3,206.5,73.1,46.1
1980,152.7,97.3,189.1,116.6,169.4,143.7,74.4,170.6,79.4,107.3,170.2,176.4,288.5,149.3,99.7,208.1,190,171.5,94,74.4
1981,143,85.8,193.4,149.1,123,127,104.8,183.2,90,132.7,192.5,178,245.6,184.6,131.5,167.9,212.9,258.8,100.1,85.8
1982,135.6,82.1,139.2,132.6,198.9,125.9,88.4,165.6,124.9,98.2,162.4,135.8,209.2,185.1,99.9,163.8,155.2,219.5,111.5,82.1
1983,159.1,86.8,125,129.2,148.7,81.6,51.5,183.3,86.5,125.7,157.7,184.2,238,128.4,92,106.9,186.6,220,102.9,51.5
1984,150.4,61.8,176.6,120.5,127.8,103.6,82.5,89.7,96.2,68.6,190.3,132.5,289.3,174,109.6,128.4,155.3,203.7,114,61.8
1985,168.5,65.5,180.2,106.4,134.3,155.7,110.9,169.2,92.3,96,117.3,158.4,166.7,143.2,107.7,138.3,170.6,210.6,112.3,65.5
1986,130.8,125.1,184.4,96.3,174.8,167.1,114.4,140.9,91.3,141,131.7,205.3,161.3,179.1,130.7,150.1,104.1,192.5,88.3,88.3
1987,155.6,79.4,98.6,130.5,126.7,113.6,101.5,178.2,95.9,125.3,196.6,209.9,230.2,179.5,105.2,139.7,144,180.7,109.9,79.4
1988,140.8,93.6,198,124,195.4,134.2,97.9,98.6,137.1,104.8,179.8,165.4,223,180.5,119.9,147.8,160.3,292.4,114.2,93.6
1989,133.5,96,131.9,123.1,121.3,146.2,105.2,185.5,83.6,151.8,145.2,179.5,289.8,182.1,91.6,158.3,182.3,205.8,82.8,82.8
1990,173.4,85.9,120.3,129.7,139.3,134.3,95.6,101.1,89.9,144,135.5,146.5,223.1,177.5,126.6,146.6,187.4,210.9,105.5,85.9
1991,134.7,77.7,122.2,97.3,169.7,195.3,103.7,176.4,72.7,126.1,171.5,194.5,205.4,150.3,98.9,181.1,165.3,197,101.6,72.7
1992,151.9,88.5,110.3,103.5,110.1,157.2,92.8,133.9,119.1,106.7,194.5,162.3,270.3,154.1,142.4,195.6,136,212,72.5,72.5
1993,168.8,68.1,179.7,141,151.4,117,95.1,171.5,91.4,103.9,147.9,150.2,212.2,128.6,148.8,156.2,130,149.2,117.6,68.1
1994,86.8,66,147.2,149.8,109.1,155.5,117.2,146,128.9,115.8,184.1,168.1,294.1,140.4,138.2,141.7,150,159.1,73.4,66
1995,145,119,159.2,147.2,141.8,83.5,109.5,157.3,94.7,125.4,188.6,189.4,307.2,180.2,86.9,146.6,143.5,209.8,64.6,64.6
1996,144,89.5,166,108.4,157.2,141.4,95,177.6,99,125.1,164.9,143.7,271.7,136.9,118.4,143.4,136.5,218.2,132.1,89.5
1997,166.6,117.4,143.5,167.4,173.2,157.6,64.9,137.5,78,94.3,193.9,148.3,239.1,156.3,138.8,146.4,152,218.3,91.5,64.9
1998,159.8,100.9,100.5,156.1,167.3,129.9,94.5,199.3,137.5,92.2,167.5,158.9,256.5,173.9,154.3,206.4,155.9,207.4,85,85
1999,165.7,69.4,185.5,104,172.2,155.7,129.9,167.2,101.8,124.1,160.5,131.8,287.6,135.2,139.5,141.7,128.3,176.4,99.8,69.4
2000,212.2,111.4,118.7,161.8,117.3,161.3,88.1,154.4,117.3,161.1,203.5,183.4,195.2,192.5,134.2,166.6,124.3,237.3,87.4,87.4
2001,158.4,137.7,150.1,150.4,189.6,139.8,78.4,160.7,112.2,94.9,198.2,186.9,280.8,189,107.9,182.7,157.6,182.6,89,78.4
2002,139.5,83.1,232.9,136,187.8,171.8,80.2,122.4,88.2,135.9,150.8,147.4,298.8,214.6,161.9,182.7,184.6,213.5,95.7,80.2
2003,180.1,94.2,216,88.8,122.9,129.5,75.8,198.3,96.7,99.3,182.3,197.8,279.4,161.9,143.3,173.2,164,289.6,109.6,75.8
2004,148.7,33.1,184.8,143.5,150.3,142.1,133.6,171.6,117.7,79.3,148,166.9,266.9,166.4,124.8,154.6,196.6,252,98.7,33.1
2005,170.1,64.6,188.8,133.5,130.9,120,101.9,142.4,117.5,120,191.8,170.2,277.7,161.1,121.7,147.6,222.8,259.3,80.5,64.6
2006,177.7,80.3,197.3,150.5,131.6,147.7,101.5,164,119.8,120.8,206.9,194.8,227.1,149,110.8,139.6,151.8,266.8,120,80.3
2007,166.4,39.8,230.8,87,153.5,152.9,128.3,173.1,70.5,142.5,195.2,189.9,244.8,188,137.6,170.3,112.9,230.3,94.5,39.8
2008,153.7,110.1,167.2,98.8,128,162,82.5,128.8,82.2,150.3,164.2,194.2,230.8,127.5,153.7,171.1,210.7,283.4,97.5,82.2
2009,169.5,75.9,143.9,132.6,153.6,150.3,118.5,147.1,107.5,129.2,196.9,168.2,199.5,156.4,148,172.6,164.6,258.1,120.2,75.9
2010,154.2,125.8,166,64.1,174.5,154.5,98.5,183.2,117.3,145.9,228,171.2,236.1,124,142.5,181.8,198.6,215.3,96.6,64.1
2011,195.7,74.6,160.7,172,181.6,191,106.7,174.2,109.3,134.7,159,148.7,253.6,197.1,101.9,181.1,153.2,302.9,118.6,74.6
2012,186,74.4,138.6,106.6,167.9,151,118.9,162.2,95.9,112.1,122.8,181.1,268.8,172.3,120.7,163.7,137.7,280.1,124.8,74.4
2013,175.2,81.2,187.2,154.4,160,159,135.2,135.3,105.9,137.8,129.1,182.5,275.4,173.4,149.5,132.5,159.3,197.7,97.6,81.2
2014,180.7,116,126.4,135.8,161.9,134.1,100.5,185.4,104.8,113.9,180.8,165.3,237.6,195.1,125.3,151,172.6,232.4,100,100
