"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1868,3.3,-7.1,0.2,2.8,6.1,5.3,2.2,2.9,-2.3,1,3.7,4.1,5.2,5.5,2.4,1,4.2,1.3,2.4,6.1
1869,4.5,0.8,1.8,4.7,4.1,5.3,2.2,2.3,1.5,3.5,4.7,3.5,4.3,3.4,2.1,0.7,5.5,1.3,2.1,5.5
1870,2.3,-8.9,-2.1,3.5,5,4.7,2.6,0.4,-0.4,1.6,3.5,5.1,4.8,4.1,1.2,-1.4,2.6,3,2.3,5.1
1871,3.4,-2.8,0.4,3.2,6.6,5.9,3.4,1.3,0.8,1.3,5.2,2.8,7.4,3.9,3.6,0,4.5,2.5,2.9,7.4
1872,2.6,-4,1.9,2.7,4.9,6,2.3,3.5,-0.5,1.8,3,3.5,5.6,4.7,1.7,0.8,5.3,1.6,3.2,6
1873,4,-9,0.5,2.9,5.2,6.6,2.2,2,2.3,1.8,3.8,1.8,4.4,4.7,2.5,0,4.9,1.5,4.2,6.6
1874,3.2,-4.6,-0.2,2.8,4.5,5.4,1.9,2.5,0.3,1.3,5.9,1.6,5,6.5,2.6,1.6,5.9,2.1,2.7,6.5
1875,2.5,-12.9,-0.4,2.7,5.2,5.9,3.7,1.4,-0.3,1.5,3.8,1.7,5.6,4.1,2.3,-0.3,4.3,2.1,3,5.9
1876,4.1,-11.6,0.4,4,5.4,5.5,2.9,2.1,-2.3,0.8,3.8,1.1,6,5.4,4.4,1.9,6.1,0.1,2,6.1
1877,3,-7.3,-0.4,3.6,5,5.7,2.8,4,-1.5,4.1,3.4,2,4.8,4.6,3.5,1.6,5.6,3.4,2.8,5.7
1878,2,-4,2.6,3,5.9,6.3,0.6,2.1,0.2,1,4.1,4.2,3.3,4.6,3,1.7,4.3,1.6,4.8,6.3
1879,2.7,-4.6,0.9,3.4,4.7,4.7,2.9,-0.4,-1.6,1.2,4.4,3.7,6.2,4.5,3.1,0.4,3.8,2.5,3.2,6.2
1880,2.8,-5.5,3.4,2.9,4.9,6.1,3.3,0.3,-1.3,0.5,3.6,4.5,5.6,5.1,1.4,1.7,4.9,0.4,1.5,6.1
1881,4.3,-2.7,1.9,3,4.7,5.2,3.2,4.1,-1,2.6,3.4,5.2,5.2,5.3,2.1,0.5,5.1,3.9,1.4,5.3
1882,4.4,-5.4,-0.2,2.7,5,5.4,3,1.5,1.9,1.7,3.5,4,2.8,5.8,3.3,1.7,4.5,0.8,1.3,5.8
1883,4.4,-7.5,0.6,3.3,4.6,5.7,2.3,1.8,-1.6,1.9,3.9,6.1,4.3,5.7,2,0.2,4.1,0.3,1.9,6.1
1884,2.2,-9.9,-1.4,1.5,3.8,5.9,2.3,2.7,-3.8,2.3,4.2,3.3,5.1,5.2,-1.1,-1,6.1,1.5,1.6,6.1
1885,3.9,-6.3,1.8,3.2,4.9,5.7,2.1,2.5,-1.1,2,4,3.5,5.2,4.8,2.1,-0.3,3.7,-0.6,1.8,5.7
1886,2.5,-4.2,0.3,3.1,5,4.7,3.3,2.8,1,1.8,3.9,4.6,4.2,5,3.5,2.9,6.3,1.6,3.3,6.3
1887,3.3,-5,1.2,2.9,5.3,5.4,2.4,3.2,0.1,2.5,3.9,3.7,5.4,5.7,1.3,0.1,4.4,2.2,2.4,5.7
1888,2.1,-9.3,2.1,5,4.8,4.5,3.3,3.5,-1.9,0.2,4.4,4.3,5.6,6.2,-0.2,2.5,2.8,2.4,1.7,6.2
1889,2.2,-8.3,1.8,2.4,5,3.9,4.5,1.8,0.5,2.5,3.9,3.9,4,5.8,-0.3,2.8,4,1.4,3.4,5.8
1890,2.9,-12.8,0.9,2.5,4.9,6.4,2.6,3.1,-1.3,1.4,4.2,2.6,4.6,6,2.4,1.7,5.6,0.7,2.2,6.4
1891,3.4,-5.8,1.7,2.5,3.9,5,3,2.9,-0.2,3.4,4.2,3.1,4.2,3.3,0.3,-1.3,4.4,-0.7,2.4,5
1892,1.8,-5.3,0.3,2.7,5,6.7,3.3,1.8,-1.8,2.7,3.6,2.9,5.8,5.9,1,0.7,4.7,1.7,1.2,6.7
1893,1.9,-3,1.6,3,4.7,5.7,4.2,1.9,-0.1,1.1,4.3,2.7,3.4,5.4,0.9,-0.7,6.4,0.8,2.7,6.4
1894,2.7,-4.6,2.6,3.5,4.6,5.4,3.4,2.6,0.4,0.8,4.3,2.5,5.5,5.3,3.2,0.8,3.5,3.7,3.2,5.5
1895,4.2,-3.3,-0.5,4.2,4.5,4.8,0.6,0,0.3,1.1,4,4.4,4.8,4.8,0.4,0.5,4.8,-0.3,1.2,4.8
1896,5.1,-12.4,1.2,2.9,4.6,4.7,2.3,2.9,-0.1,1.7,4.6,4,6.4,4.6,2.8,2.1,3.6,1.6,2.8,6.4
1897,3.5,-5.2,2.7,3.5,3.6,5,2.8,2.9,1.3,1.2,2.8,4.4,5.3,4.2,0.3,1.5,5.2,1.9,2.7,5.3
1898,3.3,-2.9,-3,2.5,5,5.3,3.2,3.9,-2.5,1.3,5.6,4,5,4.9,1.6,1.1,3.8,4,1,5.6
1899,2.7,-5.8,-0.2,2.5,4.1,6,3.5,0.6,0.4,0.5,3.1,4.1,5.8,4,2.6,3,3.6,1.4,1.9,6
1900,3.3,-1.7,0.9,2.8,4.1,4.1,4.3,3.4,1,2.1,3.7,4.1,4.3,4.4,1.9,1.8,4.8,2.1,1.5,4.8
1901,4.2,-5.9,-0.1,1.7,4.1,4.8,2.5,3.6,-1.1,2.1,3.5,2.1,3.7,3.6,1.3,0.6,4.1,2.4,1.9,4.8
1902,3.9,-5.1,-0.2,2.7,4.5,5.9,3.5,2.7,1,1.7,3.8,3.7,4.1,5.5,1.1,0.3,5.1,1.9,1.8,5.9
1903,2.7,-2.1,0.7,2.7,4.3,5.3,1.7,1.8,-1.2,2,6.2,3.5,5.7,4,2.6,1.4,2.6,2.8,2.3,6.2
1904,5.3,-5.6,1.4,2.9,3.5,5.7,2.4,2.8,-1.2,1.5,3.4,1.6,5.2,4.5,0.9,0.2,4.9,3.4,1.3,5.7
1905,3.8,-2.8,-0.6,3.3,4.4,5.1,3.4,0.9,-0.7,0.9,3.8,4.6,5.2,5.2,1.6,2.8,4.9,1.6,2.4,5.2
1906,2.7,-2.8,0.6,1.6,4,5.1,4.1,2.2,0.8,0.9,4,4.9,2.9,6.4,1.9,2,4.8,1.3,1.4,6.4
1907,3.5,-3.4,-1.1,2.8,6.1,5.7,4.2,2.7,0.1,1.3,4.4,1,4.2,4.6,1.9,0.3,5.5,1.9,2,6.1
1908,3,-4.6,1.7,4,4.8,4.2,3.9,1.1,2.6,2.4,2.9,2.4,5.5,4.7,1.3,0.9,3.7,0.3,0.7,5.5
1909,2.9,-8.6,1.8,2.4,4,6.5,3.7,0.7,-0.3,1,3.9,3.1,5.8,3.8,2,0,4.8,0.6,3.4,6.5
1910,3.7,-3.2,-0.2,1.2,3.6,6.2,4.2,2.7,-0.1,0.8,3.7,3.8,4.1,4.2,1.5,1.6,4.5,4.1,2.4,6.2
1911,4.4,-5.8,-2.6,2.8,4.5,5.5,3.5,0.7,-2.3,1.7,3.8,3.1,6,5.6,0.4,0.4,3.7,0.9,2.9,6
1912,4.7,-6.3,-1.5,3.3,4.7,6.1,2.4,2.3,-2.3,0,4.2,4.5,4,5.1,1.3,1.8,4.5,3.2,2.4,6.1
1913,3.6,-12.5,0.5,3.7,4.7,5.2,4.1,4.3,-0.7,0,3.8,1.7,5.3,6.9,2.4,1.8,4.5,4.1,1.5,6.9
1914,3.4,-6.1,0.6,3,4.4,4.3,3,3.2,1.1,1,3.6,1.4,2,5.7,1.7,1.1,4.9,0.8,2.1,5.7
1915,5,-6.4,0.1,2.6,4.8,3.6,2.8,4,-1.1,2.1,4.3,4.3,4.8,5.7,1.6,0.9,4.3,1.1,2.3,5.7
1916,3.6,-5,2.5,2.2,4.8,5.4,4,3.6,1.4,2.4,5.4,2.5,5.1,6.5,0.9,1.6,6.1,0.1,1.5,6.5
1917,2.5,-5.7,1.5,3.6,5.1,5,2.9,2,-1.7,-0.6,4.7,3.4,3.9,4,1.5,1,5.9,1.6,3.1,5.9
1918,2.7,-4.6,-0.2,3.2,3.6,5.4,3.1,2.7,-0.3,0.1,3.8,2.6,5.4,4.6,1.7,2.3,4.5,1.9,1.4,5.4
1919,2.7,-4.5,0.3,2.8,4.8,4.9,1.4,0.5,0.2,1.4,4.1,4,5.7,4.6,0.6,2.9,3.9,1.7,2.1,5.7
1920,1.5,-5.5,0.2,2.2,5.7,4.9,3.8,2.5,1.2,3.3,4,4.5,4.5,5.8,0.2,0.3,4.2,2.4,0.8,5.8
1921,3.2,-8,3.2,3.8,3.6,4.1,2.8,2.4,0.2,1.8,3.9,3.5,6,4.3,0.3,0.5,4.3,3.6,3,6
1922,3.6,-15,-1.3,3.1,4.5,5.5,3.3,4.7,1.5,1.5,3.6,5.5,4.5,6.3,2.9,2.5,6.4,1.2,2.5,6.4
1923,3.6,-7.2,0.5,4,4.8,5.2,3.3,3.1,0.8,1.9,4.7,2.7,5.6,5.4,1.7,0.6,4,4.1,2.1,5.6
1924,3,-6.8,0.9,2.3,4.5,5.6,1.5,1,-0.1,2.7,4.7,4.4,4.4,4.3,1.6,0.8,4.5,1.6,2.8,5.6
1925,3.5,-4.6,-1.6,2.3,3.6,5.1,3.2,1.4,-0.1,1.1,3.2,4.4,5,4.5,3.4,1.1,4,3.4,2.1,5.1
1926,2.8,-11,-0.1,4,4.3,4.7,4.8,2.5,0.3,2,4.4,2,5.2,6.1,2.1,1.9,5.3,3.4,2.3,6.1
1927,4.6,-4.2,0.6,3.1,5.2,6.2,4.1,4.6,0.4,2.3,4,4,5.6,4.2,2.1,0.7,3.7,2.4,2.3,6.2
1928,4.1,-9.9,1.9,4.3,5,5.4,2.4,3.5,-2.1,2.4,3.7,4.2,5.3,4.8,2.6,0.6,4,-0.6,1.5,5.4
1929,4,-5.3,0.6,3,5.2,6.6,3.2,3.2,-0.5,1.4,3.7,5.6,5.4,5.1,1.5,1.6,4.3,0.3,3.2,6.6
1930,5.1,-5.9,0.3,3.9,5,6,2,2.7,-0.1,1.6,4.8,2.3,3.1,4.5,2.6,1.7,4.5,3.6,2.6,6
1931,2.3,-8,2.2,2.8,4.6,6,3.6,2.5,-0.7,2.6,4.4,4.8,4.4,5.1,1.3,1.8,4.2,4,2.4,6
1932,4.9,-5.9,2.3,4.1,5.3,5.1,3.8,3.6,-0.3,0.2,3.8,4.5,4.5,4.9,2.4,1.9,4.6,0.3,0.9,5.3
1933,3.6,-8,1.3,4,5.4,4.9,4.5,2.6,-1.1,2.4,4.8,5.7,4.9,4.7,2.7,1.2,3.9,2.6,1.9,5.7
1934,4.2,0.2,1.4,4,5,5.4,2.7,2.8,0.5,-0.1,4.2,3.6,4.4,5.1,2.9,0.8,4.7,1.4,3.7,5.4
1935,3.2,-5.8,-1,2.4,5.1,4.7,4.6,0.9,-0.3,0.1,2.9,4.9,5.3,3.9,0.5,2.3,5.3,2.7,2.6,5.3
1936,2.5,-1.1,0.7,4.4,6,5.2,1.5,3,0.6,2.6,4,4.3,4.4,4.9,2.9,1.6,4.7,1.2,2.3,6
1937,2.4,-7,0.9,3.1,4.2,4.1,3.9,2.9,1,2,3.9,6.5,6.7,5.1,1.7,1.4,5,2,1.4,6.7
1938,4,-8.2,-0.7,2.1,5.1,5.3,3.1,2.6,-0.6,4,3.4,2.6,5.6,5.5,1.2,0.4,4.7,2.7,1.4,5.6
1939,3.6,-6.1,-1.2,3.1,4.4,4.6,3.1,3.4,0.1,1.5,4.9,3.1,5,4.5,4.1,1.4,3.5,1.4,2.8,5
1940,2.2,-9.8,-0.4,3.8,3.1,7.1,3.8,0.8,0.3,0.9,3.5,6.1,5.6,4.5,1.8,0.3,5.1,3.5,1.3,7.1
1941,3,-6.6,1.3,3.5,4.1,4.7,3.6,2.5,-1.5,2,4.8,2.4,4.7,4,0.9,2.2,2.6,1.8,1,4.8
1942,3,-2,1.8,2.3,5.6,5.5,3.1,1.3,-0.5,1.4,3.7,3.4,4.3,4.2,3,1.6,5.4,2.1,1.6,5.6
1943,3,-10.2,1.3,3.3,5.7,5.3,4,2.6,-0.6,1.1,2.7,5.8,4.4,5.4,3,1.1,2.7,3.8,1.2,5.8
1944,3.4,-6.3,0.6,3.3,4.8,6.4,3.4,3,1.1,1.9,4.8,3.9,4.8,5.8,3.2,0,3.7,1.4,2.4,6.4
1945,3.4,-6.9,-1.8,3.3,4.2,5.2,3.7,1.6,-0.9,2.1,5,3.3,5.6,3.4,2.3,2.4,3.6,1.2,3.1,5.6
1946,4.4,-4.7,0,3.2,4.7,5.3,2.6,2.4,1,2.1,4.3,3.2,4.4,4.2,2.2,0.8,2.9,4,2.2,5.3
1947,2.7,-4.2,-0.1,2.2,5.5,5.8,2.2,2.6,-1,1.5,5.5,2.9,5.8,4.9,3.1,2.2,5.9,2.5,2.3,5.9
1948,2.8,-11.6,0.8,4.1,4.9,5.3,2.8,1,0,0.3,3.9,5.1,5.7,5.2,3.2,-1,5.8,0.6,1.6,5.8
1949,3.6,-4.8,2,3.5,5.4,4.5,2.3,3.3,0.7,2.7,5.8,4.4,5.1,5.2,2.5,0.6,3.9,1.4,2.7,5.8
1950,4.1,1.1,1.4,3.3,4,6,2.8,2.7,-0.3,0.9,5.4,4.4,4.1,5.3,2.1,1.9,4.6,1.6,2.4,6
1951,2.3,-7.1,1.6,3.1,4.5,5,2.7,4.1,0.2,1.7,4.3,3.8,3.4,5.6,3.1,1.1,6.8,0.4,3.1,6.8
1952,3.2,-8.6,1.9,1.9,5.5,6.2,3.4,2.8,-1.6,2.2,4.6,3.4,5.4,5.5,3.9,1.9,3.4,2.9,2.2,6.2
1953,3.8,-2.8,-0.4,3.9,4.7,5.4,5.3,0.5,0.2,1.3,4.1,4.2,5.5,5.4,3.7,0,2.8,2.5,2.3,5.5
1954,2.1,-2.5,1,4,5.2,5.8,4,2.9,1,2.3,4.1,3.9,5.6,6.4,2.6,1.2,4.6,3.9,2.3,6.4
1955,4,-4.1,-1,4.6,5.9,4.9,3.1,2.1,-1.1,2.3,4.6,4.2,6.1,3.4,3.7,2.6,4.9,1.4,3.9,6.1
1956,2.2,-5.6,1.1,3.8,4.8,6.1,4.5,2.8,0.5,1.7,4.3,4.6,4,4.8,1.9,1.6,4.9,2.3,2.2,6.1
1957,2.3,-0.3,1.6,4,4.6,4.7,4,2.6,-0.3,1.4,4.3,3.4,5.7,4.4,2.1,1.4,5.5,1.9,2.4,5.7
1958,1.4,-7.3,1.1,3.8,4.1,4.7,3.4,3.8,2.3,0.5,5.3,4.7,5.4,4.8,0.3,0.8,3.4,2.9,2.6,5.4
1959,4.3,-4.8,1.3,2.6,5.2,4.9,4.3,3.5,0.7,1.2,4.4,2.9,4.7,5,2.8,0.9,4.1,3.4,2.9,5.2
1960,3.2,-9.7,0.8,1.7,4.2,5.5,2.1,2.1,0,0.9,3.8,4.7,4.3,4.9,1.9,1.6,5.7,2.2,2.4,5.7
1961,2.9,-5.8,-1.2,3.9,3.7,5.1,4.7,4.1,-0.2,1.4,5,3.1,5.2,5.4,1.8,1.2,4.5,1.4,2.4,5.4
1962,2.5,-0.4,1.5,3.1,4.3,5.7,3,3.8,-0.3,1.6,4.8,4.9,5,4.9,2.2,1.4,4.4,0.7,1.4,5.7
1963,2.5,-3.3,-0.4,2.3,4.4,5.5,2.5,0.6,-1.8,1.5,4.1,2.6,5.4,4,3.8,0.7,4.6,2.1,1.4,5.5
1964,1.9,-3.8,-2.5,3.6,4.1,5.2,5,1.6,0.9,2.7,3.7,3.8,3.8,4.7,1.2,1,5,2.2,2.7,5.2
1965,3.3,-5.4,1.8,2.9,5.3,5.7,4.2,2.2,3.5,0.5,3.5,2.5,6.9,4.1,-0.4,1,3.8,2.2,0.6,6.9
1966,2.7,-8.1,1.2,3.2,5.3,5.1,2.7,2.3,-1.5,0.8,4.9,3.3,6.1,5,3.3,1.3,3.9,2.4,1.6,6.1
1967,3.5,-1.9,0,2.4,5.3,6.4,3.6,2,-1.3,-0.5,4.2,2.8,3.8,5.9,3.7,1.9,2.5,2.6,0.6,6.4
1968,2.4,-6.7,0,4.2,6,5,3.9,0.3,-1.1,1.8,4.4,4.9,4.5,6.1,3,1,6.1,1,2.4,6.1
1969,3.6,-5.5,3,4,4.6,5.8,2.2,2.9,0.3,1.3,4,4.1,5.8,3.6,2.9,0.5,3.9,1.9,3.3,5.8
1970,5.8,-5.4,1.7,3.7,6.4,5.4,2.2,3.1,-0.6,1.3,5.1,2.1,4.6,4.7,3.8,1.8,3.1,1.7,2.4,6.4
1971,3,-4.9,2.5,2.6,3.9,4.7,3.1,1.4,-1.7,0.1,3.1,4.2,5.1,5.2,3.4,0.7,3.5,2.2,2.6,5.2
1972,2.4,-5.3,-0.4,5,3.4,5.5,3.8,2,-0.5,1.8,5.1,3.4,4.1,5.6,2.1,1.4,3.4,-0.2,2.1,5.6
1973,3.2,-5.2,2.6,1.6,4.8,4.5,2.2,1.9,0.2,1.8,4.1,3.6,4.6,5.1,2.2,1.1,3.8,2.8,1.5,5.1
1974,3,-6.1,0.8,3.8,5.2,4.9,3,3.8,0.6,0.7,3.7,2.4,5.3,4.9,2.7,0.8,3.2,1.9,-0.1,5.3
1975,3.7,-5.7,0.5,2.9,3.3,5.6,3.9,0.8,-0.5,1.2,4.3,4.4,4.7,5.7,2.8,0.2,4.8,2.9,2.1,5.7
1976,3,-6.9,0.9,3.3,4.8,4.2,3.1,2,-1,1.9,5.1,3,4.9,5.2,2.3,-0.6,3.5,0.7,0.4,5.2
1977,2.5,-2.2,0.6,3.4,4.5,4.5,3.4,3.4,0.1,1.3,4.3,5.2,4.9,6.1,2.7,3.1,5.1,0.7,1.9,6.1
1978,2.9,-6.5,0.9,3.1,4.8,6.8,3.8,2.2,-1.8,3.1,5.3,3.9,6.2,5.7,2.6,-0.8,3.9,1.1,2.1,6.8
1979,3.9,-6.8,-0.6,3.2,4.7,5.3,4.3,0.9,-2.1,3.4,4.8,2.7,4.9,4.6,1.8,2.2,3.3,1.6,1.2,5.3
1980,4.5,-2.6,-1,2.5,5.9,5.9,2.5,3.2,2.4,2.5,4,7,5.2,4,1.4,0.3,2.6,0.7,2,7
1981,4.3,-5.7,1.6,2.9,4.2,5.7,4.4,3,1.6,2.7,3.9,2.7,5.1,4.1,2.4,1,5.6,1.3,3,5.7
1982,4.2,-9.2,1,2.9,5,5.6,4.6,1.8,-1.8,-0.3,4.2,5.9,5.8,5,3.1,1.6,3.6,1.5,0.8,5.9
1983,3.2,-3.7,1.5,3.2,5.1,5.2,2.5,2.1,0,3.1,4,6.8,4.4,5.4,1.1,0.8,3.3,1.8,2.1,6.8
1984,2.4,-4.9,-0.7,1.3,4.5,6.2,3.3,3.2,0.9,0.8,4.2,3.9,3.3,4.7,1.5,2.7,5.1,1.6,2,6.2
1985,3,-7.9,1,2,6,4.4,3.9,2.4,0.9,0.5,3.6,4.3,4.6,4.1,3.3,0.4,4.5,2.3,2,6
1986,2.1,-3.4,-0.6,3.6,3.7,5.5,4.3,2.5,-0.5,2.4,3.4,5.9,5,4.4,3.2,2.3,4.5,0.8,2.6,5.9
1987,4,-0.3,0.3,3.3,6.7,4.9,3.4,1,-0.6,2.6,4.1,2.9,5.8,4.1,1.9,1,5,3.7,2.2,6.7
1988,5.4,-4.5,-0.7,2.9,5.5,4.6,4.1,2.3,-0.7,3.4,4.7,2.7,5.5,6.4,1.4,1.6,5.4,2.2,2.2,6.4
1989,4.4,-2.5,0.1,3.2,5.6,6.8,5.2,1.9,0.1,0.7,4.9,5.9,5.5,5,1,3.2,4.7,2.2,1.3,6.8
1990,4,-7.7,1.4,3.1,4.4,5.9,4.7,3.7,-0.8,1.1,4.5,4.9,5.3,4.1,1.6,0.9,5.7,1.2,3.1,5.9
1991,4.7,-6.2,0.9,3.2,4.9,5.6,4.9,2.2,-1.4,2,3.5,5.3,5.8,6.2,4.2,1.4,5.4,3,4.2,6.2
1992,3.1,-4.9,0.4,3.5,5.3,6.3,1.9,3.5,0.9,1.4,5.3,5,4.6,5.8,0.9,0.8,4.8,2.5,2.1,6.3
1993,4,-5.7,-0.1,2.8,4.8,6.1,2.2,2.7,0.4,-0.4,3.3,4.1,3.6,4.2,2.3,-0.2,3.2,1.2,2.1,6.1
1994,3.8,-5.8,1.2,2.8,4.2,7.3,4.1,0.2,0.8,0.9,3.5,3.9,3.7,4,2.8,1.5,5.1,0.4,1.4,7.3
1995,2.1,-4.5,1.3,4.9,5.9,5.9,0.8,3.5,0.5,0.5,5.2,4.4,4.3,6.3,4,1.3,4.9,0.6,0.8,6.3
1996,2.8,0.9,1,3.7,4.7,6.2,3.6,2.9,-0.1,0.9,5.3,5.7,5.8,6.1,2.5,2.7,5.3,2.2,3.3,6.2
1997,2.4,-4.3,0.2,3.4,5,4.5,3.2,2.3,0.1,2.4,4.4,3.8,6.2,5.8,2.8,2.4,4.3,2.2,1.1,6.2
1998,3.1,-4.1,0.6,2.6,3.8,4.2,4.5,3,-0.5,1.7,4.4,3.2,6.1,5.2,3,2.5,5.8,1.7,3.2,6.1
1999,3.3,-6.4,2.8,4.2,5,5.7,3.9,5.5,1.3,0.1,4.5,4,5.3,5.4,2.5,0.6,3.9,4.3,2.1,5.7
2000,3.2,-4.2,2.4,3.5,5,5.7,3.7,1.5,-0.8,2.1,4.5,5.2,4.6,5.5,2.8,2.2,5.1,1.6,2.9,5.7
2001,4.2,-5.5,1.7,4,5.8,5.5,5.2,2.1,0.4,2.7,6.2,5.3,4.8,5.7,3.9,2.7,4.2,2.1,2.6,6.2
2002,5.3,-4.5,-0.6,2.8,4.6,6.1,5.4,3.8,-1,1.8,4.5,4.5,5.3,6.4,3.4,1,4.9,1.7,2.8,6.4
2003,5.5,-6.3,0.8,3.3,5.1,5.1,5.4,2.5,1,3.5,5.5,3.8,5.1,5.2,3.3,3.7,4.9,0.7,2.6,5.5
2004,3.2,-0.6,0.7,2.4,4.3,5.5,5,3.9,0,1.7,5.7,6.4,6.1,5.9,4.7,2,5.3,2.7,2.3,6.4
2005,3.7,-4.7,2.4,3.4,4.3,6.4,5.1,2.9,-0.1,1.4,5,5.8,5.6,6.6,1.7,3,5.8,2.6,3.2,6.6
2006,3.6,-4.2,2.5,5.8,3.8,6.8,3.3,2.7,0.2,1.9,4.8,4.7,2.6,5.4,3.5,4.6,4.8,2.4,2.6,6.8
2007,3.7,-3.8,2.8,3.7,5.8,5.1,4.3,3,-0.6,3.5,5.3,4.2,7.1,6,2.8,2.1,5.7,4,2.4,7.1
2008,3.3,-4.9,1.6,3.6,5.7,6.3,3.3,3.2,-0.8,2.8,4.8,3.9,6.2,5.1,2.6,2.5,4.7,2.2,2.4,6.3
2009,2.5,-2.6,-0.3,2.3,5.5,5.4,3.1,2,-1.3,1.5,4.3,5.9,4.6,5.4,4.2,2.4,4.4,3.3,2.3,5.9
2010,3.9,-5.3,2,3.5,5.9,5,5.2,0.4,1,2.9,3.4,5.1,5.5,6.5,3.5,1.9,5.9,3.7,2.6,6.5
2011,4,-5.3,3.7,3.7,5.7,5.8,4.7,3.9,1.6,4.5,5.7,6.3,5.7,5.7,1.3,1.8,4.4,2.1,3.2,6.3
2012,3.8,-3.8,1.4,3.8,4.8,5.5,4.6,1.1,-0.7,6,5.3,1.9,5,4.6,4,2,5.1,4.6,3.8,6
2013,4.3,-3.9,2.7,3.5,5.5,5.7,4,4.6,1.3,3.1,5.1,6.7,6.2,7.3,3.2,1.9,5.5,1,3.6,7.3
2014,3,-7,2.4,4.1,5.1,5.7,5.1,3.7,-0.4,2.6,4.9,5.9,7.8,5.8,3.2,2.6,4.6,3.5,5.6,7.8
