"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1868,-4.6,-14.3,-7.5,-10.4,-5.8,-4.1,-8,-3.6,-6.3,-4.2,-4.5,-4.4,-1.7,-4.5,-9.1,-7.8,-7.1,-8.5,-7.5,-14.3
1869,-5.5,-18.1,-8.7,-10,-3.9,-6.1,-4.9,-4.7,-4.2,-4.4,-5,-11,-0.7,-5.1,-9.6,-5.2,-4.1,-3.7,-5.3,-18.1
1870,-2.5,-16.6,-7.8,-9.2,-5.3,-3.9,-7.5,-5.1,-7.2,-4.8,-6.3,-6.4,-0.6,-3,-6.9,-10.2,-5.1,-7.4,-8.5,-16.6
1871,-3.4,-16.2,-8.4,-9.1,-6.9,-3,-9.4,-9.6,-6.5,-2.2,-3.5,-5.1,-6.4,-7.5,-9.3,-10,-5.1,-4.2,-8.1,-16.2
1872,-6.4,-15.5,-11.2,-8,-6.9,-2.6,-8.1,-6.1,-8.2,-5.3,-7,-7.7,0.7,-3.5,-7.8,-8.3,-4,-5.8,-10.9,-15.5
1873,-5.2,-18.3,-13,-7.9,-5,-5.4,-12.2,-5.4,-6.7,-7.4,-5.6,-8.9,-3.2,-2.5,-5.9,-7.6,-3.1,-2.8,-7.2,-18.3
1874,-6,-12.7,-10.2,-8.1,-6.4,-4.7,-8.4,-5,-8.8,-4.2,-9.7,-5.6,0.5,-3.3,-8.3,-13.6,-6.4,-4.6,-14.1,-14.1
1875,-5.4,-9,-9.1,-8,-6.5,-7.4,-4.1,-5.5,-6.8,-1.9,-4.9,-7.4,-1.8,-2,-6.7,-8.6,-2.5,-3.6,-9.1,-9.1
1876,-4.3,-16.8,-5.4,-6.9,-6,-5,-8.7,-4.5,-6.8,-2.3,-3.2,-9.3,-1.6,-6.1,-5.5,-10.5,-5.6,-7.3,-7.4,-16.8
1877,-6.4,-15.3,-8.3,-9.1,-4.5,-5.2,-10.3,-8.3,-4,-5.9,-3.6,-8.6,-2.6,-1.5,-4.8,-7.7,-6.4,-4.1,-4.8,-15.3
1878,-3.9,-17.8,-10,-10.8,-5.1,-4.7,-8.3,-6.5,-8.7,-8,-3.3,-10.5,-4.8,-1.5,-7.8,-9.8,-7.1,-7.7,-12.1,-17.8
1879,-4.9,-14.4,-11.8,-10,-7.1,-6.3,-11.2,-7.2,-6.2,-5.6,-8.9,-11.9,-0.7,-3.3,-4.9,-6.7,-6.8,-5.4,-11.9,-14.4
1880,-3.2,-13.5,-15.5,-8.2,-3.9,-4.4,-6.4,-9.3,-4.2,-11.2,-4,-5.2,0.5,-1.6,-6.5,-8.8,-6.2,-8.9,-7.1,-15.5
1881,-3.1,-17.5,-7.4,-6.7,-5.4,-5.6,-12.4,-4.6,-7.5,-6.6,-5.4,-10,-3.3,-4.4,-6.6,-9.3,-10.4,-4.6,-6.3,-17.5
1882,-4.3,-22.3,-8.3,-8.9,-4.4,-5.4,-9,-11.6,-6.6,-2.4,-9.6,-9.5,-4.2,-10,-7.1,-8.8,-5.4,-2.8,-8.7,-22.3
1883,-4.3,-19.3,-11.1,-10.4,-5.4,-4.1,-9.7,-3.6,-7.8,-3.5,-4.8,-8.8,0,-4.3,-5.7,-11,-5.6,-4.8,-11.6,-19.3
1884,-5,-11.1,-9.5,-12,-7.3,-4.6,-5.8,-7.6,-9,-6.9,-5,-7.3,0,-4.5,-9.2,-8,-7.2,-5.6,-11.6,-12
1885,-7.6,-17.1,-12.3,-12.9,-9.1,-5.8,-6.5,-3.1,-10.7,-2.6,-4.5,-7.3,-2.8,-2.8,-5.7,-13.3,-5.1,-3.1,-8.8,-17.1
1886,-4.7,-15.2,-8.7,-10.9,-6.3,-6.7,-12.6,-6.3,-5.4,-8.2,-4.4,-8.6,-1.8,-7.3,-8.2,-9,-6.8,-4.7,-8,-15.2
1887,-2.4,-10.5,-7.9,-10.1,-4.6,-9.5,-7.7,-4.7,-6.6,-5,-8.5,-7.4,-0.7,-4.4,-6,-11.7,-6.4,-9.2,-8.5,-11.7
1888,-6.1,-17.6,-11,-13.1,-4.8,-3.8,-6.9,-6.1,-6.3,-6.8,-5.6,-11.7,0,-5.5,-11.1,-9.3,-5.4,-6.2,-5.4,-17.6
1889,-7,-18,-8,-9.2,-4.3,-4.6,-10.6,-5.1,-6.3,-7.9,-2.2,-8.9,-0.8,-3.9,-6.2,-6.8,-4.9,-3.3,-8.8,-18
1890,-4.5,-24.5,-6.4,-8.8,-4.9,-5.8,-6.9,-7.7,-6.9,-7.6,-6.6,-7.9,-0.8,-2.9,-7.9,-7.1,-3.5,-3.8,-10,-24.5
1891,-3.8,-12,-8.3,-10,-3.2,-6.6,-7.3,-4.8,-4.6,-7.2,-4.1,-5.9,-1.4,-3.7,-7.8,-10.4,-5.6,-6.5,-9.2,-12
1892,-6.1,-17.9,-10.5,-10.5,-5.7,-6.5,-5.5,-8.8,-6,-6.3,-5.2,-7.9,0.6,-9.9,-12,-9.3,-7,-3.7,-6.2,-17.9
1893,-5,-17.4,-9.4,-7.9,-7.2,-5.5,-11.5,-3.2,-6.1,-7.2,-5.5,-8.2,-2.4,-1.4,-8.2,-7.5,-3,-6.8,-7.9,-17.4
1894,-3.2,-15.5,-11,-12.3,-6.1,-4.4,-9.4,-4.7,-5.2,-7,-3.3,-9,-3.3,-6.4,-6,-9.8,-2,-5.1,-7.8,-15.5
1895,-6.3,-18.7,-9.8,-11.7,-4.3,-5.9,-9.6,-7.6,-8.5,-9.1,-5.9,-6.7,0.3,-3.7,-7.1,-8.1,-4.2,-4.1,-10.6,-18.7
1896,-7.9,-21.1,-9.8,-6.8,-3.9,-3.1,-8.7,-4.1,-4.2,-3.4,-5.2,-5.8,0.1,-3.8,-7.9,-9,-6.1,-5.6,-12.1,-21.1
1897,-3.5,-17.8,-10,-6.4,-6.6,-4.6,-8.6,-7.9,-9.1,-2.5,-5.3,-9.9,-1.5,-1.2,-6.9,-7.5,-3.8,-3.4,-10.2,-17.8
1898,-4.1,-12.8,-8.4,-9,-4.1,-3.5,-7.2,-6,-5.9,-11.3,-3.8,-9,-0.5,-4,-6.2,-9.8,-3.8,-6.1,-8.6,-12.8
1899,-3.4,-15.8,-7.1,-11.2,-3.6,-5.9,-6.3,-4.3,-6.4,-6.5,-3.9,-12.6,0.7,-4.8,-4.7,-6.6,-7.1,-5.5,-9.3,-15.8
1900,-2.7,-20.2,-5.5,-7.6,-4.5,-3.8,-5.5,-2,-6.8,-10,-4.9,-7.7,-0.3,-4.2,-9.7,-9.7,-4.4,-5.5,-10.9,-20.2
1901,-3.5,-20.1,-6.3,-13.3,-5.6,-4.4,-8,-5.7,-6.5,-6.9,-4.1,-8.6,-2,-6.1,-5.4,-5.9,-5,-1.8,-9,-20.1
1902,-1.8,-21.4,-10,-8.9,-4,-3.9,-6.8,-6.6,-5.9,-4.3,-2.8,-7.1,-5,-5,-8.2,-5.7,-11,-8.5,-15.8,-21.4
1903,-7.1,-20.8,-6.5,-8.5,-5.5,-3.8,-10.8,-7.6,-5.6,-1.8,-4.8,-13.5,-0.8,-2,-7.5,-6.2,-4.7,-3.6,-10.6,-20.8
1904,-4.7,-19.1,-4.9,-10.1,-7.7,-3.1,-6.4,-7.4,-6.6,-2.8,-4.8,-9.2,-2,-2.8,-7.3,-6.3,-8.2,-4.4,-14.6,-19.1
1905,-3.9,-21.1,-7.7,-12,-5.3,-7.4,-13.2,-3.8,-5.7,-7,-4.9,-9.4,-2.2,-5.2,-4.5,-10.2,-5.1,-3.6,-14.4,-21.1
1906,-3.2,-13.1,-13.2,-8.6,-11.2,-4.5,-8.2,-4.6,-7,-8.1,-6.6,-8.3,-0.2,-3.9,-10.6,-6,-3.5,-4.3,-12,-13.2
1907,-3.3,-16.9,-8.2,-12.3,-5.6,-3.4,-5.3,-3.2,-7.1,-14,-3.8,-12,-0.5,-2.5,-7.5,-7.8,-8.5,-5.6,-8.6,-16.9
1908,-3.8,-13.9,-7.1,-10.6,-6,-3.6,-3,-10.4,-5.2,-1.5,-5.8,-9.5,-0.1,-4.5,-5.6,-10.4,-8.3,-9.4,-8.4,-13.9
1909,-3.4,-16.9,-11.2,-10.6,-6.1,-3.4,-7.4,-4.7,-6.9,-7.2,-4.5,-6,-3.9,-2.7,-5.5,-9.2,-6.1,-4.5,-7.4,-16.9
1910,-3.5,-16.6,-9.4,-9.3,-5.1,-3.3,-9.2,-4.3,-4.4,-8.9,-8.2,-9.2,-2,-3.9,-10.2,-7.1,-7,-4.7,-6.9,-16.6
1911,-5.7,-15.2,-10.3,-8.1,-6.2,-5.4,-4.9,-4.3,-4.9,-7.6,-3.6,-9.6,-1.3,-4.9,-7.4,-8.4,-4.9,-4.4,-9,-15.2
1912,-7.1,-14.6,-12.6,-11.3,-5.6,-5,-10.3,-7.2,-11.9,-2.7,-9,-9.8,-4.7,-3.3,-6.4,-10.2,-6.1,-5.9,-12.9,-14.6
1913,-4.2,-13.7,-8,-10.1,-8,-4.8,-7.9,-3.7,-7,-12.9,-5.1,-6.2,-2.8,-2.5,-4.4,-7.9,-4.3,-6.2,-10.6,-13.7
1914,-5.4,-18.2,-10.4,-9.2,-7.7,-5.7,-7.5,-4.3,-5,-4.4,-8.8,-7.4,-3.1,-5.2,-7.7,-8.3,-4.8,-5.2,-6.7,-18.2
1915,-4.1,-20,-9.8,-10.3,-6.8,-4.6,-9.4,-5.7,-10.1,-5.8,-2.4,-9.9,0.7,-3.8,-6.1,-8.6,-5.7,-3.8,-9.8,-20
1916,-2.5,-12.2,-4.1,-11.2,-7.4,-5.2,-4.6,-4.2,-7.1,-5,-3.4,-6.7,-0.9,-2.4,-8.8,-8.8,-6.3,-6.5,-10.7,-12.2
1917,-4.7,-16.7,-7.8,-10.3,-5.4,-4,-8.7,-5.4,-6,-3.8,-2.7,-9,-3.4,-8.2,-6.6,-9.5,-7.4,-4.1,-6.4,-16.7
1918,-3.1,-16.2,-10.3,-11.5,-7.1,-3.5,-9.6,-3.3,-5.6,-6.5,-5.4,-9.7,-3.9,-4.9,-7.8,-7.8,-6.9,-7.6,-11.1,-16.2
1919,-5.8,-13,-9.6,-8.7,-5.9,-4.2,-12.3,-7.4,-6.3,-2.4,-4,-8.2,0.3,-6.5,-4.3,-8.6,-4,-6.7,-11.3,-13
1920,-6.7,-19.5,-10.7,-8.9,-3.4,-5,-11.5,-4.6,-4.7,-4.2,-6,-11.6,-2.8,-4.4,-7.3,-6.9,-6.3,-4.8,-11,-19.5
1921,-3.9,-16.1,-9.3,-9.5,-5.9,-5.7,-6.1,-2.4,-8.2,-7,-3.3,-6.6,-0.5,-6,-7.5,-7.8,-3.9,-5.8,-7.3,-16.1
1922,-1.7,-20.7,-6.7,-9.2,-6.4,-3.8,-5.3,-6.7,-6.8,-4.1,-6.5,-6.6,-0.6,-4.6,-6,-8.3,-5.6,-3.1,-9,-20.7
1923,-3.7,-15.1,-11,-12,-4.4,-3.7,-7,-4.6,-6.3,-5.3,-4.1,-7.4,-3,-7.2,-5.4,-8,-5,-4.5,-9.1,-15.1
1924,-4.5,-17.2,-7.6,-10.6,-4.3,-4,-4.9,-3.7,-5.6,-8.9,-6.1,-10.5,-0.5,-6.2,-7,-7.5,-4.4,-2.1,-14.9,-17.2
1925,-3.8,-16,-10.8,-11.8,-6,-6.3,-12.1,-4.5,-6.4,-3.7,-1.7,-9.3,-1.9,-5.2,-8,-9.7,-3.9,-2.7,-6.4,-16
1926,-4.9,-16.3,-9.1,-5.5,-6.1,-3,-7.9,-7,-6.7,-6.3,-5.3,-10.6,1.2,-5.8,-5.5,-10.6,-4.5,-4.2,-7.9,-16.3
1927,-5.4,-13.8,-6.6,-12.3,-6.4,-5.3,-6.1,-9.9,-7.3,-5.8,-3.9,-8.4,-0.1,-5.2,-3.9,-14.6,-12.6,-5.7,-10.4,-14.6
1928,-5,-14.8,-8.6,-10.2,-5.8,-5,-10.6,-7.4,-6.3,-4.3,-7.1,-8,-0.3,-5.4,-5.4,-6.1,-3.8,-4.3,-7.9,-14.8
1929,-7.3,-13.7,-8,-5.6,-4.9,-3.2,-8,-1.1,-4.3,-4.9,-5.7,-11.9,-2,-2.5,-6.6,-9.6,-8,-5.1,-11.2,-13.7
1930,-5.2,-14.2,-10.8,-8.6,-4.5,-6.1,-4.1,-5,-6.3,-7.6,-5.3,-7.6,-1,-4.1,-7.4,-7,-3.4,-4.6,-4.9,-14.2
1931,-7.1,-19.6,-6.8,-14.5,-4.7,-4.3,-6.3,-6,-6.4,-4.6,-8.3,-8.4,-2.9,-1.5,-3.6,-10.2,-5.4,-3.6,-8.6,-19.6
1932,-3.2,-15.8,-11.4,-11.4,-5.4,-6.8,-3.8,-7.3,-7.3,-9.1,-4.6,-5.3,-0.7,-3.6,-4.9,-6.5,-5.7,-3.4,-9.8,-15.8
1933,-7.2,-14.7,-8.6,-7.9,-4.7,-4.8,-11.9,-5.6,-8.5,-6.8,-2,-6.4,-0.8,-6,-6.8,-8.4,-4.1,-6.9,-8.9,-14.7
1934,-4.5,-17.9,-6.6,-11.4,-5.8,-3.1,-5.2,-4.3,-4.7,-9,-3.2,-6.5,-1.6,-3.2,-5.9,-9.3,-5.2,-7.3,-8.1,-17.9
1935,-3.7,-13.5,-7.9,-8.5,-6.6,-5.9,-9.7,-8.5,-4.8,-5.4,-5.3,-5.7,-1.9,-1.7,-4.4,-14.6,-2.4,-4,-7.2,-14.6
1936,-3.5,-11.8,-8.4,-12.3,-5.8,-6.2,-9.5,-5,-7.7,-4,-4.8,-12.5,-3.8,-2.9,-5.7,-6.1,-5.8,-7,-5.4,-12.5
1937,-3.5,-11.1,-10,-11.3,-6.5,-5,-9.8,-7.7,-3.6,-5.4,-6.6,-8.3,1.4,-2.2,-6.5,-6.3,-5.6,-4.5,-9.7,-11.3
1938,-4.7,-17.8,-8,-10,-5.6,-2.2,-9.4,-1.7,-6,-4.6,-3.2,-7.3,-2,-0.9,-11.1,-6.4,-6,-6.4,-11.8,-17.8
1939,-4.6,-11.8,-11.3,-11.6,-6.1,-3.7,-9.7,-3,-6.3,-3.1,-5,-7.5,-1.8,-2.8,-5.9,-8.9,-3.1,-4.1,-9.1,-11.8
1940,-4.4,-13.6,-14,-10.6,-5.9,-3.3,-8.4,-6.4,-4.7,-4.5,-9.4,-12.2,0.9,-3.5,-7.7,-9.9,-5.3,-3.6,-8.7,-14
1941,-3.3,-19.9,-7.7,-11.7,-6.7,-4.5,-11.8,-2.3,-5.1,-4.7,-2.5,-9.9,-2.4,-2.9,-5.1,-9.5,-7.3,-5.8,-4.9,-19.9
1942,-2.1,-13.1,-9.6,-9.3,-5,-3.5,-6.4,-3.1,-7,-6.4,-6.1,-4.2,-1,-2.5,-7.9,-6.5,-2.7,-4.8,-10,-13.1
1943,-4.8,-18.1,-9.8,-9.6,-4.4,-3.7,-4.6,-6.7,-5.3,-8.3,-3.2,-7.7,-1.8,-3.5,-6.8,-7.2,-6.7,-4.1,-9.1,-18.1
1944,-5.7,-16.4,-5.9,-9.6,-4.9,-2.9,-11.5,-3.7,-5.6,-5.7,-4.1,-9.1,-0.4,-1,-9.3,-9.1,-2.2,-4.9,-10.9,-16.4
1945,-5,-16.9,-7.4,-8.6,-5.6,-4,-5.6,-6.1,-9.3,-5.7,-2.5,-13.4,-3,-4.8,-5.9,-7.1,-4.3,-2.9,-6,-16.9
1946,-5,-12.2,-10.4,-8,-6.8,-5.1,-4.5,-6.9,-5.3,-4.8,-3.4,-9.5,0.2,-2.8,-6.9,-8.8,-9.2,-5,-8.6,-12.2
1947,-3.3,-17.5,-6.7,-10.5,-4.5,-5.8,-7.7,-8.7,-6.2,-4.9,-5.8,-12.3,-1,-6.7,-4.8,-6.3,-4.9,-4,-6.3,-17.5
1948,-4.3,-24.4,-8,-8.5,-5.8,-3.1,-6.8,-6.7,-8.3,-5.1,-2.8,-11,-2.2,-3.5,-8.6,-10.3,-2.6,-1.9,-17.3,-24.4
1949,-3,-17.7,-5.5,-8.9,-4.4,-7.4,-6.6,-6.5,-7,-8.6,-8.6,-11.6,1.8,-2.2,-8.5,-10,-9.4,-4.7,-11.5,-17.7
1950,-5.4,-16.7,-8.2,-7,-4.9,-4,-4,-5.3,-6,-3.6,-7,-5.1,-1.2,-2.9,-8.5,-7.8,-4.1,-4.6,-12.8,-16.7
1951,-3.3,-17.8,-8.3,-10,-5.5,-4,-8,-3.3,-8.4,-7.7,-3.2,-6.6,-0.5,-5.2,-4.2,-8.4,-8.3,-5.2,-14.9,-17.8
1952,-4.9,-15,-8.2,-6.9,-5.9,-4.9,-8.4,-5.1,-6.5,-3.3,-6,-9.5,-6.1,-2.5,-5,-7.4,-5.6,-4.8,-9.8,-15
1953,-3.9,-17.9,-7.4,-12,-6.1,-2.7,-4.1,-5.8,-6.4,-7,-3,-9.1,-0.9,-1.4,-4.8,-12.2,-11.5,-4.3,-9.4,-17.9
1954,-2.7,-20.1,-9.5,-7.3,-7.8,-5,-3.6,-3,-7.7,-4.5,-2.8,-5.6,1.5,-3.8,-6.3,-10.9,-9.8,-6.3,-7.6,-20.1
1955,-5.1,-14.5,-7,-11.3,-5.2,-3.2,-8.7,-6.8,-6.8,-5.8,-4.1,-7,0.1,-5.9,-10.6,-12.3,-3.2,-6.8,-9.6,-14.5
1956,-3.2,-18.1,-6.2,-8.7,-5.4,-4.7,-10.3,-7.7,-8.5,-8.7,-4.9,-6.7,-1.6,-3.9,-5.6,-10.4,-4.7,-3.8,-10.4,-18.1
1957,-4.4,-14.8,-8.3,-10.8,-5,-7.5,-4.7,-4.4,-5.8,-3.7,-4.6,-10,-3,-4.7,-12.4,-10.6,-3.2,-6.4,-8.6,-14.8
1958,-5,-12.3,-7.2,-11.1,-5.7,-2.7,-11.2,-8.2,-6.4,-3.3,-4.5,-4.7,0.1,-2.4,-7.4,-9.3,-6.7,-4.5,-7.6,-12.3
1959,-6.6,-17.1,-9.4,-10.2,-6.1,-4.4,-11,-4,-5.7,-8.8,-9.4,-7.5,0.5,-5,-8.2,-9.3,-5.9,-3.9,-6.7,-17.1
1960,-6.9,-13.4,-8.5,-8.3,-5,-5,-6.9,-7.9,-6.6,-5.3,-4.6,-6.2,-1.4,-3.3,-4.9,-7.2,-3,-3.4,-9.9,-13.4
1961,-5.2,-13.7,-9.8,-8.9,-5.2,-7,-5.5,-8.7,-6.2,-4.6,-6.7,-8.9,-0.5,-7,-5.5,-11,-4.4,-4.6,-7.2,-13.7
1962,-3.1,-16,-8.7,-10,-6,-6.7,-6.7,-3.9,-7,-11.7,-4.4,-9,-3.4,-3.8,-6.3,-6.1,-4.9,-2.8,-7.5,-16
1963,-4.6,-13.1,-7.2,-9.6,-9,-2.4,-11.3,-6.9,-4.9,-8.2,-5.5,-14.2,-1.1,-4.8,-7.3,-6,-3.8,-3.4,-13.6,-14.2
1964,-4.2,-16.4,-13.1,-10.1,-6.6,-5,-3.5,-6.1,-5.7,-4.7,-4.1,-9.2,-4,-7,-7.9,-7.3,-5.7,-5.5,-14.3,-16.4
1965,-4.1,-18.3,-8.9,-11.2,-5.9,-3,-6.9,-6,-5.4,-6.7,-3.4,-6.6,-4.6,-2.9,-6.5,-8.4,-6.8,-4.9,-15.9,-18.3
1966,-5.4,-15.5,-8,-8.6,-4.8,-4.5,-9.1,-4.2,-8.3,-5.1,-5.8,-9.5,0.2,-6,-6,-5.6,-7.7,-5.5,-11.1,-15.5
1967,-3.4,-16,-9.4,-8.9,-9,-3.9,-13.9,-7.4,-7.4,-5.8,-6.8,-5.6,-1.4,-2.2,-7.5,-7.4,-3.9,-2.9,-7.9,-16
1968,-3.9,-19,-6.1,-11.1,-7.9,-5.8,-5.4,-4.6,-8,-6.7,-3.2,-9.4,-1.9,-5.8,-6,-10.2,-4.9,-7.6,-9.4,-19
1969,-5.1,-14.3,-11.2,-9.9,-4.6,-3.3,-4.6,-5.5,-7,-15.6,-8.9,-9.2,-3.9,-2,-4,-8.3,-3.8,-4.3,-9.6,-15.6
1970,-2.3,-16.1,-11.8,-8.8,-3,-5.6,-12.2,-6.6,-4.8,-4.8,-3.5,-5,0.3,-2.2,-4.9,-7.6,-9.2,-5.6,-8.5,-16.1
1971,-6.3,-15.5,-6.3,-9.5,-7.1,-6.8,-8.9,-3.9,-6.2,-7.1,-3.8,-7.9,-1.2,-2.8,-5.4,-7.7,-4.7,-5.8,-14.2,-15.5
1972,-4.3,-16.8,-12.4,-10.5,-6.6,-2.7,-6.7,-8.4,-6.2,-6.6,-5.1,-9.3,-3.2,-2.3,-6.4,-6.3,-6.8,-6.5,-9.4,-16.8
1973,-6.9,-15.9,-10.4,-7.9,-6.9,-6.8,-7.8,-4.3,-4.8,-6.9,-4.4,-7.2,-2,-2.8,-9.1,-7.7,-4.7,-6.1,-9.9,-15.9
1974,-3.1,-14.7,-8.6,-10,-6.8,-7.5,-7.3,-8.6,-5.7,-4.1,-3.8,-11.9,-0.9,-7.7,-6,-7.5,-4.2,-4.2,-7.1,-14.7
1975,-3.2,-10.7,-5.5,-10.3,-5.4,-2.7,-6.3,-14,-6.8,-5.3,-3.9,-4.3,0,-3.9,-6.3,-8.4,-6,-2.9,-9.1,-14
1976,-4.4,-18.3,-8.5,-11.9,-7.4,-5.2,-5.7,-5.5,-8.4,-3.9,-6.8,-7,0.6,-1.8,-3.7,-5.9,-4.3,-4.5,-15.1,-18.3
1977,-6.1,-18.4,-8.9,-9.6,-5.7,-7.1,-10,-7.3,-8.2,-6.2,-7.2,-5.7,-2.7,-2.5,-4,-7.4,-3.6,-4.5,-8.8,-18.4
1978,-3,-19,-9.6,-9.7,-4.5,-3,-6.7,-12.7,-6.4,-4,-3.1,-5.1,-1.8,-4,-8.2,-6.1,-3.6,-3.1,-6.6,-19
1979,-5.5,-20.3,-10.3,-9.3,-5.2,-4.1,-8.8,-5.5,-6.7,-6.4,-4,-5.9,-1.2,-1.8,-6.5,-6.7,-6.2,-3.1,-9.4,-20.3
1980,-3.6,-13.3,-10,-9.4,-7.1,-3.7,-7.8,-6.5,-5,-7.6,-9.1,-8.1,-2.2,-3,-6.7,-9.7,-9.3,-3.6,-8.4,-13.3
1981,-5.6,-15.9,-7.9,-10.6,-6.1,-3,-7.9,-6.8,-5.6,-4.8,-5.2,-7.6,0.2,-4.9,-3.9,-4.6,-9,-4.7,-12.4,-15.9
1982,-7,-18.1,-8,-8.2,-5.1,-5.3,-11,-7.3,-6.6,-7.5,-3.7,-8.5,-4.4,-8.8,-4.2,-7.4,-7.1,-4.9,-9.7,-18.1
1983,-3.5,-19,-10.8,-11.9,-4.9,-5.6,-10.3,-5.3,-8.3,-2.8,-5.8,-6.7,-2.6,-2.5,-8.1,-7.8,-7,-6.9,-9.9,-19
1984,-6.2,-17.2,-10.7,-6.5,-4.8,-4.7,-6.5,-5.9,-7.3,-9.5,-2.7,-9.5,-0.9,-1.9,-4.7,-8.7,-3.2,-1.5,-8.7,-17.2
1985,-3.2,-20.2,-8.1,-8.1,-5.3,-2.6,-5.6,-6.2,-5.1,-9.9,-3.5,-7.2,-2.4,-2.7,-5.3,-7.8,-3.5,-5.6,-9.6,-20.2
1986,-3.9,-17.1,-8,-8.9,-5.4,-4.3,-6.8,-5.6,-9.9,-10.9,-5.6,-6.5,-3.1,-1.5,-6.7,-6.4,-2.6,-3.4,-9.3,-17.1
