"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1874,473.6,351.5,520.2,480,701.7,628.5,319,468,492.6,472.3,581.1,598.8,533.2,485.1,310.4,508.7,548.4,552.4,432,701.7
1875,444.4,293.3,473,510.6,569.9,626.8,289.2,471.1,450.5,362.4,540,559.7,409.7,564.6,336.7,516.1,440.3,609.7,363.2,626.8
1876,495.7,276.6,621.4,542.5,562.2,616.1,328.8,522.4,453.9,332,469,574.6,450.9,603.9,298.1,586.8,602.5,665.2,358.8,665.2
1877,430.4,296,544.8,450.3,570.4,594.4,336.2,513.9,469.5,333.7,575.7,536.6,526.1,506.6,301.1,562.6,532,736.4,350,736.4
1878,497.5,320.6,616.3,547.8,670.1,527.5,353.8,431.9,393.3,363,602.4,557.9,607.5,478.9,298.8,554.4,496.8,566.6,412.3,670.1
1879,433.8,348.2,574.2,545.2,612.5,470.7,292.5,445.3,479.7,382.9,620.6,524.2,451.1,517.7,313.4,560.1,495.9,685.3,424.5,685.3
1880,487.9,302.5,603.2,619.8,638.2,604.2,353.1,419.2,424.6,405.9,434,550.7,375.6,547.6,276.8,612.2,595.2,579.7,420.4,638.2
1881,460.5,328.3,614.8,514.1,626.2,570,321.1,420.3,357.6,393.2,572.3,529.6,554.1,615.5,317.4,616.2,508.7,632.5,342.5,632.5
1882,451.8,259.2,527.2,516,559.3,578.6,391.1,472.1,362,322.6,584.3,548.6,487.3,572.4,306.9,557.1,511.3,601.4,371.5,601.4
1883,440.2,315.3,514.6,534.6,534.3,561.9,343.2,392.1,474.2,336.8,603.1,640,426.6,483.4,306.7,578.9,516.1,641.6,323.5,641.6
1884,380.1,267.8,550.4,567,604.6,536.5,342.6,434.5,324.8,265.6,559.4,561.9,512.9,508.8,307.7,555.4,481.9,491.5,345.9,604.6
1885,501.3,304.6,572.2,597.4,455,633.4,413.5,447,450.6,350.7,600.4,603.4,374.2,544.4,328.6,535.8,531,650.9,324.5,650.9
1886,427.3,312.1,679.9,547.7,689.8,555.6,398.2,410.4,451.8,281.3,535.8,623,494.6,539.5,286.5,486.4,620.8,752,391.2,752
1887,436,363,533.4,493.2,573.5,513.6,370.9,431.4,439.6,423.7,546.3,606.2,453.3,579.8,274.7,555.4,545.6,654.6,386.1,654.6
1888,461.4,282.3,626,500.9,616.2,548.6,305.6,406.8,393.9,326.5,462.2,576.8,449.6,529.3,319.4,613.3,489.4,651.9,347.1,651.9
1889,481.1,313.8,574.8,585.9,546,645.5,314.5,477.8,477.3,355.6,591.7,468.1,456.3,636.4,305.9,540.7,477.5,637.1,373.4,645.5
1890,487.2,283.7,587.6,507.3,538.5,541.7,349.9,431.5,374.2,299.8,619.5,514.4,539.6,586.6,298.8,524.8,465.7,538.7,374.6,619.5
1891,431,316,568.3,550.6,572.6,566,354,431.5,512.1,359.1,638.7,566,508.3,495.7,307.1,572.3,472.7,621.5,372.4,638.7
1892,453.5,294.7,660.3,536.1,472.5,565.5,376,410.8,493.2,373.9,581.8,620.6,510.3,654.4,333.7,625,420.1,689.8,380,689.8
1893,471.4,354.3,512.3,535.4,533.6,513.3,349.7,417.8,526,347.5,669.6,545.5,653.4,535.7,332,542.5,539.2,589.8,321.1,669.6
1894,435.9,347.6,666.3,503.1,517.1,580.3,308.6,461,477.8,370.7,633.6,544.9,472.6,482.7,326,513.3,569.5,660.9,446.3,666.3
1895,486.4,312.7,554,583.1,537.2,551.8,313.3,576.3,408,393.1,561.2,722.5,610,526,335.3,532.4,505.7,576.9,385.8,722.5
1896,509.9,322.3,806.4,522.7,508,647.7,308.4,456.3,510.3,378.3,495.5,539.1,480.9,503.5,279.2,481.5,482.2,592.8,421.1,806.4
1897,467.5,382.3,584.8,606.8,523.4,666.5,409.6,368.7,474,350.9,573.2,578.2,609.3,510.3,304.3,588,422.5,645,378.9,666.5
1898,517.9,254.5,477.2,558.8,615.5,531,342.4,454,479.5,371.8,563,588.9,432.7,522.5,336.2,715.7,478.8,847.9,389.4,847.9
1899,439.6,313.9,566.4,485.9,493,547.5,371.2,457,497.6,410.1,499.1,577.3,441.3,474.3,274.2,559.7,476.6,594.9,383.4,594.9
1900,479.2,285.8,562.6,539.9,506.9,513.4,352.1,549,458.6,337.2,486.5,571.9,490,607,329,594.8,479.8,485.8,373.5,607
1901,440.4,315.8,587.5,504,609.6,527.9,319.3,416.3,484.6,414.7,598.3,528.8,443.4,499.2,311.8,636.7,481.2,598,334.8,636.7
1902,436,356.1,565.2,460.5,535.9,647.9,344.9,481.4,422.3,296.6,507.6,653.4,454.6,499.9,272.6,555.2,453.8,773.3,399.1,773.3
1903,372.2,293.8,581.4,431.9,640.3,560.3,343.1,408.3,432.3,304.5,656.2,622.6,541,522,301.1,530.1,567.1,622.9,346.2,656.2
1904,496.1,420.6,663.3,539.7,582.9,604.5,333.7,457.9,474.5,347.4,511.8,556.6,523.1,530.3,274.2,637.6,551,759.2,405.6,759.2
1905,390.3,343.5,455.4,597.8,619.8,540,397.6,437.9,412.3,415.5,548.2,522,352.9,504.4,315,569.6,433.2,646.9,455.3,646.9
1906,493.8,311.5,610.8,481.9,542.3,548.2,280.1,385.6,432.7,352.7,595.9,666.1,547,619.9,294.3,561.1,442.6,639.6,381.4,666.1
1907,462.2,300.1,498.6,542.3,573.6,538.2,286.5,432.6,467.6,393.7,574.3,514.6,487.4,475.9,297.9,651,526.6,659.9,423,659.9
1908,447.6,299.2,534.5,584.1,485.3,638.7,360.9,476.6,441.2,361.2,599.4,621.5,422.9,492.3,311,555.3,486.2,779.7,381.5,779.7
1909,412.4,307,585.9,539.4,540.1,598.9,390.8,472.2,387.9,315.3,553.3,639.2,457,527.7,282.7,552.7,493.6,545,370.2,639.2
1910,419.4,337.7,645.4,546.9,497.3,533.8,290.7,406.5,351.4,310.5,519.3,540.4,390.8,565.5,280.8,549.7,472.1,592.4,311.8,645.4
1911,478.2,380.8,606.7,553.9,629.1,556.9,326.8,493.2,480,433.7,457.9,550.2,398.6,624.3,327.2,588.9,408,648.1,361,648.1
1912,455.6,304.8,475,542.2,516,535.3,284.8,447.2,409.5,306.5,567.3,550.4,636.7,532,263,524.6,482.4,622,384.4,636.7
1913,447.5,270.2,559.4,530.7,530.6,664.4,407.1,477.4,461.2,331.7,503.8,481.8,443.3,534.8,355.9,627.2,481.6,602.1,415.5,664.4
1914,545.4,333.2,605.2,507.9,446.8,553.9,394,428.8,483.2,330.7,531,498,481.1,574.7,319.6,604.8,520.1,768.8,325.6,768.8
1915,392.1,281.8,621,532,573.7,521.4,318.6,470.6,435.3,408.6,668.2,671.5,346.8,528,298.2,593,557.9,561.2,399,671.5
1916,473.4,331.2,563.3,446.5,593.8,693.8,260.7,354.9,470.2,289,563.8,508.8,465.5,569.8,312.6,536.5,563.9,623,341.5,693.8
1917,385.8,300.5,632.5,524.9,601.6,607.8,435.1,418,515.6,335.3,559.9,580.5,456.6,534.7,355.6,542,476.3,534.2,379.2,632.5
1918,400.1,271.1,584.8,607.8,567.6,600.2,426.3,463.6,541.2,364.7,520.1,551,500.2,609.7,314.7,586.3,510.7,581,458.7,609.7
1919,473.9,306.9,574.9,606.1,580.8,518.4,248.3,457.2,523.1,357,516.3,563.8,422.3,580.9,281.7,569.7,537,695.1,345.6,695.1
1920,470.7,263.4,606.5,497.7,551,551.4,326.3,471.3,456.2,381.8,505.2,577,545.5,584.1,277.4,576.5,414.1,627.5,325.9,627.5
1921,471.3,357.7,583.2,549.5,509.3,542.9,325.9,436,399.9,333.1,525.2,529.3,481.5,605,307.4,520.7,572.9,720.8,382.4,720.8
1922,456.8,381.2,550.4,559.2,582.7,562.6,420.8,593.5,415.8,441.7,672.9,550.3,654.6,448.1,297.6,568.5,506.7,622.4,402,672.9
1923,513.5,353.1,571.3,608.7,542.4,605.3,361,514.3,459.5,317.6,561.5,531.5,592.9,490.5,295,513.3,401.3,613,414.4,613
1924,523.4,394.6,675,529.5,503,718,311,415.3,486.8,298,479,637.7,401.8,535.3,306.4,588.6,495.2,609.3,406.3,718
1925,366.7,353.7,572.4,506.8,492.7,526.4,317.3,435.8,483.1,345.8,586.3,681.6,416.1,525.3,327.5,554.9,493.7,567.6,330.1,681.6
1926,484.7,287.6,495.7,520.1,584.5,566.4,311.3,372.9,429.5,314.5,506.5,517.3,494.7,511,309.3,654.7,493.8,694.1,342.1,694.1
1927,467.9,341.8,647.5,507.7,615.4,543.6,407.2,473.5,495.4,333.9,613.1,570.9,413,543.8,332.2,618.7,541,614.3,332.6,647.5
1928,458.9,294.8,492.9,555.8,568.4,680.6,323.8,407.1,456.2,344.1,550,517.3,400.7,564.9,284.4,548.8,510.1,606.3,353.1,680.6
1929,577.1,325.5,566.1,470.8,580,616.7,338.7,410.7,459.2,359.2,643.5,475.5,422.5,531.2,337.3,649,541.6,649.1,410.7,649.1
1930,487.9,308.4,573.3,570.5,595.8,645.6,297.3,407.7,567,316.7,539,554.2,511.7,540.1,388.6,579.7,478,732.8,422.5,732.8
1931,403.7,359.8,551,592.1,688.4,515.6,308,510.1,589,419.9,477.4,469.8,595.1,548.7,328.5,510.3,478.7,619.4,369.4,688.4
1932,430,300.1,496.7,483.2,609.5,552.2,344.6,459.4,461,345.9,460.8,511.1,439,551.1,281.8,595.9,582.4,557.4,358.9,609.5
1933,477,335.8,518.8,546.5,525.8,565.7,382.1,384.2,420.2,425.4,509.3,626.2,579.2,480.5,330.5,691.8,535.8,686.4,398.4,691.8
1934,512.4,314.9,466.8,535.5,601.9,713.7,356.8,438.9,628.9,325.3,586.1,646.7,357,512.6,264,586.7,552.9,540.4,368.7,713.7
1935,436.8,329.1,506.5,576.2,597.9,473.3,349,527.3,454.9,337.5,496.4,706.3,456,493.3,309.2,644.2,434.5,727.4,459.4,727.4
1936,384.4,337.8,514.4,582,468.3,620.3,386.1,461.7,499.8,396,620.2,694.1,465.6,587.7,320.4,553,440,695.7,357.4,695.7
1937,442.3,283.1,602.3,522.5,593.5,588.8,380.3,368.5,418.1,325.4,561.9,565.9,449.4,444.2,318.7,539.5,555.6,701.5,396.7,701.5
1938,387.8,322.2,455.7,517.2,514.9,524.4,316.3,458.3,431.9,312.8,626.6,600.9,464.5,570.9,317.7,539.7,647,682.1,339.7,682.1
1939,448.5,354.7,488.4,535.1,509.4,629.6,365.9,473.4,533.4,421.8,573,601.8,487.9,535.3,323.3,521.4,502.3,614.2,357.7,629.6
1940,478.5,350.3,526,517.8,593.7,527.3,318.3,458.1,453.8,304,589.9,553.2,535.5,520.7,322.9,632.2,525.2,654.5,416,654.5
1941,460.2,395.2,485.7,552.6,525.4,629,379.2,374,462.2,354.5,570,544.4,500.7,556.3,266.1,558.5,494.3,692.1,359.9,692.1
1942,494.3,302.2,671.8,608.6,568.7,577.4,320.6,368.7,429.8,344.9,494.4,473.3,444.6,525.3,319.8,564.6,578.7,652.6,417.2,671.8
1943,400.1,351.3,771.7,546.4,554,623.1,347.9,416.4,413.6,393,568.7,546.4,526.3,543.6,286.8,664.6,443.7,553.1,414.4,771.7
1944,451.1,288.6,478.3,574.9,578.3,517.9,295,465.4,526.8,363.9,555,583.8,498.3,533.7,307.5,564.9,488.3,601.2,513.4,601.2
1945,417.9,337.3,498.1,608,623.5,537.8,365.1,458.4,523.5,443.5,601.1,595.5,444.5,560.1,327.9,648.2,413.6,571.8,408.1,648.2
1946,454.2,340.6,629.8,505.5,584.5,618.1,336.1,438.9,436.1,465.9,554.9,568,367.8,551.9,282.7,641.6,590.8,595.6,382.8,641.6
1947,478.7,310.4,546.5,458.6,562.5,532.7,306.1,434.2,439.2,412.3,607.2,533.6,542.7,530.4,332.9,640.3,484.1,585.4,371.6,640.3
1948,451.2,404.3,570.1,624.5,601.4,562.1,326.2,405.6,414,405.4,614.2,581.9,344.1,539.7,310.1,585.1,430.7,715.6,393.1,715.6
1949,395.2,323.6,698.1,539.9,597,601.6,320.9,310,441.1,384.8,555.1,511.6,516.8,505.6,308.1,627.4,482.3,690.7,481.7,698.1
1950,450.4,435.4,563.1,564.8,621.3,626.5,352.2,504.1,421.4,309,703,553.7,497.9,554.9,266.3,686,479.9,631.9,374.4,703
1951,431.8,313.6,564.9,558.9,499.2,599.1,313.4,508.7,406.1,353.1,552.7,586.2,385.8,494.8,320.1,529.2,534.3,576.8,421.3,599.1
1952,453.2,319.3,605.2,504.4,589.9,629.5,341.9,475.4,334.3,353.1,527,578.9,517.7,480.2,316.8,585.1,501.8,642.6,369,642.6
1953,492.7,326.3,589.3,516.1,582.3,516.6,400.2,377.5,471.4,323.1,564.3,607,414.7,589.5,306.3,624.2,531.5,607.2,310.8,624.2
1954,425.7,340.2,594,589.5,533.5,541,256,369.1,502.2,411,491.9,603.8,479.3,616.2,303.4,521.4,455.6,548.5,338.5,616.2
1955,453.9,253,519.7,515.4,706.7,572.9,270.8,471,444.2,347.1,519.4,591.8,594.8,520.4,301,686.1,451.4,654.8,381.6,706.7
1956,380.9,303.6,508.1,549.9,659,508.3,377.2,422.5,442.9,309.8,474.9,646.9,449.7,535.7,254.4,586.8,539,537.5,338.6,659
1957,439.2,344.1,532.6,615.8,497.9,562.8,359.6,503.2,449.5,347.6,578.7,618.7,495.2,590.1,353.6,607.4,561.5,677.4,348.6,677.4
1958,400.8,258.7,705.7,503.1,575.6,545.9,374.8,421.9,496.5,359.2,572.8,555.8,475.5,574.1,325.2,479.1,525.9,712.6,346.3,712.6
1959,488.6,342.2,634.9,547.8,570.8,519.6,354.7,429.3,490.8,331.7,501,583,568,560.6,315.1,560.3,508.4,741.6,387.2,741.6
1960,446.9,419.7,531.7,551.7,539.5,587.2,403.4,458.7,509.5,327.3,607.3,456.2,489.9,526.7,367,648.8,490.8,626.2,399.8,648.8
1961,413,333.8,597.7,536.5,597.9,612.1,295.4,337,437.7,327.2,607.9,537.4,459.4,517.1,329.7,550.1,497.4,648,329.9,648
1962,431,333.4,581.5,626.7,602.4,503.7,357.8,399.4,459.1,382.8,521.1,600.4,597.8,552.2,302,653.4,428.2,504.9,436.6,653.4
1963,418.1,338.4,653.1,564.2,551.1,579.4,320.6,455.3,540.3,394,554.4,535.4,483.3,545,276.9,672,398.1,705.1,364.3,705.1
1964,456.3,317.5,517.1,481.1,524,558.4,398,379.6,502.1,305.1,609,608.3,553.5,507.6,299.4,602.2,538.8,697.4,355.4,697.4
1965,382.9,361,511.7,561.4,565.2,574.5,338.7,523.9,438.9,305.1,600.7,520.2,417.5,563.5,258.2,629.8,561.7,635.3,392.1,635.3
1966,468.8,406.5,642.8,527.4,610.3,516.4,404,358.1,566.3,406.4,553.4,527,467.1,593.1,331.2,716.1,487.3,671.4,392.8,716.1
1967,399.1,310.6,518.4,507.4,579.7,663.4,345,467,482.7,298.1,534.6,617.3,498.8,528.2,320.2,542.5,421.4,674.6,375.8,674.6
1968,518.6,294.5,603.9,573.2,684.2,504.2,311.2,373.2,409.7,300.2,591.5,536.4,522,507.6,358.8,610.1,534,616.3,413.2,684.2
1969,503.2,312.4,565.1,517.4,471.6,560.1,374.4,430.7,402.8,345.3,569.6,676.4,557.5,496.4,345.8,632.9,614.1,694.7,380.5,694.7
1970,441,383.9,493.3,531.9,624.5,508.4,391.4,432.3,455.6,305.8,674.4,510.4,477.9,522.8,302.8,610,494.5,799.2,324.7,799.2
1971,439.1,304.5,572.7,583,560.3,556.4,346.5,469.4,539.7,362.9,614.6,613.5,604,487.1,291.3,540.6,490.7,599.5,408.2,614.6
1972,423.7,358.3,573.9,643.5,501.7,551.6,283.6,439.9,417.6,311.1,549.4,646.3,482.8,574.4,311.6,612.1,448.5,716.9,388.9,716.9
1973,385.6,319.4,535.9,511.3,583.7,531,390,354.8,435.8,404.6,596,553.9,586.8,538.1,290.1,583.6,429.1,553.5,366.9,596
1974,502.9,286.3,556.9,547,598.4,612.6,336.8,520.5,519.1,375.7,581.7,594.4,579.8,569.9,387.8,626.6,461.2,664.6,330.6,664.6
1975,438.2,284.2,597.9,503,540.4,591,410.6,529.9,477.1,440.7,527.6,499.8,373.9,585.3,326.1,591.8,586.4,674.3,322.2,674.3
1976,546,338.3,514.6,568,494.8,661.8,368.4,448,447.7,309.7,496.9,520.5,543.7,599.8,288,528.6,514.1,667.3,424.2,667.3
1977,407,340.2,606.4,537.8,532.4,536.1,382.7,401.8,441.2,341.1,541.9,645,469.7,610.8,312.4,659.1,508.7,641.8,379.6,659.1
1978,419,348.6,604.6,476.9,592.6,585,431.7,374,415.9,361.7,589,483.6,513.3,586.2,307.5,589.3,451.2,512.3,380.6,604.6
1979,445.1,300.9,672.7,627.9,545.9,578.1,400.1,466.6,453.9,333.4,532.3,545,544.7,684.1,360.8,634.8,416.7,646.3,334,684.1
1980,423.2,367.6,492.1,681,710.2,644.3,363.3,435.5,448.2,377.1,571.8,513.1,572,489.6,338.3,608,437.6,676,429.5,710.2
1981,383.1,323.5,598.4,512.3,616.8,567.5,402.2,428.3,388.4,411.1,563.9,549.9,478.1,553.9,312.3,622,489.7,595.9,378,622
1982,442.7,319.6,682.9,519.4,606.3,591.1,387.5,441.3,415.2,301.5,465.1,573.1,588.7,549.9,418.4,546.9,448.2,616.3,363.7,682.9
1983,388.1,338.7,567.4,554.3,531.9,556.4,329.6,346.9,415.4,423.6,485.5,480.5,575.8,629.6,313.7,597.6,401.6,744.9,383.3,744.9
1984,393.4,322.2,543.7,488.7,604.7,530.6,307.1,384.8,454.2,293.6,493.5,593.8,520.3,503.6,280.6,607.6,441.6,662,353.6,662
1985,404,346,548.5,504.7,653,567.1,380,506.6,423,342.2,527.1,627.4,495.3,612,270.1,580.6,541.4,654.7,372.6,654.7
1986,361.6,273.4,640,607.3,535.5,517.7,285.6,438.6,501.1,329.9,608.4,628,381.5,512.5,328,598.5,440,544.6,413.7,640
1987,452.9,322.8,540.4,549,761,605.2,328,432.1,507,390,618,512.2,406.8,543.5,292.1,534.6,491.5,706.5,393.6,761
1988,480,274.4,509.6,492.8,633.7,512.5,337.2,522.5,470.9,331.1,590.7,641,489,693,364.4,611,533.8,720.1,340.7,720.1
1989,486.8,391.9,538.6,553.2,563.7,545.9,321.4,487.1,381.2,361.9,599.9,531.8,584.7,560.2,314.7,566.3,473.1,587.7,417.8,599.9
1990,435.2,400,627.4,665.4,662.6,630,378.3,522.8,448.5,309.3,539.3,575.7,493.3,537.9,398.7,561.8,443,740.2,353.4,740.2
1991,434.4,376.5,611.7,506.6,557.8,526.7,280.5,368.9,413.6,374.9,560.3,630,479,542.7,322.5,640,502.2,662.4,373.6,662.4
1992,463.7,290.4,635.2,555.2,569.8,518.9,322.3,397.9,444,408.2,540.1,723.3,453.4,557.6,314.9,486.9,467.1,697.8,376.5,723.3
1993,463.2,315.2,618,517.6,629.5,603.9,306.1,496,453.1,292.1,634.7,624.6,444,547.5,303.2,563.1,464.5,566.5,399.4,634.7
1994,427,366.1,606.8,490.1,590.6,615.9,345.5,483.1,499.2,359.8,541.5,518.8,595.5,529,307.9,620.2,526.9,515.1,329.2,620.2
1995,579.1,336.7,586.5,552.3,507.2,619.3,365.7,481.7,395.2,420.1,562.4,564.7,452.5,517.2,378.1,586.5,554.7,727.1,501,727.1
1996,437.6,339.4,571.3,509.1,526.3,568.8,362.8,431,560.3,357.8,720.8,590.8,290.2,591.2,336.8,612.4,428,636.5,445.8,720.8
1997,398.7,348.8,510.5,582,539.1,593.3,391.7,528.1,516.1,339.7,595.5,523,481.8,541.7,337.9,574.9,508.6,641.5,371.3,641.5
1998,472.1,339.2,566.2,541.6,403.8,636.9,336.1,419.7,494.3,378.3,547.5,581.3,559.8,514,351.7,739.3,497.1,683.5,366.4,739.3
1999,499.9,343.8,730.7,496.9,569.3,552.6,406.4,446.3,567.6,407.1,580.8,672.9,457.7,656.9,343.3,656.6,469.3,689.4,317.5,730.7
2000,474.8,293.2,543.9,598.9,563.2,630.6,339.8,481.6,493,410.1,597.4,660.3,601.9,589.5,367.7,668.2,543.4,639.6,396.2,668.2
2001,405.8,361.2,616.6,541.5,594.9,639.7,373.4,541,396.9,291.1,577.5,583.8,585.9,569.1,363.1,552.6,453.5,656.4,398.4,656.4
2002,509.4,343.3,541.9,620.9,586.9,625.5,388.6,443.1,531,358.3,526.5,694.3,528.3,559.2,330,670.4,492.1,608.1,388.3,694.3
2003,403.6,316.6,474.6,499.9,649.7,524.1,372.9,534.2,436.7,401.1,570.9,511.5,505.3,579,368.8,621.8,495.5,637.7,373.8,649.7
2004,417,393.9,567.5,582.3,536.1,532.9,323.3,430.4,413.6,414.8,646.7,621.8,515.1,578.4,332.8,565.9,550.4,768.5,336.6,768.5
2005,393.6,351.9,634.1,668.6,604.7,615,348.8,387.1,426.2,364.2,561.2,582,586.4,501.5,355.4,594.8,587.4,668.6,345.6,668.6
2006,412,257.7,562.8,593,462.9,706.4,381.8,429.8,496.6,337.6,710.2,570.8,577.4,501.3,307.8,500.8,539.6,756.7,415.3,756.7
2007,393.1,380.3,481,585.2,557.5,548.1,311.5,411.2,463.5,376.3,556.8,615,478.9,603.7,327.9,608.2,595.2,633.2,427,633.2
2008,399.1,275.4,611.2,623.7,569.2,611.9,367,453.4,478.6,402.5,599.3,504.2,541.3,553.5,283.4,567,546.6,673.8,444.1,673.8
2009,434,339,571.9,561.6,654.4,698.4,282.3,423.6,363.4,280.2,590.7,591,472.9,630.6,340.2,819.6,391.7,635.2,359.8,819.6
2010,467.2,343.4,565,496.4,495.4,586.1,307.8,386.6,470.9,393.7,550.4,592.7,576.8,595.3,339.3,623.4,500.3,661.5,432.3,661.5
2011,478.6,383.4,470.7,492.9,542.8,630.8,384.2,453.4,446.2,416.1,554.8,591.5,585.8,609.8,305.6,581.2,486,673.8,417.8,673.8
2012,472.9,406.1,617.4,607.5,625.3,697.7,386.5,426.9,392.5,381.6,523.2,562.3,477.5,606.4,349.1,670.7,514.8,599,368.2,697.7
2013,470.8,302.3,576.3,530.3,561.2,647.6,345.4,512.4,464.3,385.9,610.1,528.5,466,515.5,345.3,712,520.7,725.4,451.2,725.4
2014,492.7,364.7,585.6,545.1,565.8,531.4,479.1,422.2,493.5,392.5,562.1,605.7,563.6,515.2,337,611.9,478.9,659.5,416.7,659.5
