"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1897,932.4,1203.3,1188.3,1053.2,1058,1058.8,806.9,1240.9,743.5,805.9,1182.6,1174,1566.7,1151.3,1033.5,905.8,1208.9,1154.3,909.5,1072.5
1898,928.3,1109.2,1078.4,1018.7,1089.4,1072.5,835.9,1304.9,803.9,809.8,1226.2,1127.7,1489,1174,1006.6,957.7,1191.7,1090.8,882,1063
1899,919.1,1213.2,1024.9,978.9,1034.5,1058.1,821.5,1195.2,826.1,874,1109.5,1162,1593.5,1129.3,1015,998,1244.7,964.6,841.5,1052.8
1900,955.9,1135.9,1135.6,1018.2,1038.5,1083.3,828.3,1266.2,854,878.6,1228.9,1156.3,1588.8,1169.3,1129.5,955,1178.4,936.1,818.2,1071.3
1901,955.9,1178.8,1136.1,927.7,1058.6,1098,791.8,1312,767.3,917.4,1181.4,1167.9,1423.2,1172.6,1035.3,945.9,1127.2,1018.1,840.4,1055.6
1902,937.1,1103.2,1058.6,1015.8,1049.7,1062.9,882.4,1254.2,758.4,842.2,1251.3,1195.7,1453.9,1149.3,992.1,933.6,1261.6,1017.9,908.5,1059.4
1903,932.9,1119,1130.6,983.8,1098.7,1062.5,796.6,1225.6,748.9,901.8,1188.3,1158.5,1466.5,1246.8,1036,986.1,1090.9,952.8,863,1052.1
1904,927.9,1049.1,1088.3,995,1090.8,1089.4,768.2,1154.2,752.4,828.3,1149.5,1135.2,1544.4,1155.5,1066.9,1013,1201.6,1062.3,850.4,1048.5
1905,886.6,1198.2,1002,1001,1087.2,1073.3,811.6,1230.6,802,807.6,1159.4,1127.8,1399.1,1187,1136.4,988.6,1105.9,1038.3,883.3,1048.7
1906,966.9,1019.3,1078.7,982.2,1081.4,1060,785.4,1191.5,773,924,1221.8,1175.6,1497.9,1200,1054.5,923.7,1154.9,1027.1,835.7,1050.2
1907,938.1,1044.5,988.5,995.7,1091,1059.2,767.4,1310.1,772.2,887.6,1197.2,1110.6,1435.9,1223.6,1048.5,939.2,1168,1109.8,868.1,1050.3
1908,935.6,1054.5,1131.2,1005.8,1026.9,1061.4,797.8,1228.7,831.5,827.9,1228.8,1127,1427.4,1172.2,1089,962.7,1093.3,999,832.7,1043.9
1909,935.3,1188.8,1077.7,991.4,1042.5,1057.6,817.3,1325.4,741.6,856.4,1213.5,1112.3,1510,1204.3,967.3,917,1234.8,1013.8,841,1055.2
1910,969.8,1093.8,1182.8,1022.4,1098.1,1021.9,818,1244.4,750.7,797.2,1152.3,1108.4,1549.4,1190.6,1046,927.5,1211.9,1116.6,852.5,1060.8
1911,884.7,1138.5,1073.6,1018.1,1104.2,1054.4,866.7,1223.8,849.1,842.5,1173.1,1176.2,1589.2,1185,1092.6,953.4,1116.8,1076.7,901.8,1069.5
1912,888.6,1109.9,1120.2,1009,1095.8,1051.5,812.7,1117.4,766.2,889.6,1196.6,1107.7,1499.1,1162.5,1019.2,951.8,1194.4,961.4,867.2,1043.2
1913,951.1,1019.6,1122.8,1006.9,1039.3,1050.4,822.7,1269.5,798,875.7,1200.7,1084.5,1653.2,1194.3,1088.6,936.9,1168.4,998.9,817.5,1057.8
1914,935.5,1159.2,1106.7,969.5,1027.8,1008.1,776.2,1224.1,881.9,881.5,1188.4,1118.6,1401.5,1163.6,1029.1,942.2,1180.5,1007.2,832.5,1043.9
1915,905.2,995.4,1117.6,1003.5,1030.5,1019,815.9,1291.9,773.8,919.3,1179.8,1182.3,1368.7,1172.2,1065.3,954.6,1186.3,925.5,786.8,1036.5
1916,938.6,1078.2,1075.1,985.5,1027.2,1078.5,808.6,1137.1,757.6,823.9,1229.5,1102.4,1452.4,1151.1,1086.1,909.1,1202.8,1094.1,824,1040.1
1917,914.4,1175.2,1159.4,1007,1125.6,1097.9,845.4,1241.2,771.2,804.6,1217.5,1185.6,1411.2,1175.2,1037.3,948.2,1197.7,1013.7,871.4,1063.1
1918,936.8,962.1,1205.1,1002,1062.1,1083.2,808.6,1241.4,821,861.5,1247.9,1155.5,1548.1,1191,1039.6,955.4,1221.3,983.6,854.6,1062.1
1919,937.2,1082.9,1073.3,1011.7,1064.1,960.5,774.5,1253.1,810.6,807.2,1179.6,1147.6,1390.9,1203.3,1033.3,973.8,1225,1050,808.8,1041.4
1920,892.6,1121.6,1141.9,1027.5,1117.4,1036.2,788.9,1369,830.5,886.5,1196.7,1161.7,1474.7,1173.5,1030.3,971.3,1211.5,1032,853.2,1069.3
1921,897.7,1064.6,1098.9,1041.9,1063.2,1007.9,769.7,1320.1,756.9,832.9,1236.4,1127.3,1541.7,1197.9,997.8,952.6,1164.3,1052.8,843.5,1051
1922,981.1,1208.8,1093,1009.6,1086,1007.2,805,1201.3,789.7,845,1191.2,1134.5,1602.1,1105.8,1041.9,950.2,1221.6,990.7,861.9,1059.3
1923,919.1,1092.3,1072.8,1018.6,1090.9,1030.2,897.1,1215.8,759.4,887.4,1260.2,1127.4,1604.2,1184.5,1093.1,913.4,1149,1091.5,882.8,1067.9
1924,959.3,1200.5,1102,1035.2,1068.6,1052.6,874.3,1265.8,801.4,799.4,1186.6,1194.3,1463.5,1170.5,1040.4,974.4,1231.2,990.4,834.9,1065.5
1925,878.6,1165.2,1067.4,1000,1054,1035.6,787.7,1269.8,827.9,770.7,1272.1,1172.6,1470,1219.4,1079.9,977.6,1130.3,1011.7,864,1055.5
1926,913.9,1123,1040.4,1002.9,1067,1098.6,765.6,1243.8,747.4,831.4,1162.5,1114.7,1621.4,1163.6,1132.7,967.4,1137.2,1057.6,858.4,1055.2
1927,910.5,1188.4,1198.1,1023.4,1116.5,1080.9,860.3,1361.9,815.3,820.9,1221.1,1139.6,1495.2,1133.6,1048.9,1009.6,1173.4,1006,852.1,1076.6
1928,912.1,1131.1,1068.3,987.8,1048,1026.6,861.6,1147.2,803.5,858.7,1235.3,1079.6,1460,1134.7,1059.9,927.5,1126.3,1061.7,839.3,1040.5
1929,970,1197.9,1150.2,983,1120.1,1142.7,809.3,1220,765.2,852.8,1188.3,1083.3,1488.2,1159,1057,921.6,1183.6,989,803.2,1057.1
1930,977.8,1119.2,1133.1,968.9,1051.6,1042,749.4,1284.3,839.2,827.9,1251,1171.2,1510.7,1171.2,1135,974.4,1099.4,1081.5,868.2,1066.1
1931,930.3,1146.6,1112.4,997.9,1037.1,1012.8,759.8,1255.5,810.5,850,1190.8,1101.7,1570.2,1262.8,1088.6,954.5,1190.5,1062.3,886.9,1064.3
1932,971.3,1147.8,1029.2,990.4,1125.9,1050,822.2,1126.3,813.6,864.3,1132.5,1126,1505.8,1193.2,1012.1,960.4,1259.4,1038.9,861.9,1054.3
1933,917.9,1128.1,1055.3,1024,1022,1090.3,868.2,1248.8,825.6,891.3,1213.3,1122.8,1649.5,1208.2,1086.4,984.8,1162.1,1134.8,803.4,1075.6
1934,955.9,1136.4,1082.6,982.4,1071,1071.7,825.2,1226.7,812.6,847.1,1170.2,1191.4,1417.2,1213.6,1027,952.9,1161.1,975.1,846.8,1050.9
1935,915.2,1126.1,1221.2,991,1055.9,1033,782.7,1277.1,758.2,845.2,1223.3,1125.4,1328.3,1198,1099.7,986.5,1114.4,996.7,851.6,1048.9
1936,889.6,1115.4,1094.3,1030.7,1023.3,1079.4,811.5,1255.1,801.2,897.3,1219.8,1137.6,1484.6,1193.7,1018.9,980.6,1187.8,1077.2,847.9,1060.3
1937,955.5,1115.3,1163.2,1062.7,1061.5,1056,845.5,1262.2,743.7,850.8,1284,1161.7,1535.4,1120.2,1033.9,964.8,1090.8,996.8,897,1063.2
1938,929.6,1163.2,997.6,982.4,970.4,1048.8,829.3,1225.2,760.3,810.9,1230.2,1155.3,1624,1162.6,1043.8,919.7,1168.1,1040.2,835.8,1047.2
1939,910.1,1124,1072.7,990.5,1126.5,1075.6,825.4,1202.6,771.8,852.5,1191.6,1116.3,1335,1193.9,1035.8,950.5,1218,1064.8,846.3,1047.6
1940,909.4,1151,1187.8,978.9,1085.2,1057.4,836.2,1178.5,821.6,845.9,1150.2,1147,1401.9,1202.6,1089.7,940.2,1239.1,1005.3,885.7,1058.6
1941,928.1,1117.1,1074.2,993,1093.2,1031.5,770.8,1215,794.8,790.9,1217,1131.4,1514.8,1199.8,1122.9,968.9,1133.3,1041.8,825.3,1050.7
1942,960.7,1104.9,1184.1,994.4,1151.6,1098.8,809.3,1248,763.1,878.3,1169.6,1141,1578.8,1129.6,972.5,1015.5,1176.9,1055,843.2,1067.1
1943,924.8,1134.6,1021.9,984.8,996.2,1019.8,856.3,1258.2,786.7,914.1,1172.4,1141.7,1676.6,1192.7,1076.1,989.2,1212.6,1037.2,836.5,1064.9
1944,889.6,1011.9,1079.5,1047.3,1067.3,994.6,833,1202.5,794.7,837.9,1193.7,1139.5,1424.4,1110,1117.4,940.9,1168.8,988.6,799.3,1033.7
1945,959.9,1233,1055,989.2,1090.9,1021.9,818.4,1241.2,829.2,827.1,1192.1,1145.7,1502.3,1159.7,1124,1004.4,1168.7,1065.5,870.8,1068.4
1946,956.1,1068.6,1050.1,997.6,1058.9,1112.3,724.8,1143.3,797.8,864.1,1223.4,1157.6,1481.7,1241,989.4,977.6,1186,1000.2,861.2,1046.9
1947,923.5,1183,1079.1,945.9,1086,1060.5,853.5,1353.2,801,784.2,1158.3,1126,1522.8,1215,1004,934.6,1227.7,1051.4,879,1062.6
1948,898.3,1167.5,1174.2,982.7,1065.9,1073.4,755.2,1282.2,804.9,832.4,1230.7,1163.3,1353.9,1192.5,1006.2,968.8,1104.2,1108.2,872.9,1054.6
1949,892.2,1178.4,1132.1,1034,1031.3,1088.9,831,1058.3,820.1,902.3,1170.4,1133.9,1424,1166.9,1051.6,977.5,1199.4,1036.4,840.2,1051
1950,960.5,1159.3,1141.5,989.4,1089.7,1021.9,836.9,1259.7,778,909.7,1256,1127.8,1522.3,1178,1033.9,995.5,1207.6,1033.7,847.4,1071
1951,961.9,1088.1,1195.8,978.6,1009.5,1050,830.9,1325.9,808.6,828.3,1262.8,1118.4,1496.3,1143.8,1047.7,985.8,1173.6,1041,853.5,1063.2
1952,905.8,1184.4,1126.7,1018.7,1130.2,1036.2,794,1201,754.4,843.4,1202,1162.3,1520.4,1230.2,1128.6,982.7,1281.8,1096.2,838.1,1075.6
1953,913.1,1144.6,1129.9,960,1076.6,1067.6,872.6,1239.9,801.2,884.3,1144.5,1198.1,1327.3,1235.1,1015.3,992.1,1157.2,1003.8,846.5,1053.1
1954,858.9,1161.3,1089.3,981,1054,1070.9,779.1,1231,839.3,869.7,1266.8,1225.6,1380,1189,973.1,967.9,1077.3,1022.9,811.4,1044.7
1955,934.2,1095.4,1074.7,976.9,1098.6,1051.9,777.1,1244.4,843.4,813.2,1257.2,1133.5,1635,1140.2,1017.4,1063.9,1158.2,1089.5,859.5,1066.5
1956,904.2,1082.3,1111.9,974.8,1083.7,1092.7,855.5,1217.5,763,834.7,1199.6,1147.2,1569.8,1202.1,1080.7,947.7,1218.4,1056.7,840.1,1062.2
1957,911.4,1143.6,1050.4,973.6,1008,1044.9,828.8,1208.9,816,773.2,1174.5,1201.4,1479.2,1289.4,1067.4,1005.2,1205,987.3,863.1,1054.3
1958,870.1,1163.8,1302.7,965.8,1085.2,1042.5,831.9,1236,870.1,874.8,1251.1,1176.5,1558.7,1135.2,1082,931.2,1162.3,1020.9,822.3,1072.8
1959,936.6,986.2,1216.5,977.8,1081.5,1082.5,825.8,1115.8,812.4,864.2,1198.2,1189.7,1527,1150.5,1033.8,952.2,1301.8,1090.2,862.6,1063.4
1960,973,1261.2,1089.3,977.1,1073.9,1120.3,800.1,1294.9,760.5,906.7,1271.1,1104,1568.9,1165.6,1121.9,963.1,1197.8,1099.7,914.5,1087.6
1961,914.4,1082.2,1205.6,992.8,1024.9,1042,849.9,1158.7,825.4,835.2,1188,1149.3,1740.8,1179.2,1145.7,982.6,1090.8,975,824.3,1063.5
1962,941.6,1075.3,1101.1,972.1,1028.1,1032.1,826.2,1319.3,844.5,922.3,1189.1,1209,1593.5,1167.3,1038.6,947.3,1077.9,1009.3,813.9,1058.3
1963,913,1104.9,1132.6,972.1,1042.6,1062.3,842.1,1276.4,773.6,816.4,1251.2,1178.6,1472.2,1205.6,1018.2,947.5,1139.8,1093.7,862,1058.1
1964,968.1,1165.9,1127.5,967.6,1063.9,1096.3,770.8,1194.7,809,831.5,1195.1,1099.6,1395.7,1148,1103,980.2,1213.6,1044.9,803.5,1051.5
1965,893.5,1144.5,1151.3,974.2,1081.6,1071.1,866.9,1280,748.6,839.9,1325.4,1114.5,1464.9,1215.4,1019.3,956.2,1225,1112.3,859.1,1070.7
1966,933.3,1229.7,1167,1008.2,1046.5,1114.9,820.2,1152,848.1,856.3,1248.6,1133.9,1451.7,1187.7,1093.9,991.9,1099.4,1057.9,800.6,1065.4
1967,890,1073.6,1059.8,950.2,1104.9,1064.2,780.7,1195.1,766.7,795.7,1216.6,1161.2,1484.7,1222,1102.5,988.5,1134.2,1023.4,817.2,1043.7
1968,905.3,1128.6,1211.9,1008.5,1035.9,1010.2,890.5,1155,769,863.3,1290.2,1100.2,1499,1192.5,1094.1,943.4,1212.1,1039.3,788.4,1059.9
1969,928.4,1023.7,1167.1,976.4,1041.9,1055.5,825.5,1282.4,737.9,848.1,1214.6,1180,1467.5,1141.8,1042.2,950.5,1168.4,1106.4,867.1,1054
1970,938.3,996.1,1168.8,923,1105,1069,863.3,1185.8,810.8,842.5,1181,1131.7,1456.5,1219.1,1093.7,944.5,1150.8,1049.1,830.3,1050.5
1971,956.5,1155.8,1116.3,966.1,1071.6,1110.5,871.3,1207.9,800,842.9,1162.3,1114.5,1523.2,1173,1030.8,941.9,1249.7,964,866.1,1059.2
1972,903.3,1157.7,1144.2,1027,1029.1,1025.1,789.4,1359.4,730.2,833.8,1169.5,1184,1569.2,1151.5,1062.5,956.7,1109.5,1068.7,842.8,1058.6
1973,885.2,1267.9,1057,933.1,1093.1,1048.6,829.7,1151.8,773.6,823.6,1260.6,1158.8,1524.8,1168.6,1073.5,967.3,1091.9,996.6,843.6,1050
1974,933.4,1132.8,986.6,982.4,1053.7,1114.9,854.5,1291.6,832,808.4,1249.3,1195.4,1449.1,1150,1133.2,970.8,1102.9,994.4,808.2,1054.9
1975,915.3,1078.5,1050.9,954.1,1074.9,1038.4,905.2,1243.8,745.8,773.7,1211.9,1188.1,1276.1,1221.8,1016.5,944.4,1171.4,1002.6,868.3,1035.9
1976,935.1,1189.3,1142,979.2,1055.5,1056.8,804.4,1213.1,733,798.3,1281.1,1220.3,1496.5,1180.4,1074.6,992.4,1083.2,1095,872.6,1063.3
1977,900.3,1031.9,1179.5,995.6,1070.7,1031.5,797.8,1140.1,759.7,854.7,1155.5,1146.8,1506.2,1192.7,1095.4,971.5,1156.6,995.8,873.2,1045
1978,956.8,1196.4,1183.1,992.9,1055.6,1082.7,883.1,1165.7,799.3,905,1254.2,1183.3,1506.7,1178.7,1037.2,941.6,1169.4,1028.6,810.5,1070
1979,939.3,1132.7,1169.9,983.9,1072,1044.2,829,1264.2,815,855.5,1265.2,1084.9,1401.9,1235.6,1042,929.7,1124.2,1027.5,822,1054.7
1980,890.1,1106.3,1135.2,993.6,1000.5,1138.4,825.9,1293.1,835,790.4,1262.4,1159.7,1492.5,1182.8,1076.3,994.2,1203.8,1047.2,887.4,1069.2
1981,911.9,1140.7,1188.6,1026.9,1106.3,1084,900.6,1166.5,775.3,910.4,1200.7,1150.4,1487.8,1211.3,1077.6,960.9,1278,1007.8,877.7,1077
1982,879.9,1081.7,1204.8,946.9,1108,1048.1,831.8,1198.3,756.8,840.6,1206.3,1105.9,1547.6,1149.2,1037.2,938,1178.7,1013.7,731.7,1042.4
1983,904.2,1151.8,1084,956.6,1024.8,1113.4,914.6,1134.3,711.2,825.4,1234.9,1136,1595.6,1157.4,1081.8,944.5,1146.1,966.3,840.6,1048.6
1984,913.7,1162.5,1123.4,968.6,1096.6,1115.6,747.5,1279.2,775.1,733.8,1217.4,1210.9,1550.4,1188.2,1077.8,972.4,1111.1,1000.9,772.6,1053.6
1985,934.1,1001.2,1204.3,965.9,1097.8,1096.4,836.4,1291.4,734,846.4,1162.5,1184.6,1508.9,1236.5,1075.7,929.9,1240.6,996.8,857.4,1063.2
1986,870.5,1183.2,1088.6,975.1,1112.9,1026,814.8,1225.3,865.1,783.2,1215.2,1145.3,1467.4,1181.3,1131.5,960.6,1173.8,1076.5,836.4,1059.6
1987,853.7,1092.1,1084.9,996.6,1068,1071.1,816.8,1100.9,844.9,837.4,1267.2,1139.6,1362.5,1145.2,1075.7,949.7,1057.9,1031.8,840.9,1033.5
1988,885.1,1042.2,1076.7,946.4,1054.5,1058.5,890.5,1229.4,791.5,807.5,1245.9,1171,1612.5,1189,1114.5,974.6,1146.8,1084.5,818.6,1060
1989,903.7,1135.2,1146.2,1038.3,1081.6,1083.8,870.5,1278.4,735.5,926,1160.4,1188.3,1707.6,1208.1,1046,985,1153.7,980.5,834.8,1077
1990,926,1088.4,1125.8,1019.5,1157.5,1108.7,866.1,1285.2,814,847.1,1146.2,1186.4,1522.3,1168.8,1093.1,972.8,1133.1,1060,837.7,1071.5
1991,901.4,1210.3,1109.7,959.6,1132.1,1022.3,760.9,1214.6,866.1,764.9,1206.9,1213.7,1451.8,1192.7,1110.8,1033.3,1149.6,1039.4,843.2,1062.3
1992,937.7,1060.7,1056,1002,1103.2,1040.8,854.3,1277.9,865,923.2,1202.7,1204.1,1497.7,1180.9,1063.8,895.9,1111,956.6,853.8,1057.2
1993,898.2,1097,1125,1008.8,1133.2,1078.9,831.2,1237.7,784.2,857.7,1261.3,1157.1,1430.2,1176.9,1133,1020.6,1161.1,957,832,1062.2
1994,972.6,1077.5,1123.6,1035.1,1097.9,1070.3,884,1268.3,828.4,795.9,1202,1112.6,1584.7,1216.1,980.3,1013.3,1194.7,972.5,857.3,1067.7
1995,919.5,1013.3,1064.7,996.6,1073.8,1082.3,816.7,1320.5,765.1,852.5,1218.2,1198.5,1508.9,1243.8,1156.2,915.8,1192.9,954.7,895,1062.6
1996,916.7,1173.9,1092.4,1005.4,1065,1052.8,850.3,1299.5,851,828.6,1241.6,1169.1,1439.7,1203.4,1103.3,977.5,1185.4,1022.7,849.8,1069.9
1997,959.1,1150.1,1069.4,1025.2,1057.7,1066.8,872.9,1149.3,815.8,890.1,1211.2,1131.4,1414.5,1211,1037.5,963,1177.7,1052.8,863.2,1058.9
