"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1862,86.4,97.7,51.7,134.5,141.7,84.7,68.7,116.5,130.6,73.1,113.5,126.4,118.1,108,87.1,85.9,105.7,49.6,121.8,141.7
1863,105.3,101.8,85.1,159,94.6,96.5,99.9,125.7,84.8,106.1,79.6,137.3,151,122.6,70,60.2,114.9,55.3,111.2,159
1864,108.7,82,76.1,154.8,134.1,149.6,87,107.6,69.2,56.3,69.3,107.1,122.9,107.1,108.6,84,128.5,71.6,104.9,154.8
1865,131.9,55.5,100.9,164.7,147.2,105.8,63.2,104,103.9,118.3,55,135.7,141.9,109.7,93.1,91.8,141.2,46.3,99.6,164.7
1866,98.6,85.1,111.6,137.2,140.6,106.4,80.2,110,72.3,76,77.8,125.3,121.3,112.6,143.6,74.6,136.9,81.8,90.7,143.6
1867,95.9,61.1,57.8,140.5,94.8,97.8,85.2,126.7,62.9,106.1,99.1,139.4,117.9,133.6,79.7,97.5,147.9,67.1,79.9,147.9
1868,86.9,76.8,64.7,111.2,131.6,100.2,83.1,129.2,98.7,93.6,80.2,133.3,154.9,148.9,76.3,75.6,139.3,58.4,104.7,154.9
1869,109.7,43.3,73.7,138.5,116.4,111.4,140.5,99.3,74.5,52.2,56,114,142.8,165.7,69.2,92.7,130,60.7,112.5,165.7
1870,111.8,79.7,55.4,112.7,123.3,86.4,62,100.7,62.8,100.4,56.2,131.6,122.8,137.2,81.2,97.3,129.6,74.6,80.7,137.2
1871,106.1,75.7,104,130.9,103.1,114.7,52.6,98.3,45.7,73.5,64.1,130.5,156.3,167.4,112.6,63.6,145.5,51.7,113.1,167.4
1872,102.8,62.4,83.8,133.9,126.7,84.2,89,111.5,45.4,80.4,55.8,127.9,109.2,154.3,134.5,84.5,128.1,105.2,85.2,154.3
1873,85.3,65.8,92.8,91,141.7,128,105.2,105.5,67.8,70.4,55.3,139.2,139.9,157.8,90.6,73.6,148.6,79.4,130.2,157.8
1874,116.7,92,73.9,108.1,131.1,109.7,100.9,144.1,83.2,75.1,62.9,130,145.9,170.5,80.2,75.3,135.1,64.9,101,170.5
1875,98,95,72.3,170.3,121.1,101.7,120.6,85,60.7,125.6,54.1,122.4,158.3,147,110.3,63.4,116.1,57.9,95.1,170.3
1876,116.3,64.7,111.1,97.3,133.8,131.1,87.2,131,50.2,73.3,54.3,134.2,151.4,144.5,127.3,52.5,147.3,73.1,79.6,151.4
1877,83.6,88.6,89.8,123,158.4,112.6,80.7,122.7,56.8,59.4,65.7,106.5,165.5,104.6,80,69.6,179.6,50.8,111,179.6
1878,111.3,106.4,69,151.6,115.6,140.9,90.5,147.8,111.2,88,71.7,113.4,129.5,173.6,94.2,84.7,157.9,41.6,86.9,173.6
1879,159.2,90,70.4,130.2,104.6,136.6,111.7,96.7,57.2,103,84,130.1,139.3,140.1,66.3,80.3,108.4,74.4,95.5,159.2
1880,167,83.7,65.5,159.8,109.4,98.7,81.3,125.4,86.2,77.3,80.6,125.5,142.3,194.3,80,104.8,108.5,48.9,93.7,194.3
1881,101.3,42.1,51.7,121.4,119.6,138.6,92,116.1,74.7,79.6,42.3,118.2,110.3,169.3,83.2,81.6,124.4,76.2,108.8,169.3
1882,94.2,54.2,57.2,123.6,107.1,92.8,79.7,110.4,54.2,67.1,101.6,118.3,126.9,153.2,89.2,74.3,142.5,55.6,124.1,153.2
1883,95.3,64.6,44.2,115.1,120.2,79.3,103.5,91.2,81.9,73.1,54.4,125.2,119.5,132.8,91.6,67,134.8,73,95,134.8
1884,113,71.9,83.2,158.8,121.6,102.9,115.1,87.6,86.8,68.3,72.8,110.4,139.7,132.2,79.4,81.9,165.6,68.2,82.3,165.6
1885,105.8,84.1,67.6,144.2,132.1,120.1,81.9,125.7,79.3,80.7,73.6,138,150.3,126.1,96.4,79.6,130,105.1,98.6,150.3
1886,110,91.1,75.8,125.4,131.8,92.3,94.4,127.9,62.3,81.2,62.5,140.5,116.4,143.7,73.6,85.2,158.8,44.3,104,158.8
1887,128.5,72.3,86,117.6,108.8,99,82.9,138.1,35.3,68.2,66.9,145.2,139,112.2,94.5,83.8,116.3,49.3,120.1,145.2
1888,115,95.2,108.4,158.2,154.5,94.9,73.5,116.7,50.5,94.5,73.7,123.6,158.9,172,77.6,89.9,142.6,54.4,81.5,172
1889,117.2,52.7,50.6,106.6,91.3,115.3,87.2,104.3,58.5,66.6,61.2,158.4,148,153.8,79.7,78.2,107.4,88.1,124.8,158.4
1890,124.3,72.9,56.1,148.2,115.3,71.2,121.1,100.1,117.7,70.5,62.9,130.9,179.3,134.5,98,65.3,186.9,76.3,96.4,186.9
1891,105.4,59.3,88.8,144.6,111.1,127.7,96.7,108.3,72.4,71.5,64.8,121.3,139.5,108.9,79.7,104.9,141,63.7,95.2,144.6
1892,99.4,79.9,80.6,168.2,112.8,78.5,117,93.5,60.3,65.1,115.5,148.6,147.4,164.3,114.6,84.5,166.1,87.7,128.9,168.2
1893,88.1,47.6,79.6,93.4,128.5,117.1,113.1,91.7,80.7,115.1,78.9,154,109.8,167.4,95.4,96,151.9,66.4,94.9,167.4
1894,87.2,78.9,61,101.1,127.8,82.7,110,91.3,90.1,65.8,43.5,153.2,121,136.3,97.7,101,123.8,52.6,102.3,153.2
1895,123.9,74.5,61,130.8,116.6,104.1,88.8,110,97.5,73.5,99,125.1,129.4,135.3,61.4,64.3,120.5,72.6,115.4,135.3
1896,105,72.6,90.2,137.2,106.3,110.3,65.2,107.1,86.2,69.9,65.7,118.5,128.1,144.8,83.6,86.6,141.3,91,101.4,144.8
1897,108.9,112.4,87.2,120.3,115.4,129,98.5,102.9,73.4,112.5,83,123.1,92.6,131.4,93.8,123.1,156.8,55,113.7,156.8
1898,113.8,62.3,66.5,147.6,124.8,113.7,92.3,102.7,102.7,91,58.4,115.5,188.5,184.6,79.8,80.2,138.1,53,116,188.5
1899,74.1,101.6,58.9,164.8,89.4,118.6,81.3,99.8,74.5,73.6,68,131.2,157.8,166.5,88.7,87.6,133.1,81.5,101.4,166.5
1900,83.7,86.3,79,105,108.2,116.7,73.2,80.6,92.1,53.6,68.4,126.1,163.1,146.7,130.5,87,147.2,88.8,120.1,163.1
1901,76.2,102.5,101.1,166,105.4,118,130.3,59.8,69.1,97.6,60.8,120.3,143.4,137.2,91.6,76.6,118.8,110.4,130.6,166
1902,113.7,67,63.6,94.4,145,110.1,110.8,101.6,75.7,96.5,60.2,139.6,119,150.2,109.9,69.8,133.7,55.6,100.1,150.2
1903,124.8,64,81.9,130.8,124.7,115.5,127.9,113,72.3,134.7,44.3,145.7,120.6,158.3,126.4,102.4,155.7,89.6,136.8,158.3
1904,76.2,77.6,67.4,127.4,118,115.7,159,120.6,87.1,73.5,46.4,129.5,134.6,149.8,134.2,76.5,122.4,79.2,81.9,159
1905,115.2,55.6,74.3,142.3,141.1,108.1,103.1,153.7,103.5,84,74.3,125.6,149.7,134.4,85.6,60.8,163.3,64,93.4,163.3
1906,99.2,43.8,56.5,152.8,121.2,95.8,97.3,77.3,67.4,98.4,97.3,134.5,170.7,144.1,96.5,78.1,115.2,60.2,137.8,170.7
1907,123.7,74.2,45.6,153.7,147.8,104.4,80.6,138.4,89.8,67.5,74.6,137,147.3,160.5,115.8,84.6,178.5,67,114.8,178.5
1908,110.1,44.8,91.2,163.4,112.3,110.4,130,89.2,102.4,88.5,60.6,129.9,134.5,170.9,100.6,72.4,102.6,87.1,103.3,170.9
1909,90,99.2,113.3,139.7,115.1,101.5,99.3,157.7,60.5,78.1,55.1,120.2,163.2,123.2,119.5,85.5,146.2,40,80.9,163.2
1910,108.4,71.7,93.3,133.8,96.6,104.9,81.2,113.1,42.2,68.1,65.2,134.7,124.7,127.9,78.9,68,125.1,88.6,138.3,138.3
1911,102.9,77.1,41.5,119,123.5,109.4,96.5,106,96.6,69.8,134.7,145.6,152.7,117.3,79.9,89.8,120.8,77.9,100.7,152.7
1912,115.6,66.6,63.4,102.8,121.7,124.8,83.3,120.1,107.5,73.1,52.5,126.8,115,124.2,77.8,82.8,175.2,100.8,95.3,175.2
1913,94.7,129.7,86.5,147.6,174.9,112.2,138,100.3,66.6,61.5,52.7,142.4,157.5,132.8,80.3,94.2,147,84.5,129.2,174.9
1914,120.1,43.7,76.7,130.3,142.8,96,86.9,168.2,108.2,129.1,60.3,121.5,132.6,125.6,115.9,72.8,165.6,68.5,124.6,168.2
1915,126.7,78.1,81.9,128.9,107,104.3,98.8,91.6,93.1,90.4,73.8,162.2,167.8,154.2,89.8,70.7,143.3,69.9,126.8,167.8
1916,93.8,62,59.8,93.6,122.4,118.4,118,140.1,58.4,93.2,62.1,122.8,136.4,175.7,80.3,117.6,129.5,85.7,110.5,175.7
1917,91.1,103.6,67,129.6,118.2,127.5,89.6,114.3,45.5,71.9,67,150.1,135,144.9,111.8,77.2,139.3,60,90.9,150.1
1918,82.4,61.8,70.6,129.1,162.1,102.3,125.5,120.2,79.6,73.2,40.9,142.3,131.7,182.5,112.3,67,102.8,37.7,135.5,182.5
1919,95.7,83.8,47.1,91.1,116.1,86.9,69,124,74.1,124.1,73.9,115.6,132.1,148.3,116.2,84.2,139.5,54.7,81.3,148.3
1920,111,44.7,67.3,195.9,109.6,106.1,80.7,125.7,85,92.1,47.2,143.4,129.9,123.4,85.7,103.1,136.3,51.4,79.6,195.9
1921,137.1,80.6,85.3,154.6,128.2,80.4,97.9,104.1,108.8,82.9,56.8,141.9,111.9,138.2,81.2,54.4,135.2,46.7,100.1,154.6
1922,102.8,65.5,67.3,181.3,114.5,107.7,79.1,140.8,59.9,85.1,102.3,142.3,167.3,150.8,135,59.7,137.9,38.2,88.5,181.3
1923,110.5,54.6,75.5,114.6,174.9,94,134.6,122.9,60.5,105.2,46.2,133,122.4,146.1,74.9,82.7,125.6,98.6,91.2,174.9
1924,109.2,93.1,66.6,90.9,134.5,116.5,145.2,121,78.6,76.5,64.3,130.6,147.1,131.3,117,63.7,145.8,76.3,111.8,147.1
1925,115,78.5,63.9,103.6,100.1,100.9,89.7,132.9,55.1,102.5,79.4,166,133.8,135.1,104.3,78.5,138.5,70.7,127.3,166
1926,146.2,111.8,67.1,152.2,103.4,116.1,110.3,152.7,33.7,74.9,92.6,165.7,157.7,161.6,98.4,87.9,155.1,102,115.6,165.7
1927,92.5,91.1,67.1,141.1,109.6,110.6,129,139.6,67.2,99,57.3,125.3,166.5,171.5,109.3,78,138.4,74,101,171.5
1928,87.3,39.6,91.7,118.7,97.6,99.7,94.3,92.6,65.1,76,55.1,155,117.6,188.6,71.9,73.8,127.6,65.2,106.1,188.6
1929,92.8,47.3,80.8,187.3,107.1,115,111.3,102.2,57.7,72.3,42.4,127.4,156.8,154.2,82.9,97.7,129.7,61.9,109.5,187.3
1930,86.3,95.3,60.7,128.2,121.8,113.2,105.4,122.9,112.8,54.3,78.5,152.7,109.2,121.5,85.5,73.8,161.2,75.7,135.3,161.2
1931,96.4,64.4,74.6,102.9,107.6,115.3,87.2,143.5,78.7,74.3,104.8,116.7,177.1,129.8,66.8,82.7,163,68.2,102.2,177.1
1932,82.3,54.1,65.8,122.7,113,114,133.2,97.5,114.3,62.7,44.5,168.2,127.9,186.2,102.5,78.6,123,62.3,104.5,186.2
1933,88.9,67,65,114,95.7,153.3,140.6,108.9,61.3,86.8,71.7,123.1,187.1,135.6,92.4,59.6,140.1,48.8,113,187.1
1934,119.3,93.6,97.6,121.4,106.5,139.2,107.8,83.8,81.3,106,66.1,141.4,133.4,92.5,79.8,71.2,146.6,60.9,142.3,146.6
1935,140.1,76.5,70.8,115.5,145.3,137.6,105.7,121.4,92.6,78.3,45.6,141.1,147.5,137.9,73.6,92.9,112.3,47.7,89.4,147.5
1936,104.2,74.7,100.1,102.4,98.7,92.5,102.1,128.1,96.8,81.5,95.4,144.7,127.5,169.2,91.1,89.6,196.1,57.1,120.6,196.1
1937,98,81.6,59.9,146.4,118.1,112.7,95.5,127.4,114,76.1,94.6,126.2,119.5,144.4,118.7,83.5,150,78.5,122.1,150
1938,95.7,70.3,89.3,120.7,156.9,139.4,113.1,90.1,81.4,83.5,57.4,127.3,159.4,141.1,56.3,74,152.3,59,86.2,159.4
1939,127.1,94.8,102.1,145.8,119.2,108.2,111,153.8,104.5,90.3,70.8,126.8,156.8,98.1,98.4,85.5,134.7,63.2,75.9,156.8
1940,96.4,69.6,94.8,148.3,114.8,98.6,107,128,94.2,108.3,74.1,159.6,153,188.5,84.3,87.2,198,71,122.7,198
1941,89.2,52.6,61.2,89.9,137.8,100.6,94.9,89.4,71.1,84.7,56.3,157.1,159.9,128.8,82.1,90.7,158.1,64.8,79.6,159.9
1942,106.3,96.1,60.2,143.1,102.2,86.5,130.8,112.4,94.6,136,67.9,133.6,167.3,150.1,84.4,94.7,128.7,66.6,146.1,167.3
1943,105.4,69.4,82.5,107,137.5,102.9,66.9,97.3,86.9,98.7,40.5,121.4,155.7,158.8,94.7,98.2,140.2,42.1,103.5,158.8
1944,108.8,109.3,79,114.2,102.7,81.7,126,120,74.3,79,56.8,119.8,120.7,157.4,95.5,72,133.5,53.2,92.3,157.4
1945,100.5,74.6,88.2,102.7,127.9,120.4,94.6,89.1,95.2,73.8,70,156.1,160.9,129.9,94.7,85.6,129.3,127.9,105.1,160.9
1946,129.6,87,65.9,123.3,103,110.3,72.3,122.3,81.4,62.8,45.9,125.6,141.2,164.3,67.5,75.5,156.9,60.2,120.3,164.3
1947,107,107.9,52.3,83,105.4,118.3,130.2,88.3,63.3,65.8,59,135.8,146.3,149,130.7,59.7,117.8,41.3,90.9,149
1948,116,110.9,89.3,156.9,140.8,93.4,97.9,83.9,65.1,119.8,81.8,134.4,135.1,153.9,143.3,91.8,108.9,109.3,143.7,156.9
1949,125.4,77.1,63.3,105.1,101.9,92.8,96.5,128.9,106.1,91.2,59.4,138.2,131.5,152.4,91.8,84.1,146,44.5,83.1,152.4
1950,110,106.7,50.9,154,113.6,101.4,97.2,147.8,66.6,89.1,62,108.2,123.4,149.5,93.2,75.6,103,67.4,107.6,154
1951,145.7,78.8,71.5,130.2,144.6,109.1,96.1,81.7,75.6,65.4,68.5,144.2,149.1,150.1,68.9,65.8,168.7,82,86.2,168.7
1952,136.2,53.6,98.1,141.2,178.5,108,86.3,118.7,70.8,83.5,51.1,125.1,108.8,175.7,106.5,67,115.1,78.6,157.4,178.5
1953,97.9,113,37.3,164.9,167.6,119.4,81.6,109.8,80.9,104.8,73.5,122.6,152.6,179.7,103.6,67.8,162.2,57.5,118.2,179.7
1954,90.4,38.2,64.4,144.1,102.6,92.8,123.2,91.2,44,104.2,65.7,145.8,142.5,131.6,77.6,75.6,163.5,48.8,89.1,163.5
1955,128,73.1,89.9,182.4,121.3,117,92.6,100.1,73,87.6,49.6,133,160.2,120.2,117,84.1,152,91.2,114.8,182.4
1956,105.3,93.2,62.3,117.2,124.7,92.5,120.8,136.3,83.1,87.5,66.5,127.7,181.5,128,96.4,89.3,119.9,78.5,101.3,181.5
1957,96.9,67.8,50.1,171.3,114.7,121.4,100.2,105.9,64.7,90.8,62.2,133.8,106.9,138.5,81.8,81.1,151.3,82.8,135.5,171.3
1958,112.9,67.6,86.2,88.6,116.9,106,79.5,131.8,93.7,86.7,87.2,133.9,183.7,126,115.6,77.4,122.2,71.1,108.2,183.7
1959,120.9,121.3,42.4,113.8,119.2,98.7,115.7,144.3,69.3,99.3,50.1,122,143.8,119.9,89.1,75.3,143,67.6,105.1,144.3
1960,111.3,71,83.2,133.2,104.3,110.6,79.4,101.4,60.5,106.1,60.7,146.9,154.4,135,113.1,93.6,150.2,68.8,105.9,154.4
1961,112.6,81,41.2,137.9,101.8,107.1,138.6,105.5,56.2,96.1,57.7,128.7,133.6,117.1,85.2,66.3,121.1,71.4,122.1,138.6
1962,121.5,98.7,94.6,137.1,136.3,105.6,105.5,123.9,98.2,106.1,41.2,109.3,121.8,190.7,65.2,76.1,126.8,70.6,141.8,190.7
1963,103.9,49.5,52.1,121,127.2,116.7,81.1,168.1,70.2,141.6,68.9,126.8,117,136.1,111.1,71.5,139.6,69.1,93.6,168.1
1964,108.4,95.7,85.8,148.8,126.7,112.1,92.8,151.3,113.8,111.3,77.8,126.6,134.5,155,107.4,81.7,145.7,79,106,155
1965,97.8,106.2,109.3,121.3,128.2,133,128.6,87.7,89.6,76.1,58.8,114.5,152.3,167.6,114.5,73,120,61,88.1,167.6
1966,100,73.3,78.3,100.9,112.2,143.6,131.3,109.7,81.2,63.4,74.9,149.7,145.7,147.2,77.9,60.9,109.8,86.8,124.4,149.7
1967,124.5,51.8,74.1,83.1,126.3,128.5,106.3,157.1,106.9,91.4,70.7,125.9,177.4,147.9,81.1,100.6,142.4,58.2,94.4,177.4
1968,87.4,96.4,92,121.1,133,100.9,137.8,84,68.9,91.9,67.2,133.6,179.5,180.2,84.9,73.3,136.5,52.5,119.1,180.2
1969,83.6,87.6,116.8,92.1,90.8,103.9,75.2,128.2,72.1,99.7,50.2,146.5,145.2,142.6,106.4,81.8,136.2,64.6,85,146.5
1970,80.5,67.5,64.2,94.4,122.5,108.7,95,119.5,90.7,91.1,51.5,132.5,109.1,154.3,123.5,73.7,136.5,43.9,96.6,154.3
1971,92.7,139.2,94.8,136.3,137.3,100.9,114.2,122.6,133.9,92.9,53.5,149.7,116.3,177.1,107.2,80,99.9,63,120.5,177.1
1972,117.1,89.9,80.2,103.9,132.6,125.5,69.6,164.9,91.5,51.4,99,161,134.1,215.3,103.4,66,113.2,65.2,91.2,215.3
1973,111.3,89.1,103.1,93.9,146.1,116,116.3,120.6,74.5,129.5,60.1,135.2,125,176.3,76.7,74.7,122.8,57.8,83.2,176.3
1974,111.2,59.2,87.6,88.9,118.1,139.3,103.7,99.4,37.7,93.9,57.4,127.5,128.5,164,92.6,74.5,180.2,92.3,97,180.2
1975,133.1,51,91.7,106.6,136.4,88.4,100.1,112,72.1,74.6,65.8,152.5,134.9,177.5,101.4,63.7,129.9,55.9,105.2,177.5
1976,106.9,69.2,88,115.4,99.8,126,127.4,150.4,75.6,73.1,96.4,118,157.1,158.1,105.9,87.8,134.2,44.1,80.5,158.1
1977,116.9,115,58.7,94.4,154.8,120.2,85.9,97.8,91.5,107.9,54.2,136,155.8,141.3,87.6,80.4,174.8,43,104.2,174.8
1978,109.6,68.8,77,119.6,140.2,112,131.3,96.6,80,106.6,62,137.4,143.3,142.3,116.6,68.1,127.1,59.1,132.5,143.3
1979,127.5,64.6,132.7,102.1,149.9,86.8,160.4,130.4,108.3,99.3,73.2,124.3,138.5,116.3,87.2,73.5,158.2,68,104.6,160.4
1980,83.2,56.4,116.5,144.1,115.8,124.1,143.7,94.9,111.8,113.1,62.2,148.4,157.3,132,59.9,72.1,143.8,53.3,137.8,157.3
1981,82.8,41.4,73.1,74.1,133.1,103.4,88,126.9,78,88.3,68.7,132.4,163.1,151.3,141.9,110.1,155,60.3,105.5,163.1
1982,78.7,60.4,92.3,118.5,147.5,104,129.9,78.9,81.8,94.3,62.7,122.3,160,174.8,82.6,64.5,139.6,60,119.6,174.8
1983,128.6,76.2,109.7,107,85.1,112.7,158.4,107.3,104.4,68.7,64.7,140.4,149,155.5,76.3,81.7,139.2,65.2,109.2,158.4
1984,126.3,91.4,97.5,131.4,118.7,160.2,115.3,131.6,65.9,78.8,65.5,122.2,119,139.1,119,73.8,117.5,57.5,157.3,160.2
1985,101.5,62.9,107.2,116.6,129.6,118.7,75.1,135.8,55.3,60.3,73.9,134.9,149,171.1,131.2,77.3,159.6,61.7,97.3,171.1
1986,123.4,57.6,72.6,120.3,136.7,95.3,87,134.3,108.5,67.2,88.9,145.2,133.4,143.7,88.1,59,186,55,87.7,186
1987,119.2,91.5,63.7,118.9,101.9,131.1,86.3,166.5,94.8,93.8,56.1,115.1,154.1,180.4,77.2,69.9,152.6,56.1,95.9,180.4
1988,123.5,100.8,68.9,128.2,171,105.2,86.2,110.4,86.3,108.4,63.8,141.4,134.4,143,67.5,73.4,119,90.7,86.7,171
1989,89.6,58.6,62.9,77.7,109.5,114.4,102.2,67.1,92.9,116.3,89.9,150,161.1,165.6,57.2,91.2,141.9,87.9,105.7,165.6
1990,103.7,72.1,78,124.9,112.6,123.6,110.4,117,94.4,76,51.3,136,148.5,201.2,102.6,62.1,144.1,73.9,83.7,201.2
1991,106.9,97.9,99.1,145.6,142.7,124.9,117.9,125.7,83,78.3,47.5,120.2,138.7,141.3,143.3,111.6,129.7,68.4,118.1,145.6
1992,119.5,83.2,73,106.2,109,112.1,84,117.7,90,83.9,68.4,127.9,191.1,134.3,95.2,87.8,121.9,75.8,123.1,191.1
1993,102.4,134.9,64.5,117.2,112.2,146.7,113.5,97,113.2,81.9,52.8,122.7,147.4,175.7,102.5,60.7,112.5,45.6,121.2,175.7
1994,108.1,54.6,45.4,107.4,114.6,77.2,109.4,116.3,138.2,47.3,65.4,126.8,137.4,153.5,105.2,95.1,148.8,57,152.1,153.5
1995,141.8,54.3,60,88,100.5,108.8,98.1,162.9,72.1,76.4,63,112.1,126.7,143.6,90.8,73.6,131.2,79.9,104.3,162.9
1996,106.3,42,40,110,103,95.4,75.7,136,58.2,92.4,53.8,98.2,159,180.8,89.3,72.2,135.6,72.8,108.6,180.8
1997,111.6,42.6,49.7,121.8,111.8,107.8,106.4,120.1,66.4,66.8,69.8,161.1,156.7,153.7,87.4,115.6,153.6,49.1,92.2,161.1
1998,136.3,58.9,71.6,161.5,145,115.7,89.8,85,79.3,75.9,62.5,134.8,108.3,146.2,92.7,101.6,139.4,72,84.7,161.5
1999,148.2,69.7,67.1,123.3,119.7,154.1,126.5,117.9,78.6,108.1,53.2,148.6,119.5,134.6,56.7,70.5,155.6,82.5,108,155.6
2000,102.5,82.2,104.3,137.1,143.8,107.6,80.9,100.9,120.6,58,42.9,98.9,101.1,131,73.3,59.6,84.8,78.8,93.9,143.8
2001,98,44.9,58.9,173.2,106.1,92.4,116.9,137.6,112.5,121.4,71.4,116.8,133.6,144.2,91.2,76.8,174.3,70.3,73.8,174.3
2002,99.7,87.4,71.2,113.2,102.3,108.9,94.9,153.1,70.9,94.4,57.6,125.7,146.6,148.8,124.4,80.5,144.4,65.8,111.1,153.1
2003,108.7,57,105.5,150.5,108.9,102.5,125.5,100.3,97.5,100.9,42.7,108.1,162.1,132.7,49.3,68.6,116.6,64.4,88.9,162.1
2004,95.1,62.2,72.5,117.4,106.3,139.7,66.1,96.3,78.3,68.9,68.9,141.1,149.6,141.8,75.7,114.3,148.2,44.6,113.7,149.6
2005,109.8,87.3,79.5,151.3,119.8,126.6,102.5,136.1,81.9,41.8,87,156.4,152.3,171.8,91.3,67.6,115.6,68.2,84.4,171.8
2006,118.3,56.8,83.2,152.7,147.7,122.4,88.4,122.5,99.5,97.9,53.1,155.9,113.7,135.2,111.2,98.3,132.4,64.8,74.8,155.9
2007,119.3,45.5,80.7,130.9,119.5,149.5,105.2,131.2,75.8,93.5,74.8,154,161.6,138.8,65.1,79.5,155.3,70.7,98.1,161.6
2008,100.7,38.4,61.7,102.6,123.9,123.5,93.4,95.2,84.4,89.6,54.6,134.6,146.4,211,88.1,65.3,119.2,48.2,106.1,211
2009,70.9,118.2,66.9,118.5,115.5,161.2,83.8,137.8,115.4,43,73.6,132.6,154.5,173,79,52.9,147.2,43.4,102.6,173
2010,111.8,69.2,53,131.7,95.4,114.3,131.9,101.1,94.1,86.3,89.4,153.8,134.2,119.6,117.5,95.2,155.2,78.7,115.1,155.2
2011,77.6,106.3,98,151.8,110.4,82.9,126.7,123.6,93.5,41.4,69.8,131.7,120,174.7,91.7,89,115.5,40.8,87,174.7
2012,115.1,38.6,70.2,109,126.2,109.5,92.3,145.4,85,83.5,91.7,111.6,160.6,142,81.8,60.8,155.4,65,98.8,160.6
2013,108.5,70.6,68.3,180.9,117,115.4,110.5,81.5,95.1,77.8,53.5,138.5,124.5,179.3,68.5,85.4,152.9,54.8,85.6,180.9
2014,102.9,63.6,50.8,103.5,145.8,94.6,110.7,92.5,76.6,64.3,58.6,139.8,161.4,147.7,106.5,75.2,109,34.6,75.1,161.4
