"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1894,27.1,0,5.5,3.5,2.1,10.6,1.5,9.9,0.9,27.6,19.6,13.8,35.3,28.7,2.1,0.4,25.5,30.1,22.9,0
1895,25.3,0,0.8,0.2,5,15.3,9.1,1,0.6,29.6,29.1,9.3,34.2,30,3.6,1.7,10.6,29.3,16.1,0
1896,28.1,0,0.3,0.8,2.7,16.6,4.7,2.2,22.1,30.9,23.2,7.6,44.4,29.9,3.3,1,26.3,24.6,23.9,0
1897,13.4,0,1.3,6.8,8.5,3.8,1.4,15.2,5.5,25.4,27.5,16.6,50.9,30.4,2.1,0.8,25,29.6,14.7,0
1898,28.8,0,0,6.2,7.1,5.9,1.6,3.8,8.1,27.2,25.6,6.3,38.8,30.1,1.4,3,5.6,29.5,13.4,0
1899,30.3,0,0.8,4.5,9.5,15.4,6.2,0.6,2,29.6,23.3,14.8,39.7,30.3,0.8,0.7,13.2,30,25.3,0
1900,24.9,0,0.3,4.8,2,19.1,0.4,3.2,6.5,29.8,26.9,6.8,41.8,30.4,1.5,0.2,11.6,29.4,21.5,0
1901,28.1,0,0.1,4.1,6,4.1,1.2,5.1,9.7,29.6,29.8,17.5,38.8,29.9,2.8,0.2,17.8,30.3,13.6,0
1902,30.4,0,0.3,3,4.7,8.5,10.6,1.9,5.2,3,30.5,12.5,37.6,29.3,0.6,1.5,22.9,26.7,1.6,0
1903,15.8,0,0.1,3.2,5.8,13.5,18,0.1,0.9,17.6,24.6,20,34.4,26.3,1.4,0.9,19.2,22.9,5.1,0
1904,24.3,0,0,3.3,5.7,20.2,0.1,1.7,1.5,29.5,29.1,26.1,35.2,29.9,0.3,0.9,2.5,17.7,19.2,0
1905,28.5,0,0.1,4.9,2,6.2,1.7,0.4,4.4,30,29.2,0.9,31.2,30.1,4.5,1,19.6,28.9,7,0
1906,30.2,0,0,5.1,9.6,7.6,4.3,2.5,8.7,29.4,27.1,7.1,33.1,30.5,0.6,0.9,19.3,20.8,24.4,0
1907,29.6,0,0.1,3.5,3.2,6.7,11.4,6.9,0.2,28.5,29.9,10.5,36,30.6,1.1,0.6,15.8,29.4,11.9,0
1908,29.7,0,1,8.6,6.7,17,20.3,2.7,0.8,21.8,28.4,17,48.2,28.6,3,1.2,15.1,29.7,8.6,0
1909,29.2,0,0.2,8.7,12.2,11.3,6.6,5.4,10.2,27.5,26.1,9.9,31,30.7,1.4,0.3,2,27.6,15.7,0
1910,28.6,0,0.1,10.9,16.3,20.6,8.2,3.1,5.6,29.5,21.4,11.2,30.9,30.2,1.1,0.5,21.3,29.9,13.8,0
1911,19.9,0,1.7,7.1,16.1,21.7,9.4,2.3,18,29.4,27.5,24.6,35.8,29.4,4.6,1.9,21.1,28.3,22.7,0
1912,21.6,0,0.2,1.6,4.2,8.8,2,0.3,8.4,31.4,24.2,16.3,31.1,28,2.6,0.6,1.6,14.3,12.1,0
1913,26.1,0,0.8,3.2,1.9,8.2,1.3,1.6,1.7,30.1,27.6,21,31.2,28,3.2,0.5,14.2,28.7,24.6,0
1914,20.3,0,0,0.2,4.3,4.6,11.4,2.3,16,26.7,17.1,13.9,30.4,30.6,3.9,1.5,19.2,28,10.3,0
1915,29.3,0,0.2,1.3,3.2,22.5,6.4,0.7,4.8,30.3,22.3,15.4,48.1,29,1.3,2.9,18.1,28.4,21.2,0
1916,23.4,0,0,9.9,5.1,21.2,10.6,3.1,0.8,29.8,30.8,11.7,33.4,31,0.8,1,8.7,23.7,5.4,0
1917,28.6,0,0.1,2,2.2,0.9,2.5,13.2,17.5,30.2,29.8,23.4,30.6,29.4,2.6,1.1,28.7,26.3,22.3,0
1918,28.8,0,0.2,3.3,13.7,12.3,26.5,2.3,1.1,30.1,21.2,17.4,30.5,29.9,0.9,0.7,15.7,30,24.9,0
1919,26.8,0,0.2,6.4,21.9,27.1,0.5,10.1,4.3,18.8,28.9,7.5,42.6,30.1,1,5,16.5,29.8,9.6,0
1920,26.1,0,0.1,3.6,5.6,15.3,9,1,16.7,30.4,26.3,26.8,33.6,30.8,2.3,0.9,21.8,29.5,24.1,0
1921,29.7,0,8.4,12.6,10.5,18.5,6,5.8,4.6,20.4,27,18.6,36.5,29.8,5.4,0.3,23.2,26.3,25,0
1922,29.1,0,0.6,9.8,14,20.5,11.8,1.2,10.4,29.9,30,20.9,35.1,30.4,2.2,1.2,16.3,28.7,6.6,0
1923,24.2,0,0,10.3,12.9,20.5,7.4,2.5,0.3,30.2,30.3,13.3,30.6,30,6.1,1.2,18.4,29.1,18.9,0
1924,25.6,0,0.3,3.9,13.4,14.6,7.6,0.1,7.4,30.1,22.8,16.1,32.5,30.2,0.8,0.2,16.3,28.7,18.2,0
1925,30.1,0,0.3,8,14.6,13.5,4.1,5.2,0.8,19.9,22.3,2.5,30.7,30.2,4.6,0.8,14.1,18.9,23.4,0
1926,26.4,0,0.3,6.1,12.3,10.8,1.2,12.5,6.9,29.1,14.7,24.3,47.8,29.5,0.6,3.9,23.1,29.9,13.3,0
1927,28.5,0,0,7.4,3.6,23,5.6,0.1,13.8,30.1,28.3,1.8,42,30.6,9.5,1.3,7.4,29.8,20.6,0
1928,27.8,0,0.1,3.6,1.3,16.3,10.3,3.6,1.3,29,24.7,12.2,37.2,30.6,4.1,1.1,21.6,27.8,12.2,0
1929,20.5,0,0,3,2.1,16.7,3.4,1.8,0.5,29.7,30.8,4.1,39,29.5,0.2,1,12.8,29.8,13.4,0
1930,29.2,0,0.3,1.5,14.4,22,4.2,0.2,0.2,30.2,28.4,1.5,33.9,31.1,2.9,3,9.5,30.3,18.9,0
1931,28,0,0.6,8.9,0.6,8.7,5.4,0.2,0.4,24.9,26.4,20.1,34.5,30.8,3.2,0.8,16.1,30.1,19.4,0
1932,24.8,0,0.2,13.6,4.9,15.7,2.6,0.3,0.6,28.9,26.2,18.8,33.5,30.3,0.5,0.4,11.3,19.4,21.9,0
1933,29.5,0,0.7,11.8,4.5,24.3,0.8,0.8,0.7,29,30.9,23,34.3,29.8,2,1.1,4.1,16,21.7,0
1934,30.6,0,0,3.3,11.4,7.9,3.5,2.5,2.3,15.4,22.6,22.8,35,31.6,3.7,2.3,16.5,27.9,22.6,0
1935,27.3,0,0.1,1.5,12,13,0.9,0.6,6.4,30.3,17.5,14.8,35.7,31.3,4.7,3.1,11.6,26.6,15,0
1936,26.4,0,0.2,0.8,20.7,23.4,0.1,8,8.2,27.7,30.2,11.3,30.8,30.1,1.5,3.7,14.7,28,25.1,0
1937,30.4,0,3.1,4.7,4.9,10.5,2.1,0.5,2.2,27.3,19.4,22.6,43.2,30.4,5.3,1.8,7.6,27,9.4,0
1938,28.8,0,0.1,3.5,18,11.8,3.1,9.2,0.5,30.1,29.1,25.6,33.6,30,0.2,0.2,12.7,26,29.5,0
1939,28.9,0,0.1,2.7,6.9,19.5,13.2,2.3,0.5,27.5,24.3,14.9,32.4,31.6,1.4,1.1,23.9,29.5,25.6,0
1940,30.2,0,0,2.2,7.2,11.9,10.6,3.5,0.9,29.9,26.8,28.8,51.8,29.9,3,0.3,13.7,29.6,24.7,0
1941,30.2,0,0.4,6.4,3.8,17.3,1.6,8.8,0.1,30.5,27.2,11.6,33.3,31.2,0.8,2.6,13.9,23.7,16.7,0
1942,29.2,0,0,8.2,8.4,23.9,5.2,0.9,1.8,30,29.3,26.3,34.9,32.6,6.3,1.1,11.8,26.8,24.4,0
1943,24.9,0,0.4,5.9,9,12.8,17.4,1,1.9,27.6,27.5,23.5,32.2,30.5,10.5,3.2,11.2,30.2,27.2,0
1944,25.3,0,0.1,3,12.8,8.8,1.1,0.2,4.7,29.9,30.4,24,33.7,31.1,4.2,1.5,13.5,30.2,18.9,0
1945,20.3,0,1.9,4.8,7.1,19.8,1.1,4.8,26,26.5,28.7,26.7,34.7,29,4.7,1.3,19.8,28,23.9,0
1946,26.7,0,0.5,7.8,7.2,12,0.9,0.7,2.9,28.8,29.6,17.7,41.7,30.7,1,0.7,15.2,28.5,17.6,0
1947,29,0,1.1,0.7,15.7,7.5,7.3,0.2,0.9,18.1,30.7,10.8,40.5,30.6,2.5,2,22.6,29.8,17.3,0
1948,27.9,0,0.4,5.8,3.2,15.7,7.2,1.1,0.6,29.1,33.4,18.8,40.6,31.7,5,0.7,11.3,30.8,16.9,0
1949,25.1,0,0.4,14,9,14.7,4.2,1.1,6.3,28.7,30.2,15.4,41.1,30.3,3.1,1.8,9.5,30.4,10.8,0
1950,30.6,0,0.6,6.1,13.5,20.9,6.2,14.9,0.3,32.4,23.4,16.4,48.4,30,3.6,0.5,20.1,23.8,7.2,0
1951,27.4,0,1,1.6,9,25,4,0.8,5.5,21.9,30.9,10.1,35.5,30.2,3.2,1.4,15.4,27.8,29,0
1952,27.7,0,1.1,2.6,5.5,10.3,9.2,1.7,24.4,31.3,28.7,25.9,30.8,30.2,4.1,0.8,28.1,25.6,3.7,0
1953,29.2,0,1.4,6.3,5.3,11.9,18.9,1.3,4.9,30,29.8,24.8,36.8,31.6,6.7,1.2,7.9,29,12.2,0
1954,30.1,0,1.1,3.2,13.4,14.4,7.3,4.6,4.1,30.2,28.8,21.5,54.3,30.1,6.1,2.6,20.7,29.1,25.4,0
1955,29.9,0,0.1,0.8,3.8,22.9,13,2,19.5,28.2,31.1,21.2,42.4,30,6.1,2.9,23.7,29.1,20.9,0
1956,21.9,0,0.1,9.9,9.8,17,4.8,8.7,2.8,21.1,30.1,22.9,33,31.2,3.5,2.4,27.4,29.8,14.1,0
1957,19.2,0,0.9,5.5,11.6,11,18.5,1.7,0.2,26.2,30.1,18.9,37.7,29.9,4.4,1.1,7.4,30,14.2,0
1958,22.9,0,0.2,15,13.2,16.2,6,7.3,2.3,29.6,32.7,24,40.4,30.6,2.8,2,23.4,26.6,25.2,0
1959,21.9,0,0.5,8.1,6.8,11.8,23,5.6,10,30.8,24.7,24.4,44.3,29.1,1.1,0.3,10,28.3,22.2,0
1960,26.8,0,0.1,7.5,3.8,23.1,6.6,4.4,5.2,30.3,27.9,23.8,41.4,30.4,3.4,1.7,14.7,30.2,24.4,0
1961,28.3,0,0.3,4.4,1.2,17.8,9,0.2,9.2,25.3,29.3,24.1,44.2,30.3,1.8,1.9,16.4,25.5,7.5,0
1962,27.3,0,0.4,4.7,3.2,3.3,0.2,0.1,0.6,25.8,26.5,23.1,31.7,29.8,6.9,0.8,20.9,29.9,26.5,0
1963,25.6,0,0.1,2.5,2.8,13.1,9.5,0.7,2.7,29.4,24.7,23.8,32.8,28.5,0.6,0.8,22.9,28.4,17.4,0
1964,29.5,0,0.4,9.1,5.9,7.3,2.1,1.5,1.3,25.7,30.5,17,30.4,28,0.5,1.6,3.2,28.9,19.1,0
1965,26.4,0,2.4,0.6,1.9,13.6,6.1,2.5,10.5,17.8,23.1,7.2,41.7,30.5,6.3,1.1,4.8,28.1,12.8,0
1966,23.3,0,0.1,3.6,2.8,20.8,9.1,2.2,0.4,24.3,29.4,17.7,40.2,29.8,3.9,3.5,23.9,28.8,19.1,0
1967,27.4,0,0,2.3,4.6,20.7,7.4,12.8,0.4,11.5,26.6,22.9,32.5,27.9,6.2,0.5,8.2,28.8,22,0
1968,29.9,0,0,1.8,18.1,12.9,1.2,0.1,1.3,29.8,30.3,8.4,31,29.7,1.3,1.3,2.9,24.3,13.8,0
1969,7.7,0,0.2,4.5,8.7,12.5,2.9,0.2,0.4,24.7,30,26,30.6,29.4,7.1,1.5,15.5,24.8,15.3,0
1970,26.2,0,0,3.9,1.3,19.2,0.5,2.7,6.5,29.5,22.3,21.1,32.5,28.7,1.9,1.6,6,28.9,17.7,0
1971,26.5,0,0,2.8,2.9,19.7,1.1,17,7.7,29.2,23.6,21.1,41,30.3,4.6,0.6,13.9,28.4,22.9,0
1972,24.8,0,0.8,2.9,1.8,8.3,20.3,2.6,2.3,28.7,32.9,21.4,43.8,30.3,3.8,0.8,1.8,22.6,6.2,0
1973,29.5,0,0.4,7.1,5.8,11.1,4.4,0.4,12,24.4,20.9,22.3,36.2,28.8,5.3,0.4,6.8,28.4,11.6,0
1974,24.8,0,0.1,9.5,3,0.7,15.9,1.2,24.3,29.6,20.3,11.8,38.9,29.7,3.3,1,27.7,25.3,17.2,0
1975,20.7,0,0.1,4.7,5.5,22.9,6.8,6.2,0.2,29.3,29.3,22.3,47.2,29.7,0.5,0.4,20.2,29.9,13.1,0
1976,23.5,0,0,2.8,3.7,14,16.5,2.7,5.4,29.8,31.3,17.1,42,30.2,2.9,1.1,3.2,21.1,13.1,0
1977,26.3,0,0.2,1.6,0.7,12.2,7.2,14.8,1.5,29.4,29.4,25.1,33.5,26.1,3.5,1.2,14.3,29.5,18.5,0
1978,29.5,0,0,4.1,6.4,20.6,7.9,3.7,3.4,27.5,30.1,16.9,40.6,30.2,1.9,3.2,17,29.4,9.1,0
1979,12.9,0,0.1,6.1,2.7,17.7,14.6,0.9,3.4,27.6,26.8,17.6,39,30.7,7.6,3.2,9.1,28.8,5.6,0
1980,25.3,0,0.3,7.4,8.4,10.4,6.1,3.6,0.1,29.8,15.8,19.9,39.9,29.9,1.4,3.1,14.3,25.9,9.9,0
1981,30,0,0,7.1,8.1,6.9,10.8,1,26,27.2,30.1,28,31.9,30.8,2.4,2.3,15.8,25.5,24.2,0
1982,28.9,0,0.4,18.4,9.3,11.5,7.6,4.3,0.1,28.1,19.8,22.1,33.5,28.7,5.3,1.4,22.3,25.5,11.4,0
1983,28.3,0,0.1,9.7,18.2,11.6,10.4,0.3,0.1,29.6,25.3,15.4,30.5,30.2,7.7,3,13.5,9.5,15,0
1984,28.4,0,0.1,6.5,5.8,13.4,14.1,0,4.8,25.6,25.3,19.6,31.8,30.4,2.2,3,14.2,25.4,10.7,0
1985,25.4,0,0.2,1.7,7,24.9,25.4,1.1,0.7,29.7,30.3,18.7,32.4,30.3,3.9,0.9,21.3,28.3,18.3,0
1986,29.6,0,1.1,9.2,9.8,11.8,21.8,1,1.2,25.6,25.8,17.9,32.2,30.4,2.6,1.6,3.6,24.8,22.1,0
1987,29.4,0,0.2,4.8,12,11,17.7,0.3,2,26.4,26.1,18.8,38.2,25.4,4.9,6.6,12.8,28.7,12.5,0
1988,24.5,0,0.2,6.3,7.2,21.9,8.2,3.6,0.8,30.3,25,23.1,52.5,30.7,8,1.4,7.9,27.4,24.4,0
1989,29.6,0,0.8,14,9.9,20.6,14,3.3,21.9,29.7,28.3,21.4,46.6,30,2.7,4,20.6,19.8,20.5,0
1990,29.2,0,0.1,8.3,6.1,8.7,15,6.3,5.3,29.1,23.8,25.1,31.6,30.3,4.4,2.5,20.5,29,21.1,0
1991,28.4,0,0.4,0.5,19.6,11.5,9.7,2.7,8.7,28.6,25.4,20.7,48.6,30.4,0.9,4.6,24.7,29.5,22.3,0
1992,26.7,0,0,5.5,6.2,23.1,3.6,0.1,2.6,27.5,23.6,21.3,40.4,30.5,9.5,1.4,19.2,19.2,11,0
1993,27.7,0,0.5,9.3,7.2,14.3,2.2,4,3.3,29.5,21.8,29.3,34.1,30.2,0.4,2.4,21.9,15.8,15.8,0
1994,28.4,0,0.7,17,7.8,10.4,12.1,0.7,7.8,29.9,28.9,26.3,38.5,29,9.7,4.3,22,29.9,22,0
1995,29.9,0,5.4,4.6,15.7,24.5,8.9,0.4,0.4,29.3,27.7,22,35.3,28.9,3.3,0.9,14.1,29.3,20,0
1996,29.4,0,0.2,6.4,10.8,26.9,12.1,1,1.3,27.8,27.8,23.4,44.4,30.3,2,6,26.4,29.4,25.7,0
1997,25.8,0,1.9,15.5,3.9,22.9,3.4,5,3.2,21,31.4,26.7,35.3,30.5,3.6,3.8,14.8,30.1,21,0
1998,29,0,6,6.1,7.5,14.5,13.7,4.5,15.9,29.8,28.3,29.5,34.3,30.1,9,5.3,24.8,29.3,29.6,0
1999,29.9,0,1.1,9.6,9,20.9,3.3,2.6,2.3,30.1,27.8,27.3,30.8,31.3,6.2,3,15.1,29.9,26.7,0
2000,29.7,0,2.2,14.7,13,9.7,9.5,1.6,1.4,31.3,30,19.5,34.4,30.5,14.3,4.1,28.5,30.2,21.6,0
2001,28.6,0,4.6,16.4,5.6,22.6,15.4,4.3,10.9,21.1,32.8,29.1,43,30.4,11.4,3.5,26.2,27.7,28.2,0
2002,29.8,0,0.5,15.6,23.1,24.9,9.7,3.2,5.1,30.4,25.2,29.8,57.5,30.4,4.1,2.3,23.5,28.5,8.2,0
2003,30.5,0,0.8,16.2,12,15.2,23.8,2.6,8.8,30.4,28.3,29.3,45.1,30.5,9.3,1,20.5,28.3,27.3,0
2004,29.1,0,5,19.1,12.5,23.9,13.9,3.6,4.8,30.2,29.5,25.5,39.8,31,8.7,5.3,22.8,30.5,6.6,0
2005,28.4,0,2.9,11.1,17.1,27.3,21.5,2.5,24.4,30.5,31.8,28.2,38.8,33.6,8.8,2.2,26.9,29.8,20.2,0
2006,30.2,0,3.4,15.5,7.8,25.9,18.2,12.7,0.6,30.1,32.9,28.9,49,30.5,5.6,6,32.3,29.4,30.1,0
2007,30.1,0,0.8,11.9,14.6,20.6,27.1,16.5,2.6,30.9,28.2,17,53.8,30.9,9.6,0.6,21.8,30.3,27.1,0
2008,28.8,0,0.8,18.7,17.5,16.2,10.9,15.4,5.3,29.9,30.8,29.3,36.2,31.1,2.3,1.2,28.4,28.7,18.3,0
2009,30.3,0,0.3,9.7,21.1,17.7,22.2,1.6,0.3,29.1,30.4,30,40,36.1,6.7,1.2,29.4,30.3,29.9,0
2010,30.2,0,0.1,12.7,13.9,19.7,20.8,12.9,5,30.2,30.3,29.9,43.9,33.4,2.5,1.1,29.8,25.6,28.9,0
2011,30.4,0,2.8,17.6,12.2,28.1,24.5,6.2,23.2,29.6,31.6,25.2,49.5,33.1,3.4,3.2,29.5,28.8,29,0
2012,30.2,0,0.2,4.5,13.2,12,14.6,3.5,24.9,30.2,29,29.8,39.6,31,5.2,5,22.9,30.1,28,0
2013,30.1,0,8.7,14.8,21.9,27.7,20,0.5,19.7,30.2,29.8,30,38.6,30.2,10.7,2.9,21,29.4,30.1,0
2014,30.2,0,7.4,20.4,17.9,21.4,25.2,0.9,5.1,31.6,31.8,29.8,46.1,32.3,17,8.9,27.4,31.4,30.8,0
