"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1860,2477.6,2375.2,1876.7,1689.9,2476.9,2428.6,2172,2210.3,1765.7,2270.2,1750.7,2375.1,1525.9,1679.8,2266.9,1878.2,2568.8,2194.9,2229,2116.4
1861,2444.4,2423.4,1853,1645.6,2355.1,2467.1,2120.8,2437.4,1671.6,2018.5,1736.7,2443.4,1675.4,1667.8,2133.3,1898.4,2672.6,2129.3,2244.2,2107.3
1862,2404.3,2264.4,1776.5,1688.2,2386.9,2463.1,2244.7,2247.6,1845,2229.7,1665.4,2537.7,1693.4,1654.9,2090,1842,2406,1916.9,2321.5,2088.3
1863,2326.9,2396.4,1806,1764.1,2446.5,2439.4,2099,2127.8,1790.9,1988.6,1780.8,2400.4,1620.6,1642.3,2019.2,1849.5,2519.5,2145.6,2128.3,2068
1864,2428.3,2401.7,1747.2,1640.6,2564.5,2477.3,2007.5,2350.6,1856.2,2138.4,1689.5,2407.8,1514.7,1640.1,2274.3,1873.8,2659.7,2429.4,2287.5,2125.7
1865,2334.2,2340.7,2052.4,1642.2,2444.3,2418.1,2190.3,2300.9,1791.2,2327.8,1726.4,2219.4,1479.6,1675.3,2116.9,1947.5,2598.5,2160.9,2118.1,2099.2
1866,2305.3,2399,2063,1711.5,2430.4,2654,2143.8,2265.1,1643.3,2078.6,1816.9,2392.9,1605.8,1562.2,1981.5,1946.9,2589,2178.8,2208.1,2104
1867,2269.8,2205.3,1983.3,1670.9,2538.1,2428.5,2234.1,2258.3,1661,2369.7,1744.2,2427.7,1791.4,1696.5,2181.8,1910.7,2529.9,2384.3,2275.8,2134.8
1868,2374.5,2558.1,1907.8,1721.3,2456.3,2601.7,2145.1,2207,1626.3,2359.8,1820,2423.4,1599.6,1693.1,2210.3,1808.8,2190.7,2122.7,2256.8,2109.6
1869,2264.4,2519.2,2010.6,1693.4,2494.1,2587.9,2044.5,2420.9,1799.4,2102.6,1742.5,2373.9,1654.7,1619.2,2435.7,1914,2344,2130.5,2286.8,2128.3
1870,2198.1,2752.9,1858.8,1694,2515.6,2479.6,2171.8,2114.7,1679.7,2083.9,1675.4,2435.5,1539.3,1635.6,2135.9,1960,2241,2268,2272.9,2090.1
1871,2271,2274.5,1893.6,1766.6,2373.5,2410.8,2213.2,2205.3,1839.6,2014.3,1800.4,2449,1554.6,1670.9,2003,1897.7,2337.1,2258.5,2101.4,2070.3
1872,2260.2,2416.9,1844.7,1675,2571.8,2486.5,2135.1,2378.6,1758.3,2400.6,1891.1,2536.2,1572.1,1613.1,2108.1,1942.3,2575.9,2302.9,2116.7,2136.1
1873,2340.5,2374.9,2067.7,1664.9,2497.3,2480.6,2270.8,2334.9,1860.4,2178.6,1722,2403.7,1671.5,1663.2,2290.6,1886.1,2719.5,2207.2,2148.6,2146.5
1874,2366.6,2734.5,2004.7,1694.9,2428.7,2491.1,2114.6,2221.5,1843.8,2220.8,1776.9,2348.1,1805.8,1718.3,2250.9,1840.2,2573.4,2210.8,2194.9,2149.5
1875,2321.3,2178.8,1791.7,1634.3,2514.9,2499,2144.4,2359.4,1682,2193.4,1675.7,2485.1,1611.5,1615,2170.8,1870.3,2319.5,2139.5,2202,2074.1
1876,2292.3,2451.3,1825.9,1738.5,2524.5,2507.9,2244.2,2301.5,1705.8,2344.4,1734.6,2498,1438.2,1643.7,2132,1991.3,2581.7,2190.3,2351.4,2131.4
1877,2412,2532.7,1923.5,1586,2559.8,2493,2282.3,2216.6,1653,2101.7,1801.8,2469.3,1735.1,1668.8,2178.1,1959.2,2376.9,2261.2,2102.5,2121.8
1878,2384.1,2183.1,1912,1677.3,2437.8,2610,2103.9,2133.4,1672.3,2213.2,1721.4,2423.5,1685,1631.3,2313.1,1934.4,2519.2,2190.4,2280.2,2106.6
1879,2404.4,2472.3,2085.8,1721.3,2580,2498.3,2115.2,2064.2,1717,2039.5,1767.2,2442.4,1675.5,1609.8,2205.9,1819.7,2395.6,2502.6,2140.6,2118.8
1880,2401,2444.4,1877.1,1783.9,2548.7,2534.6,2168.9,2182.4,1734.3,2271.7,1781.5,2432.2,1691,1672.8,2285.9,1913.4,2395.9,2062.6,2184.4,2124.6
1881,2435.6,2679.6,1978.7,1714.3,2316.2,2431.2,2172.5,2527,1519.5,2323.9,1750.8,2532.7,1673.2,1691.8,2094,1832.9,2485.7,2155.8,2263.4,2135.7
1882,2336.7,2414.6,1932,1707,2458.1,2446.8,2160.1,2371.4,1636.5,2039.5,1746.3,2436.2,1672.2,1711.8,2163.9,1931.3,2456.7,2099.6,2228.5,2102.6
1883,2245.9,2394.7,1893.5,1641.9,2464.5,2518.9,2045.9,2139.3,1604.1,2225.4,1727.4,2487.3,1550.4,1609.2,2285.6,2011.6,2536.4,2143.7,2152.5,2088.3
1884,2227.8,2466.3,1836.9,1565.7,2346.4,2277.8,2070.8,2142.2,1591.4,1930.1,1713.6,2316.4,1652.9,1576.6,2221.6,1915.9,2383.7,2121,2043.3,2021.1
1885,2474.5,2287,1828.3,1762.3,2366.8,2379.9,2145.7,2292.2,1864.1,2306.6,1745.6,2450.6,1489.5,1702.3,2156.9,1819.2,2290.1,2306.1,2108.7,2093.5
1886,2494.2,2327.9,2099.5,1747.3,2461.2,2506.7,2122.3,2243.7,1631.5,2199.4,1733.6,2385.6,1679.5,1739.4,2227.6,1814.6,2543.1,2286.3,2259.8,2131.7
1887,2441.4,2253.1,1828.6,1660.2,2521.4,2503.1,2252.8,2208.7,1865.8,2418.4,1794.3,2488,1584.2,1691.5,2074,1956.4,2607.8,2231.3,2180.6,2134.8
1888,2351.1,2266.5,1937.4,1707.7,2582.4,2613.9,2155.6,2216.4,1712.8,2031.6,1684.7,2473.2,1685.8,1663.1,2054.7,1954.3,2300.8,2329.4,2087.7,2095.2
1889,2421.6,2316.3,1984.4,1715.6,2375.9,2496.9,2085.5,2014.5,1669,1941.4,1742.5,2363,1598.6,1734.8,2064.6,1822.2,2609.1,2143.9,2204.4,2068.6
1890,2460.8,2248.7,1981.5,1708,2417.1,2473.8,2138.8,2125.9,1681.1,2041.1,1812.8,2339.4,1778.6,1637.1,2250.4,1856.2,2309.3,2195,2201.5,2087.2
1891,2373.9,2514.2,1934.4,1654.1,2550.9,2474.7,2091.2,2356.7,1570.9,2387.9,1597.5,2457.7,1725.9,1593.7,2178.7,1923,2418,2215.1,2224.3,2118
1892,2401.3,2182.5,1831.5,1722.4,2491.2,2494.6,2092.4,2078.2,1748.6,2060.4,1711.2,2471.4,1664.2,1681.5,2325.9,1904.9,2187.5,2260.4,2134.8,2076
1893,2363.8,2592.6,1904.5,1689.9,2382.3,2395.6,2243.1,2187.1,1774.7,2081.2,1824.5,2574.1,1777.1,1686.3,2287.9,1766.2,2536.8,2246,2182.8,2131.4
1894,2335.9,2326.7,2048.6,1626.7,2504.4,2478.1,1974.6,2222,1840.9,2165.5,1859.1,2375.3,1602.7,1637.8,2033.6,1789.1,2531.1,2174.8,2164.1,2089
1895,2214.8,2506.3,2065.7,1748.6,2535.2,2592.5,2109.2,2157.9,1709.4,2154.4,1684.9,2508.8,1775.5,1741.9,2300.8,1966.9,2423.8,2201.8,2248.9,2139.3
1896,2395.9,2333,2045.6,1721.7,2501.7,2539.8,2172.7,2134.8,1675,2248.1,1776,2443.6,1622.2,1626.1,2109.2,1843.5,2335.8,2149.2,2203.5,2098.8
1897,2389.6,2499.6,2050.7,1811.8,2421,2500.1,2228.7,2246.2,1539.6,2158,1732.6,2568.4,1851.9,1645.2,2120.6,1756.5,2467.1,2522.6,2331.6,2149.6
1898,2357.2,2478.7,1863.1,1671.6,2509.4,2539.4,2121.2,2266.9,1670.4,2139.2,1784.4,2461.8,1490.4,1661.8,2113.7,1907.9,2445.5,2297.6,2259.8,2107.4
1899,2357.1,2524.3,1825.7,1641,2375.1,2433.7,2238.1,2091.9,1841.5,2214.5,1626.9,2439.5,1649.7,1569.5,2198.4,1897,2524.1,2028.5,2193.9,2087.9
1900,2467.7,2416.6,1928.9,1725.7,2377.6,2510.5,2189.5,2337.6,1788,2067.5,1707.4,2456.1,1738.8,1594.9,2288.2,1915.9,2462.9,1895,2194.8,2108.6
1901,2476.1,2380.6,1950.4,1583.2,2493.3,2602.3,2061.6,2398,1698.7,2157.1,1669.5,2493.8,1524.4,1625.4,2188.6,1870.8,2199.7,2136,2162.8,2088
1902,2278.6,2325.6,1825,1781.3,2468.9,2514,2367.1,2241.5,1615.2,2191.8,1783.3,2512.7,1563.1,1632.2,2120,1863.2,2508.6,2149.9,2163.2,2100.3
1903,2334.4,2395,1967.4,1713.2,2503.9,2588.5,1993.4,2109.8,1655,2284.8,1699.6,2441.6,1705.3,1742.7,2099,1904.9,2195.9,2085.3,2216.8,2086.1
1904,2366.9,2270.5,1938.4,1705.6,2456.8,2593.4,2169.7,2080.1,1714.8,2190.5,1672.7,2454,1742.3,1582.2,2228.8,2065.1,2513.1,2203.5,2162.2,2111.1
1905,2382.2,2596.4,1827.3,1675,2540.8,2595.8,2106.1,2228.5,1670.8,2014.4,1719.8,2337.6,1521.7,1712.7,2396,1963.2,2294.2,2194.2,2274.9,2108
1906,2473.6,2230.8,1899.8,1620,2561.7,2471.4,2135.5,2163.6,1844.1,2276.7,1779.9,2501.5,1611.4,1670.7,2134.5,1828.2,2504.3,2137.5,2112.8,2103.1
1907,2422.7,2250.5,1771.8,1653.2,2486.1,2521.2,2119.3,2261.9,1702.5,2393.3,1740.6,2315.8,1595.6,1730.3,2073.9,1808.3,2438.8,2275.5,2325.1,2099.3
1908,2352.4,2346.2,1938.4,1714.1,2411.8,2533.9,2065.8,2157.8,1690.1,2159.9,1796,2412.6,1542.7,1615.9,2200.7,1902.2,2249.4,2042.6,2188,2069.5
1909,2264.3,2505.3,1832.7,1723.2,2477.4,2532.4,2158.7,2300.4,1686.6,2165.3,1795.4,2436,1640.9,1714.6,2039.2,1856.4,2466.1,2213.6,2289.5,2110.4
1910,2410.7,2359.9,2084.9,1740,2534,2388.6,2173.8,2246.5,1686,2083.1,1659.5,2339.5,1692.7,1661.3,2294.6,1839.2,2432,2248.9,2125.3,2105.3
1911,2236.1,2618.9,1988,1709.2,2524.6,2521.2,2213.7,2172.8,1806.7,2173.1,1711.3,2445,1705.7,1637.7,2292,1809.7,2333.4,2318,2162.3,2125.2
1912,2293,2338.4,1899.6,1727.6,2472.3,2470.6,2229.9,2072.8,1691.6,2195.6,1792.3,2311.9,1742.6,1634,2178.9,1898.1,2456.1,1998.9,2226.7,2085.8
1913,2317.1,2142.8,1984.9,1714.8,2447,2453.7,2308.9,2290.5,1712.2,2224.1,1740.4,2304.7,1760.8,1682,2184.3,1855,2456.8,2235,2128.8,2102.3
1914,2382.8,2338.7,1946.9,1623.2,2407.3,2496.5,2187.3,2102.9,1939.6,2112.5,1687.2,2461.8,1534.9,1639,2098.9,1844.8,2406.3,2280.6,2082.6,2082.8
1915,2279.6,2169.3,1877.8,1729.5,2501.6,2381.2,2149.8,2349.3,1680.8,2261.1,1723.4,2558.4,1429.7,1631,2164.3,1892.2,2518.3,2085.9,2069.3,2076.4
1916,2408.7,2449.8,1905.7,1691.8,2397.9,2513.5,2038.5,2064.1,1712.7,2205.5,1791.8,2344.8,1623.7,1623.9,2248.5,1851.5,2548,2295.2,2192.7,2100.4
1917,2319,2496,1991.2,1775.8,2522,2616.8,2184.7,2214.5,1646.2,2024.7,1811.1,2523.5,1625.2,1714.1,2149.7,1881.6,2475.1,2228.4,2234,2128.1
1918,2440,2203.1,2183.1,1693.4,2443.4,2566.2,2159,2288.9,1822.9,2321.3,1849.2,2449.1,1718,1669.9,2150.9,1971.7,2503.6,2168.1,2200.6,2147.5
1919,2452.5,2286.4,1923.8,1754.8,2536.2,2346.7,2092.7,2323.7,1755.4,2044.5,1683.5,2477.2,1543.7,1706.6,2077.9,1925.9,2614.6,2236.4,2085.1,2098.3
1920,2344.2,2429,2007.5,1723.8,2599.8,2526.4,2023,2471.4,1694.7,2245.7,1674.9,2538,1681.4,1667.9,2155.7,1947,2370.3,2310.7,2178.1,2136.3
1921,2337.9,2112.4,1813.1,1702.2,2424.7,2356.4,2045.9,2387.8,1668.9,2234.2,1795.9,2310.5,1698.9,1695.6,2074.6,1937.1,2437.8,2212,2238.3,2078.1
1922,2391.6,2656.8,1962.6,1757.2,2592.8,2491.2,2207.1,2263.5,1697.4,2281.7,1714.4,2465.8,1774.3,1536.3,2161.6,1935.2,2500.4,2115,2204.5,2142.6
1923,2253.1,2365,1891.2,1727.3,2559.3,2430.8,2421,2157.5,1722.8,2178.9,1842.7,2326.1,1826,1653.4,2208.1,1820.9,2313.1,2253.1,2274.8,2117.1
1924,2462.8,2451.5,1841.2,1813.4,2542.5,2584.7,2268.1,2273.2,1808,2032.7,1718.8,2534,1482.3,1639.3,2115.9,1942.6,2550.2,2081.5,2140.1,2120.1
1925,2248,2524.6,1879.3,1669.5,2385.8,2397.1,2011.4,2262,1924.4,1968.3,1821.8,2490.2,1591.7,1758.6,2184.6,1959.2,2413.6,2182.6,2234.6,2100.4
1926,2283.8,2361.1,1831,1710.8,2581.6,2614.5,2118.6,2209,1657.5,1957.2,1629.7,2334.7,1795,1668.1,2307.3,1947.3,2313.6,2286.3,2145.2,2092.2
1927,2230.1,2493.6,2159.5,1719,2604.5,2566.8,2293.5,2540.6,1718.5,2102.4,1788.1,2403.4,1660.2,1594.6,2143.6,1896.8,2460.2,2019.4,2174.6,2135.2
1928,2269.1,2357,1811.1,1706.7,2409,2453.8,2388.6,2087.2,1751.7,2105.7,1811,2291.7,1578,1630.5,2117.3,1872.6,2484.8,2211.9,2205.3,2081.2
1929,2357.4,2458.4,1980.6,1670.2,2607.5,2667.9,2152.7,2308.3,1604.9,2174.8,1776.4,2249.3,1590.5,1670.7,2180.1,1828.8,2442.7,2193.1,2077.6,2104.8
1930,2515.3,2334.4,1969.7,1685.4,2404.9,2482.3,2126.5,2308.6,1820.8,2176.2,1846.4,2489,1601.9,1650.3,2373.7,1999.5,2329.8,2234.4,2332,2141.1
1931,2283.3,2544.2,1911.6,1661.8,2430.7,2502.5,2178,2213.6,1836.9,2318.6,1802.2,2368,1770.1,1777.7,2229.8,1910.8,2471.1,2248.4,2254.5,2142.8
1932,2392.2,2381.9,1779.7,1689.4,2588.2,2535.1,2229.7,2164.9,1786.2,2265.7,1625.1,2493.3,1560.1,1655.9,2153.4,1971.7,2454.5,2255.6,2128.9,2111.1
1933,2361,2352.2,1838.8,1745.4,2357.7,2533.3,2245.8,2191.8,1800.7,2169.4,1774.2,2348.9,1839.2,1678.6,2376.9,1953,2389.7,2398.2,2039.3,2126
1934,2416.5,2515.6,1838.9,1706.1,2523.5,2580.5,2233.6,2185.8,1834.2,1924.8,1754.8,2463.3,1525.3,1689,2099.4,1941.8,2375.9,2082.2,2195.8,2099.3
1935,2376,2301.1,2106.8,1775.5,2509.3,2527,2090.1,2348.8,1746.4,2137.6,1755.7,2411.3,1490.5,1670.1,2298.2,2033,2340.7,2202.7,2294.7,2127.1
1936,2274.5,2317.7,1959.7,1754.3,2442.8,2600.9,2256.7,2284.9,1764.6,2340.6,1748.3,2399,1645.2,1652.1,2126.8,2038.7,2510.6,2346.3,2173.8,2138.8
1937,2444.6,2334.1,1969.6,1776,2506,2540.1,2226.2,2261.6,1673.8,2124.8,1841.5,2559.5,1816.6,1592.6,2186.1,1935.8,2249.6,2094.2,2182.6,2121.9
1938,2303.2,2481,1632.5,1625.2,2310.8,2495.3,2301.9,2194.5,1717.9,2108,1754.5,2412.5,1740.5,1663,2250.3,1806.3,2450.7,2229.3,2155.6,2085.9
1939,2368.5,2384.3,1916.6,1673.6,2551.5,2578.4,2156.2,2205.4,1666.1,2271,1812,2339.9,1479.1,1726.6,2072.1,1969.2,2458.5,2248.7,2202.7,2109.5
1940,2239.7,2498.3,2102.3,1656.1,2485.3,2547.1,2222.8,2049.5,1880.1,2218.6,1665,2471.9,1570.8,1722.3,2182.2,1893.8,2597.2,2218.4,2276.3,2131.5
1941,2291.8,2368.2,1881.5,1709.4,2511.3,2452.7,2137.7,2286.5,1730.1,1941.6,1795.6,2379,1717.3,1695,2299.5,1922,2397.2,2194.6,2122.1,2096.5
1942,2346.8,2287.9,1975.2,1690.2,2664,2654.1,2135.5,2305.9,1691.6,2209.6,1706.3,2495.6,1689.4,1540.5,2106.6,1947.6,2461.5,2187.7,2295.9,2125.9
1943,2298.4,2403.5,1776.4,1684.1,2366.3,2473.6,2302.9,2240.8,1726,2274.2,1731.6,2387.5,1926.8,1623.7,2168.1,1987.5,2469.4,2193.8,2189.8,2117.1
1944,2256.9,2200.5,1870.9,1787,2534.6,2455,2095.7,2237.1,1731.4,2087.2,1727.6,2360.7,1573,1601.3,2300.7,1919,2520.9,2131.6,2097.2,2078.3
1945,2446.8,2690.7,1850.1,1712.3,2510.4,2557.8,2285.7,2291.4,1811,2235.4,1713.1,2433,1665.1,1676.8,2489,2068.1,2379.8,2286.2,2263.2,2177.2
1946,2456.8,2275.2,1861.6,1697.7,2424.3,2591.5,1998.1,2034.2,1681.6,2239,1853.1,2415.7,1675.6,1767.5,2038.9,1918.1,2370.7,2225.4,2288.2,2095.4
1947,2328.7,2563,1927.7,1650.2,2512.5,2442.1,2219.4,2203.4,1763.2,2055.6,1679.7,2383.8,1672.3,1668.2,2036.2,1931.3,2517.1,2224.8,2245.1,2106.5
1948,2286.8,2425.4,2016.1,1700.3,2473,2650.3,1983.5,2333.8,1838.8,2104,1776.9,2458.6,1496.3,1692,2108.8,1953.9,2357.8,2377.7,2241.5,2119.8
1949,2269.7,2476.8,1941.4,1689.2,2452.6,2663.3,2225.8,1931.3,1812,2236.8,1745.4,2347,1637.5,1612,2269.9,1944.3,2494.8,2234.2,2185.3,2114.2
1950,2384.1,2544.9,1989.8,1674.3,2570,2446.5,2301.2,2272.7,1699.8,2321.8,1850,2445.3,1729.2,1621.6,2050.5,2017,2510,2183.4,2124.2,2144
1951,2422,2386.8,1901.8,1695.7,2363.4,2517.6,2157.6,2357.4,1818.4,2093.4,1828.6,2395.4,1589,1614.3,2278.4,1903,2398.7,2300.5,2081.8,2110.7
1952,2296.2,2394.2,1901.9,1755.8,2487.8,2490.6,2017.9,2120.7,1622.1,2216.4,1689,2473.9,1595.9,1725,2281.4,1996.8,2568.1,2249.2,2122.5,2105.5
1953,2397.7,2219.4,1971.5,1652.3,2451.8,2627.2,2308.3,2138.2,1848.5,2266.9,1689.7,2528.8,1504.9,1766.6,2131.8,2010.2,2478.2,2166.5,2226.9,2125.5
1954,2207,2296.1,1899.6,1716.8,2518.5,2556.4,2087.6,2168.9,1901.8,2128.8,1850.1,2515.3,1511,1659.4,1958.4,1917.5,2180.6,2224.6,2170.1,2077.3
1955,2417.7,2407,1893.2,1674.3,2571.6,2529.4,2064.8,2255.5,1836.8,2052.7,1848.2,2418.2,1877.5,1606.8,2104.1,2162.7,2513.4,2286.7,2253.9,2146
1956,2200.8,2350.6,1868.6,1719.2,2510.7,2601.9,2306.1,2115.6,1805.1,2297.2,1729,2442.1,1707,1747.8,2155.5,1928.3,2657.7,2252.5,2128.8,2132.9
1957,2340.1,2534.3,1841.4,1703.5,2455.6,2489.4,2170.2,2273,1863.9,2089.1,1698.8,2551.7,1661.5,1830.7,2194.9,2008.2,2690.4,2012.8,2243.5,2139.6
1958,2221.2,2526.8,2259.1,1642.4,2573.3,2532,2293.5,2327.8,1895,2166.1,1811.2,2578,1748.1,1623.1,2265,1890.6,2413.8,2246.9,2145,2166.3
1959,2361.9,2155.9,2106.9,1616.6,2585.6,2671.8,2142.6,1917.2,1748.5,2191.8,1773.9,2496.2,1794.8,1632.1,2147.6,1910.2,2619.2,2383.8,2177.2,2128.1
1960,2436.8,2711.7,1862,1688.4,2484,2630.7,2111.2,2313,1756.5,2116,1852.1,2329.8,1758.4,1634.7,2257,1887.3,2657.5,2242.7,2240,2156.3
1961,2333.7,2342.2,2033.4,1695.4,2443.3,2539,2272,2167.3,1815.4,2125.7,1725.7,2458.6,1945.2,1677.3,2331.5,1919.4,2335.4,2178.5,2198.4,2133.5
1962,2302,2262.1,1922.2,1599.6,2458,2444.2,2209.9,2314.5,1902.9,2260.2,1781.4,2583.4,1808.5,1657.1,2126.1,2014.8,2276.3,2086.7,2176.4,2115.1
1963,2369.2,2501.3,1968.7,1676.8,2439.6,2588.2,2168.4,2325.6,1702.8,2189.3,1768.3,2462.5,1687.4,1676.5,2096.6,1873.1,2452.6,2384.6,2208,2133.7
1964,2328.3,2654,1954.1,1665.5,2490.6,2619.8,2119.8,2339.3,1765.4,2158.7,1718.4,2417.4,1496.6,1626.6,2204,1884.1,2625.9,2394.3,2125.6,2136.2
1965,2218.4,2477.7,2023.7,1692.7,2543.3,2618.5,2347.1,2279.2,1622.2,2087.2,1896.4,2381.9,1627.7,1758.5,2107.1,1898,2529.9,2321.6,2311.4,2144.3
1966,2441.1,2651,2068.3,1713.3,2433.5,2589.5,2215,2036.3,1922.4,2315.3,1770.9,2344.2,1628.9,1705.2,2214.6,2064,2272.8,2252.7,2086.6,2143.5
1967,2319.1,2407,1807.5,1631,2549.1,2539.4,2076.4,2238,1759.4,2023.5,1761.6,2496.8,1659.8,1687.5,2316.1,1940.7,2320.6,2303.3,2032.4,2098.4
1968,2187,2412.4,2048.8,1675.6,2460.4,2423.1,2293,1996.5,1760.8,2078.5,1848.7,2356,1729.3,1732.2,2141.1,1949.3,2363.8,2321.9,2075.5,2097.6
1969,2295.7,2317.3,1957.3,1614.3,2414.8,2658.6,2273.7,2464,1699.6,2167.9,1805.6,2470.8,1669.2,1567.3,2229.1,1932,2432,2406.1,2305.9,2141.1
1970,2365.2,2120.6,1931.3,1603.8,2700.3,2538.9,2267.6,2126.3,1780.9,2100.4,1740.3,2398.1,1727.2,1712.9,2268.9,1834.9,2369.5,2290,2194.8,2109
1971,2335.9,2494.2,1911.8,1645.4,2495.6,2569.6,2250.2,2154.9,1812.8,2166.5,1686.6,2320,1703.7,1705.2,2128.7,1840.3,2636,2114.6,2230.9,2115.9
1972,2378.1,2421.9,2032.1,1842.3,2434.8,2508.2,2194.5,2378.3,1599.5,2082.8,1688.6,2521.9,1776.5,1598.6,2336.1,1934,2318.5,2285.9,2168.1,2131.6
1973,2268.4,2635.7,1787.4,1667.2,2534.5,2491.7,2142.9,2114.1,1804,2035.6,1844.3,2488.1,1725.6,1682,2272.6,1942.4,2345.6,2072,2164.9,2106.3
1974,2413,2396.3,1712.7,1690.3,2475.6,2572.3,2231,2367.8,1853,2177.8,1836.8,2499.3,1630.4,1649,2244.5,1860,2345.9,2124.1,2155,2117.6
1975,2233.3,2367,1814.1,1646.3,2517,2527.9,2380.5,2238.8,1784.6,2031.2,1773.4,2546.7,1420.9,1712,2167.4,1897.4,2507.2,2224.8,2272.6,2108.6
1976,2379.7,2623.8,1955.3,1683.1,2462.3,2554.7,2130.1,2252.9,1665,2049,1926.4,2640.2,1730,1666.9,2249.9,1998.8,2319.5,2257,2265.4,2147.9
1977,2251.2,2047.1,2061.5,1720.5,2516.2,2465.2,2113,2097.5,1751.9,2248.7,1699.4,2483.7,1630.4,1699.7,2256.7,1945.5,2398.8,2191,2148.5,2090.9
1978,2331.8,2554.4,2180.9,1674,2462.1,2579,2461.2,2106.2,1782.6,2262,1806.7,2513.9,1741.5,1673.5,2141.6,1896.6,2396.6,2202,2178,2155
1979,2357.3,2351,2035.3,1722.8,2558.4,2495.4,2275.4,2287,1781.6,2113.4,1827.4,2266.1,1594.8,1772.1,2101,1818.9,2360.3,2248,2050.6,2106.1
1980,2224.6,2415.8,2011.9,1677,2406.2,2675.2,2279.2,2376.3,1764.2,1913.5,1905.9,2452.7,1725.1,1681.7,2210.4,2016.1,2405.5,2273.8,2349.6,2145.5
1981,2246.3,2457.9,2045.8,1766.4,2545.8,2559.9,2262.8,2050.4,1826.3,2201.2,1745.4,2398.4,1780.2,1727.8,2272.8,1938.8,2579.2,2166.9,2279.5,2150.1
1982,2271.2,2315.6,2001,1608.9,2539.4,2480.4,2101.4,2325.6,1690.3,2071.8,1747.4,2368,1790,1581.6,2095.9,1913,2363.7,2129.6,1984.3,2072.6
1983,2278.9,2533.6,1875.7,1640.8,2416.7,2612.1,2364.2,2014.6,1582.3,2197.4,1737.1,2454.4,1797,1614.2,2206.2,1850,2299.2,2179.7,2150.4,2095
1984,2298.8,2402.9,1956.2,1648.3,2510.4,2614.1,1945.6,2171.4,1727.9,1930,1681.1,2514.4,1710.6,1621.1,2216.7,1962.7,2357.4,2145.6,2137.6,2081.7
1985,2415.7,2114,2069.6,1663.3,2509.6,2680.9,2155.4,2392.6,1756.3,2102.1,1754,2467.5,1638.3,1741.8,2163.6,1833.5,2631.6,2190.2,2227.9,2132
1986,2220.3,2522.3,2021.1,1654,2572.1,2463.2,2107.5,2117,1882.6,2042.1,1779,2510.4,1538.9,1671.7,2323.7,1975.9,2322.7,2322.9,2236.3,2120.2
